ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BLD,SELL,175.0,110.2699966430664,19297.24941253662,48.24312353134155,19249.00628900528,23935.373522415175,0.0,2019-11-01,2019-10-31,target_exit,,next_close
DG,SELL,122.0,145.78736877441406,17786.058990478516,44.46514747619629,17741.59384300232,41676.9673654175,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,68.0,251.5193634033203,17103.31671142578,42.758291778564455,17060.558419647215,58737.52578506472,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PODD,SELL,100.0,146.47999572753906,14647.999572753906,36.619998931884766,14611.379573822021,73348.90535888674,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TER,SELL,327.0,60.69286346435547,19846.56635284424,49.616415882110594,19796.949936962126,93145.85529584886,0.0,2019-11-01,2019-10-31,target_exit,,next_close
COST,BUY,53.0,269.9421691894531,14306.934967041016,35.76733741760254,-14342.702304458619,78803.15299139023,53.0,2019-11-01,2019-10-31,target_rebalance,0.1541443638569175,next_close
AMD,BUY,459.0,34.88999938964844,16014.509719848633,40.03627429962158,-16054.545994148255,62748.60699724198,459.0,2019-11-01,2019-10-31,target_rebalance,0.1719408137154472,next_close
ROKU,BUY,112.0,146.5,16408.0,41.02,-16449.02,46299.586997241975,112.0,2019-11-01,2019-10-31,target_rebalance,0.1767209575809279,next_close
CPRT,BUY,977.0,20.727500915527344,20250.768394470215,50.62692098617554,-20301.39531545639,25998.191681785585,977.0,2019-11-01,2019-10-31,target_rebalance,0.2174350755066593,next_close
LRCX,BUY,830.0,25.76012420654297,21380.903091430664,53.45225772857666,-21434.35534915924,4563.836332626346,830.0,2019-11-01,2019-10-31,target_rebalance,0.229758789340048,next_close
AMD,SELL,459.0,38.72999954223633,17777.069789886475,44.442674474716185,17732.627115411757,22296.463448038103,0.0,2019-12-02,2019-11-29,target_exit,,next_close
COST,SELL,53.0,271.12738037109375,14369.751159667969,35.924377899169926,14333.8267817688,36630.2902298069,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,112.0,136.07000732421875,15239.8408203125,38.09960205078125,15201.741218261719,51832.03144806862,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CPRT,SELL,224.0,21.989999771118164,4925.759948730469,12.314399871826172,4913.445548858643,56745.47699692726,753.0,2019-12-02,2019-11-29,target_rebalance,0.1769774340062544,next_close
LRCX,BUY,24.0,24.341856002807617,584.2045440673828,1.460511360168457,-585.6650554275512,56159.811941499705,854.0,2019-12-02,2019-11-29,target_rebalance,0.2224091904782487,next_close
CRUS,BUY,211.0,70.86000061035156,14951.46012878418,37.37865032196045,-14988.83877910614,41170.973162393566,211.0,2019-12-02,2019-11-29,target_rebalance,0.1605065671078498,next_close
AAPL,BUY,283.0,63.6181640625,18003.9404296875,45.00985107421875,-18048.950280761717,23122.02288163185,283.0,2019-12-02,2019-11-29,target_rebalance,0.1928789929180595,next_close
RNG,BUY,111.0,164.93231201171875,18307.48663330078,45.76871658325195,-18353.25534988403,4768.767531747817,111.0,2019-12-02,2019-11-29,target_rebalance,0.1972278154895873,next_close
RNG,SELL,111.0,172.6168212890625,19160.467163085938,47.90116790771484,19112.56599517822,23881.33352692604,0.0,2020-01-02,2019-12-31,target_exit,,next_close
AAPL,SELL,59.0,72.3338623046875,4267.6978759765625,10.669244689941406,4257.028631286621,28138.362158212658,224.0,2020-01-02,2019-12-31,target_rebalance,0.1561099119190051,next_close
CPRT,BUY,48.0,23.3700008392334,1121.7600402832031,2.804400100708008,-1124.5644403839112,27013.797717828747,801.0,2020-01-02,2019-12-31,target_rebalance,0.1808971341302113,next_close
LRCX,BUY,43.0,27.696218490600586,1190.9373950958252,2.9773434877395633,-1193.9147385835647,25819.882979245183,897.0,2020-01-02,2019-12-31,target_rebalance,0.2400141842529378,next_close
CRUS,BUY,53.0,85.0,4505.0,11.262500000000001,-4516.2625,21303.620479245183,264.0,2020-01-02,2019-12-31,target_rebalance,0.2173258872106521,next_close
TER,BUY,237.0,67.88063049316406,16087.709426879883,40.21927356719971,-16127.928700447083,5175.6917787981,237.0,2020-01-02,2019-12-31,target_rebalance,0.1556528824871935,next_close
AAPL,SELL,224.0,74.3351821899414,16651.080810546875,41.62770202636719,16609.45310852051,21785.14488731861,0.0,2020-02-03,2020-01-31,target_exit,,next_close
CRUS,SELL,264.0,77.19000244140625,20378.16064453125,50.94540161132812,20327.215242919923,42112.360130238536,0.0,2020-02-03,2020-01-31,target_exit,,next_close
TER,SELL,237.0,66.04918670654297,15653.657249450684,39.13414312362671,15614.523106327057,57726.88323656559,0.0,2020-02-03,2020-01-31,target_exit,,next_close
LRCX,SELL,262.0,28.67710304260254,7513.400997161865,18.783502492904663,7494.617494668961,65221.500731234555,635.0,2020-02-03,2020-01-31,target_rebalance,0.1756555888965185,next_close
CPRT,BUY,125.0,25.200000762939453,3150.0000953674316,7.875000238418579,-3157.87509560585,62063.625635628705,926.0,2020-02-03,2020-01-31,target_rebalance,0.2252219729382126,next_close
AMD,BUY,289.0,48.02000045776367,13877.780132293701,34.694450330734256,-13912.474582624436,48151.15105300427,289.0,2020-02-03,2020-01-31,target_rebalance,0.1343347166068262,next_close
PCTY,BUY,134.0,144.1199951171875,19312.079345703125,48.280198364257814,-19360.35954406738,28790.79150893689,134.0,2020-02-03,2020-01-31,target_rebalance,0.1867311449878842,next_close
RNG,BUY,115.0,205.07901000976562,23584.086151123047,58.96021537780762,-23643.046366500854,5147.745142436037,115.0,2020-02-03,2020-01-31,target_rebalance,0.2280565765705582,next_close
AMD,SELL,289.0,47.459999084472656,13715.939735412598,34.289849338531496,13681.649886074067,18829.395028510102,0.0,2020-03-02,2020-02-28,target_exit,,next_close
CPRT,SELL,926.0,21.672500610351562,20068.735565185547,50.17183891296387,20018.563726272583,38847.95875478268,0.0,2020-03-02,2020-02-28,target_exit,,next_close
PCTY,SELL,134.0,133.22000122070312,17851.48016357422,44.62870040893555,17806.851463165283,56654.81021794796,0.0,2020-03-02,2020-02-28,target_exit,,next_close
LRCX,SELL,25.0,27.92307472229004,698.076868057251,1.7451921701431274,696.3316758871078,57351.14189383507,610.0,2020-03-02,2020-02-28,target_rebalance,0.1669416602529946,next_close
RNG,SELL,16.0,239.09605407714844,3825.536865234375,9.563842163085937,3815.973023071289,61167.11491690636,99.0,2020-03-02,2020-02-28,target_rebalance,0.2308328565946446,next_close
MSCI,BUY,56.0,295.6705322265625,16557.5498046875,41.39387451171875,-16598.94367919922,44568.17123770714,56.0,2020-03-02,2020-02-28,target_rebalance,0.1636587185597412,next_close
TSLA,BUY,385.0,49.574668884277344,19086.247520446777,47.715618801116946,-19133.963139247895,25434.208098459243,385.0,2020-03-02,2020-02-28,target_rebalance,0.1876236140827079,next_close
NVDA,BUY,2977.0,6.875746250152588,20469.096586704254,51.172741466760634,-20520.269328171016,4913.938770288227,2977.0,2020-03-02,2020-02-28,target_rebalance,0.2009431505099115,next_close
LRCX,SELL,610.0,20.888591766357422,12742.040977478027,31.85510244369507,12710.185875034333,17624.12464532256,0.0,2020-04-01,2020-03-31,target_exit,,next_close
MSCI,SELL,56.0,254.20565795898438,14235.516845703125,35.588792114257814,14199.928053588867,31824.05269891143,0.0,2020-04-01,2020-03-31,target_exit,,next_close
TSLA,SELL,385.0,32.104000091552734,12360.040035247803,30.90010008811951,12329.139935159683,44153.192634071114,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NVDA,SELL,79.0,6.045971393585205,477.6317400932312,1.194079350233078,476.4376607429981,44629.63029481411,2898.0,2020-04-01,2020-03-31,target_rebalance,0.2112420801328141,next_close
RNG,SELL,26.0,209.97274780273438,5459.291442871094,13.648228607177735,5445.643214263916,50075.273509078026,73.0,2020-04-01,2020-03-31,target_rebalance,0.1835229915559584,next_close
VRTX,BUY,65.0,225.47999572753906,14656.199722290039,36.6404993057251,-14692.840221595765,35382.43328748226,65.0,2020-04-01,2020-03-31,target_rebalance,0.177641629203675,next_close
JD,BUY,434.0,35.84406661987305,15556.324913024902,38.89081228256226,-15595.215725307464,19787.217562174796,434.0,2020-04-01,2020-03-31,target_rebalance,0.1879649502868801,next_close
AMD,BUY,360.0,43.65999984741211,15717.59994506836,39.2939998626709,-15756.893944931031,4030.3236172437646,360.0,2020-04-01,2020-03-31,target_rebalance,0.1896283488206722,next_close
JD,SELL,434.0,36.255863189697266,15735.044624328613,39.337611560821536,15695.707012767793,19726.030630011555,0.0,2020-05-01,2020-04-30,target_exit,,next_close
RNG,SELL,73.0,217.378173828125,15868.606689453125,39.67151672363281,15828.935172729492,35554.96580274105,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,65.0,254.89999389648438,16568.499603271484,41.42124900817871,16527.078354263307,52082.044157004355,0.0,2020-05-01,2020-04-30,target_exit,,next_close
NVDA,SELL,234.0,7.033691883087158,1645.883900642395,4.114709751605988,1641.769190890789,53723.81334789514,2664.0,2020-05-01,2020-04-30,target_rebalance,0.2071830495733386,next_close
AMD,SELL,35.0,49.880001068115234,1745.8000373840332,4.364500093460083,1741.4355372905732,55465.24888518571,325.0,2020-05-01,2020-04-30,target_rebalance,0.178969626046423,next_close
AMZN,BUY,142.0,114.302001953125,16230.88427734375,40.577210693359376,-16271.46148803711,39193.787397148604,142.0,2020-05-01,2020-04-30,target_rebalance,0.1795851173850118,next_close
DXCM,BUY,199.0,85.37999725341797,16990.619453430176,42.47654863357544,-17033.09600206375,22160.691395084854,199.0,2020-05-01,2020-04-30,target_rebalance,0.1888179206480275,next_close
SE,BUY,322.0,54.779998779296875,17639.159606933594,44.09789901733399,-17683.25750595093,4477.433889133925,322.0,2020-05-01,2020-04-30,target_rebalance,0.1954442863471989,next_close
AMD,SELL,325.0,53.630001068115234,17429.75034713745,43.57437586784363,17386.175971269608,21863.609860403532,0.0,2020-06-01,2020-05-29,target_exit,,next_close
AMZN,SELL,142.0,123.552001953125,17544.38427734375,43.860960693359374,17500.52331665039,39364.133177053925,0.0,2020-06-01,2020-05-29,target_exit,,next_close
DXCM,SELL,199.0,94.67500305175781,18840.325607299805,47.100814018249515,18793.224793281555,58157.35797033548,0.0,2020-06-01,2020-05-29,target_exit,,next_close
SE,SELL,79.0,82.47000122070312,6515.130096435547,16.287825241088868,6498.842271194458,64656.200241529936,243.0,2020-06-01,2020-05-29,target_rebalance,0.1854590750615894,next_close
NVDA,BUY,69.0,8.761646270751953,604.5535926818848,1.5113839817047119,-606.0649766635895,64050.135264866345,2733.0,2020-06-01,2020-05-29,target_rebalance,0.2216680824273548,next_close
NOW,BUY,243.0,76.67400360107422,18631.782875061035,46.57945718765259,-18678.36233224869,45371.772932617656,243.0,2020-06-01,2020-05-29,target_rebalance,0.1729948812522048,next_close
PDD,BUY,295.0,65.76000213623047,19399.20063018799,48.49800157546997,-19447.69863176346,25924.074300854198,295.0,2020-06-01,2020-05-29,target_rebalance,0.1799602246212886,next_close
DOCU,BUY,139.0,147.22000122070312,20463.580169677734,51.15895042419434,-20514.739120101927,5409.33518075227,139.0,2020-06-01,2020-05-29,target_rebalance,0.1899177366375622,next_close
DOCU,SELL,139.0,178.9600067138672,24875.44093322754,62.18860233306885,24813.25233089447,30222.58751164674,0.0,2020-07-01,2020-06-30,target_exit,,next_close
NOW,SELL,243.0,83.35800170898438,20255.994415283203,50.63998603820801,20205.354429244995,50427.94194089173,0.0,2020-07-01,2020-06-30,target_exit,,next_close
SE,SELL,243.0,114.45999908447266,27813.779777526855,69.53444944381714,27744.245328083038,78172.18726897477,0.0,2020-07-01,2020-06-30,target_exit,,next_close
PDD,SELL,10.0,85.44999694824219,854.4999694824219,2.1362499237060546,852.3637195587158,79024.55098853349,285.0,2020-07-01,2020-06-30,target_rebalance,0.1880078071398002,next_close
NVDA,BUY,88.0,9.486056327819824,834.7729568481445,2.0869323921203615,-836.8598892402649,78187.69109929322,2821.0,2020-07-01,2020-06-30,target_rebalance,0.2069609858599067,next_close
TWLO,BUY,99.0,227.77000427246094,22549.230422973633,56.37307605743408,-22605.603499031065,55582.08760026216,99.0,2020-07-01,2020-06-30,target_rebalance,0.1750783189768839,next_close
MRNA,BUY,375.0,61.59000015258789,23096.25005722046,57.74062514305115,-23153.99068236351,32428.09691789865,375.0,2020-07-01,2020-06-30,target_rebalance,0.1788119333865552,next_close
ZM,BUY,100.0,259.1300048828125,25913.00048828125,64.78250122070312,-25977.782989501953,6450.313928396696,100.0,2020-07-01,2020-06-30,target_rebalance,0.2011409546368538,next_close
MRNA,SELL,375.0,77.9800033569336,29242.501258850098,73.10625314712524,29169.395005702972,35619.70893409967,0.0,2020-08-03,2020-07-31,target_exit,,next_close
PDD,SELL,285.0,96.02999877929688,27368.54965209961,68.42137413024902,27300.12827796936,62919.83721206903,0.0,2020-08-03,2020-07-31,target_exit,,next_close
TWLO,SELL,4.0,286.3299865722656,1145.3199462890625,2.8632998657226563,1142.4566464233399,64062.293858492376,95.0,2020-08-03,2020-07-31,target_rebalance,0.1822851619704921,next_close
ZM,BUY,1.0,268.0,268.0,0.67,-268.67,63793.62385849238,101.0,2020-08-03,2020-07-31,target_rebalance,0.1826440792588897,next_close
NVDA,BUY,108.0,10.959481239318848,1183.6239738464355,2.959059934616089,-1186.5830337810517,62607.04082471132,2929.0,2020-08-03,2020-07-31,target_rebalance,0.2154811330010105,next_close
DOCU,BUY,117.0,226.27999877929688,26474.759857177734,66.18689964294434,-26540.94675682068,36066.09406789065,117.0,2020-08-03,2020-07-31,target_rebalance,0.1787154043320157,next_close
SE,BUY,214.0,132.75,28408.5,71.02125,-28479.52125,7586.572817890647,214.0,2020-08-03,2020-07-31,target_rebalance,0.1908742214375918,next_close
TWLO,SELL,95.0,273.239990234375,25957.799072265625,64.89449768066406,25892.90457458496,33479.47739247561,0.0,2020-09-01,2020-08-31,target_exit,,next_close
NVDA,SELL,275.0,13.761387825012207,3784.381651878357,9.460954129695892,3774.920697748661,37254.39809022427,2654.0,2020-09-01,2020-08-31,target_rebalance,0.19624250660139,next_close
ZM,SELL,27.0,457.69000244140625,12357.630065917969,30.894075164794923,12326.735990753174,49581.13408097744,74.0,2020-09-01,2020-08-31,target_rebalance,0.1796302906347211,next_close
SE,BUY,7.0,161.8000030517578,1132.6000213623047,2.8315000534057617,-1135.4315214157104,48445.70255956173,221.0,2020-09-01,2020-08-31,target_rebalance,0.1928087004793719,next_close
DOCU,BUY,28.0,268.79998779296875,7526.399658203125,18.815999145507813,-7545.215657348633,40900.486902213095,145.0,2020-09-01,2020-08-31,target_rebalance,0.2095947935257021,next_close
TSLA,BUY,201.0,158.35000610351562,31828.35122680664,79.57087806701661,-31907.922104873658,8992.564797339437,201.0,2020-09-01,2020-08-31,target_rebalance,0.1717237087588147,next_close
DOCU,SELL,145.0,222.25999450683594,32227.69920349121,80.56924800872802,32147.129955482484,41139.69475282192,0.0,2020-10-01,2020-09-30,target_exit,,next_close
TSLA,SELL,201.0,149.3866729736328,30026.721267700195,75.06680316925049,29951.654464530944,71091.34921735286,0.0,2020-10-01,2020-09-30,target_exit,,next_close
ZM,SELL,10.0,482.989990234375,4829.89990234375,12.074749755859376,4817.82515258789,75909.17436994075,64.0,2020-10-01,2020-09-30,target_rebalance,0.1734459270631775,next_close
NVDA,SELL,382.0,13.555777549743652,5178.307024002075,12.945767560005189,5165.36125644207,81074.53562638283,2272.0,2020-10-01,2020-09-30,target_rebalance,0.1728615901514737,next_close
SE,BUY,43.0,160.0,6880.0,17.2,-6897.2,74177.33562638283,264.0,2020-10-01,2020-09-30,target_rebalance,0.2379535275627103,next_close
DDOG,BUY,314.0,103.51000213623047,32502.140670776367,81.25535167694092,-32583.396022453308,41593.939603929524,314.0,2020-10-01,2020-09-30,target_rebalance,0.1825692241766836,next_close
AMD,BUY,384.0,84.86000061035156,32586.240234375,81.46560058593751,-32667.705834960936,8926.233768968588,384.0,2020-10-01,2020-09-30,target_rebalance,0.1831697310459548,next_close
AMD,SELL,384.0,74.69999694824219,28684.798828125,71.7119970703125,28613.086831054687,37539.320600023275,0.0,2020-11-02,2020-10-30,target_exit,,next_close
DDOG,SELL,314.0,88.33000183105469,27735.620574951172,69.33905143737793,27666.281523513793,65205.60212353707,0.0,2020-11-02,2020-10-30,target_exit,,next_close
SE,SELL,264.0,159.6699981689453,42152.87951660156,105.38219879150391,42047.497317810055,107253.09944134712,0.0,2020-11-02,2020-10-30,target_exit,,next_close
NVDA,BUY,158.0,12.526488304138184,1979.185152053833,4.9479628801345825,-1984.1331149339676,105268.96632641315,2430.0,2020-11-02,2020-10-30,target_rebalance,0.1848190841537116,next_close
ZM,BUY,20.0,453.0,9060.0,22.650000000000002,-9082.65,96186.31632641316,84.0,2020-11-02,2020-10-30,target_rebalance,0.231218775756215,next_close
MPWR,BUY,82.0,303.0055236816406,24846.45294189453,62.11613235473633,-24908.569074249266,71277.74725216388,82.0,2020-11-02,2020-10-30,target_rebalance,0.151808226129965,next_close
PCTY,BUY,149.0,180.55999755859375,26903.43963623047,67.25859909057617,-26970.698235321044,44307.04901684284,149.0,2020-11-02,2020-10-30,target_rebalance,0.1636673922785862,next_close
MELI,BUY,29.0,1215.8599853515625,35259.93957519531,88.14984893798828,-35348.0894241333,8958.959592709536,29.0,2020-11-02,2020-10-30,target_rebalance,0.218486521681522,next_close
MELI,SELL,29.0,1521.6600341796875,44128.14099121094,110.32035247802735,44017.82063873291,52976.78023144245,0.0,2020-12-01,2020-11-30,target_exit,,next_close
MPWR,SELL,82.0,307.3690490722656,25204.26202392578,63.010655059814454,25141.251368865967,78118.03160030842,0.0,2020-12-01,2020-11-30,target_exit,,next_close
PCTY,SELL,149.0,199.5399932861328,29731.45899963379,74.32864749908447,29657.130352134704,107775.16195244312,0.0,2020-12-01,2020-11-30,target_exit,,next_close
NVDA,SELL,263.0,13.332244873046875,3506.380401611328,8.76595100402832,3497.6144506072997,111272.77640305042,2167.0,2020-12-01,2020-11-30,target_rebalance,0.1657006110910261,next_close
ZM,BUY,15.0,406.30999755859375,6094.649963378906,15.236624908447267,-6109.886588287353,105162.88981476307,99.0,2020-12-01,2020-11-30,target_rebalance,0.2330442269853168,next_close
ROKU,BUY,102.0,285.7099914550781,29142.41912841797,72.85604782104492,-29215.275176239014,75947.61463852406,102.0,2020-12-01,2020-11-30,target_rebalance,0.1679864851113548,next_close
DOCU,BUY,136.0,215.7100067138672,29336.560913085938,73.34140228271484,-29409.902315368654,46537.7123231554,136.0,2020-12-01,2020-11-30,target_rebalance,0.1687519229459228,next_close
LRCX,BUY,848.0,44.084144592285156,37383.35461425781,93.45838653564454,-37476.81300079346,9060.89932236194,848.0,2020-12-01,2020-11-30,target_rebalance,0.2145167538663793,next_close
DOCU,SELL,136.0,222.41000366210938,30247.760498046875,75.61940124511719,30172.14109680176,39233.0404191637,0.0,2021-01-04,2020-12-31,target_exit,,next_close
LRCX,SELL,848.0,45.17715072631836,38310.22381591797,95.77555953979493,38214.44825637817,77447.48867554187,0.0,2021-01-04,2020-12-31,target_exit,,next_close
NVDA,SELL,2167.0,13.060794830322266,28302.74239730835,70.75685599327088,28231.98554131508,105679.47421685695,0.0,2021-01-04,2020-12-31,target_exit,,next_close
ZM,SELL,99.0,359.9800109863281,35638.021087646484,89.09505271911621,35548.92603492737,141228.4002517843,0.0,2021-01-04,2020-12-31,target_exit,,next_close
ROKU,BUY,6.0,317.8999938964844,1907.3999633789062,4.768499908447266,-1912.1684632873535,139316.23178849695,108.0,2021-01-04,2020-12-31,target_rebalance,0.1989136603999453,next_close
ZG,BUY,208.0,136.50999450683594,28394.078857421875,70.98519714355469,-28465.06405456543,110851.16773393152,208.0,2021-01-04,2020-12-31,target_rebalance,0.1640475597771919,next_close
PDD,BUY,175.0,166.77999877929688,29186.499786376953,72.96624946594238,-29259.466035842896,81591.70169808863,175.0,2021-01-04,2020-12-31,target_rebalance,0.1684882211823818,next_close
SAM,BUY,33.0,952.280029296875,31425.240966796875,78.5631024169922,-31503.804069213867,50087.89762887476,33.0,2021-01-04,2020-12-31,target_rebalance,0.1830524744587785,next_close
MELI,BUY,24.0,1640.0,39360.0,98.4,-39458.4,10629.497628874757,24.0,2021-01-04,2020-12-31,target_rebalance,0.2354980841817023,next_close
MELI,SELL,24.0,1896.7900390625,45522.9609375,113.80740234375,45409.15353515625,56038.651164031005,0.0,2021-02-01,2021-01-29,target_exit,,next_close
SAM,SELL,33.0,974.6500244140625,32163.450805664062,80.40862701416016,32083.042178649903,88121.69334268091,0.0,2021-02-01,2021-01-29,target_exit,,next_close
ROKU,SELL,24.0,416.20001220703125,9988.80029296875,24.972000732421876,9963.828292236329,98085.52163491724,84.0,2021-02-01,2021-01-29,target_rebalance,0.1793307993660464,next_close
ZG,BUY,6.0,146.3300018310547,877.9800109863281,2.1949500274658202,-880.1749610137939,97205.34667390345,214.0,2021-02-01,2021-01-29,target_rebalance,0.1622052728689519,next_close
PDD,BUY,74.0,173.9600067138672,12873.040496826172,32.18260124206543,-12905.223098068238,84300.12357583521,249.0,2021-02-01,2021-01-29,target_rebalance,0.2239620628551958,next_close
Z,BUY,248.0,137.0500030517578,33988.40075683594,84.97100189208984,-34073.371758728026,50226.751817107186,248.0,2021-02-01,2021-01-29,target_rebalance,0.1757725765616579,next_close
SE,BUY,173.0,233.52999877929688,40400.68978881836,101.00172447204591,-40501.6915132904,9725.060303816783,173.0,2021-02-01,2021-01-29,target_rebalance,0.2087292883481478,next_close
ROKU,SELL,84.0,420.30999755859375,35306.039794921875,88.2650994873047,35217.77469543457,44942.834999251354,0.0,2021-03-01,2021-02-26,target_exit,,next_close
SE,SELL,173.0,248.50999450683594,42992.22904968262,107.48057262420654,42884.74847705841,87827.58347630977,0.0,2021-03-01,2021-02-26,target_exit,,next_close
Z,SELL,248.0,167.0,41416.0,103.54,41312.46,129140.04347630977,0.0,2021-03-01,2021-02-26,target_exit,,next_close
ZG,SELL,214.0,175.85000610351562,37631.901306152344,94.07975326538086,37537.82155288696,166677.86502919672,0.0,2021-03-01,2021-02-26,target_exit,,next_close
PDD,SELL,49.0,186.14999389648438,9121.349700927734,22.803374252319337,9098.546326675416,175776.41135587214,200.0,2021-03-01,2021-02-26,target_rebalance,0.1747018064575607,next_close
AMAT,BUY,287.0,117.00273895263672,33579.78607940674,83.94946519851685,-33663.73554460525,142112.67581126688,287.0,2021-03-01,2021-02-26,target_rebalance,0.1579190231947944,next_close
