date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,MELI,36.0,638.1799926757812,22974.479736328125,0.2210421426194597,619.3099975585938,679.31982421875,2019-07-05
2019-07-05,ROKU,211.0,98.11000061035156,20701.21012878418,0.199170553335605,91.37000274658203,1422.139549255371,2019-07-05
2019-07-05,HEI,128.0,134.90679931640625,17268.0703125,0.16613961685247403,131.7604522705078,402.732421875,2019-07-05
2019-07-05,PAYC,80.0,233.27468872070312,18661.97509765625,0.17955065831476477,221.28439331054688,959.2236328125,2019-07-05
2019-07-05,NOW,322.0,58.90599822998047,18967.73143005371,0.18249240218049134,56.70199966430664,709.6875381469727,2019-07-05
2019-07-12,HEI,128.0,134.9961395263672,17279.505859375,0.16321444172055657,131.7604522705078,414.16796875,2019-07-12
2019-07-12,PAYC,80.0,237.5054168701172,19000.433349609375,0.17946954888890018,221.28439331054688,1297.681884765625,2019-07-12
2019-07-12,NOW,322.0,60.22600173950195,19392.77256011963,0.18317540863568066,56.70199966430664,1134.7286682128906,2019-07-12
2019-07-12,ROKU,211.0,102.47000122070312,21621.17025756836,0.2042238511710405,91.37000274658203,2342.099678039551,2019-07-12
2019-07-12,MELI,36.0,644.7899780273438,23212.439208984375,0.21925426208940077,619.3099975585938,917.279296875,2019-07-12
2019-07-19,MELI,36.0,626.7000122070312,22561.200439453125,0.21546965282306135,619.3099975585938,266.04052734375,2019-07-19
2019-07-19,NOW,322.0,57.948001861572266,18659.25659942627,0.1782043270350135,56.70199966430664,401.21270751953125,2019-07-19
2019-07-19,ROKU,211.0,106.8499984741211,22545.34967803955,0.2153182708933662,91.37000274658203,3266.279098510742,2019-07-19
2019-07-19,PAYC,80.0,226.9481201171875,18155.849609375,0.17339656294169123,221.28439331054688,453.09814453125,2019-07-19
2019-07-19,HEI,128.0,136.10780334472656,17421.798828125,0.16638604648380595,131.7604522705078,556.4609375,2019-07-19
2019-07-26,HEI,128.0,137.64625549316406,17618.720703125,0.1649199504088214,131.7604522705078,753.3828125,2019-07-26
2019-07-26,PAYC,80.0,229.2779541015625,18342.236328125,0.17169241493706855,221.28439331054688,639.48486328125,2019-07-26
2019-07-26,NOW,322.0,57.86600112915039,18632.852363586426,0.1744127249393609,56.70199966430664,374.8084716796875,2019-07-26
2019-07-26,ROKU,211.0,110.44999694824219,23304.9493560791,0.21814586636832003,91.37000274658203,4025.878776550293,2019-07-26
2019-07-26,MELI,36.0,654.7100219726562,23569.560791015625,0.2206227604324616,619.3099975585938,1274.40087890625,2019-07-26
2019-07-31,NOW,322.0,55.47800064086914,17863.916206359863,0.17251508614983146,56.70199966430664,-394.127685546875,2019-08-02
2019-07-31,ROKU,211.0,103.33000183105469,21802.63038635254,0.21055196497481668,91.37000274658203,2523.5598068237305,2019-08-02
2019-08-02,CDNS,230.0,71.2699966430664,16392.099227905273,0.1618698598479147,73.04000091552734,-407.1009826660156,2019-08-02
2019-08-02,MELI,34.0,614.7100219726562,20900.140747070312,0.2063861868143587,619.3099975585938,-156.399169921875,2019-08-02
2019-08-02,MA,66.0,259.3711242675781,17118.494201660156,0.16904291626742235,263.9049377441406,-299.231689453125,2019-08-02
2019-08-02,HEI,142.0,135.41299438476562,19228.64520263672,0.18988038449141514,132.27517700195312,445.570068359375,2019-08-02
2019-08-02,PAYC,97.0,230.56468200683594,22364.774154663086,0.22084925228995195,223.14318533042044,719.8851776123047,2019-08-02
2019-08-09,HEI,142.0,141.35838317871094,20072.890411376953,0.19085254954466577,132.27517700195312,1289.8152770996094,2019-08-09
2019-08-09,PAYC,97.0,234.56146240234375,22752.461853027344,0.21632984906881397,223.14318533042044,1107.5728759765625,2019-08-09
2019-08-09,MELI,34.0,690.0999755859375,23463.399169921875,0.22308942363505888,619.3099975585938,2406.8592529296875,2019-08-09
2019-08-09,CDNS,230.0,70.23999786376953,16155.199508666992,0.1536032405619218,73.04000091552734,-644.0007019042969,2019-08-09
2019-08-09,MA,66.0,264.6653747558594,17467.91473388672,0.16608450471595146,263.9049377441406,50.1888427734375,2019-08-09
2019-08-16,CDNS,230.0,69.31999969482422,15943.59992980957,0.1552676005671928,73.04000091552734,-855.6002807617188,2019-08-16
2019-08-16,MELI,34.0,624.530029296875,21234.02099609375,0.20678864904861222,619.3099975585938,177.4810791015625,2019-08-16
2019-08-16,MA,66.0,264.0973815917969,17430.427185058594,0.1697471473067464,263.9049377441406,12.7012939453125,2019-08-16
2019-08-16,HEI,142.0,140.7429962158203,19985.505462646484,0.1946299137565419,132.27517700195312,1202.4303283691406,2019-08-16
2019-08-16,PAYC,97.0,235.34129333496094,22828.10545349121,0.2223127257873162,223.14318533042044,1183.2164764404297,2019-08-16
2019-08-23,MA,66.0,261.7198486328125,17273.510009765625,0.1697288056716714,263.9049377441406,-144.21588134765625,2019-08-23
2019-08-23,CDNS,230.0,66.80999755859375,15366.299438476562,0.15098863229369153,73.04000091552734,-1432.9007720947266,2019-08-23
2019-08-23,MELI,34.0,598.1799926757812,20338.119750976562,0.1998415361434419,619.3099975585938,-718.420166015625,2019-08-23
2019-08-23,HEI,142.0,140.8025665283203,19993.964447021484,0.19645988014689908,132.27517700195312,1210.8893127441406,2019-08-23
2019-08-23,PAYC,97.0,242.64273071289062,23536.34487915039,0.23126716596431682,223.14318533042044,1891.4559020996094,2019-08-23
2019-08-30,CDNS,230.0,68.4800033569336,15750.400772094727,0.15269957405065562,73.04000091552734,-1048.7994384765625,2019-08-30
2019-08-30,MELI,34.0,594.5999755859375,20216.399169921875,0.19599726932374034,619.3099975585938,-840.1407470703125,2019-08-30
2019-08-30,MA,66.0,270.84515380859375,17875.780151367188,0.17330505137196628,263.9049377441406,458.05426025390625,2019-08-30
2019-08-30,HEI,142.0,143.59153747558594,20389.998321533203,0.19768030691054073,132.27517700195312,1606.9231872558594,2019-08-30
2019-08-30,PAYC,97.0,243.82223510742188,23650.756805419922,0.22929324417965016,223.14318533042044,2005.8678283691406,2019-08-30
2019-09-06,EW,293.0,75.43000030517578,22100.990089416504,0.21290361221826906,72.87000274658203,750.0792846679688,2019-09-06
2019-09-06,MKTX,55.0,390.61187744140625,21483.653259277344,0.20695667316439642,374.5086669921875,885.6765747070312,2019-09-06
2019-09-06,SBAC,73.0,239.59963989257812,17490.773712158203,0.16849240186728393,242.78665161132812,-232.65185546875,2019-09-06
2019-09-06,PAYC,85.0,243.3348388671875,20683.461303710938,0.19924825118335265,223.14318533042044,1716.290550625199,2019-09-06
2019-09-06,MA,61.0,280.4808654785156,17109.332794189453,0.1648178990981845,263.9049377441406,1011.131591796875,2019-09-06
2019-09-13,EW,293.0,73.16666412353516,21437.8325881958,0.23019978497214952,72.87000274658203,86.92178344726562,2019-09-13
