date,cash_usd,equity_usd,cash_weight
2019-07-01,7309.414615645399,99768.85140801905,0.07326349369055576
2019-08-01,8977.437274494161,101871.88071016311,0.08812478195073255
2019-09-03,25380.07132572175,103250.62975925446,0.24581032953406184
2019-10-01,13698.376819343575,99695.93751880646,0.13740155477006813
2019-11-01,14820.969529228209,104219.6781054306,0.1422089359577088
2019-12-02,3142.293006310463,101804.17986620427,0.030866050985727787
2020-01-02,3463.5935075378366,112543.66169906616,0.030775553729531585
2020-02-03,10278.387462248793,114212.62213479518,0.0899934461719836
2020-03-02,49564.97419591902,113166.85507246017,0.4379813697586879
2020-04-01,78070.58684589861,99413.09997417925,0.7853148817024721
2020-05-01,33808.88324242113,105051.68020897386,0.32183096143885437
2020-06-01,24106.078300080277,118858.94948919771,0.2028124798652298
2020-07-01,16844.413847079235,130677.80125628944,0.12890034638739778
2020-08-03,8952.638100657408,147698.8772287702,0.0606141242820059
2020-09-01,3734.512921831545,168415.82351543658,0.022174358940145838
2020-10-01,33857.16448784107,170195.3703517937,0.19893117196935697
2020-11-02,22777.891713917204,157741.57653790707,0.14440005110791715
2020-12-01,77313.87094861978,170363.12060529704,0.45381811905020886
2021-01-04,6908.21469984049,183018.0662699699,0.037746080704678546
2021-02-01,47246.61306989667,200511.31914747236,0.23563065302636438
2021-03-01,43584.420384855286,205792.31377169612,0.21178837822489033
2021-04-01,12367.618068389937,195056.4908787537,0.06340531408451101
2021-05-03,14436.91040042404,195663.3885498381,0.07378442388953499
2021-06-01,10797.597698404823,201896.8099071527,0.05348077418048541
2021-07-01,8985.871589319759,198404.60101951842,0.04529064116026098
2021-08-02,16366.01570950991,198947.8516431952,0.08226284211835413
2021-09-01,6427.161482586918,215777.99637867458,0.02978599111332798
2021-10-01,16362.758557109908,202763.81698301324,0.08069861181633169
2021-11-01,6314.112594881106,217578.60613659862,0.029019914719542902
2021-12-01,71099.34794932847,202921.77959186083,0.3503781018101236
2022-01-03,157745.09418045526,199777.24733101373,0.7896049039012195
2022-02-01,117066.14576407918,193638.92136832722,0.6045589643695838
2022-03-01,114864.09517129908,190852.76124032983,0.6018466509198542
2022-04-01,162107.74783319485,192203.4415473367,0.8434175086988245
2022-05-02,137293.64296172158,190315.24772475258,0.7214011730698813
2022-06-01,115263.58150913731,191459.8838830234,0.6020247122867791
2022-07-01,143120.23022580167,180289.80976223966,0.7938342739090134
2022-08-01,59181.833261707005,183084.66130373735,0.3232484515102244
2022-09-01,109959.1577608134,183034.8238985087,0.6007553940761832
2022-10-03,157080.3075188186,179720.49939809105,0.8740255454714536
2022-11-01,80828.8667249896,181986.9500341632,0.44414649901993597
2022-12-01,108258.4060956981,184966.99436397813,0.5852849935089888
2023-01-03,107508.49031278878,179276.3624860981,0.5996802301314289
2023-02-01,59382.23495442182,184371.77965504437,0.3220787642529931
2023-03-01,49254.61120707306,179761.30462366852,0.2740000764357375
2023-04-03,36362.670257256366,182060.27323882375,0.19972874702630156
2023-05-01,81353.48812193186,181552.65718549996,0.44809858133229963
2023-06-01,38168.045518238854,189305.84504063876,0.20162106199121968
2023-07-03,42069.27115796355,198303.829141362,0.212145531128268
2023-08-01,67495.34147544648,206282.18195243622,0.32719908640005224
2023-09-01,6306.839767081994,202439.89774666575,0.03115413432471895
2023-10-02,59132.582029903206,186005.36471422936,0.3179079384121633
2023-11-01,79935.05900013712,180374.55327046182,0.4431615078224413
2023-12-01,28740.052326286077,193985.55499657418,0.14815563110765453
2024-01-02,12616.74135176443,197274.59203306935,0.06395522718733831
2024-02-01,26975.488055351034,205324.49067223334,0.13137978799817382
2024-03-01,45073.631669080474,241792.68605521938,0.18641437176799794
2024-04-01,8692.592038963023,252826.5150507428,0.03438164718292463
2024-05-01,42377.28371987125,237646.2214411237,0.17832088161506968
2024-06-03,22851.197125890412,250564.78646991507,0.09119875720698735
2024-07-01,18680.045654037163,245264.4214055325,0.07616288390704104
2024-08-01,36381.63678774609,245881.18024096265,0.14796430028557783
2024-09-03,20696.395082304636,247268.8492849566,0.08369996925271317
2024-10-01,57316.42513562933,268196.4503717591,0.21371060301573888
2024-11-01,75483.3399788882,264725.6042992617,0.28513804011778665
2024-12-02,93059.40227316636,303353.73168562667,0.3067686088978336
2025-01-02,52120.23481477042,296045.59343446034,0.17605475633032514
2025-02-03,53215.06535098332,311720.7181067206,0.17071391877380646
2025-03-03,81666.0623036434,281800.81361113087,0.28980066188289266
2025-04-01,163053.3052537729,271870.10386827483,0.5997470958880227
2025-05-01,167788.0423793222,279359.4724959757,0.6006169788344631
2025-06-02,27099.513369813052,289181.72416235454,0.09371101665677407
2025-07-01,8304.400492615794,290210.59570211894,0.028615083720580917
2025-08-01,78444.37538860808,302874.12489269744,0.2589999241975505
2025-09-02,8260.124052567597,301727.1149812175,0.027376141030884114
2025-10-01,10599.591978039833,353661.0652446414,0.029971045782796798
2025-11-03,11475.989218917006,396146.45785066136,0.02896905675032744
2025-12-01,242743.45214726936,412140.8439052345,0.5889817904169783
2026-01-02,48814.0178922225,428543.43019233237,0.11390681656305998
2026-02-02,50417.66214617262,497463.6805330134,0.10134943337401438
2026-03-02,104009.35300405989,555190.1736980296,0.18734004658488612
2026-04-01,324573.2393855144,544211.4475535442,0.5964101652852132
2026-05-01,117493.92658415326,596402.7396639872,0.1970043374555074
