date,price_state,price_crisis_score,price_trigger,spy_drawdown,spy_ret_5d,spy_above_ma20,spy_above_ma50,long_crisis_state,long_crisis_score,cash_gate_reason,cash_gate_allowed,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,long_crisis_feature_date,future_labels_excluded,raw_state,crisis_state,crisis_score,reentry_stage,reentry_trigger,state_source
2024-07-01,GREEN,0.005070619548112498,risk_on,-0.002535309774056249,0.004790706616274898,True,True,GREEN,0.07119763353538695,below_cash_raise_zone,True,0.22825686064349698,0.010352514910729685,0.06553586800067639,2024-07-01,True,GREEN,GREEN,0.07119763353538695,,risk_on,price_or_combined
2024-07-02,GREEN,0.0,risk_on,0.0,0.007672194036257407,True,True,GREEN,0.06149546577157634,below_cash_raise_zone,True,0.19317569629441694,0.0,0.04763496589679828,2024-07-02,True,GREEN,GREEN,0.06149546577157634,,risk_on,price_or_combined
2024-07-03,GREEN,0.0,risk_on,0.0,0.010907181295953583,True,True,GREEN,0.058139522114806566,below_cash_raise_zone,True,0.17280234814127854,0.0,0.07122859576608741,2024-07-03,True,GREEN,GREEN,0.058139522114806566,,risk_on,price_or_combined
2024-07-04,GREEN,0.0,missing_price_state,,,,,GREEN,0.06150458485358922,below_cash_raise_zone,True,0.17893467866215862,0.0,0.07105395921620655,2024-07-04,True,GREEN,GREEN,0.06150458485358922,,missing_price_state,price_or_combined
2024-07-05,GREEN,0.0,risk_on,0.0,0.01513646882205788,True,True,GREEN,0.06910174968506051,below_cash_raise_zone,True,0.12693288969958086,0.0,0.11242885558805445,2024-07-05,True,GREEN,GREEN,0.06910174968506051,,risk_on,price_or_combined
2024-07-08,GREEN,0.0,risk_on,0.0,0.02032272604220897,True,True,GREEN,0.06896830603077309,below_cash_raise_zone,True,0.13111238550280788,0.0,0.07049478431423181,2024-07-08,True,GREEN,GREEN,0.06896830603077309,,risk_on,price_or_combined
2024-07-09,GREEN,0.0,risk_on,0.0,0.019217194790464243,True,True,GREEN,0.05886861307525518,below_cash_raise_zone,True,0.13524116464277894,0.0,0.051619750929020526,2024-07-09,True,GREEN,GREEN,0.05886861307525518,,risk_on,price_or_combined
2024-07-10,GREEN,0.0,risk_on,0.0,0.02242196763546178,True,True,GREEN,0.0676045124249729,below_cash_raise_zone,True,0.15756068022886865,0.0,0.08682424398380952,2024-07-10,True,GREEN,GREEN,0.0676045124249729,,risk_on,price_or_combined
2024-07-11,GREEN,0.01724491049850485,risk_on,-0.008622455249252425,0.00910303727265771,True,True,GREEN,0.06372545200907906,below_cash_raise_zone,True,0.14974429640568335,0.035208358934447403,0.025200274360902383,2024-07-11,True,GREEN,GREEN,0.06372545200907906,,risk_on,price_or_combined
2024-07-12,GREEN,0.004738654921914387,risk_on,-0.0023693274609571935,0.009645748057467651,True,True,GREEN,0.038317216194681515,below_cash_raise_zone,True,0.16359154041206544,0.009674753798908541,0.0,2024-07-12,True,GREEN,GREEN,0.038317216194681515,,risk_on,price_or_combined
2024-07-15,GREEN,0.0,risk_on,0.0,0.011255592943425485,True,True,GREEN,0.07355043419645817,below_cash_raise_zone,True,0.2620982178302374,0.0,0.0,2024-07-15,True,GREEN,GREEN,0.07355043419645817,,risk_on,price_or_combined
2024-07-16,GREEN,0.0,risk_on,0.0,0.016264129873829303,True,True,GREEN,0.060392814209944884,below_cash_raise_zone,True,0.20325786122665998,0.0,0.0,2024-07-16,True,GREEN,GREEN,0.060392814209944884,,risk_on,price_or_combined
2024-07-17,GREEN,0.028042256291090917,risk_on,-0.014021128145545458,-0.00780299697773279,True,True,GREEN,0.06975637595539308,below_cash_raise_zone,True,0.06342095809716246,0.05725293992764396,0.0,2024-07-17,True,GREEN,GREEN,0.06975637595539308,,risk_on,price_or_combined
2024-07-18,GREEN,0.04319604736035343,risk_on,-0.021598023680176714,-0.006864409443868125,True,True,GREEN,0.14136437568161847,below_cash_raise_zone,True,0.06342095809716246,0.08819193002738826,0.0,2024-07-18,True,GREEN,GREEN,0.14136437568161847,,risk_on,price_or_combined
2024-07-19,WATCH,0.05619047850805292,pullback_or_ma20_damage,-0.02809523925402646,-0.019643080688426684,False,True,GREEN,0.1633247496451908,below_cash_raise_zone,True,0.0683192056920182,0.11472222695394138,0.0,2024-07-19,True,WATCH,GREEN,0.1633247496451908,,pullback_or_ma20_damage,price_or_combined
2024-07-22,GREEN,0.03615030879444192,risk_on,-0.01807515439722096,-0.012252336534908426,True,True,GREEN,0.08276643467426899,below_cash_raise_zone,True,0.06936503914076107,0.07380688045531893,0.0,2024-07-22,True,GREEN,GREEN,0.08276643467426899,,risk_on,price_or_combined
2024-07-23,GREEN,0.03923039978797971,risk_on,-0.019615199893989854,-0.019615199893989854,True,True,GREEN,0.07562674914816662,below_cash_raise_zone,True,0.06342095809716246,0.08009539956712525,0.0,2024-07-23,True,GREEN,GREEN,0.07562674914816662,,risk_on,price_or_combined
2024-07-24,WATCH,0.08366684578373973,pullback_or_ma20_damage,-0.041833422891869865,-0.028207799923759325,False,True,GREEN,0.22498333260791578,below_cash_raise_zone,True,0.06335721724065628,0.17081981014180195,0.0,2024-07-24,True,WATCH,GREEN,0.22498333260791578,,pullback_or_ma20_damage,price_or_combined
2024-07-25,WATCH,0.09365131370095181,pullback_or_ma20_damage,-0.046825656850475905,-0.02578452801699238,False,False,GREEN,0.22536559334329745,below_cash_raise_zone,True,0.06335721724065628,0.19120476547277662,0.0,2024-07-25,True,WATCH,WATCH,0.22536559334329745,,pullback_or_ma20_damage,price_or_combined
2024-07-26,WATCH,0.07230083881211091,pullback_or_ma20_damage,-0.036150419406055456,-0.008288034463218796,False,True,GREEN,0.12948542570373917,below_cash_raise_zone,True,0.06335721724065628,0.14761421257472646,0.0,2024-07-26,True,WATCH,WATCH,0.12948542570373917,,pullback_or_ma20_damage,price_or_combined
2024-07-29,WATCH,0.07116795466516646,pullback_or_ma20_damage,-0.03558397733258323,-0.017831123241019653,False,True,GREEN,0.18513281374893514,below_cash_raise_zone,True,0.06335721724065628,0.14530124077471485,0.0,2024-07-29,True,WATCH,WATCH,0.18513281374893514,,pullback_or_ma20_damage,price_or_combined
2024-07-30,WATCH,0.08094004828418155,pullback_or_ma20_damage,-0.04047002414209078,-0.021272080356453782,False,False,GREEN,0.2419149352115103,below_cash_raise_zone,True,0.06335721724065628,0.16525259858020402,0.018058688764787823,2024-07-30,True,WATCH,WATCH,0.2419149352115103,,pullback_or_ma20_damage,price_or_combined
2024-07-31,WATCH,0.049746688343593304,pullback_or_ma20_damage,-0.024873344171796652,0.017700553458315005,False,True,GREEN,0.14235772466532193,below_cash_raise_zone,True,0.09584166027333543,0.10156615536816967,0.036057631331974135,2024-07-31,True,WATCH,WATCH,0.14235772466532193,,pullback_or_ma20_damage,price_or_combined
2024-08-01,WATCH,0.07736397481506296,pullback_or_ma20_damage,-0.03868198740753148,0.008543735468199642,False,True,GREEN,0.24104167858765374,below_cash_raise_zone,True,0.07957835737766587,0.15795144858075355,0.09704809329606838,2024-08-01,True,WATCH,WATCH,0.24104167858765374,,pullback_or_ma20_damage,price_or_combined
2024-08-02,WATCH,0.11316032644584317,pullback_or_ma20_damage,-0.05658016322292159,-0.021195987660519444,False,False,GREEN,0.4400862612288559,below_cash_raise_zone,True,0.09793469394509698,0.23103566649359647,0.4359431124587876,2024-08-02,True,WATCH,WATCH,0.4400862612288559,,pullback_or_ma20_damage,price_or_combined
2024-08-05,DEFENSE_REVIEW,0.16811206549269397,drawdown_or_ma50_damage,-0.08405603274634699,-0.0502605247885638,False,False,WATCH,0.5094327267312888,below_cash_raise_zone,True,0.11706564084203319,0.34322880038091685,0.5819214589097021,2024-08-05,True,DEFENSE_REVIEW,WATCH,0.5094327267312888,,drawdown_or_ma50_damage,price_or_combined
2024-08-06,WATCH,0.15122277820535301,pullback_or_ma20_damage,-0.07561138910267651,-0.03662351968646538,False,False,GREEN,0.4425557544148279,below_cash_raise_zone,True,0.08045636074065084,0.30874650550259575,0.40253598641292865,2024-08-06,True,WATCH,WATCH,0.4425557544148279,,pullback_or_ma20_damage,price_or_combined
2024-08-07,DEFENSE_REVIEW,0.16358019707007543,drawdown_or_ma50_damage,-0.08179009853503771,-0.05836857604400114,False,False,GREEN,0.41612793253160985,below_cash_raise_zone,True,0.06629909829062781,0.33397623568473733,0.3000428775069817,2024-08-07,True,DEFENSE_REVIEW,WATCH,0.41612793253160985,,drawdown_or_ma50_damage,price_or_combined
2024-08-08,WATCH,0.12112701730695674,pullback_or_ma20_damage,-0.06056350865347837,-0.02276200066920331,False,False,GREEN,0.35802205243516627,below_cash_raise_zone,True,0.07329416263270727,0.24730099366837002,0.2058646090405691,2024-08-08,True,WATCH,WATCH,0.35802205243516627,,pullback_or_ma20_damage,price_or_combined
2024-08-09,WATCH,0.11284220744500217,pullback_or_ma20_damage,-0.05642110372250109,0.00016859885092501692,False,False,GREEN,0.26113649130598643,below_cash_raise_zone,True,0.06505103966782032,0.23038617353354612,0.204449924608168,2024-08-09,True,WATCH,WATCH,0.26113649130598643,,pullback_or_ma20_damage,price_or_combined
2024-08-12,WATCH,0.11185024249384057,pullback_or_ma20_damage,-0.055925121246920284,0.030712480790472174,False,False,GREEN,0.2897047285289186,below_cash_raise_zone,True,0.07044459458876168,0.22836091175825785,0.2580076738541573,2024-08-12,True,WATCH,WATCH,0.2897047285289186,,pullback_or_ma20_damage,price_or_combined
2024-08-13,GREEN,0.08079868664194434,risk_on,-0.04039934332097217,0.03809225402238936,True,False,GREEN,0.22110624979762059,below_cash_raise_zone,True,0.06211106394820138,0.13653478456202006,0.31091384599323735,2024-08-13,True,GREEN,WATCH,0.22110624979762059,,risk_on,price_or_combined
2024-08-14,GREEN,0.07474402813428505,risk_on,-0.03737201406714252,0.04837465202349489,True,True,GREEN,0.17382315039785515,below_cash_raise_zone,True,0.10200347796943779,0.11568584884391853,0.23924314360617704,2024-08-14,True,GREEN,WATCH,0.17382315039785515,,risk_on,price_or_combined
2024-08-15,GREEN,0.04174438054288632,risk_on,-0.02087219027144316,0.042250134785742244,True,True,GREEN,0.11210754931499979,below_cash_raise_zone,True,0.10541240328827461,0.04767880423874368,0.15216669367324795,2024-08-15,True,GREEN,GREEN,0.11210754931499979,,risk_on,price_or_combined
2024-08-16,GREEN,0.03735442682057322,risk_on,-0.01867721341028661,0.04000077837806404,True,True,GREEN,0.10859822761703651,below_cash_raise_zone,True,0.10093951549901682,0.038631805243342025,0.13965643110504924,2024-08-16,True,GREEN,GREEN,0.10859822761703651,,risk_on,price_or_combined
2024-08-19,GREEN,0.018588502896143888,risk_on,-0.009294251448071944,0.04939318993471975,True,True,GREEN,0.1001460767171187,below_cash_raise_zone,True,0.09027021672756473,0.018588502896143888,0.11591074584714627,2024-08-19,True,GREEN,GREEN,0.1001460767171187,,risk_on,price_or_combined
2024-08-20,GREEN,0.021810397978373697,risk_on,-0.010905198989186848,0.03073585259295064,True,True,GREEN,0.1331825466413603,below_cash_raise_zone,True,0.08303586076890912,0.025198024138372844,0.15487705766835855,2024-08-20,True,GREEN,GREEN,0.1331825466413603,,risk_on,price_or_combined
2024-08-21,GREEN,0.015012208203798005,risk_on,-0.007506104101899003,0.031025391326329865,True,True,GREEN,0.13486591980854373,below_cash_raise_zone,True,0.06411000621802662,0.015012208203798005,0.11964801578235709,2024-08-21,True,GREEN,GREEN,0.13486591980854373,,risk_on,price_or_combined
2024-08-22,GREEN,0.030591632762363652,risk_on,-0.015295816381181826,0.005695246151579791,True,True,GREEN,0.17705477096965708,below_cash_raise_zone,True,0.07122569371697546,0.04694293458454836,0.09603759151399373,2024-08-22,True,GREEN,GREEN,0.17705477096965708,,risk_on,price_or_combined
2024-08-23,GREEN,0.009666127693144011,risk_on,-0.0048330638465720055,0.014107640985109304,True,True,GREEN,0.11581812647035925,below_cash_raise_zone,True,0.08053034817260528,0.009666127693144011,0.07273023741226127,2024-08-23,True,GREEN,GREEN,0.11581812647035925,,risk_on,price_or_combined
2024-08-26,GREEN,0.014410259802345893,risk_on,-0.007205129901172946,0.0021087205256984376,True,True,GREEN,0.11754643066270395,below_cash_raise_zone,True,0.09232240292444303,0.01937606413214016,0.032809033306310104,2024-08-26,True,GREEN,GREEN,0.11754643066270395,,risk_on,price_or_combined
2024-08-27,GREEN,0.011683904749242302,risk_on,-0.005841952374621151,0.0051190711035900005,True,True,GREEN,0.07785583731464374,below_cash_raise_zone,True,0.09338174843415303,0.013795963564446345,0.004314394617866926,2024-08-27,True,GREEN,GREEN,0.07785583731464374,,risk_on,price_or_combined
2024-08-28,GREEN,0.023226669079474682,risk_on,-0.011613334539737341,-0.004138292895113249,True,True,GREEN,0.11671627251723768,below_cash_raise_zone,True,0.10753520694402408,0.03742083433047601,0.0,2024-08-28,True,GREEN,GREEN,0.11671627251723768,,risk_on,price_or_combined
2024-08-29,GREEN,0.02304991172087112,risk_on,-0.01152495586043556,0.003829434853102942,True,True,GREEN,0.06395521352527306,below_cash_raise_zone,True,0.10802191799104567,0.03705906052703667,0.0,2024-08-29,True,GREEN,GREEN,0.06395521352527306,,risk_on,price_or_combined
2024-08-30,GREEN,0.004178021870570703,risk_on,-0.0020890109352853514,0.0027573795024713466,True,True,GREEN,0.04418070576955825,below_cash_raise_zone,True,0.12598748091417736,0.004178021870570703,0.0,2024-08-30,True,GREEN,GREEN,0.04418070576955825,,risk_on,price_or_combined
2024-09-02,GREEN,0.0,missing_price_state,,,,,GREEN,0.06661436648058712,below_cash_raise_zone,True,0.17473676114811537,0.004178021870570703,0.0,2024-09-02,True,GREEN,GREEN,0.06661436648058712,,missing_price_state,price_or_combined
2024-09-03,GREEN,0.045249883802499946,risk_on,-0.022624941901249973,-0.015531720060703025,True,True,GREEN,0.21987339359990582,below_cash_raise_zone,True,0.11926118417673068,0.0881226349609218,0.0,2024-09-03,True,GREEN,GREEN,0.21987339359990582,,risk_on,price_or_combined
2024-09-04,GREEN,0.04925092709123979,risk_on,-0.024625463545619897,-0.018893888367010225,True,True,GREEN,0.23896061586891837,below_cash_raise_zone,True,0.1254251847594385,0.09630015638392596,0.0,2024-09-04,True,GREEN,GREEN,0.23896061586891837,,risk_on,price_or_combined
2024-09-05,WATCH,0.05399550164689626,pullback_or_ma20_damage,-0.02699775082344813,-0.015565179925355221,False,True,GREEN,0.22139614805912886,below_cash_raise_zone,True,0.11029155339942731,0.10599734216072391,0.0,2024-09-05,True,WATCH,GREEN,0.22139614805912886,,pullback_or_ma20_damage,price_or_combined
2024-09-06,WATCH,0.08674693677727752,pullback_or_ma20_damage,-0.04337346838863876,-0.032219844817555576,False,False,GREEN,0.2962980386496977,below_cash_raise_zone,True,0.10773654940493772,0.1729362736055698,0.0,2024-09-06,True,WATCH,WATCH,0.2962980386496977,,pullback_or_ma20_damage,price_or_combined
2024-09-09,WATCH,0.06532567045570437,pullback_or_ma20_damage,-0.03266283522785218,-0.03063782704830409,False,False,GREEN,0.2040696870414077,below_cash_raise_zone,True,0.0996632800779079,0.1291544768063379,0.0,2024-09-09,True,WATCH,WATCH,0.2040696870414077,,pullback_or_ma20_damage,price_or_combined
2024-09-10,WATCH,0.056898835281830706,pullback_or_ma20_damage,-0.028449417640915353,-0.005959304661401488,False,False,GREEN,0.15344069705052885,below_cash_raise_zone,True,0.09826217628492527,0.11193131269901357,0.0,2024-09-10,True,WATCH,WATCH,0.15344069705052885,,pullback_or_ma20_damage,price_or_combined
2024-09-11,WATCH,0.036964852717318086,pullback_or_ma20_damage,-0.018482426358659043,0.006298131597008538,False,True,GREEN,0.11814666733738217,below_cash_raise_zone,True,0.10657242860766862,0.07118929675385971,0.014459010844380919,2024-09-11,True,WATCH,WATCH,0.11814666733738217,,pullback_or_ma20_damage,price_or_combined
2024-09-12,GREEN,0.020429522593638838,risk_on,-0.010214761296819419,0.01724866467763264,True,True,GREEN,0.11596080314078745,below_cash_raise_zone,True,0.10459824748630399,0.03739360733870777,0.07051688278152723,2024-09-12,True,GREEN,WATCH,0.11596080314078745,,risk_on,price_or_combined
2024-09-13,GREEN,0.010090876289537754,risk_on,-0.005045438144768877,0.040065823994353655,True,True,GREEN,0.10129313268075342,below_cash_raise_zone,True,0.11403561160123192,0.01626299326247893,0.07096742398889137,2024-09-13,True,GREEN,WATCH,0.10129313268075342,,risk_on,price_or_combined
2024-09-16,GREEN,0.00715192571501011,risk_on,-0.003575962857505055,0.03006901153973396,True,True,GREEN,0.11375567807065304,below_cash_raise_zone,True,0.11599404765431517,0.01025622713925616,0.08817842254180634,2024-09-16,True,GREEN,GREEN,0.11375567807065304,,risk_on,price_or_combined
2024-09-17,GREEN,0.006337381792133723,risk_on,-0.0031686908960668614,0.026021009306034015,True,True,GREEN,0.10007027436093661,below_cash_raise_zone,True,0.10902643803754879,0.008591423762085687,0.027088167838454386,2024-09-17,True,GREEN,GREEN,0.10007027436093661,,risk_on,price_or_combined
2024-09-18,GREEN,0.012250236211100995,risk_on,-0.006125118105550498,0.012590002038643133,True,True,GREEN,0.10367411047607061,below_cash_raise_zone,True,0.10634997878921247,0.020676395153994137,0.0,2024-09-18,True,GREEN,GREEN,0.10367411047607061,,risk_on,price_or_combined
2024-09-19,GREEN,0.0,risk_on,0.0,0.021266847066044203,True,True,GREEN,0.06310933157329117,below_cash_raise_zone,True,0.10427481791906293,0.0,0.0,2024-09-19,True,GREEN,GREEN,0.06310933157329117,,risk_on,price_or_combined
2024-09-20,GREEN,0.003457642727613841,risk_on,-0.0017288213638069205,0.01420440269891321,True,True,GREEN,0.05691091363860058,below_cash_raise_zone,True,0.10309237126008806,0.007059353902211593,0.008013290263392533,2024-09-20,True,GREEN,GREEN,0.05691091363860058,,risk_on,price_or_combined
2024-09-23,GREEN,0.0,risk_on,0.0,0.015239146330727982,True,True,GREEN,0.05540747889660469,below_cash_raise_zone,True,0.11092607157687849,0.0,0.03224966917281327,2024-09-23,True,GREEN,GREEN,0.05540747889660469,,risk_on,price_or_combined
2024-09-24,GREEN,0.0,risk_on,0.0,0.01772826105651415,True,True,GREEN,0.05283879311154305,below_cash_raise_zone,True,0.10466301315073223,0.0,0.05679460170284522,2024-09-24,True,GREEN,GREEN,0.05283879311154305,,risk_on,price_or_combined
2024-09-25,GREEN,0.004411148043309554,risk_on,-0.002205574021654777,0.0185042915252267,True,True,GREEN,0.044749576734443616,below_cash_raise_zone,True,0.09638137306534815,0.009006093921757007,0.035080679467864785,2024-09-25,True,GREEN,GREEN,0.044749576734443616,,risk_on,price_or_combined
2024-09-26,GREEN,0.0,risk_on,0.0,0.005386057114243892,True,True,GREEN,0.042595546747955605,below_cash_raise_zone,True,0.08677453137813844,0.0,0.030421153956347195,2024-09-26,True,GREEN,GREEN,0.042595546747955605,,risk_on,price_or_combined
2024-09-27,GREEN,0.002900797871790539,risk_on,-0.0014503989358952696,0.005666463914520969,True,True,GREEN,0.09017282158097659,below_cash_raise_zone,True,0.06307641359016922,0.005922462321572351,0.04344735915425033,2024-09-27,True,GREEN,GREEN,0.09017282158097659,,risk_on,price_or_combined
2024-09-30,GREEN,0.0,risk_on,0.0,0.007179852326672842,True,True,GREEN,0.08129535550409697,below_cash_raise_zone,True,0.13091570334086639,0.0,0.0,2024-09-30,True,GREEN,GREEN,0.08129535550409697,,risk_on,price_or_combined
2024-10-01,GREEN,0.017916774867618557,risk_on,-0.008958387433809278,-0.00469091980363201,True,True,GREEN,0.16194785468589717,below_cash_raise_zone,True,0.09784171242542108,0.03658008202138789,0.0,2024-10-01,True,GREEN,GREEN,0.16194785468589717,,risk_on,price_or_combined
2024-10-02,GREEN,0.0170804068413688,risk_on,-0.0085402034206844,-0.002069926426534252,True,True,GREEN,0.15017798186977557,below_cash_raise_zone,True,0.1493321159190488,0.03487249730112797,0.0,2024-10-02,True,GREEN,GREEN,0.15017798186977557,,risk_on,price_or_combined
2024-10-03,GREEN,0.020705536791073786,risk_on,-0.010352768395536893,-0.00782808364598464,True,True,GREEN,0.2072815071158125,below_cash_raise_zone,True,0.13689117658521283,0.04227380428177565,0.0,2024-10-03,True,GREEN,GREEN,0.2072815071158125,,risk_on,price_or_combined
2024-10-04,GREEN,0.002718847462278795,risk_on,-0.0013594237311393975,0.0026424354223029134,True,True,GREEN,0.16465891062401858,below_cash_raise_zone,True,0.14365579608265464,0.0055509802354858735,0.0,2024-10-04,True,GREEN,GREEN,0.16465891062401858,,risk_on,price_or_combined
2024-10-07,GREEN,0.020775451252250443,risk_on,-0.010387725626125222,-0.010387725626125222,True,True,GREEN,0.28080440507101545,below_cash_raise_zone,True,0.13454759341654382,0.04241654630667799,0.0,2024-10-07,True,GREEN,GREEN,0.28080440507101545,,risk_on,price_or_combined
2024-10-08,GREEN,0.002056831337658993,risk_on,-0.0010284156688294965,0.008001653678745058,True,True,GREEN,0.21792649287953408,below_cash_raise_zone,True,0.13299002285509767,0.0041993639810537775,0.0,2024-10-08,True,GREEN,GREEN,0.21792649287953408,,risk_on,price_or_combined
2024-10-09,GREEN,0.0,risk_on,0.0,0.014555673691690973,True,True,GREEN,0.2091899102924885,below_cash_raise_zone,True,0.14299943526425296,0.0,0.0,2024-10-09,True,GREEN,GREEN,0.2091899102924885,,risk_on,price_or_combined
2024-10-10,GREEN,0.0035007205746984127,risk_on,-0.0017503602873492063,0.014634768679846477,True,True,GREEN,0.20217201335496074,below_cash_raise_zone,True,0.16933289884349456,0.007147304506675926,0.0,2024-10-10,True,GREEN,GREEN,0.20217201335496074,,risk_on,price_or_combined
2024-10-11,GREEN,0.0,risk_on,0.0,0.011518650283832477,True,True,GREEN,0.20801664131824935,below_cash_raise_zone,True,0.2047533961261263,0.0,0.0,2024-10-11,True,GREEN,GREEN,0.20801664131824935,,risk_on,price_or_combined
2024-10-14,GREEN,0.0,risk_on,0.0,0.02909482805906194,True,True,GREEN,0.18756840185072124,below_cash_raise_zone,True,0.2107765259272507,0.0,0.0,2024-10-14,True,GREEN,GREEN,0.18756840185072124,,risk_on,price_or_combined
2024-10-15,GREEN,0.015539632704629991,risk_on,-0.0077698163523149955,0.01153233020165767,True,True,GREEN,0.20652674560179485,below_cash_raise_zone,True,0.21940334501859957,0.031726750105286236,0.0,2024-10-15,True,GREEN,GREEN,0.20652674560179485,,risk_on,price_or_combined
2024-10-16,GREEN,0.006914131307519167,risk_on,-0.0034570656537595834,0.008940349927435198,True,True,GREEN,0.1747667613804686,below_cash_raise_zone,True,0.22194761401242605,0.0141163514195183,0.0,2024-10-16,True,GREEN,GREEN,0.1747667613804686,,risk_on,price_or_combined
2024-10-17,GREEN,0.006742930338048403,risk_on,-0.0033714651690242015,0.010796272973217613,True,True,GREEN,0.17537096137233862,below_cash_raise_zone,True,0.24191061888691426,0.013766816106848823,0.0,2024-10-17,True,GREEN,GREEN,0.17537096137233862,,risk_on,price_or_combined
2024-10-18,GREEN,0.0,risk_on,0.0,0.008644241920553908,True,True,GREEN,0.14779781637483255,below_cash_raise_zone,True,0.22891374036197845,0.0,0.0,2024-10-18,True,GREEN,GREEN,0.14779781637483255,,risk_on,price_or_combined
2024-10-21,GREEN,0.003284346939299576,risk_on,-0.001642173469649788,-0.0011808176455965214,True,True,GREEN,0.16994076158812405,below_cash_raise_zone,True,0.24078622609762282,0.006705541667736635,0.0,2024-10-21,True,GREEN,GREEN,0.16994076158812405,,risk_on,price_or_combined
2024-10-22,GREEN,0.004345174804847973,risk_on,-0.0021725874024239866,0.006105780454691123,True,True,GREEN,0.16884309491974675,below_cash_raise_zone,True,0.2356806579054865,0.008871398559897947,0.0,2024-10-22,True,GREEN,GREEN,0.16884309491974675,,risk_on,price_or_combined
2024-10-23,GREEN,0.022579991759298146,risk_on,-0.011289995879649073,-0.007401620691034672,True,True,GREEN,0.19920917129740037,below_cash_raise_zone,True,0.24854815645248254,0.04610081650856705,0.0,2024-10-23,True,GREEN,GREEN,0.19920917129740037,,risk_on,price_or_combined
2024-10-24,GREEN,0.01830343619364383,risk_on,-0.009151718096821915,-0.0053403722537241904,True,True,GREEN,0.18645373493599748,below_cash_raise_zone,True,0.2347871264269691,0.03736951556202282,0.0,2024-10-24,True,GREEN,GREEN,0.18645373493599748,,risk_on,price_or_combined
2024-10-25,GREEN,0.018987923759763214,risk_on,-0.009493961879881607,-0.009493961879881607,True,True,GREEN,0.24248386674829359,below_cash_raise_zone,True,0.2408047146926073,0.038767011009516565,0.0,2024-10-25,True,GREEN,GREEN,0.24248386674829359,,risk_on,price_or_combined
2024-10-28,GREEN,0.01286376321333238,risk_on,-0.00643188160666619,-0.004797586606459903,True,True,GREEN,0.21698223045347387,below_cash_raise_zone,True,0.2467216453852117,0.02626351656055361,0.0,2024-10-28,True,GREEN,GREEN,0.21698223045347387,,risk_on,price_or_combined
2024-10-29,GREEN,0.009647822409999396,risk_on,-0.004823911204999698,-0.0026570965771260946,True,True,GREEN,0.21333647735698552,below_cash_raise_zone,True,0.2501806029327177,0.019697637420415436,0.0,2024-10-29,True,GREEN,GREEN,0.21333647735698552,,risk_on,price_or_combined
2024-10-30,GREEN,0.0156692672008667,risk_on,-0.00783463360043335,0.0034948187687147136,True,True,GREEN,0.21757531447264067,below_cash_raise_zone,True,0.19755204991520467,0.031991420535102844,0.0,2024-10-30,True,GREEN,GREEN,0.21757531447264067,,risk_on,price_or_combined
2024-10-31,WATCH,0.05456806479787213,pullback_or_ma20_damage,-0.027284032398936064,-0.018299788810539508,False,True,GREEN,0.3040208057070535,below_cash_raise_zone,True,0.1755598181064304,0.11140979896232227,0.0,2024-10-31,True,WATCH,GREEN,0.3040208057070535,,pullback_or_ma20_damage,price_or_combined
2024-11-01,WATCH,0.0463571974496233,pullback_or_ma20_damage,-0.02317859872481165,-0.013815803557242434,False,True,GREEN,0.24899819253889607,below_cash_raise_zone,True,0.1674069306600054,0.09464594479298091,0.030485422008118192,2024-11-01,True,WATCH,WATCH,0.24899819253889607,,pullback_or_ma20_damage,price_or_combined
2024-11-04,WATCH,0.05056555998253831,pullback_or_ma20_damage,-0.025282779991269155,-0.01897293002425049,False,True,GREEN,0.23740816146358704,below_cash_raise_zone,True,0.15157339650445675,0.1032380182976824,0.016532365543260385,2024-11-04,True,WATCH,WATCH,0.23740816146358704,,pullback_or_ma20_damage,price_or_combined
2024-11-05,WATCH,0.026993359596885425,pullback_or_ma20_damage,-0.013496679798442712,-0.008714808053662537,False,True,GREEN,0.17233097937500017,below_cash_raise_zone,True,0.1373992605778515,0.055111442510307744,0.0,2024-11-05,True,WATCH,WATCH,0.17233097937500017,,pullback_or_ma20_damage,price_or_combined
2024-11-06,GREEN,0.0,risk_on,0.0,0.019017044772355884,True,True,GREEN,0.11336881154452623,below_cash_raise_zone,True,0.23820870321054569,0.0,0.0,2024-11-06,True,GREEN,WATCH,0.11336881154452623,,risk_on,price_or_combined
2024-11-07,GREEN,0.0,risk_on,0.0,0.04742898473982926,True,True,GREEN,0.06444544464482063,below_cash_raise_zone,True,0.1755605565574366,0.0,0.0,2024-11-07,True,GREEN,WATCH,0.06444544464482063,,risk_on,price_or_combined
2024-11-08,GREEN,0.0,risk_on,0.0,0.04754467068713497,True,True,GREEN,0.07252830564142859,below_cash_raise_zone,True,0.2159748615404765,0.0,0.0,2024-11-08,True,GREEN,GREEN,0.07252830564142859,,risk_on,price_or_combined
2024-11-11,GREEN,0.0,risk_on,0.0,0.050806414322242865,True,True,GREEN,0.07147881769711675,below_cash_raise_zone,True,0.2107274218189172,0.0,0.0,2024-11-11,True,GREEN,GREEN,0.07147881769711675,,risk_on,price_or_combined
2024-11-12,GREEN,0.0062124646688048735,risk_on,-0.0031062323344024367,0.03502701044612744,True,True,GREEN,0.1062783613638823,below_cash_raise_zone,True,0.2456994671045303,0.012683782032143284,0.0,2024-11-12,True,GREEN,GREEN,0.1062783613638823,,risk_on,price_or_combined
