date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,HEI,0.12,0.12011032124480635,91.0,131.76046752929688
2019-07-01,2019-06-28,RGEN,0.0929494782362287,0.09309544979235128,108.0,86.05000305175781
2019-07-01,2019-06-28,MA,0.0890609834432869,0.08735467380347404,34.0,256.4799499511719
2019-07-01,2019-06-28,PAYC,0.0830230081246729,0.0820174605286522,37.0,221.28439331054688
2019-07-01,2019-06-28,SHOP,0.0675874371428203,0.06745125514337372,221.0,30.468000411987305
2019-07-01,2019-06-28,KBR,0.0446484340907929,0.04450670488246249,193.0,23.020477294921875
2019-07-01,2019-06-28,CHDN,0.0419434108540396,0.04154386728543515,73.0,56.81071472167969
2019-07-01,2019-06-28,URI,0.0396158932478737,0.03892054486857479,30.0,129.51016235351562
2019-07-01,2019-06-28,AWI,0.0343831345593427,0.03408693298387381,37.0,91.96707916259766
2019-07-01,2019-06-28,TREX,0.0333643542771061,0.03312825242326145,93.0,35.560001373291016
2019-07-01,2019-06-28,PAGS,0.0295375225240359,0.029262059244842896,80.0,36.51414108276367
2019-07-01,2019-06-28,OLED,0.0238863434997998,0.02340913166995743,13.0,179.75796508789062
2019-08-01,2019-07-31,LSCC,0.1,0.10009651832836382,537.0,19.299999237060547
2019-08-01,2019-07-31,TREX,0.1,0.09989669386439694,266.0,38.8849983215332
2019-08-01,2019-07-31,PAYC,0.0874145857487598,0.08734436793756811,39.0,231.89047241210938
2019-08-01,2019-07-31,RGEN,0.0804062720925904,0.08117436893137725,88.0,95.51000213623047
2019-08-01,2019-07-31,HEI,0.0756876288377768,0.07673198022215158,58.0,136.98121643066406
2019-08-01,2019-07-31,PAGS,0.0695428038519921,0.06934821400233987,168.0,42.74040222167969
2019-08-01,2019-07-31,SHOP,0.0622788825317463,0.06264577550924581,190.0,34.138999938964844
2019-08-01,2019-07-31,MA,0.0562461923928521,0.058622292272965205,23.0,263.90496826171875
2019-08-01,2019-07-31,OLED,0.048283587845306,0.04748217160877842,25.0,196.6541748046875
2019-08-01,2019-07-31,KBR,0.0123535073676253,0.012460517780390543,56.0,23.038843154907227
2019-08-01,2019-07-31,AWI,0.0062040715514241,0.006873620635974391,8.0,88.9627456665039
2019-08-01,2019-07-31,CHDN,0.0015824677799265,0.0017847358169743842,3.0,61.59781265258789
2019-09-03,2019-08-30,TREX,0.1,0.1001426742666798,255.0,41.349998474121094
2019-09-03,2019-08-30,SHOP,0.0959826002280388,0.09589338881507121,263.0,38.39099884033203
2019-09-03,2019-08-30,MA,0.0876408593922215,0.08706717976504523,34.0,269.63238525390625
2019-09-03,2019-08-30,HEI,0.0760096904594584,0.07630407965052252,57.0,140.95140075683594
2019-09-03,2019-08-30,LSCC,0.0716939133007995,0.07184117402082449,408.0,18.540000915527344
2019-09-03,2019-08-30,PAYC,0.0606884192463589,0.06106078513937176,27.0,238.1195831298828
2019-09-03,2019-08-30,PAGS,0.0566840035061001,0.056827760041159914,126.0,47.488285064697266
2019-09-03,2019-08-30,RGEN,0.0512770398762147,0.05154794256643091,60.0,90.45999908447266
2019-09-03,2019-08-30,AWI,0.0410558235357925,0.040976163598699884,49.0,88.05047607421875
2019-09-03,2019-08-30,KBR,0.0339673442141814,0.033944505731359764,153.0,23.360092163085938
2019-09-03,2019-08-30,CHDN,0.024362820960513,0.023952066242451425,43.0,58.65040588378906
2019-09-03,2019-08-30,OLED,0.0006374852803206,0.001794749068781775,1.0,188.97320556640625
2019-10-01,2019-09-30,LRCX,0.1,0.1001296351524541,467.0,21.32851791381836
2019-10-01,2019-09-30,TREX,0.1,0.10025561586458549,229.0,43.54999923706055
2019-10-01,2019-09-30,ENTG,0.0981100398145436,0.09813182710326525,214.0,45.615352630615234
2019-10-01,2019-09-30,MA,0.0970436655211211,0.09700706406459961,37.0,260.8053894042969
2019-10-01,2019-09-30,LSCC,0.0736220503400983,0.07362657348059351,411.0,17.81999969482422
2019-10-01,2019-09-30,RH,0.0701836102886872,0.06857989217315283,40.0,170.5500030517578
2019-10-01,2019-09-30,MLM,0.0659058479906014,0.06433727959390344,25.0,255.9986114501953
2019-10-01,2019-09-30,PAGS,0.0655776629801618,0.06555221454853354,149.0,43.76390075683594
2019-10-01,2019-09-30,LKQ,0.0623943147553201,0.06234468531049845,229.0,27.081884384155273
2019-10-01,2019-09-30,SHOP,0.0600485723698836,0.06014062464673646,191.0,31.32200050354004
2019-10-01,2019-09-30,BLDR,0.0570085940148368,0.05688964415842652,277.0,20.43000030517578
2019-10-01,2019-09-30,CHDN,0.0482156817392891,0.048258844804236666,80.0,60.00699234008789
2019-11-01,2019-10-31,LRCX,0.1,0.10012413684487748,405.0,25.7601261138916
2019-11-01,2019-10-31,RH,0.0965679050861997,0.09618963986711856,57.0,175.83999633789062
2019-11-01,2019-10-31,CRUS,0.0895871922170181,0.08966934024088764,129.0,72.43000030517578
2019-11-01,2019-10-31,ENTG,0.087861864892574,0.08800184411594413,195.0,47.02419662475586
2019-11-01,2019-10-31,BLDR,0.0866280514119812,0.08651988760991715,371.0,24.299999237060547
2019-11-01,2019-10-31,ROKU,0.0819935768681885,0.08154576199383688,58.0,146.5
2019-11-01,2019-10-31,LKQ,0.0741336603285645,0.07408389349011767,250.0,30.877918243408203
2019-11-01,2019-10-31,AAPL,0.0667472416279995,0.06661329105321326,113.0,61.42521286010742
2019-11-01,2019-10-31,TSLA,0.0627740820503753,0.06274268551552145,313.0,20.887332916259766
2019-11-01,2019-10-31,TREX,0.0625179763828822,0.06269503293678219,146.0,44.744998931884766
2019-11-01,2019-10-31,CHDN,0.0469236996756345,0.04716208160218441,78.0,63.003196716308594
2019-11-01,2019-10-31,MLM,0.0321266143511561,0.0337936605895021,14.0,251.5193634033203
2019-12-02,2019-11-29,CRUS,0.1,0.09965606463048256,147.0,70.86000061035156
2019-12-02,2019-11-29,LRCX,0.1,0.09990707904182886,429.0,24.34185791015625
2019-12-02,2019-11-29,RH,0.0962329688945839,0.097224459335342,51.0,199.25999450683594
2019-12-02,2019-11-29,QRVO,0.0908021478760316,0.09063246496975148,92.0,102.97000122070312
2019-12-02,2019-11-29,AAPL,0.0780603872536856,0.07790697145890489,128.0,63.618160247802734
2019-12-02,2019-11-29,BIO,0.0638913465961657,0.06045098084557558,17.0,371.67999267578125
2019-12-02,2019-11-29,TSLA,0.0611458427458769,0.06129882254323658,287.0,22.32466697692871
