date,cash_usd,equity_usd,cash_weight
2019-07-01,30458.42173598765,99826.57960532664,0.30511334612893437
2019-08-01,30600.394672307946,103541.05980292318,0.2955387430894737
2019-09-03,31445.276817197773,105292.27113329884,0.29864753109360137
2019-10-01,10419.641649999581,99475.2237995052,0.10474609909901414
2019-11-01,11551.388152208297,104199.16121014592,0.11085874414009711
2019-12-02,16004.671154537164,104523.69485334393,0.15312002868816632
2020-01-02,22614.256341524087,114628.88017804142,0.1972823629298276
2020-02-03,24454.69868994233,121038.64276648042,0.2020404238762221
2020-03-02,17908.391819939563,119566.75209902282,0.14977735453672092
2020-04-01,1023.8745386003993,93180.57092159982,0.010988068955510756
2020-05-01,238.14847154374002,121663.00418634171,0.0019574436217191103
2020-06-01,1008.997328164528,146250.02736222977,0.006899125739412405
2020-07-01,1731.4158215355383,163515.98675869222,0.010588663872301765
2020-08-03,16288.704529299692,186702.65090419288,0.08724409884066561
2020-09-01,1402.8116605519936,209762.58748033043,0.0066876161159269455
2020-10-01,1872.335935797666,208770.71237012383,0.008968384092488286
2020-11-02,1014.7242999648734,196649.77481800076,0.00516005828587396
2020-12-01,3800.2048294973065,220681.21592263697,0.0172203366453696
2021-01-04,2365.759016871405,243828.661894679,0.009702546856010253
2021-02-01,3705.827085070563,266184.9107184934,0.013922002847823703
2021-03-01,4866.533950295405,283711.2406038904,0.017153123506621726
2021-04-01,530.9984193849195,267419.96045933245,0.0019856349483892413
2021-05-03,1643.3975227307783,271646.9682891797,0.006049754698463308
2021-06-01,3663.3251621627132,271346.4563858413,0.013500545431681058
2021-07-01,4223.512245263977,270666.76018151274,0.015604103889342132
2021-08-02,10115.514284839563,278063.54678987496,0.03637842644826645
2021-09-01,5108.791370782768,289188.8035701846,0.017665937642509354
2021-10-01,8234.833291292105,280638.8809673785,0.029343166074872296
2021-11-01,9231.213591184533,307854.1991411113,0.029985667296203476
2021-12-01,1493.966894621728,286442.74748658645,0.005215586387613768
2022-01-03,12090.493553757558,288452.257156968,0.04191505961133192
2022-02-01,952.6501703881077,246356.22939783562,0.0038669619709501744
2022-03-01,819.7814527653354,245484.3282323979,0.003339445164048335
2022-04-01,664.4284359787925,268353.6318432664,0.002475943520551479
2022-05-02,9158.74681652536,243409.13132656564,0.037626964800419445
2022-06-01,24544.265864024055,258772.0363184308,0.09484898837299877
2022-07-01,3790.2808478020597,225094.40183474054,0.016838627779756168
2022-08-01,1571.6026626824241,229331.16939699638,0.0068529832504443155
2022-09-01,610.1071443652036,232521.08167744626,0.002623878832679548
2022-10-03,2137.124792141818,230300.22364239205,0.009279733898393101
2022-11-01,3231.3756636380167,251578.1109999417,0.012844422953945963
2022-12-01,2307.0375513505096,260472.40785545818,0.00885712836282734
2023-01-03,10740.960676159775,242020.7937945985,0.044380321656475354
2023-02-01,10749.053397536216,266171.1198495626,0.040383995843018126
2023-03-01,9534.712644696177,271549.64644443983,0.035112226325976895
2023-04-03,2527.193964118902,271607.10283672326,0.00930459453278041
2023-05-01,27240.549997944785,260306.86217369552,0.1046478366742707
2023-06-01,1358.328416094737,274862.935368762,0.00494183915438571
2023-07-03,1338.9475639867414,294072.46322713373,0.004553121190924205
2023-08-01,4526.651233000714,309894.00451974384,0.014607095222819366
2023-09-01,1806.7193648004104,305401.33226076595,0.005915885668952318
2023-10-02,670.2120688771538,273438.9729369497,0.0024510480773042294
2023-11-01,5553.585474934505,267747.6998357438,0.020741860633504916
2023-12-01,1935.4633086370668,275376.80801898707,0.007028417979569353
2024-01-02,2304.3715852116657,284184.8242271756,0.008108707393078686
2024-02-01,1431.6888424347926,310609.153296132,0.004609293793315335
2024-03-01,1381.1261875926575,356460.20547989,0.003874559253348618
2024-04-01,2017.577759343294,371057.5880895435,0.0054373709744925435
2024-05-01,1608.1819129191717,341846.42982627975,0.004704398737574709
2024-06-03,1521.6795902549202,358065.8989391624,0.004249719380603353
2024-07-01,1715.4719045745587,357765.17390805355,0.004794966166873019
2024-08-01,13410.038032876168,376641.6410945522,0.035604236413970244
2024-09-03,67160.26525179975,372313.2318197929,0.1803864582613241
2024-10-01,96427.46157134167,403031.90941680066,0.2392551540419594
2024-11-01,98370.8192095863,411676.8055148231,0.23895157048395893
2024-12-02,32199.63982853049,449722.1403473293,0.07159896509356214
2025-01-02,26543.258099528477,431757.0504846298,0.0614773008795913
2025-02-03,1507.261209660719,459848.54675500985,0.0032777339850194884
2025-03-03,41335.747601431576,410314.7874430835,0.10074154982085659
2025-04-01,57846.61969402668,406596.41951397294,0.14227036175865476
2025-05-01,72901.37837702151,408863.0070543897,0.1783027007070945
2025-06-02,27356.24260532731,424087.79675114027,0.06450608297361661
2025-07-01,2648.508528350554,426777.742544769,0.006205826275189891
2025-08-01,5498.707760680867,440632.69733129855,0.012479118762597306
2025-09-02,1632.6554824864434,422040.97650452016,0.003868476222400545
2025-10-01,4267.494889701567,498200.5354780805,0.008565817548964329
2025-11-03,13585.439593719202,542941.72285025,0.025021911232757175
2025-12-01,3738.959548095423,508320.6809989011,0.007355513336085388
2026-01-02,4552.3636125123085,550845.6177056825,0.008264318469979446
2026-02-02,8298.450779441497,665683.5756650006,0.012466059074916427
2026-03-02,5763.112427791246,685301.5058756672,0.008409601289912874
2026-04-01,5368.795872095696,685292.0776771342,0.007834317726674683
2026-05-01,38291.418405021235,814786.5127272259,0.04699564586170369
