date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99764.0136724186,5369.482639856338,0.05382183857886243,94394.53103256226,5,next_close
2019-07-02,101635.78607995034,5369.482639856338,0.052830630302131094,96266.303440094,5,next_close
2019-07-03,102489.64847619057,5369.482639856338,0.05239048742667632,97120.16583633423,5,next_close
2019-07-05,103852.91981179238,5369.482639856338,0.051702760496163146,98483.43717193604,5,next_close
2019-07-08,104364.92603737832,5369.482639856338,0.051449110766707745,98995.44339752197,5,next_close
2019-07-09,105434.88877160073,5369.482639856338,0.05092700056323887,100065.40613174438,5,next_close
2019-07-10,105490.00748116494,5369.482639856338,0.050900391118230325,100120.5248413086,5,next_close
2019-07-11,105879.86173302651,5369.482639856338,0.05071297366627998,100510.37909317017,5,next_close
2019-07-12,105704.44104058266,5369.482639856338,0.050797133847903846,100334.95840072632,5,next_close
2019-07-15,106020.75412423135,5369.482639856338,0.050645580520626836,100651.271484375,5,next_close
2019-07-16,106698.2511106205,5369.482639856338,0.05032399860321489,101328.76847076416,5,next_close
2019-07-17,106396.30117852212,5369.482639856338,0.050466816800772946,101026.81853866577,5,next_close
2019-07-18,106905.15689904214,5369.482639856338,0.0502266008077338,101535.67425918579,5,next_close
2019-07-19,104586.64477593423,5369.482639856338,0.05134004108612418,99217.16213607788,5,next_close
2019-07-22,105609.53406960488,5369.482639856338,0.050842783155519204,100240.05142974854,5,next_close
2019-07-23,104634.67558342934,5369.482639856338,0.051316474294174484,99265.192943573,5,next_close
2019-07-24,106783.07680184365,5369.482639856338,0.05028402253121472,101413.5941619873,5,next_close
2019-07-25,105775.25492913247,5369.482639856338,0.05076312643683814,100405.77228927612,5,next_close
2019-07-26,106615.93135125161,5369.482639856338,0.05036285451717628,101246.44871139526,5,next_close
2019-07-29,104708.02129036904,5369.482639856338,0.05128052821250495,99338.5386505127,5,next_close
2019-07-30,103875.6475988102,5369.482639856338,0.05169144803404182,98506.16495895386,5,next_close
2019-07-31,103463.27439934731,5369.482639856338,0.05189747445196081,98093.79175949097,5,next_close
2019-08-01,102704.85949085237,5418.064675788883,0.05275373241975424,97286.79481506348,5,next_close
2019-08-02,101250.83605335237,5418.064675788883,0.05351130802449797,95832.77137756348,5,next_close
2019-08-05,96253.4960264969,5418.064675788883,0.05628953647873096,90835.43135070801,5,next_close
2019-08-06,99488.04949329377,5418.064675788883,0.054459452199372954,94069.98481750488,5,next_close
2019-08-07,100649.16254566194,5418.064675788883,0.05383119480334321,95231.09786987305,5,next_close
2019-08-08,105572.5934080887,5418.064675788883,0.05132075002501326,100154.5287322998,5,next_close
