ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
RH,BUY,1.0,636.3400268554688,636.3400268554688,1.5908500671386718,-637.9308769226075,66755.50926922202,57.0,2021-06-01,2021-05-28,target_rebalance,0.2088757431693174,next_close
AMAT,BUY,9.0,132.50901794433594,1192.5811614990234,2.9814529037475586,-1195.562614402771,65559.94665481924,283.0,2021-06-01,2021-05-28,target_rebalance,0.2147354743547734,next_close
YETI,BUY,17.0,88.0,1496.0,3.74,-1499.74,64060.206654819245,420.0,2021-06-01,2021-05-28,target_rebalance,0.2115701618923249,next_close
NVDA,BUY,1608.0,16.204727172851562,26057.201293945312,65.14300323486329,-26122.344297180174,37937.86235763907,1608.0,2021-06-01,2021-05-28,target_rebalance,0.1491060983620296,next_close
ONTO,BUY,401.0,72.05999755859375,28896.059020996094,72.24014755249024,-28968.299168548583,8969.563189090484,401.0,2021-06-01,2021-05-28,target_rebalance,0.1657125222215545,next_close
ONTO,SELL,401.0,72.0,28872.0,72.18,28799.82,37769.383189090484,0.0,2021-07-01,2021-06-30,target_exit,,next_close
RH,SELL,57.0,690.5399780273438,39360.778747558594,98.40194686889649,39262.3768006897,77031.75998978018,0.0,2021-07-01,2021-06-30,target_exit,,next_close
YETI,SELL,98.0,93.1500015258789,9128.700149536133,22.82175037384033,9105.878399162293,86137.63838894248,322.0,2021-07-01,2021-06-30,target_rebalance,0.1612692508437951,next_close
AMAT,BUY,34.0,132.2597198486328,4496.830474853516,11.242076187133788,-4508.072551040649,81629.56583790183,317.0,2021-07-01,2021-06-30,target_rebalance,0.2261315234447684,next_close
NVDA,BUY,298.0,20.14232635498047,6002.41325378418,15.00603313446045,-6017.41928691864,75612.14655098319,1906.0,2021-07-01,2021-06-30,target_rebalance,0.206483420707358,next_close
CRL,BUY,78.0,372.6400146484375,29065.921142578125,72.66480285644532,-29138.58594543457,46473.56060554862,78.0,2021-07-01,2021-06-30,target_rebalance,0.1568727669324292,next_close
CROX,BUY,316.0,117.0,36972.0,92.43,-37064.43,9409.13060554862,316.0,2021-07-01,2021-06-30,target_rebalance,0.1992430380716491,next_close
CRL,SELL,78.0,405.6000061035156,31636.80047607422,79.09200119018554,31557.70847488403,40966.83908043265,0.0,2021-08-02,2021-07-30,target_exit,,next_close
NVDA,SELL,1906.0,19.68192481994629,37513.74870681763,93.78437176704406,37419.96433505058,78386.80341548323,0.0,2021-08-02,2021-07-30,target_exit,,next_close
CROX,SELL,29.0,136.63999938964844,3962.5599822998047,9.906399955749512,3952.6535823440554,82339.45699782728,287.0,2021-08-02,2021-07-30,target_rebalance,0.1994967298370273,next_close
AMAT,SELL,64.0,136.1522674560547,8713.7451171875,21.78436279296875,8691.960754394531,91031.41775222181,253.0,2021-08-02,2021-07-30,target_rebalance,0.1755848586663359,next_close
YETI,BUY,56.0,97.61000061035156,5466.1600341796875,13.66540008544922,-5479.825434265137,85551.59231795667,378.0,2021-08-02,2021-07-30,target_rebalance,0.1882127290322969,next_close
HUBS,BUY,59.0,596.0,35164.0,87.91,-35251.91,50299.68231795667,59.0,2021-08-02,2021-07-30,target_rebalance,0.181048982824073,next_close
NET,BUY,340.0,118.58999633789062,40320.59875488281,100.80149688720704,-40421.40025177002,9878.28206618665,340.0,2021-08-02,2021-07-30,target_rebalance,0.2056566996402666,next_close
AMAT,SELL,253.0,128.18896484375,32431.80810546875,81.07952026367188,32350.728585205077,42229.01065139173,0.0,2021-09-01,2021-08-31,target_exit,,next_close
CROX,SELL,287.0,143.36000061035156,41144.3201751709,102.86080043792725,41041.45937473297,83270.4700261247,0.0,2021-09-01,2021-08-31,target_exit,,next_close
YETI,SELL,378.0,100.11000061035156,37841.58023071289,94.60395057678222,37746.97628013611,121017.44630626081,0.0,2021-09-01,2021-08-31,target_exit,,next_close
NET,SELL,22.0,126.86000061035156,2790.9200134277344,6.977300033569336,2783.942713394165,123801.38901965498,318.0,2021-09-01,2021-08-31,target_rebalance,0.1970058677960716,next_close
HUBS,BUY,5.0,685.0499877929688,3425.2499389648438,8.56312484741211,-3433.8130638122557,120367.57595584272,64.0,2021-09-01,2021-08-31,target_rebalance,0.2169703925870497,next_close
DHR,BUY,126.0,284.00927734375,35785.1689453125,89.46292236328125,-35874.63186767578,84492.94408816694,126.0,2021-09-01,2021-08-31,target_rebalance,0.1758326243847325,next_close
FTNT,BUY,586.0,61.694000244140625,36152.684143066406,90.38171035766602,-36243.06585342407,48249.87823474287,586.0,2021-09-01,2021-08-31,target_rebalance,0.1768084163266668,next_close
CARR,BUY,693.0,54.125362396240234,37508.87614059448,93.7721903514862,-37602.648330945965,10647.229903796906,693.0,2021-09-01,2021-08-31,target_rebalance,0.1833826989054792,next_close
