date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,MELI,33.0,638.1799926757812,21059.93975830078,0.20278620761425573,619.3099975585938,622.7098388671875,2019-07-05
2019-07-05,HEI,154.0,134.90684509277344,20775.65414428711,0.20004882079327016,131.76046752929688,484.5421447753906,2019-07-05
2019-07-05,PAYC,78.0,233.27468872070312,18195.425720214844,0.17520379545601156,221.28439331054688,935.2430419921875,2019-07-05
2019-07-05,ROKU,198.0,98.11000061035156,19425.78012084961,0.18705088076535556,91.37000274658203,1334.5195770263672,2019-07-05
2019-07-05,NOW,323.0,58.90599822998047,19026.63742828369,0.18320753487494376,56.70199966430664,711.8915367126465,2019-07-05
2019-07-12,PAYC,78.0,237.50538635253906,18525.420135498047,0.17525678158011979,221.28439331054688,1265.2374572753906,2019-07-12
2019-07-12,ROKU,198.0,102.47000122070312,20289.06024169922,0.19194141742738818,91.37000274658203,2197.7996978759766,2019-07-12
2019-07-12,NOW,323.0,60.22600173950195,19452.99856185913,0.18403198929353046,56.70199966430664,1138.252670288086,2019-07-12
2019-07-12,HEI,154.0,134.9961700439453,20789.410186767578,0.19667489825508833,131.76046752929688,498.2981872558594,2019-07-12
2019-07-12,MELI,33.0,644.7899780273438,21278.069274902344,0.20129777959596934,619.3099975585938,840.83935546875,2019-07-12
2019-07-19,MELI,33.0,626.7000122070312,20681.10040283203,0.19774131245092613,619.3099975585938,243.8704833984375,2019-07-19
2019-07-19,NOW,323.0,57.948001861572266,18717.20460128784,0.17896362046404168,56.70199966430664,402.4587097167969,2019-07-19
2019-07-19,HEI,154.0,136.10781860351562,20960.604064941406,0.20041377280863415,131.76046752929688,669.4920654296875,2019-07-19
2019-07-19,ROKU,198.0,106.8499984741211,21156.299697875977,0.20228490686550946,91.37000274658203,3065.0391540527344,2019-07-19
2019-07-19,PAYC,78.0,226.9481201171875,17701.953369140625,0.1692563463247643,221.28439331054688,441.77069091796875,2019-07-19
2019-07-26,PAYC,78.0,229.27793884277344,17883.679229736328,0.1677392768892825,221.28439331054688,623.4965515136719,2019-07-26
2019-07-26,ROKU,198.0,110.44999694824219,21869.099395751953,0.20512037102319253,91.37000274658203,3777.838851928711,2019-07-26
2019-07-26,NOW,323.0,57.86600112915039,18690.718364715576,0.17530886920771768,56.70199966430664,375.97247314453125,2019-07-26
2019-07-26,HEI,154.0,137.646240234375,21197.52099609375,0.19882132742673736,131.76046752929688,906.4089965820312,2019-07-26
2019-07-26,MELI,33.0,654.7100219726562,21605.430725097656,0.2026473009358936,619.3099975585938,1168.2008056640625,2019-07-26
2019-07-31,ROKU,198.0,103.33000183105469,20459.340362548828,0.1977449532824557,91.37000274658203,2368.079818725586,2019-08-02
2019-07-31,NOW,323.0,55.47800064086914,17919.394207000732,0.17319569974013674,56.70199966430664,-395.3516845703125,2019-08-02
2019-08-02,CDNS,230.0,71.2699966430664,16392.099227905273,0.16189593949888711,73.04000091552734,-407.1009826660156,2019-08-02
2019-08-02,MELI,33.0,614.7100219726562,20285.430725097656,0.20034827874812414,619.3099975585938,-151.7991943359375,2019-08-02
2019-08-02,MA,65.0,259.37109375,16859.12109375,0.1665084630497903,263.90496826171875,-294.70184326171875,2019-08-02
2019-08-02,PAYC,93.0,230.564697265625,21442.516845703125,0.2117761954519009,222.99505123015373,703.9770812988281,2019-08-02
2019-08-02,HEI,154.0,135.4130096435547,20853.603485107422,0.2059598152267995,131.76046752929688,562.4914855957031,2019-08-02
2019-08-09,PAYC,93.0,234.56146240234375,21814.21600341797,0.20749117779825962,222.99505123015373,1075.6762390136719,2019-08-09
2019-08-09,HEI,154.0,141.35838317871094,21769.191009521484,0.2070629117073546,131.76046752929688,1478.0790100097656,2019-08-09
2019-08-09,MELI,33.0,690.0999755859375,22773.299194335938,0.21661372893000333,619.3099975585938,2336.0692749023438,2019-08-09
2019-08-09,CDNS,230.0,70.23999786376953,16155.199508666992,0.153664077273919,73.04000091552734,-644.0007019042969,2019-08-09
2019-08-09,MA,65.0,264.6654052734375,17203.251342773438,0.16363287511741242,263.90496826171875,49.42840576171875,2019-08-09
