date,cash_usd,equity_usd,cash_weight
2019-07-01,5272.781135120389,99763.77252153396,0.05285266386635752
2019-08-01,5506.286663360603,103913.41701156617,0.05298917908500421
2019-09-03,5244.462083549504,102792.2757050705,0.05102000172266648
2019-10-01,4848.359202442145,92517.08127885815,0.05240501684038841
2019-11-01,4876.2041472530145,93976.8182791805,0.05188730834413961
2019-12-02,4801.963911991097,94283.16978929518,0.05093129476578446
2020-01-02,5201.203888292293,104486.07843243597,0.04977891759671656
2020-02-03,5285.942167778001,104849.04973270415,0.05041478374151853
2020-03-02,5005.807096052151,103207.9332271099,0.04850215423882999
2020-04-01,4110.512235136011,85111.00799319264,0.04829589417463812
2020-05-01,4576.161511610724,92797.00020284532,0.04931367933885444
2020-06-01,5550.922866734243,110953.51718798516,0.05002926457328508
2020-07-01,6653.435365971305,130637.75463229058,0.05093041735675034
2020-08-03,7646.996150029885,150770.12300301908,0.05071957227146892
2020-09-01,9257.51442279695,188256.2433046329,0.04917507255159982
2020-10-01,8789.931367348428,180171.1830725181,0.04878655519407074
2020-11-02,8576.707474280578,166526.13496737598,0.05150367223715866
2020-12-01,8913.986639693954,176011.3936717069,0.050644372808729375
2021-01-04,9814.525400127131,175578.13430210468,0.05589833517219167
2021-02-01,9555.30942364093,196456.10307903643,0.04863839439896008
2021-03-01,10705.402336887113,216103.93572311758,0.04953821086629062
2021-04-01,10035.737938770057,196748.9277733648,0.051007840562822426
2021-05-03,9349.422979453811,190476.95586977364,0.04908427340599604
2021-06-01,9470.89476042154,184594.5028079069,0.051306483217851626
2021-07-01,10090.654886955046,196690.42869066598,0.05130221614812059
2021-08-02,10383.040863441245,207687.14395182015,0.049993661937254685
2021-09-01,11086.91335714698,216651.2598842466,0.05117400823364953
2021-10-01,10402.007127460245,206307.80050056815,0.0504198440496272
2021-11-01,11713.385733512645,241070.42085924506,0.04858906244807112
2021-12-01,11814.234138339765,221966.5901030004,0.05322528103376972
2022-01-03,10549.811745704392,207154.20511728642,0.050927335700143316
2022-02-01,47555.3463499677,188751.06931139348,0.2519474274951678
2022-03-01,44802.85073388455,178848.47724831937,0.25050730888627437
2022-04-01,45950.46478239415,182249.70763365147,0.25212915498751465
2022-05-02,43274.98230532047,171087.1171930158,0.25294120922324514
2022-06-01,42116.89910072681,168489.75355476735,0.24996712388825934
2022-07-01,42346.57286547062,168118.84396074648,0.2518847493107791
2022-08-01,42085.24584434864,167808.38146065112,0.2507934673943392
2022-09-01,40772.18703150149,161615.18904566165,0.2522794254194882
2022-10-03,40191.81846289987,160322.28507666942,0.250693897256263
2022-11-01,44366.951303819355,171453.11693797464,0.2587701646734697
2022-12-01,46055.84442405098,175486.10837058417,0.262447237856527
2023-01-03,44531.98055549019,170350.5505628144,0.26141377534949406
2023-02-01,8543.498024285938,174886.64420348516,0.048851632228389924
2023-03-01,8035.552379678396,162628.17047507636,0.04941058093566814
2023-04-03,8349.20039658893,167946.48885636678,0.049713456074270385
2023-05-01,7909.327924722329,158017.3710765778,0.05005353443634586
2023-06-01,7964.16751536716,150433.47553691256,0.05294145792312666
2023-07-03,7128.3375569664495,157637.10498250357,0.04521992178020293
2023-08-01,8292.613962491669,160127.41926034325,0.0517875951588848
2023-09-01,7172.2934721695565,149941.39446246496,0.04783397872136641
2023-10-02,7092.882651179949,136199.40175518385,0.05207719387732177
2023-11-01,6937.262199977558,134559.3119436299,0.05155542265914486
2023-12-01,7320.9231054341,145829.1142370259,0.05020206797344259
2024-01-02,7272.368425277396,147182.1780032193,0.04941065911606722
2024-02-01,7532.7909993015855,155659.21628464095,0.04839283647379415
2024-03-01,9341.626178115523,161398.05495771757,0.057879422280292074
2024-04-01,8484.80951872222,163229.31395902985,0.05198091759946921
2024-05-01,7403.785338786747,151444.90614261976,0.04888764850112821
2024-06-03,7808.2305435120215,159879.86231078499,0.048838111508589306
2024-07-01,8425.762067826905,166672.17685511938,0.05055290107089104
2024-08-01,7632.421266559279,155110.49320030562,0.049206350318949536
2024-09-03,8016.924252179779,157955.9734770333,0.050754169504994597
2024-10-01,8998.947651914277,161317.9541674172,0.055783918773077736
2024-11-01,7772.133530629828,156742.34224034662,0.04958541144365536
2024-12-02,8897.099588235571,179093.1720903718,0.0496786085387221
2025-01-02,8533.10570630426,168454.30734357232,0.05065531324705457
2025-02-03,8803.459201673213,174689.41001115198,0.05039492205687345
2025-03-03,8087.240451067599,162654.2955505549,0.04972042345204457
2025-04-01,8189.26597700944,161514.4536563002,0.050702991538057934
2025-05-01,7632.818627113011,162760.9790580212,0.046895875604140075
2025-06-02,10373.387078956279,166827.25979776733,0.06218040799525922
2025-07-01,8733.900616572988,173914.3812302815,0.05021954225285347
2025-08-01,9401.362486728336,184188.72364700667,0.05104200898175409
2025-09-02,8649.228492721224,177358.12532041897,0.04876702703693639
2025-10-01,10852.92502344479,213313.03622949947,0.050877926709403415
2025-11-03,12082.599223464647,243626.2637742459,0.04959481394280577
2025-12-01,12031.064450133963,245467.9378632199,0.049012773541275825
2026-01-02,12953.710322784122,251504.80202810638,0.051504823042450326
2026-02-02,13745.19867372862,284450.28204775206,0.04832197238398641
2026-03-02,14014.026517003673,277266.34513959277,0.05054355410480186
2026-04-01,12434.966440881406,255168.47352858892,0.04873237774606274
2026-05-01,12773.794978412341,259524.3127281987,0.0492200320044404
