date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,ROKU,0.2107120367228279,0.2106486162316864,230.0,91.37000274658203
2019-07-01,2019-06-28,RGEN,0.1966797816737967,0.19665856853564698,228.0,86.05000305175781
2019-07-01,2019-06-28,MELI,0.1828996450381606,0.1800251682074529,29.0,619.3099975585938
2019-07-01,2019-06-28,NOW,0.1819756921953924,0.18187604010926525,320.0,56.70199966430664
2019-07-01,2019-06-28,SE,0.1777328443698221,0.177938943049591,518.0,34.27000045776367
2019-08-01,2019-07-31,PAYC,0.2150272535773719,0.21423106911590797,96.0,231.89044189453125
2019-08-01,2019-07-31,HEI,0.2011057134498364,0.20037015253265475,152.0,136.98123168945312
2019-08-01,2019-07-31,MELI,0.1938927149390731,0.19291445673847601,32.0,626.4500122070312
2019-08-01,2019-07-31,RGEN,0.1714354258260826,0.17187742365826672,187.0,95.51000213623047
2019-08-01,2019-07-31,MA,0.1685388922076358,0.16761771886969032,66.0,263.9049987792969
2019-09-03,2019-08-30,EW,0.2121322370695864,0.2119627245508416,299.0,72.87000274658203
2019-09-03,2019-08-30,MKTX,0.2032348956504792,0.2003844797022454,55.0,374.5086669921875
2019-09-03,2019-08-30,PAYC,0.1985048833646247,0.19922006793512187,86.0,238.1195831298828
2019-09-03,2019-08-30,SBAC,0.175579630444673,0.1747817892128251,74.0,242.78672790527344
2019-09-03,2019-08-30,MA,0.1605483534706363,0.16263093687629956,62.0,269.63232421875
2019-10-01,2019-09-30,DG,0.19807590641732,0.1970888766043857,126.0,144.71498107910156
2019-10-01,2019-09-30,TER,0.1975076619810181,0.1979686833885662,324.0,56.529273986816406
2019-10-01,2019-09-30,MLM,0.1971671071275101,0.19646003468048834,71.0,255.99871826171875
2019-10-01,2019-09-30,PODD,0.1911990916719971,0.19007992853501904,108.0,162.8300018310547
2019-10-01,2019-09-30,BLD,0.1660502328021545,0.16599745995115237,162.0,94.80000305175781
2019-11-01,2019-10-31,LRCX,0.2322894973705398,0.2327206072002347,849.0,25.760120391845703
2019-11-01,2019-10-31,CPRT,0.2063545348368,0.2066644595282257,937.0,20.727500915527344
2019-11-01,2019-10-31,ROKU,0.1848140765240538,0.1839496198801374,118.0,146.5
