date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,ROKU,230.0,98.11000061035156,22565.30014038086,0.2191872412208097,91.37000274658203,1550.1995086669922,2019-07-05
2019-07-05,RGEN,228.0,84.45999908447266,19256.879791259766,0.18705101770012397,86.05000305175781,-362.5209045410156,2019-07-05
2019-07-05,SE,518.0,35.709999084472656,18497.779525756836,0.17967752424023317,34.27000045776367,745.9192886352539,2019-07-05
2019-07-05,NOW,320.0,58.90599822998047,18849.91943359375,0.18309802272429282,56.70199966430664,705.279541015625,2019-07-05
2019-07-05,MELI,29.0,638.1799926757812,18507.219787597656,0.17976922188823338,619.3099975585938,547.2298583984375,2019-07-05
2019-07-12,SE,518.0,35.16999816894531,18218.059051513672,0.1744854833970442,34.27000045776367,466.19881439208984,2019-07-12
2019-07-12,NOW,320.0,60.22600173950195,19272.320556640625,0.1845827900216864,56.70199966430664,1127.6806640625,2019-07-12
2019-07-12,MELI,29.0,644.7899780273438,18698.90936279297,0.17909088064424525,619.3099975585938,738.91943359375,2019-07-12
2019-07-12,RGEN,228.0,85.0,19380.0,0.1856141018465827,86.05000305175781,-239.40069580078125,2019-07-12
2019-07-12,ROKU,230.0,102.47000122070312,23568.10028076172,0.2257260973087606,91.37000274658203,2552.9996490478516,2019-07-12
2019-07-19,ROKU,230.0,106.8499984741211,24575.49964904785,0.2356118063936189,91.37000274658203,3560.3990173339844,2019-07-19
2019-07-19,MELI,29.0,626.7000122070312,18174.300354003906,0.17424181796901744,619.3099975585938,214.3104248046875,2019-07-19
2019-07-19,RGEN,228.0,86.80000305175781,19790.40069580078,0.18973579881505323,86.05000305175781,171.0,2019-07-19
2019-07-19,NOW,320.0,57.948001861572266,18543.360595703125,0.1777800959880439,56.70199966430664,398.720703125,2019-07-19
2019-07-19,SE,518.0,34.650001525878906,17948.700790405273,0.1720789353639777,34.27000045776367,196.8405532836914,2019-07-19
2019-07-26,SE,518.0,37.38999938964844,19368.01968383789,0.17827658042999503,34.27000045776367,1616.1594467163086,2019-07-26
2019-07-26,NOW,320.0,57.86600112915039,18517.120361328125,0.17044431755627304,56.70199966430664,372.48046875,2019-07-26
2019-07-26,MELI,29.0,654.7100219726562,18986.59063720703,0.17476564502100395,619.3099975585938,1026.6007080078125,2019-07-26
2019-07-26,RGEN,228.0,92.51000213623047,21092.280487060547,0.19414786333789735,86.05000305175781,1472.8797912597656,2019-07-26
2019-07-26,ROKU,230.0,110.44999694824219,25403.499298095703,0.23383128785228818,91.37000274658203,4388.398666381836,2019-07-26
2019-07-31,SE,518.0,35.099998474121094,18181.799209594727,0.17396263896367634,34.27000045776367,429.93897247314453,2019-08-02
2019-07-31,NOW,320.0,55.47800064086914,17752.960205078125,0.1698595266117978,56.70199966430664,-391.6796875,2019-08-02
2019-07-31,ROKU,230.0,103.33000183105469,23765.900421142578,0.22739106877982432,91.37000274658203,2750.799789428711,2019-08-02
2019-08-02,HEI,152.0,135.4130096435547,20582.777465820312,0.20187790113349025,136.98123168945312,-238.3697509765625,2019-08-02
2019-08-02,MA,66.0,259.3711853027344,17118.49822998047,0.16789991044525412,263.9049987792969,-299.231689453125,2019-08-02
2019-08-02,PAYC,96.0,230.56471252441406,22134.21240234375,0.21709452723026562,231.89044189453125,-127.27001953125,2019-08-02
