date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,DG,39.0,117.11234283447266,4567.381370544434,0.04578365182724582,117.11234283447266,0.0
2019-06-03,V,31.0,150.9186248779297,4678.47737121582,0.04689728351277594,150.9186248779297,0.0
2019-06-03,TT,57.0,84.78057098388672,4832.492546081543,0.048441139076850305,84.78057098388672,0.0
2019-06-03,AWK,49.0,99.56546020507812,4878.707550048828,0.04890440051249012,99.56546020507812,0.0
2019-06-03,AMT,32.0,171.68850708007812,5494.0322265625,0.05507244483913599,171.68850708007812,0.0
2019-06-03,HEI,49.0,121.46788787841797,5951.9265060424805,0.05966239924946807,121.46788787841797,0.0
2019-06-03,TWLO,53.0,124.54000091552734,6600.620048522949,0.06616493470294352,124.54000091552734,0.0
2019-06-03,MA,29.0,232.91534423828125,6754.544982910156,0.06770788569209543,232.91534423828125,0.0
2019-06-03,MDB,52.0,130.55999755859375,6789.119873046875,0.0680544660635515,130.55999755859375,0.0
2019-06-03,WDAY,36.0,191.8800048828125,6907.68017578125,0.0692429202740823,191.8800048828125,0.0
2019-06-03,PYPL,69.0,104.6139907836914,7218.365364074707,0.07235724363241715,104.6139907836914,0.0
2019-06-03,MELI,13.0,568.77001953125,7394.01025390625,0.07411791650574977,568.77001953125,0.0
2019-06-03,FICO,26.0,287.55999755859375,7476.5599365234375,0.07494539851803998,287.55999755859375,0.0
2019-06-03,NOW,164.0,49.67599868774414,8146.863784790039,0.08166455672221748,49.67599868774414,0.0
2019-06-03,PAYC,43.0,192.3712158203125,8271.962280273438,0.08291855009318082,192.3712158203125,0.0
2019-06-04,DG,39.0,118.02021026611328,4602.788200378418,0.04509489250327346,117.11234283447266,35.406829833984375
2019-06-04,V,31.0,154.46798706054688,4788.507598876953,0.04691444099137802,150.9186248779297,110.03022766113281
2019-06-04,TT,57.0,86.48699188232422,4929.7585372924805,0.04829831867736649,84.78057098388672,97.2659912109375
2019-06-04,AWK,49.0,99.35597229003906,4868.442642211914,0.04769758851620617,99.56546020507812,-10.264907836914062
2019-06-04,AMT,32.0,170.638427734375,5460.4296875,0.05349746263780967,171.68850708007812,-33.6025390625
2019-06-04,HEI,49.0,124.13545227050781,6082.637161254883,0.05959341533478646,121.46788787841797,130.71065521240234
2019-06-04,TWLO,53.0,128.38999938964844,6804.669967651367,0.06666738666929396,124.54000091552734,204.04991912841797
2019-06-04,MA,29.0,239.5684051513672,6947.483749389648,0.06806657599869745,232.91534423828125,192.9387664794922
2019-06-04,MDB,52.0,138.2100067138672,7186.920349121094,0.07041240797188082,130.55999755859375,397.80047607421875
