date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,HEI,0.285,0.28522844906290495,216.0,131.76046752929688
2019-07-01,2019-06-28,RGEN,0.2414123857169405,0.24146983398179162,280.0,86.05000305175781
2019-07-01,2019-06-28,SHOP,0.1850019533787438,0.18534744597719655,607.0,30.468000411987305
2019-07-01,2019-06-28,SE,0.1139999999999999,0.11402659505137164,332.0,34.27000045776367
2019-07-01,2019-06-28,KBR,0.0535496291019541,0.05352495006887153,232.0,23.020477294921875
2019-08-01,2019-07-31,LSCC,0.285,0.28518226005620373,1565.0,19.299999237060547
2019-08-01,2019-07-31,RGEN,0.1884202966320617,0.18937341992816797,210.0,95.51000213623047
2019-08-01,2019-07-31,SHOP,0.121095907130307,0.1215186728436277,377.0,34.138999938964844
2019-08-01,2019-07-31,SE,0.1147525424650202,0.11462015328881764,344.0,35.290000915527344
2019-08-01,2019-07-31,SMG,0.0569999999999999,0.056841563392236165,71.0,84.79237365722656
2019-09-03,2019-08-30,LSCC,0.1424655555778591,0.14275190710652017,796.0,18.540000915527344
2019-09-03,2019-08-30,PDD,0.076,0.07590366610217524,236.0,33.25
2019-09-03,2019-08-30,PODD,0.076,0.07473033548491824,46.0,167.9499969482422
2019-09-03,2019-08-30,ROKU,0.076,0.07587464960324086,50.0,156.8800048828125
2019-09-03,2019-08-30,SHOP,0.076,0.07612764104086144,205.0,38.39099884033203
2019-10-01,2019-09-30,TREX,0.19,0.18996430746351955,428.0,43.54999923706055
2019-10-01,2019-09-30,PODD,0.076,0.07633651820360618,46.0,162.8300018310547
2019-10-01,2019-09-30,RH,0.076,0.0747412359176732,43.0,170.5500030517578
2019-10-01,2019-09-30,SAIA,0.076,0.07589787520164842,81.0,91.94000244140625
2019-10-01,2019-09-30,PDD,0.0263129618237475,0.026368078537676795,79.0,32.75
2019-11-01,2019-10-31,CRUS,0.285,0.2849810238189586,388.0,72.43000030517578
2019-11-01,2019-10-31,ROKU,0.285,0.285236161334775,192.0,146.5
2019-11-01,2019-10-31,PDD,0.0966074010389821,0.09676917046658223,230.0,41.4900016784668
2019-11-01,2019-10-31,SSD,0.0811309612544497,0.0807749413022803,101.0,78.86595153808594
2019-11-01,2019-10-31,MUSA,0.076,0.07591365666826577,68.0,110.08934020996094
2019-12-02,2019-11-29,QRVO,0.3,0.3003865006386362,275.0,102.97000122070312
2019-12-02,2019-11-29,UI,0.2192504929063708,0.2183433272536737,111.0,185.4299774169922
2019-12-02,2019-11-29,CRUS,0.1491256887706525,0.14958609606983048,199.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.12,0.11837095211935929,56.0,199.25999450683594
2019-12-02,2019-11-29,TSLA,0.0960874381628731,0.09614971971426549,406.0,22.32466697692871
2020-01-02,2019-12-31,CROX,0.285,0.28562171282265547,704.0,41.75
2020-01-02,2019-12-31,TSLA,0.2494666327177723,0.24975247688510846,896.0,28.68400001525879
2020-01-02,2019-12-31,AMD,0.1844359710793829,0.1846522159729963,387.0,49.099998474121094
2020-01-02,2019-12-31,QRVO,0.1179534862949343,0.11832038730025744,105.0,115.95999908447266
2020-01-02,2019-12-31,CRUS,0.0846439099079102,0.08507818779812018,103.0,85.0
2020-02-03,2020-01-31,TSLA,0.285,0.2855953026057331,650.0,52.0
2020-02-03,2020-01-31,PENN,0.2133360038089714,0.21355388643397732,845.0,29.90999984741211
2020-02-03,2020-01-31,NOW,0.1943605453143345,0.1942926795219596,335.0,68.63999938964844
2020-02-03,2020-01-31,SHOP,0.1661631345798001,0.16618132145783873,419.0,46.93899917602539
2020-02-03,2020-01-31,AMD,0.0626403162968938,0.06289095908546394,155.0,48.02000045776367
2020-03-02,2020-02-28,TSLA,0.0825,0.08296315590460515,194.0,49.574668884277344
2020-03-02,2020-02-28,NOW,0.04,0.040404128710035264,68.0,68.87999725341797
2020-03-02,2020-02-28,PENN,0.0339019387261844,0.034080718852206045,140.0,28.219999313354492
2020-03-02,2020-02-28,AMD,0.02,0.02006076625471258,49.0,47.459999084472656
2020-03-02,2020-02-28,SHOP,0.02,0.020222768303442475,48.0,48.84000015258789
2020-04-01,2020-03-31,TSLA,0.01,0.010077042955878027,34.0,32.104000091552734
2020-04-01,2020-03-31,AMD,0.0075138838106003,0.007658300010778661,19.0,43.65999984741211
2020-04-01,2020-03-31,SHOP,0.0068283386027689,0.007102534423875873,20.0,38.46699905395508
2020-04-01,2020-03-31,NOW,0.0032023999192087,0.003529368930589788,7.0,54.61399841308594
2020-04-01,2020-03-31,GGG,0.0012053776674219,0.001166689341306478,3.0,42.12490463256836
2020-05-01,2020-04-30,SHOP,0.105,0.10487287483768121,187.0,61.36399841308594
2020-05-01,2020-04-30,TSLA,0.105,0.1046884944558154,245.0,46.75466537475586
2020-05-01,2020-04-30,NOW,0.0451800805274061,0.04468101005464395,72.0,67.9020004272461
2020-05-01,2020-04-30,AMD,0.0139471994827194,0.01367589083794155,30.0,49.880001068115234
2020-05-01,2020-04-30,TSCO,0.0108727199898744,0.010772795312535924,64.0,18.417917251586914
2020-06-01,2020-05-29,SHOP,0.285,0.2851204139690342,437.0,75.80000305175781
2020-06-01,2020-05-29,TSCO,0.1405704560352201,0.1406414167427554,736.0,22.200244903564453
2020-06-01,2020-05-29,NOW,0.1292701770967991,0.12935459635379912,196.0,76.67400360107422
2020-06-01,2020-05-29,AMD,0.038,0.037852913369101196,82.0,53.630001068115234
2020-06-01,2020-05-29,TSLA,0.038,0.03813667337780559,74.0,59.87333297729492
