date,cash_usd,equity_usd,cash_weight
2019-07-01,12013.854202265738,99780.58317756176,0.12040272585786374
2019-08-01,24620.944197468758,105912.96527367114,0.23246393049094688
2019-09-03,57336.34517651082,103381.04077129842,0.5546118006622841
2019-10-01,54622.91593582154,98120.53602249146,0.5566919846758759
2019-11-01,17387.945771627426,98613.02251570701,0.17632504640913818
2019-12-02,11044.726904430398,94267.71933988572,0.11716340420423485
2020-01-02,7879.978530683522,102905.3418577099,0.07657501922086211
2020-02-03,9170.395088281628,118349.2854805851,0.07748585089502723
2020-03-02,93002.7965722704,115924.78201538563,0.8022684619749985
2020-04-01,105119.9894315958,108319.07811567782,0.9704660643375712
2020-05-01,78924.7827064085,109418.8341933775,0.721308934501382
2020-06-01,42857.21270086765,116177.58571722507,0.3688939861875045
2020-07-01,11072.38969240665,130736.10030947208,0.08469267223205093
2020-08-03,4340.837152390479,153267.77693357944,0.028321916316902257
2020-09-01,12894.259398407929,171803.64195150853,0.07505230536409307
2020-10-01,87385.49254175663,186537.41328760624,0.46846094304430147
2020-11-02,90746.87939436434,167072.88931257723,0.5431574193020969
2020-12-01,59757.62511179442,173259.7724659204,0.3449019022782599
2021-01-04,5798.048703885026,188455.46481106276,0.03076614790501245
2021-02-01,95809.32214081284,208787.66393768784,0.4588840180203697
2021-03-01,118111.19496206759,203349.70603231905,0.5808279602002266
2021-04-01,116757.70745210169,197719.93851594446,0.5905206542570625
2021-05-03,48669.065360569955,195262.50884964466,0.24924941120185
2021-06-01,127891.03380673885,200967.22015088558,0.6363775829248106
2021-07-01,5855.738234634373,197984.79450904843,0.029576706883753894
2021-08-02,39627.89223070145,196031.5810811043,0.20215055151907474
2021-09-01,32302.716650028226,214276.28189661025,0.15075264683570766
2021-10-01,95858.97905876159,204013.85915519713,0.46986503493294485
2021-11-01,54037.73402587889,215058.16266052244,0.2512703231412775
2021-12-01,131506.98815796373,196968.89962456224,0.6676535656574519
2022-01-03,161658.8860394573,194788.82309695243,0.8299186958945518
2022-02-01,143261.24791780475,188820.95761552814,0.7587147619996146
2022-03-01,160220.1124826718,186021.24761450774,0.8613000640372884
2022-04-01,185271.0156459618,185271.0156459618,1.0
2022-05-02,170617.4983553124,185234.473208828,0.9210893382840414
2022-06-01,161858.67303576472,185216.35809054377,0.873889729311271
2022-07-01,167357.32781447412,180798.6823295498,0.9256556832058348
2022-08-01,139193.07223452567,181394.41031588553,0.7673503940509014
2022-09-01,155550.04506633757,180784.07554576872,0.8604189533660408
2022-10-03,178731.7319316864,178731.7319316864,1.0
2022-11-01,139517.39571634296,178633.9405695534,0.7810240051331123
2022-12-01,59980.19441986087,181023.5457992554,0.33133918659606537
2023-01-03,156515.76157861712,173246.976574955,0.9034256451274971
2023-02-01,109740.07884517673,174646.86958614353,0.6283541131039173
2023-03-01,41372.646870603596,172853.16784380918,0.2393513950984577
2023-04-03,80796.09607786182,177955.78761762622,0.45402342435452825
2023-05-01,109925.770426941,180049.35433502204,0.6105313225528126
2023-06-01,169948.8820632935,176976.20829620367,0.9602922545320409
2023-07-03,37836.82754426963,177099.5327978707,0.2136472465314406
2023-08-01,44360.236585455015,187087.9066751767,0.2371090541008274
2023-09-01,66342.32255410202,189375.02267312058,0.35032245339246887
2023-10-02,135735.11238249787,179441.6073394681,0.7564305424756581
2023-11-01,146929.71933306704,179302.11268939028,0.819453363539543
2023-12-01,14343.723848924725,184482.69259892474,0.07775105429596449
2024-01-02,30646.487476396636,188576.61234669693,0.16251478428328778
2024-02-01,15237.47734557162,197727.08140288363,0.07706317838437178
2024-03-01,73472.23232234012,255772.87013209355,0.2872557683087948
2024-04-01,72946.47734725007,251970.4841297818,0.2895040567913411
2024-05-01,163961.5908887578,223590.96136452685,0.7333104607097531
2024-06-03,17643.438713703275,229160.09385362637,0.07699175897952301
2024-07-01,66855.73995063794,233223.9856934358,0.28665893755249217
2024-08-01,122731.45335803046,252444.29740176216,0.4861724135629999
2024-09-03,84174.72186082852,246485.73074144375,0.3414993704001686
2024-10-01,55513.841234474356,255434.44489505785,0.2173310700414016
2024-11-01,19604.09974231737,255446.0377611162,0.07674458337322267
2024-12-02,8619.910029888342,303467.69950437563,0.028404703511992892
2025-01-02,112814.46458175678,300237.7376148989,0.37575044855440093
2025-02-03,121632.76268529911,314007.97076940554,0.3873556533844205
2025-03-03,207251.9896969416,301587.86498685856,0.687202682064056
2025-04-01,252421.30859855676,293547.1626482394,0.8599003523704156
2025-05-01,255218.42391758945,296720.15558224707,0.8601317406860355
2025-06-02,23157.05122021235,297992.13286236324,0.07771027710623535
2025-07-01,103568.84371923958,296969.2157514051,0.3487527939796216
2025-08-01,8790.323416085594,317296.5006774381,0.027703814562461213
2025-09-02,9149.587191682207,342486.9659758619,0.026715139846598016
2025-10-01,32557.82257483038,419858.5260813001,0.07754474555680688
2025-11-03,39318.48542036567,482223.4706193403,0.08153581859022177
2025-12-01,71688.53943308388,534152.3325849393,0.13420991552383454
2026-01-02,48166.912248635635,624420.267473245,0.07713861121700294
2026-02-02,57838.96090525182,756233.0436994412,0.07648298548593897
2026-03-02,580999.7750007871,931746.3075020078,0.6235600509739988
2026-04-01,846063.0233433775,949353.4788487486,0.8911991604743176
2026-05-01,77474.65466883231,987564.6365719085,0.07845021156059903
