as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,2383.0,47.97999954223633,114336.33890914917,0.4228870000554941,46.256005666959304,4108.277404785142,11759.390675468445
2026-05-15,LNG,417.0,241.83999633789062,100847.27847290039,0.37299605238412314,269.97565502285676,-11732.569671630874,0.0
