date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.2619235866855509,0.26190342113273035,215.0,121.5122299194336
2019-06-03,2019-05-31,FDS,0.2504062345882818,0.2490834576723319,96.0,258.8158874511719
2019-06-03,2019-05-31,SBAC,0.2457320243798328,0.24595343797046765,123.0,199.46424865722656
2019-06-03,2019-05-31,AMT,0.2419381543463345,0.24152640106952533,139.0,173.3273468017578
2019-07-01,2019-06-28,HD,0.2703754751273411,0.2678040884517729,154.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.2544218719429639,0.2555435919706538,199.0,131.7604522705078
2019-07-01,2019-06-28,AWI,0.2383771578931506,0.23841896591135583,266.0,91.9670639038086
2019-07-01,2019-06-28,KBR,0.2368254950365442,0.23711607731313963,1052.0,23.126953125
2019-08-01,2019-07-31,HD,0.2549217387932295,0.2564471173145756,146.0,180.5945281982422
2019-08-01,2019-07-31,CTAS,0.2521394297755499,0.24993079303131513,426.0,60.32117462158203
2019-08-01,2019-07-31,TER,0.2495555679660026,0.24958361991327058,482.0,53.23884963989258
2019-08-01,2019-07-31,SPGI,0.243383263465218,0.24351056599631252,103.0,243.074951171875
2019-09-03,2019-08-30,RMD,0.2560538378866562,0.25480923736289546,202.0,129.8518524169922
2019-09-03,2019-08-30,HD,0.2544637841092006,0.2567354757369052,139.0,190.13209533691406
2019-09-03,2019-08-30,MLM,0.2512675998842999,0.24981475769868483,103.0,249.66934204101562
2019-09-03,2019-08-30,EW,0.2382147781198432,0.23855819265406167,337.0,72.87000274658203
2019-10-01,2019-09-30,MLM,0.2551992012486717,0.2559199960513381,103.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.2551992012486717,0.254288120033083,153.0,171.4847412109375
2019-10-01,2019-09-30,HD,0.2499877826015106,0.25047160863338697,131.0,197.27772521972656
2019-10-01,2019-09-30,LHX,0.2396138149011458,0.2382563711836042,137.0,179.4381561279297
2019-11-01,2019-10-31,AAPL,0.25,0.25030860863892374,425.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.25,0.2501713961988703,327.0,79.79021453857422
2019-11-01,2019-10-31,LPX,0.25,0.25053173990881644,966.0,27.048635482788086
2019-11-01,2019-10-31,ORLY,0.25,0.24889610389494474,891.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.2613325515245915,0.26219214130466645,424.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.2613325515245915,0.26095265925000555,144.0,186.4346160888672
2019-12-02,2019-11-29,QRVO,0.2415973052316953,0.24121285138941373,241.0,102.97000122070312
2019-12-02,2019-11-29,UI,0.2357375917191217,0.23461397468238418,130.0,185.6683349609375
2020-01-02,2019-12-31,BABA,0.2579016984929455,0.2594924810041328,139.0,208.7144775390625
