as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1554.0,47.97999954223633,74560.91928863525,0.3180934284558328,46.560001373291016,2206.6771545410156,10553.179480895997
2026-05-15,LNG,263.0,241.83999633789062,63603.919036865234,0.2713484337732338,275.202392578125,-8774.31021118164,0.0
