date,cash_usd,equity_usd,cash_weight
2019-06-03,25123.91318052292,99813.27659147262,0.2517091316754683
2019-07-01,25696.972063655845,103405.29684698104,0.2485073090760735
2019-08-01,26059.776375308018,104505.32674838541,0.24936313952734124
2019-09-03,26220.50207597254,104524.56514054774,0.25085492621486105
2019-10-01,26162.82770770547,105151.77528613564,0.24881013788413958
2019-11-01,26902.459574403743,107905.85943287847,0.24931416807016019
2019-12-02,26942.755939784012,107221.97159224983,0.25128017643849665
2020-01-02,29208.412867741543,117164.37766190048,0.24929431155284953
2020-02-03,35219.79888233658,141013.34340748307,0.2497621716589098
2020-03-02,34568.314985566096,138315.2054808664,0.24992418487458376
2020-04-01,31325.728572411506,125542.63254885194,0.2495226357486318
2020-05-01,32559.29149161812,130631.9456664228,0.2492444809385324
2020-06-01,34294.55164199347,136400.15527968877,0.2514260454592037
2020-07-01,36124.815248208004,146494.4046990442,0.24659518786688311
2020-08-03,40467.17495271203,163147.505068984,0.24804041554666256
2020-09-01,42480.14683034416,170087.0230357885,0.2497553668242273
2020-10-01,41249.72762862678,165513.11266890998,0.2492233211222493
2020-11-02,40293.20058690542,161526.74990331166,0.24945218430399013
2020-12-01,42854.40461152547,171972.02070802206,0.2491940516549761
2021-01-04,42667.1805142688,171335.47807782167,0.24902711915210635
2021-02-01,43327.03215112202,173523.26899804585,0.2496900410031461
2021-03-01,43549.94183027738,174788.66701567167,0.24915769754324324
2021-04-01,46149.421418490325,184995.35235721103,0.24946259908940596
2021-05-03,47797.575369620245,192105.52667119494,0.24880895515010293
2021-06-01,47661.99257519239,191363.3053536653,0.2490654751552633
2021-07-01,49862.329240221916,199243.26287974828,0.25025854585766316
2021-08-02,51809.35830716603,207668.79061154835,0.24948071472172834
2021-09-01,53590.2049134015,214357.2541687726,0.2500041583440309
2021-10-01,51182.35289359562,204274.3117559003,0.25055697142554323
2021-11-01,53030.26930276385,211807.67359963886,0.2503699153176208
2021-12-01,53934.98226029863,212214.50006730546,0.2541531433676433
2022-01-03,55052.90577800264,219475.02317912568,0.2508390475624688
2022-02-01,50004.56945905678,201055.96897039405,0.2487096986731096
2022-03-01,49632.21367861739,199230.55121447553,0.2491194918453413
2022-04-01,50079.77716908447,200549.9170349597,0.24971228066055295
2022-05-02,47022.270847968975,188883.8083464431,0.2489481298562268
2022-06-01,47423.17548703662,189929.45716619006,0.24968836427274627
2022-07-01,47586.524705109514,190466.03637426844,0.24984257356834644
2022-08-01,47004.17813975805,188164.47540767188,0.2498036786057523
2022-09-01,45572.71423768513,182933.06583070272,0.24912234445281134
2022-10-03,46075.0333275556,185067.29885337348,0.2489636668013417
2022-11-01,47999.65150198457,192096.2611134958,0.249872908633162
2022-12-01,49990.8130434656,200445.36752497195,0.24939869482011165
2023-01-03,48784.9975418615,195661.29543920036,0.24933391876177632
2023-02-01,50777.481612906435,203783.32466863154,0.2491738796364953
2023-03-01,49907.385927433934,199964.8039267015,0.2495808509667923
2023-04-03,50349.4424842119,201591.92892677782,0.24975921780330704
2023-05-01,49269.24985996719,197638.99783817763,0.24928910993723893
2023-06-01,48433.25442713257,194061.48111933228,0.2495768565084278
2023-07-03,49168.48457822319,197186.77693280694,0.2493498060216166
2023-08-01,51025.08553181166,204800.9381471681,0.24914478416668917
2023-09-01,49153.91984098908,197124.56801146027,0.24935461031996484
2023-10-02,47221.83994958398,189218.51160714624,0.24956247435042472
2023-11-01,49067.942294545115,196864.81576866622,0.24924688600630568
2023-12-01,50195.087854275655,200802.0746706819,0.2499729543959955
2024-01-02,50864.03941708082,203683.71252804273,0.2497207007166956
2024-02-01,52091.01158051006,209166.61117462628,0.24904075888584817
2024-03-01,56225.94559223643,225109.11293537606,0.24977196551068848
2024-04-01,57260.66470453728,228688.48714563836,0.25038717698137253
2024-05-01,54225.10786449898,217403.7036744355,0.2494212699600633
2024-06-03,50578.573752379256,202840.07308480723,0.24935197953331642
2024-07-01,47088.12577214703,187691.04786077008,0.2508810425901462
2024-08-01,45319.92614080891,182481.96602346882,0.24835290373285632
2024-09-03,47370.15777418597,188382.96832106097,0.2514566905722233
2024-10-01,45576.79929968342,182968.0232529305,0.2490970743924974
2024-11-01,43765.56274301994,174370.64965708245,0.2509915678417747
2024-12-02,45219.79963881004,180773.5610066079,0.25014609098261387
2025-01-02,43110.69802621826,173026.61466936098,0.24915645554644358
2025-02-03,44844.03401185974,180190.80155946716,0.248869718230651
2025-03-03,44129.7354191397,176968.5028446768,0.24936491358505675
2025-04-01,44083.61522183403,176508.89927563653,0.24975293258722892
2025-05-01,41891.74236800656,167585.707974696,0.24997204638913392
2025-06-02,43235.14269038664,169398.43349238858,0.25522752364961676
2025-07-01,42431.11227275358,168648.63574077116,0.2515947554890049
2025-08-01,43282.91491160855,173207.5856269406,0.24989041187164004
2025-09-02,44606.128402953,179055.43876672254,0.24911909244525585
2025-10-01,44149.53264939771,176642.4834245442,0.24993722797300305
2025-11-03,48853.886484427334,196324.0843298863,0.2488430629954571
2025-12-01,50379.79332734573,202037.60131074418,0.24935850059840609
2026-01-02,49988.947709898835,200765.12626824845,0.2489921862380973
2026-02-02,51789.67203049174,208162.0635748338,0.24879495879840502
2026-03-02,58240.497448654096,232532.18311950675,0.25046209375122147
2026-04-01,57203.37628463258,229059.74515059937,0.24973124914211012
