ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MELI,BUY,40.0,844.0800170898438,33763.20068359375,84.40800170898437,-33847.60868530274,34294.55164199347,40.0,2020-06-01,2020-05-29,target_rebalance,0.25,next_close
ABT,SELL,409.0,82.19059753417969,33615.95439147949,84.03988597869873,33531.91450550079,67826.46614749427,0.0,2020-07-01,2020-06-30,target_exit,,next_close
AMZN,SELL,277.0,143.93499755859375,39869.99432373047,99.67498580932617,39770.319337921144,107596.78548541541,0.0,2020-07-01,2020-06-30,target_exit,,next_close
MELI,SELL,2.0,977.1400146484375,1954.280029296875,4.885700073242187,1949.394329223633,109546.17981463905,38.0,2020-07-01,2020-06-30,target_rebalance,0.25,next_close
CDNS,BUY,377.0,97.06999969482422,36595.38988494873,91.48847471237183,-36686.8783596611,72859.30145497795,377.0,2020-07-01,2020-06-30,target_rebalance,0.25,next_close
ORLY,BUY,1290.0,28.405332565307617,36642.879009246826,91.60719752311707,-36734.48620676994,36124.815248208004,1290.0,2020-07-01,2020-06-30,target_rebalance,0.25,next_close
CDNS,SELL,377.0,111.7699966430664,42137.288734436035,105.3432218360901,42031.945512599945,78156.76076080796,0.0,2020-08-03,2020-07-31,target_exit,,next_close
ORLY,SELL,1290.0,31.586000442504883,40745.9405708313,101.86485142707825,40644.07571940422,118800.83648021218,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,3.0,1172.6199951171875,3517.8599853515625,8.794649963378907,3509.0653353881835,122309.90181560036,35.0,2020-08-03,2020-07-31,target_rebalance,0.25,next_close
CTAS,BUY,581.0,70.24462890625,40812.12939453125,102.03032348632813,-40914.15971801758,81395.74209758278,581.0,2020-08-03,2020-07-31,target_rebalance,0.25,next_close
MEDP,BUY,325.0,125.62000274658203,40826.50089263916,102.0662522315979,-40928.56714487076,40467.17495271203,325.0,2020-08-03,2020-07-31,target_rebalance,0.25,next_close
MEDP,SELL,325.0,128.97999572753906,41918.498611450195,104.79624652862549,41813.70236492157,82280.8773176336,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MELI,SELL,35.0,1209.260009765625,42324.100341796875,105.8102508544922,42218.290090942384,124499.16740857597,0.0,2020-09-01,2020-08-31,target_exit,,next_close
CTAS,SELL,40.0,78.84358215332031,3153.7432861328125,7.884358215332031,3145.8589279174803,127645.02633649345,541.0,2020-09-01,2020-08-31,target_rebalance,0.25,next_close
CRM,BUY,153.0,277.18048095703125,42408.61358642578,106.02153396606445,-42514.635120391846,85130.3912161016,153.0,2020-09-01,2020-08-31,target_rebalance,0.25,next_close
HD,BUY,171.0,248.79464721679688,42543.884674072266,106.35971168518067,-42650.24438575745,42480.14683034416,171.0,2020-09-01,2020-08-31,target_rebalance,0.25,next_close
CRM,SELL,153.0,249.78277587890625,38216.764709472656,95.54191177368165,38121.222797698974,80601.36962804313,0.0,2020-10-01,2020-09-30,target_exit,,next_close
CTAS,SELL,26.0,80.40019989013672,2090.4051971435547,5.2260129928588865,2085.1791841506956,82686.54881219383,515.0,2020-10-01,2020-09-30,target_rebalance,0.25,next_close
ENTG,BUY,551.0,75.0154037475586,41333.487464904785,103.33371866226196,-41436.821183567044,41249.72762862678,551.0,2020-10-01,2020-09-30,target_rebalance,0.25,next_close
CTAS,SELL,515.0,75.33065032958984,38795.28491973877,96.98821229934693,38698.296707439426,79948.02433606621,0.0,2020-11-02,2020-10-30,target_exit,,next_close
ENTG,SELL,551.0,75.48507690429688,41592.27737426758,103.98069343566895,41488.29668083191,121436.32101689812,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,171.0,236.8114013671875,40494.74963378906,101.23687408447266,40393.51275970459,161829.8337766027,0.0,2020-11-02,2020-10-30,target_exit,,next_close
GOOG,BUY,501.0,80.63945007324219,40400.364486694336,101.00091121673584,-40501.365397911075,121328.46837869161,501.0,2020-11-02,2020-10-30,target_rebalance,0.25,next_close
GOOGL,BUY,502.0,80.55026245117188,40436.23175048828,101.0905793762207,-40537.3223298645,80791.14604882711,502.0,2020-11-02,2020-10-30,target_rebalance,0.25,next_close
PWR,BUY,614.0,65.79308319091797,40396.95307922363,100.99238269805909,-40497.94546192169,40293.20058690542,614.0,2020-11-02,2020-10-30,target_rebalance,0.25,next_close
PWR,SELL,614.0,69.26839447021484,42530.794204711914,106.32698551177978,42424.46721920013,82717.66780610554,0.0,2020-12-01,2020-11-30,target_exit,,next_close
GOOG,SELL,18.0,89.17290496826172,1605.112289428711,4.012780723571778,1601.0995087051392,84318.76731481068,483.0,2020-12-01,2020-11-30,target_rebalance,0.25,next_close
GOOGL,SELL,18.0,89.03214263916016,1602.5785675048828,4.0064464187622075,1598.5721210861207,85917.3394358968,484.0,2020-12-01,2020-11-30,target_rebalance,0.25,next_close
UI,BUY,180.0,238.6419219970703,42955.545959472656,107.38886489868165,-43062.93482437134,42854.40461152547,180.0,2020-12-01,2020-11-30,target_rebalance,0.25,next_close
GOOG,SELL,483.0,85.70834350585938,41397.12991333008,103.4928247833252,41293.637088546755,84148.04170007222,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOGL,SELL,484.0,85.5990219116211,41429.92660522461,103.57481651306152,41326.351788711545,125474.39348878377,0.0,2021-01-04,2020-12-31,target_exit,,next_close
UI,SELL,180.0,257.2138977050781,46298.50158691406,115.74625396728516,46182.75533294678,171657.14882173055,0.0,2021-01-04,2020-12-31,target_exit,,next_close
DIS,BUY,247.0,173.59201049804688,42877.22659301758,107.19306648254394,-42984.41965950012,128672.72916223042,247.0,2021-01-04,2020-12-31,target_rebalance,0.25,next_close
HPQ,BUY,2143.0,20.01643180847168,42895.21336555481,107.23803341388702,-43002.4513989687,85670.27776326172,2143.0,2021-01-04,2020-12-31,target_rebalance,0.25,next_close
KEYS,BUY,327.0,131.17999267578125,42895.85760498047,107.23964401245118,-43003.09724899292,42667.1805142688,327.0,2021-01-04,2020-12-31,target_rebalance,0.25,next_close
DIS,SELL,247.0,167.03639221191406,41257.98887634277,103.14497219085693,41154.843904151916,83822.02441842071,0.0,2021-02-01,2021-01-29,target_exit,,next_close
HPQ,SELL,2143.0,20.323610305786133,43553.49688529968,108.8837422132492,43444.61314308643,127266.63756150714,0.0,2021-02-01,2021-01-29,target_exit,,next_close
KEYS,SELL,327.0,142.80999755859375,46698.869201660156,116.7471730041504,46582.122028656006,173848.75959016316,0.0,2021-02-01,2021-01-29,target_exit,,next_close
CRUS,BUY,444.0,97.86000061035156,43449.840270996094,108.62460067749024,-43558.46487167358,130290.29471848957,444.0,2021-02-01,2021-01-29,target_rebalance,0.25,next_close
GOOG,BUY,460.0,94.29335021972656,43374.94110107422,108.43735275268556,-43483.3784538269,86806.91626466266,460.0,2021-02-01,2021-01-29,target_rebalance,0.25,next_close
GOOGL,BUY,462.0,93.87760925292969,43371.455474853516,108.4286386871338,-43479.88411354065,43327.03215112202,462.0,2021-02-01,2021-01-29,target_rebalance,0.25,next_close
CRUS,SELL,444.0,83.33000183105469,36998.52081298828,92.49630203247071,36906.02451095581,80233.05666207783,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOGL,SELL,462.0,102.63471221923828,47417.237045288086,118.54309261322021,47298.69395267487,127531.7506147527,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,36.0,103.2280044555664,3716.2081604003906,9.290520401000977,3706.91763999939,131238.6682547521,424.0,2021-03-01,2021-02-26,target_rebalance,0.25,next_close
BX,BUY,740.0,59.08986282348633,43726.49848937988,109.31624622344971,-43835.81473560333,87402.85351914876,740.0,2021-03-01,2021-02-26,target_rebalance,0.25,next_close
LPX,BUY,957.0,45.709041595458984,43743.55280685425,109.35888201713563,-43852.91168887138,43549.94183027738,957.0,2021-03-01,2021-02-26,target_rebalance,0.25,next_close
BX,SELL,740.0,62.81588363647461,46483.75389099121,116.20938472747802,46367.54450626373,89917.4863365411,0.0,2021-04-01,2021-03-31,target_exit,,next_close
GOOG,SELL,424.0,106.01709747314453,44951.24932861328,112.37812332153321,44838.87120529175,134756.35754183284,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,957.0,52.99152755737305,50712.891872406006,126.78222968101501,50586.109642724994,185342.46718455784,0.0,2021-04-01,2021-03-31,target_exit,,next_close
HUBB,BUY,263.0,175.68858337402344,46206.097427368164,115.51524356842042,-46321.612670936585,139020.85451362125,263.0,2021-04-01,2021-03-31,target_rebalance,0.25,next_close
MCO,BUY,158.0,293.09906005859375,46309.65148925781,115.77412872314453,-46425.42561798096,92595.42889564029,158.0,2021-04-01,2021-03-31,target_rebalance,0.25,next_close
NDAQ,BUY,986.0,46.988014221191406,46330.18202209473,115.82545505523682,-46446.007477149964,46149.421418490325,986.0,2021-04-01,2021-03-31,target_rebalance,0.25,next_close
HUBB,SELL,263.0,178.669189453125,46989.996826171875,117.47499206542969,46872.52183410645,93021.94325259677,0.0,2021-05-03,2021-04-30,target_exit,,next_close
MCO,SELL,158.0,315.11676025390625,49788.44812011719,124.47112030029297,49663.97699981689,142685.92025241366,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,986.0,50.613731384277344,49905.13914489746,124.76284786224366,49780.37629703522,192466.2965494489,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOG,BUY,405.0,118.7833023071289,48107.23743438721,120.26809358596802,-48227.505527973175,144238.7910214757,405.0,2021-05-03,2021-04-30,target_rebalance,0.25,next_close
GOOGL,BUY,414.0,116.19367218017578,48104.18028259277,120.26045070648193,-48224.440733299256,96014.35028817646,414.0,2021-05-03,2021-04-30,target_rebalance,0.25,next_close
ORLY,BUY,1300.0,36.99733352661133,48096.53358459473,120.24133396148682,-48216.77491855621,47797.575369620245,1300.0,2021-05-03,2021-04-30,target_rebalance,0.25,next_close
GOOG,SELL,405.0,120.50119018554688,48802.982025146484,122.00745506286621,48680.97457008362,96478.54993970387,0.0,2021-06-01,2021-05-28,target_exit,,next_close
GOOGL,SELL,414.0,118.08304595947266,48886.38102722168,122.2159525680542,48764.165074653625,145242.7150143575,0.0,2021-06-01,2021-05-28,target_exit,,next_close
ORLY,SELL,1300.0,35.84333419799805,46596.33445739746,116.49083614349365,46479.84362125397,191722.55863561147,0.0,2021-06-01,2021-05-28,target_exit,,next_close
FTNT,BUY,1114.0,42.99800109863281,47899.77322387695,119.74943305969238,-48019.52265693664,143703.03597867483,1114.0,2021-06-01,2021-05-28,target_rebalance,0.25,next_close
GEN,BUY,1905.0,25.147960662841797,47906.86506271362,119.76716265678407,-48026.632225370406,95676.40375330442,1905.0,2021-06-01,2021-05-28,target_rebalance,0.25,next_close
NDAQ,BUY,935.0,51.22425079345703,47894.674491882324,119.73668622970581,-48014.41117811203,47661.99257519239,935.0,2021-06-01,2021-05-28,target_rebalance,0.25,next_close
FTNT,SELL,1114.0,48.46799850463867,53993.35033416748,134.9833758354187,53858.36695833206,101520.35953352445,0.0,2021-07-01,2021-06-30,target_exit,,next_close
GEN,SELL,1905.0,24.625057220458984,46910.734004974365,117.27683501243591,46793.45716996193,148313.81670348637,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NDAQ,SELL,935.0,55.006927490234375,51431.47720336914,128.57869300842285,51302.89851036072,199616.71521384708,0.0,2021-07-01,2021-06-30,target_exit,,next_close
DHR,BUY,211.0,235.98948669433594,49793.78169250488,124.4844542312622,-49918.26614673615,149698.44906711095,211.0,2021-07-01,2021-06-30,target_rebalance,0.25,next_close
IDXX,BUY,78.0,638.9500122070312,49838.10095214844,124.5952523803711,-49962.69620452881,99735.75286258214,78.0,2021-07-01,2021-06-30,target_rebalance,0.25,next_close
TROW,BUY,306.0,162.57859802246094,49749.05099487305,124.37262748718263,-49873.42362236023,49862.329240221916,306.0,2021-07-01,2021-06-30,target_rebalance,0.25,next_close
DHR,SELL,211.0,257.51568603515625,54335.80975341797,135.83952438354493,54199.97022903442,104062.29946925634,0.0,2021-08-02,2021-07-30,target_exit,,next_close
IDXX,SELL,78.0,678.719970703125,52940.15771484375,132.35039428710937,52807.80732055664,156870.10678981297,0.0,2021-08-02,2021-07-30,target_exit,,next_close
TROW,SELL,306.0,167.70138549804688,51316.623962402344,128.29155990600586,51188.33240249634,208058.4391923093,0.0,2021-08-02,2021-07-30,target_exit,,next_close
CTAS,BUY,559.0,92.9195785522461,51942.04441070557,129.85511102676392,-52071.89952173233,155986.53967057698,559.0,2021-08-02,2021-07-30,target_rebalance,0.25,next_close
NDAQ,BUY,883.0,58.88175964355469,51992.59376525879,129.98148441314697,-52122.575249671936,103863.96442090505,883.0,2021-08-02,2021-07-30,target_rebalance,0.25,next_close
RMD,BUY,202.0,257.0534362792969,51924.79412841797,129.81198532104492,-52054.60611373901,51809.35830716603,202.0,2021-08-02,2021-07-30,target_rebalance,0.25,next_close
CTAS,SELL,559.0,94.7587661743164,52970.15029144287,132.42537572860718,52837.724915714265,104647.08322288029,0.0,2021-09-01,2021-08-31,target_exit,,next_close
NDAQ,SELL,883.0,61.8597412109375,54622.15148925781,136.55537872314454,54485.596110534665,159132.67933341494,0.0,2021-09-01,2021-08-31,target_exit,,next_close
RMD,SELL,202.0,276.06884765625,55765.9072265625,139.41476806640625,55626.4924584961,214759.17179191104,0.0,2021-09-01,2021-08-31,target_exit,,next_close
DHR,BUY,189.0,284.00927734375,53677.75341796875,134.1943835449219,-53811.94780151367,160947.22399039735,189.0,2021-09-01,2021-08-31,target_rebalance,0.25,next_close
MCO,BUY,146.0,366.9397888183594,53573.20916748047,133.93302291870117,-53707.14219039917,107240.08179999818,146.0,2021-09-01,2021-08-31,target_rebalance,0.25,next_close
MSFT,BUY,184.0,290.8482971191406,53516.086669921875,133.7902166748047,-53649.87688659668,53590.2049134015,184.0,2021-09-01,2021-08-31,target_rebalance,0.25,next_close
MCO,SELL,146.0,344.9873046875,50368.146484375,125.9203662109375,50242.226118164064,103832.43103156556,0.0,2021-10-01,2021-09-30,target_exit,,next_close
MSFT,SELL,184.0,278.58154296875,51259.00390625,128.147509765625,51130.85639648438,154963.28742804995,0.0,2021-10-01,2021-09-30,target_exit,,next_close
DHR,BUY,5.0,262.27423095703125,1311.3711547851562,3.278427886962891,-1314.649582672119,153648.63784537785,194.0,2021-10-01,2021-09-30,target_rebalance,0.25,next_close
NDAQ,BUY,842.0,60.703128814697266,51112.0344619751,127.78008615493775,-51239.81454813004,102408.82329724781,842.0,2021-10-01,2021-09-30,target_rebalance,0.25,next_close
ORCL,BUY,607.0,84.18241119384766,51098.72359466553,127.74680898666382,-51226.470403652194,51182.35289359562,607.0,2021-10-01,2021-09-30,target_rebalance,0.25,next_close
DHR,SELL,194.0,268.6593017578125,52119.904541015625,130.29976135253906,51989.60477966309,103171.9576732587,0.0,2021-11-01,2021-10-29,target_exit,,next_close
NDAQ,SELL,842.0,65.76982116699219,55378.18942260742,138.44547355651855,55239.743949050906,158411.7016223096,0.0,2021-11-01,2021-10-29,target_exit,,next_close
ORCL,SELL,607.0,88.84305572509766,53927.73482513428,134.8193370628357,53792.91548807144,212204.61711038105,0.0,2021-11-01,2021-10-29,target_exit,,next_close
CPRT,BUY,1372.0,38.64250183105469,53017.51251220703,132.54378128051758,-53150.05629348755,159054.5608168935,1372.0,2021-11-01,2021-10-29,target_rebalance,0.25,next_close
HD,BUY,161.0,327.6792907714844,52756.365814208984,131.89091453552246,-52888.256728744505,106166.30408814899,161.0,2021-11-01,2021-10-29,target_rebalance,0.25,next_close
MSFT,BUY,167.0,317.3863830566406,53003.525970458984,132.50881492614747,-53136.034785385134,53030.26930276385,167.0,2021-11-01,2021-10-29,target_rebalance,0.25,next_close
CPRT,SELL,1372.0,35.630001068115234,48884.3614654541,122.21090366363525,48762.15056179047,101792.41986455432,0.0,2021-12-01,2021-11-30,target_exit,,next_close
HD,SELL,161.0,359.5066223144531,57880.56619262695,144.70141548156738,57735.86477714538,159528.2846416997,0.0,2021-12-01,2021-11-30,target_exit,,next_close
MSFT,SELL,167.0,318.65240478515625,53214.951599121094,133.03737899780273,53081.91422012329,212610.19886182298,0.0,2021-12-01,2021-11-30,target_exit,,next_close
AZO,BUY,29.0,1806.8299560546875,52398.06872558594,130.99517181396484,-52529.0638973999,160081.13496442308,29.0,2021-12-01,2021-11-30,target_rebalance,0.25,next_close
FDS,BUY,119.0,443.1142272949219,52730.5930480957,131.82648262023926,-52862.41953071594,107218.71543370714,119.0,2021-12-01,2021-11-30,target_rebalance,0.25,next_close
HLI,BUY,543.0,97.88371276855469,53150.856033325195,132.87714008331298,-53283.73317340851,53934.98226029863,543.0,2021-12-01,2021-11-30,target_rebalance,0.25,next_close
AZO,SELL,29.0,2045.1099853515625,59308.18957519531,148.27047393798827,59159.91910125732,113094.90136155595,0.0,2022-01-03,2021-12-31,target_exit,,next_close
HLI,SELL,543.0,96.7817153930664,52552.47145843506,131.38117864608765,52421.09027978897,165515.9916413449,0.0,2022-01-03,2021-12-31,target_exit,,next_close
FDS,BUY,1.0,455.7521057128906,455.7521057128906,1.1393802642822266,-456.89148597717286,165059.10015536775,120.0,2022-01-03,2021-12-31,target_rebalance,0.25,next_close
