date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99820.14242897034,27877.1140171051,0.27927343458703036,71943.02841186523,2,next_close
2019-06-04,101619.33090625763,44555.33321033478,0.4384533219514743,57063.99769592285,2,next_close
2019-06-05,102263.56627307892,44555.33321033478,0.43569117364200566,57708.23306274414,2,next_close
2019-06-06,102411.83433948517,44555.33321033478,0.4350603960733505,57856.50112915039,2,next_close
2019-06-07,102969.45759998322,44555.33321033478,0.43270435961140813,58414.12438964844,2,next_close
2019-06-10,103472.94362293243,44555.33321033478,0.4305988759022808,58917.610412597656,2,next_close
2019-06-11,103025.33700977325,44555.33321033478,0.43246966720534136,58470.00379943848,2,next_close
2019-06-12,103693.35655857087,29269.96257663727,0.28227423190900586,74423.3939819336,2,next_close
2019-06-13,103179.75311786652,20889.327580757144,0.20245568485606277,82290.42553710938,2,next_close
2019-06-14,102667.3930583191,28502.947623748783,0.2776241489599136,74164.44543457031,2,next_close
2019-06-17,102590.97213926316,20731.65529813767,0.2020806983873325,81859.31684112549,2,next_close
2019-06-18,103564.09816160203,20731.65529813767,0.20018187447340943,82832.44286346436,2,next_close
2019-06-19,104979.6367129326,20731.65529813767,0.19748263517836795,84247.98141479492,2,next_close
2019-06-20,104299.41933622361,20731.65529813767,0.1987705725504215,83567.76403808594,2,next_close
2019-06-21,103577.29918851853,20731.65529813767,0.20015636109997892,82845.64389038086,2,next_close
2019-06-24,103293.23662748338,20731.65529813767,0.2007068030301373,82561.5813293457,2,next_close
2019-06-25,102120.29517545701,20731.65529813767,0.20301209727721384,81388.63987731934,2,next_close
2019-06-26,103028.56177701951,20731.65529813767,0.20122240804454147,82296.90647888184,2,next_close
2019-06-27,102888.51549711228,20731.65529813767,0.20149630109805144,82156.86019897461,2,next_close
2019-06-28,103803.83568754197,20731.65529813767,0.19971954948313903,83072.1803894043,2,next_close
2019-07-01,103278.21621469498,20687.936704196938,0.200312684150071,82590.27951049805,2,next_close
2019-07-02,104322.87992624284,20687.936704196938,0.19830680210154747,83634.9432220459,2,next_close
2019-07-03,104747.5890937233,20687.936704196938,0.197502748112764,84059.65238952637,2,next_close
2019-07-05,104497.47837594987,20687.936704196938,0.19797546338647606,83809.54167175293,2,next_close
2019-07-08,104541.71441415788,20687.936704196938,0.19789169156188252,83853.77770996094,2,next_close
2019-07-09,104977.3176246071,20687.936704196938,0.19707054030639096,84289.38092041016,2,next_close
2019-07-10,104489.21021799088,20687.936704196938,0.19799112904611565,83801.27351379395,2,next_close
2019-07-11,105068.64736703873,20687.936704196938,0.1968992389511525,84380.7106628418,2,next_close
2019-07-12,105852.53568796159,20687.936704196938,0.19544110653316865,85164.59898376465,2,next_close
2019-07-15,105857.37949899674,20687.936704196938,0.19543216355920662,85169.4427947998,2,next_close
2019-07-16,105905.48077157975,20687.936704196938,0.1953434001099275,85217.54406738281,2,next_close
