ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PAYC,BUY,42.0,192.37118530273438,8079.589782714844,20.19897445678711,-8099.788757171631,91900.21124282837,42.0,2019-06-03,2019-05-31,target_rebalance,0.0821238974824841,next_close
HEI,BUY,103.0,121.51224517822266,12515.761253356934,31.289403133392334,-12547.050656490326,79353.16058633805,103.0,2019-06-03,2019-05-31,target_rebalance,0.1260905023077052,next_close
SHOP,BUY,528.0,26.5,13992.0,34.980000000000004,-14026.98,65326.18058633806,528.0,2019-06-03,2019-05-31,target_rebalance,0.1399999999999999,next_close
PAYC,BUY,64.0,221.28439331054688,14162.201171875,35.4055029296875,-14197.606674804687,51128.57391153337,106.0,2019-07-01,2019-06-28,target_rebalance,0.2252074938188049,next_close
SHOP,BUY,729.0,30.468000411987305,22211.172300338745,55.52793075084686,-22266.70023108959,28861.87368044378,1257.0,2019-07-01,2019-06-28,target_rebalance,0.3672792005446184,next_close
HEI,BUY,213.0,131.7604522705078,28064.976333618164,70.16244083404541,-28135.13877445221,726.7349059915687,316.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
SHOP,SELL,91.0,34.138999938964844,3106.648994445801,7.766622486114502,3098.882371959686,3825.617277951255,1166.0,2019-08-01,2019-07-31,target_rebalance,0.3569641791734769,next_close
HEI,SELL,125.0,136.9812774658203,17122.65968322754,42.80664920806885,17079.85303401947,20905.470311970726,191.0,2019-08-01,2019-07-31,target_rebalance,0.2346304788511371,next_close
PAYC,BUY,86.0,231.8904571533203,19942.579315185547,49.85644828796387,-19992.43576347351,913.0345484972167,192.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
PAYC,SELL,75.0,238.1195526123047,17858.96644592285,44.64741611480713,17814.319029808044,18727.35357830526,117.0,2019-09-03,2019-08-30,target_rebalance,0.2336669311013368,next_close
SHOP,BUY,66.0,38.39099884033203,2533.805923461914,6.334514808654785,-2540.1404382705687,16187.213140034692,1232.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
HEI,BUY,108.0,140.95140075683594,15222.751281738281,38.0568782043457,-15260.808159942628,926.4049800920639,299.0,2019-09-03,2019-08-30,target_rebalance,0.3567005399903298,next_close
HEI,SELL,299.0,119.00624084472656,35582.86601257324,88.9571650314331,35493.90884754181,36420.31382763387,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,117.0,202.70431518554688,23716.404876708984,59.29101219177246,23657.11386451721,60077.42769215108,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,BUY,28.0,31.32200050354004,877.0160140991211,2.1925400352478026,-879.2085541343689,59198.21913801671,1260.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
RH,BUY,57.0,170.5500030517578,9721.350173950195,24.303375434875488,-9745.653549385072,49452.56558863164,57.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
TREX,BUY,226.0,43.54999923706055,9842.299827575684,24.60574956893921,-9866.905577144622,39585.660011487016,226.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
SHOP,SELL,1260.0,31.676000595092773,39911.760749816895,99.77940187454224,39811.981347942354,79397.64135942937,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TREX,SELL,3.0,44.744998931884766,134.2349967956543,0.33558749198913573,133.89940930366515,79531.54076873303,223.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,BUY,67.0,146.5,9815.5,24.53875,-9840.03875,69691.50201873304,67.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,SELL,67.0,136.07000732421875,9116.690490722656,22.79172622680664,9093.898764495849,78785.40078322889,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,223.0,42.474998474121094,9471.924659729004,23.67981164932251,9448.244848079681,88233.64563130858,0.0,2019-12-02,2019-11-29,target_exit,,next_close
RH,SELL,7.0,199.25999450683594,1394.8199615478516,3.4870499038696288,1391.332911643982,89624.97854295257,50.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
CRUS,BUY,140.0,70.86000061035156,9920.400085449219,24.80100021362305,-9945.201085662842,79679.77745728972,140.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
