date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99913.53162240984,65326.18058633806,0.6538271596005311,34587.35103607178,3,next_close
2019-06-04,101141.79842996599,65326.18058633806,0.6458870773547903,35815.61784362793,3,next_close
2019-06-05,102637.23065042497,65326.18058633806,0.6364764537425442,37311.050064086914,3,next_close
2019-06-06,102919.61925363542,65326.18058633806,0.6347301035514717,37593.43866729736,3,next_close
2019-06-07,103614.12633371355,65326.18058633806,0.6304756204375048,38287.94574737549,3,next_close
2019-06-10,103685.83184671403,65326.18058633806,0.6300396054391915,38359.65126037598,3,next_close
2019-06-11,103246.67478799821,65326.18058633806,0.6327194625926279,37920.494201660156,3,next_close
2019-06-12,103460.28217172624,65326.18058633806,0.6314131298995286,38134.10158538818,3,next_close
2019-06-13,103515.41410684587,65326.18058633806,0.6310768415504777,38189.23352050781,3,next_close
2019-06-14,103103.37560129167,65326.18058633806,0.6335988536297705,37777.19501495361,3,next_close
2019-06-17,103364.74901437761,65326.18058633806,0.6319967030273682,38038.56842803955,3,next_close
2019-06-18,103496.00201272966,65326.18058633806,0.6311952086642261,38169.8214263916,3,next_close
2019-06-19,105216.41117715837,65326.18058633806,0.6208744420710658,39890.23059082031,3,next_close
2019-06-20,105263.2667527199,65326.18058633806,0.6205980737781929,39937.086166381836,3,next_close
2019-06-21,105035.33309030534,65326.18058633806,0.6219448128961815,39709.152503967285,3,next_close
2019-06-24,104257.42491006853,65326.18058633806,0.6265854028400165,38931.24432373047,3,next_close
2019-06-25,102469.76759195329,65326.18058633806,0.6375166268208455,37143.587005615234,3,next_close
2019-06-26,102778.9062485695,65326.18058633806,0.6355991026830691,37452.725662231445,3,next_close
2019-06-27,103852.40435647966,65326.18058633806,0.6290290628428976,38526.2237701416,3,next_close
2019-06-28,104136.274702549,65326.18058633806,0.6273143606580257,38810.09411621094,3,next_close
2019-07-01,104117.46003225805,726.7349059915687,0.006979952313151022,103390.72512626648,3,next_close
2019-07-02,106723.21856382849,726.7349059915687,0.006809529507929212,105996.48365783691,3,next_close
2019-07-03,107227.58221891882,726.7349059915687,0.006777499696932888,106500.84731292725,3,next_close
2019-07-05,107519.00737265112,726.7349059915687,0.006759129606477592,106792.27246665955,3,next_close
2019-07-08,108167.79819181921,726.7349059915687,0.006718588324251681,107441.06328582764,3,next_close
2019-07-09,108997.7432411051,726.7349059915687,0.006667430759405881,108271.00833511353,3,next_close
2019-07-10,108849.90716055395,726.7349059915687,0.006676486227219582,108123.17225456238,3,next_close
2019-07-11,108217.99613646032,726.7349059915687,0.006715471843289107,107491.26123046875,3,next_close
2019-07-12,107530.60258368017,726.7349059915687,0.006758400757831005,106803.8676776886,3,next_close
2019-07-15,109175.71432951452,726.7349059915687,0.006656561951114282,108448.97942352295,3,next_close
2019-07-16,108322.44492987158,726.7349059915687,0.006708996519253789,107595.71002388,3,next_close
2019-07-17,109637.23172071936,726.7349059915687,0.0066285411861072155,108910.49681472778,3,next_close
2019-07-18,110665.32518843176,726.7349059915687,0.006566961283980728,109938.59028244019,3,next_close
2019-07-19,109274.29023436071,726.7349059915687,0.006650557092916727,108547.55532836914,3,next_close
2019-07-22,110058.1034477091,726.7349059915687,0.006603193070075532,109331.36854171753,3,next_close
2019-07-23,109514.24948957922,726.7349059915687,0.006635984900400754,108787.51458358765,3,next_close
2019-07-24,110030.80192259313,726.7349059915687,0.0066048314953009975,109304.06701660156,3,next_close
2019-07-25,110779.66900328161,726.7349059915687,0.006560183041980751,110052.93409729004,3,next_close
2019-07-26,110829.48708036901,726.7349059915687,0.006557234226524663,110102.75217437744,3,next_close
2019-07-29,107807.0131881571,726.7349059915687,0.006741072630619939,107080.27828216553,3,next_close
2019-07-30,107184.64210966589,726.7349059915687,0.006780214886084243,106457.90720367432,3,next_close
2019-07-31,108452.07998922827,726.7349059915687,0.006700977114166458,107725.3450832367,3,next_close
2019-08-01,111405.50024673941,913.0345484972167,0.008195596684858827,110492.46569824219,3,next_close
2019-08-02,109778.69441483023,913.0345484972167,0.008317046885683067,108865.65986633301,3,next_close
2019-08-05,104884.32609817984,913.0345484972167,0.008705157219035243,103971.29154968262,3,next_close
2019-08-06,108345.08357498648,913.0345484972167,0.008427097182174385,107432.04902648926,3,next_close
2019-08-07,110424.57720444204,913.0345484972167,0.008268399767624269,109511.54265594482,3,next_close
2019-08-08,114716.68869278433,913.0345484972167,0.007959038557522856,113803.65414428711,3,next_close
2019-08-09,116084.45818588736,913.0345484972167,0.007865260886475985,115171.42363739014,3,next_close
2019-08-12,115174.62227890494,913.0345484972167,0.007927393469424433,114261.58773040771,3,next_close
2019-08-13,116476.78103134634,913.0345484972167,0.007838768726373886,115563.74648284912,3,next_close
2019-08-14,111799.57356522085,913.0345484972167,0.00816670868574089,110886.53901672363,3,next_close
2019-08-15,112631.77764389517,913.0345484972167,0.008106367204679422,111718.74309539795,3,next_close
2019-08-16,114809.5510432482,913.0345484972167,0.007952600983112294,113896.51649475098,3,next_close
2019-08-19,115710.44095108511,913.0345484972167,0.007890684202674404,114797.40640258789,3,next_close
2019-08-20,118218.48858902456,913.0345484972167,0.007723280507089677,117305.45404052734,3,next_close
2019-08-21,120851.13435623648,913.0345484972167,0.007555034988797355,119938.09980773926,3,next_close
2019-08-22,120177.8648020983,913.0345484972167,0.007597360379140929,119264.83025360107,3,next_close
2019-08-23,119022.3808314562,913.0345484972167,0.00767111649186497,118109.34628295898,3,next_close
2019-08-26,121727.0412776232,913.0345484972167,0.007500671493483986,120814.00672912598,3,next_close
2019-08-27,123621.55166122915,913.0345484972167,0.007385723089767425,122708.51711273193,3,next_close
2019-08-28,121596.14968369009,913.0345484972167,0.0075087455554498014,120683.11513519287,3,next_close
2019-08-29,121813.86484787466,913.0345484972167,0.007495325344429763,120900.83029937744,3,next_close
2019-08-30,120089.37764236929,913.0345484972167,0.007602958449966059,119176.34309387207,3,next_close
2019-09-03,118228.57203331472,926.4049800920639,0.007835711488006632,117302.16705322266,3,next_close
2019-09-04,119599.1948360491,926.4049800920639,0.007745913184131493,118672.78985595703,3,next_close
2019-09-05,121034.04700890066,926.4049800920639,0.007654085796403531,120107.6420288086,3,next_close
2019-09-06,118661.05494347097,926.4049800920639,0.0078071527388105105,117734.6499633789,3,next_close
2019-09-09,110840.72791710378,926.4049800920639,0.008357983545406785,109914.32293701172,3,next_close
2019-09-10,104411.63656273366,926.4049800920639,0.008872621966187186,103485.2315826416,3,next_close
2019-09-11,104045.97624626638,926.4049800920639,0.008903804005830617,103119.57126617432,3,next_close
2019-09-12,106404.98707237722,926.4049800920639,0.00870640564489631,105478.58209228516,3,next_close
2019-09-13,103805.10714378835,926.4049800920639,0.008924464369646378,102878.70216369629,3,next_close
2019-09-16,104638.64371910573,926.4049800920639,0.008853373353910489,103712.23873901367,3,next_close
2019-09-17,104607.35828819753,926.4049800920639,0.008856021175296104,103680.95330810547,3,next_close
2019-09-18,104434.52430382253,926.4049800920639,0.008870677453338631,103508.11932373047,3,next_close
2019-09-19,104801.38431969167,926.4049800920639,0.008839625412447885,103874.97933959961,3,next_close
2019-09-20,102695.24689140798,926.4049800920639,0.00902091389946862,101768.84191131592,3,next_close
2019-09-23,102472.85571709157,926.4049800920639,0.009040491490250794,101546.45073699951,3,next_close
2019-09-24,99503.43502464773,926.4049800920639,0.0093102813974471,98577.03004455566,3,next_close
2019-09-25,101879.67084923269,926.4049800920639,0.009093128907562044,100953.26586914062,3,next_close
