date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99788.26943166494,15096.042097642425,0.1512807285227068,84692.22733402252,3,next_close
2019-05-02,99313.58500249624,15096.042097642425,0.1520037978415842,84217.54290485382,3,next_close
2019-05-03,100430.50148637533,15096.042097642425,0.1503133199000345,85334.45938873291,3,next_close
2019-05-06,101008.46583421469,15096.042097642425,0.1494532361517061,85912.42373657227,3,next_close
2019-05-07,99465.64953000784,15096.042097642425,0.1517714122309943,84369.60743236542,3,next_close
2019-05-08,99181.43934209585,15096.042097642425,0.15220632204754836,84085.39724445343,3,next_close
2019-05-09,99673.7396684432,15096.042097642425,0.15145455711663083,84577.69757080078,3,next_close
2019-05-10,100788.65035493612,15096.042097642425,0.1497791868874162,85692.6082572937,3,next_close
2019-05-13,98357.43006761312,15096.042097642425,0.15348146131171853,83261.3879699707,3,next_close
2019-05-14,99861.67215879202,15096.042097642425,0.1511695305245631,84765.6300611496,3,next_close
2019-05-15,99883.18853910208,15096.042097642425,0.1511369662746865,84787.14644145966,3,next_close
2019-05-16,101088.07136113882,15096.042097642425,0.1493355436934944,85992.0292634964,3,next_close
2019-05-17,100562.78074987173,15096.042097642425,0.15011559928111554,85466.73865222931,3,next_close
2019-05-20,99211.45736844778,15096.042097642425,0.15216026957027062,84115.41527080536,3,next_close
2019-05-21,100460.23280484915,15096.042097642425,0.15026883450456974,85364.19070720673,3,next_close
2019-05-22,100678.04127557516,15096.042097642425,0.1499437405255199,85581.99917793274,3,next_close
2019-05-23,99676.11858804464,15096.042097642425,0.15145094242717708,84580.07649040222,3,next_close
2019-05-24,100525.29497773886,15096.042097642425,0.15017157722327915,85429.25288009644,3,next_close
2019-05-28,99634.39005716085,15096.042097642425,0.15151437258743425,84538.34795951843,3,next_close
2019-05-29,99356.68119294882,15096.042097642425,0.15193786584242072,84260.6390953064,3,next_close
2019-05-30,99285.5612731719,15096.042097642425,0.1520467014947676,84189.51917552948,3,next_close
2019-05-31,99007.24887044668,15096.042097642425,0.15247410941996734,83911.20677280426,3,next_close
2019-06-03,97255.04371082067,10.428776853085438,0.00010723121861005472,97244.61493396759,4,next_close
2019-06-04,99045.87786590337,10.428776853085438,0.00010529238649593062,99035.4490890503,4,next_close
2019-06-05,101039.56726371526,10.428776853085438,0.00010321478145156862,101029.13848686218,4,next_close
2019-06-06,101756.37169944524,10.428776853085438,0.00010248770351097625,101745.94292259216,4,next_close
2019-06-07,102945.17119609594,10.428776853085438,0.00010130418680075919,102934.74241924286,4,next_close
2019-06-10,103728.90502464055,10.428776853085438,0.00010053877316653547,103718.47624778748,4,next_close
2019-06-11,103201.50706302404,10.428776853085438,0.00010105256357076934,103191.07828617096,4,next_close
2019-06-12,104036.60510265111,10.428776853085438,0.00010024141832382501,104026.17632579803,4,next_close
2019-06-13,103190.83604251622,10.428776853085438,0.00010106301347135728,103180.40726566315,4,next_close
2019-06-14,103163.76706611394,10.428776853085438,0.00010108953123437234,103153.33828926086,4,next_close
2019-06-17,103015.74916850805,10.428776853085438,0.00010123478145100476,103005.32039165497,4,next_close
2019-06-18,103451.12847625493,10.428776853085438,0.00010080872975183783,103440.69969940186,4,next_close
2019-06-19,103966.07377540349,10.428776853085438,0.00010030942281820302,103955.64499855042,4,next_close
2019-06-20,105153.5705596137,10.428776853085438,9.917663087981546e-05,105143.14178276062,4,next_close
2019-06-21,104151.21117793798,10.428776853085438,0.00010013111451261291,104140.7824010849,4,next_close
2019-06-24,103148.5178137946,10.428776853085438,0.00010110447609059819,103138.08903694153,4,next_close
2019-06-25,100745.00433646917,10.428776853085438,0.00010351656562796211,100734.57555961609,4,next_close
2019-06-26,101226.68357574224,10.428776853085438,0.00010302399016443298,101216.25479888916,4,next_close
2019-06-27,101220.82956802129,10.428776853085438,0.00010302994845618419,101210.40079116821,4,next_close
2019-06-28,102298.4935818839,10.428776853085438,0.0001019445789271356,102288.06480503082,4,next_close
2019-07-01,102975.78187858342,10.428776853085438,0.00010127407301827326,102965.35310173035,4,next_close
2019-07-02,104540.28121959447,10.428776853085438,9.97584541711633e-05,104529.8524427414,4,next_close
