ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
TSCO,BUY,634.0,19.74420738220215,12517.827480316162,31.294568700790407,-12549.122049016953,87450.87795098305,634.0,2019-07-01,2019-06-28,target_rebalance,0.1252459181981679,next_close
FDS,BUY,51.0,266.7215270996094,13602.797882080078,34.0069947052002,-13636.804876785278,73814.07307419777,51.0,2019-07-01,2019-06-28,target_rebalance,0.1374076733798193,next_close
AVGO,BUY,550.0,25.29401969909668,13911.710834503174,34.779277086257935,-13946.490111589432,59867.58296260834,550.0,2019-07-01,2019-06-28,target_rebalance,0.1391955949177462,next_close
VEEV,BUY,135.0,163.47000122070312,22068.450164794922,55.171125411987305,-22123.62129020691,37743.961672401434,135.0,2019-07-01,2019-06-28,target_rebalance,0.2222654202869571,next_close
MA,BUY,146.0,256.4799499511719,37446.072692871094,93.61518173217773,-37539.687874603274,204.27379779815965,146.0,2019-07-01,2019-06-28,target_rebalance,0.3758853932173093,next_close
AVGO,SELL,550.0,24.02994728088379,13216.471004486084,33.04117751121521,13183.429826974869,13387.703624773028,0.0,2019-08-01,2019-07-31,target_exit,,next_close
FDS,SELL,51.0,259.921875,13256.015625,33.1400390625,13222.8755859375,26610.57921071053,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MA,SELL,146.0,263.90496826171875,38530.12536621094,96.32531341552735,38433.800052795414,65044.37926350594,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,SELL,634.0,19.271175384521484,12217.925193786621,30.544812984466553,12187.380380802155,77231.7596443081,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,135.0,165.24000549316406,22307.40074157715,55.76850185394287,22251.632239723207,99483.3918840313,0.0,2019-08-01,2019-07-31,target_exit,,next_close
CSGP,BUY,214.0,60.62099838256836,12972.893653869629,32.432234134674076,-13005.325888004303,86478.065996027,214.0,2019-08-01,2019-07-31,target_rebalance,0.13052808547486,next_close
WRB,BUY,527.0,26.5272159576416,13979.842809677124,34.94960702419281,-14014.792416701317,72463.27357932569,527.0,2019-08-01,2019-07-31,target_rebalance,0.1406734680584715,next_close
MKTX,BUY,44.0,316.4680480957031,13924.594116210938,34.811485290527344,-13959.405601501465,58503.86797782422,44.0,2019-08-01,2019-07-31,target_rebalance,0.142361684466714,next_close
TER,BUY,289.0,53.218746185302734,15380.21764755249,38.450544118881226,-15418.668191671371,43085.19978615285,289.0,2019-08-01,2019-07-31,target_rebalance,0.1548324342770046,next_close
V,BUY,251.0,170.49232482910156,42793.57353210449,106.98393383026124,-42900.557465934755,184.64232021809585,251.0,2019-08-01,2019-07-31,target_rebalance,0.4316043277229497,next_close
CSGP,SELL,214.0,61.185001373291016,13093.590293884277,32.7339757347107,13060.856318149567,13245.498638367662,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,289.0,50.78977584838867,14678.245220184326,36.695613050460814,14641.549607133866,27887.04824550153,0.0,2019-09-03,2019-08-30,target_exit,,next_close
WRB,SELL,527.0,27.533546447753906,14510.178977966309,36.27544744491577,14473.903530521393,42360.95177602292,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MKTX,SELL,4.0,374.5086364746094,1498.0345458984375,3.745086364746094,1494.2894595336913,43855.24123555661,40.0,2019-09-03,2019-08-30,target_rebalance,0.1453196131699263,next_close
V,SELL,70.0,170.7669677734375,11953.687744140625,29.884219360351562,11923.803524780273,55779.04476033688,181.0,2019-09-03,2019-08-30,target_rebalance,0.3033732102016065,next_close
LRCX,BUY,768.0,19.614545822143555,15063.97119140625,37.659927978515626,-15101.631119384765,40677.413640952116,768.0,2019-09-03,2019-08-30,target_rebalance,0.1481941070714727,next_close
AEP,BUY,252.0,73.12706756591797,18428.021026611328,46.07005256652832,-18474.091079177855,22203.32256177426,252.0,2019-09-03,2019-08-30,target_rebalance,0.1817861940734019,next_close
BKNG,BUY,291.0,76.05563354492188,22132.189361572266,55.33047340393067,-22187.519834976196,15.802726798065123,291.0,2019-09-03,2019-08-30,target_rebalance,0.2213268754835924,next_close
MKTX,SELL,40.0,302.700927734375,12108.037109375,30.2700927734375,12077.767016601563,12093.569743399628,0.0,2019-10-01,2019-09-30,target_exit,,next_close
V,SELL,181.0,166.0880126953125,30061.930297851562,75.15482574462891,29986.775472106932,42080.34521550656,0.0,2019-10-01,2019-09-30,target_exit,,next_close
AEP,BUY,27.0,73.473876953125,1983.794677734375,4.959486694335937,-1988.754164428711,40091.59105107785,279.0,2019-10-01,2019-09-30,target_rebalance,0.206219213343295,next_close
BKNG,BUY,36.0,77.47544860839844,2789.1161499023438,6.97279037475586,-2796.0889402770995,37295.50211080075,327.0,2019-10-01,2019-09-30,target_rebalance,0.2546193633089823,next_close
LRCX,BUY,313.0,21.328523635864258,6675.827898025513,16.689569745063782,-6692.517467770576,30602.984643030173,1081.0,2019-10-01,2019-09-30,target_rebalance,0.2317571285526772,next_close
DUK,BUY,202.0,73.6816177368164,14883.686782836914,37.20921695709229,-14920.895999794006,15682.088643236168,202.0,2019-10-01,2019-09-30,target_rebalance,0.1497100454026387,next_close
CPRT,BUY,786.0,19.88249969482422,15627.644760131836,39.06911190032959,-15666.713872032165,15.374771204002172,786.0,2019-10-01,2019-09-30,target_rebalance,0.1576942493924067,next_close
AEP,SELL,279.0,73.74185180664062,20573.976654052734,51.434941635131835,20522.541712417602,20537.916483621604,0.0,2019-11-01,2019-10-31,target_exit,,next_close
CPRT,SELL,786.0,20.727500915527344,16291.815719604492,40.72953929901123,16251.086180305481,36789.00266392709,0.0,2019-11-01,2019-10-31,target_exit,,next_close
DUK,SELL,202.0,72.29517364501953,14603.625076293945,36.509062690734865,14567.11601360321,51356.1186775303,0.0,2019-11-01,2019-10-31,target_exit,,next_close
BKNG,SELL,16.0,79.59014892578125,1273.4423828125,3.1836059570312503,1270.2587768554688,52626.377454385765,311.0,2019-11-01,2019-10-31,target_rebalance,0.234482064609977,next_close
LRCX,SELL,273.0,25.760120391845703,7032.512866973877,17.581282167434694,7014.9315848064425,59641.30903919221,808.0,2019-11-01,2019-10-31,target_rebalance,0.1976290541622527,next_close
CBRE,BUY,227.0,54.790000915527344,12437.330207824707,31.09332551956177,-12468.423533344268,47172.88550584794,227.0,2019-11-01,2019-10-31,target_rebalance,0.1185142364583747,next_close
ORLY,BUY,555.0,29.134000778198242,16169.370431900024,40.423426079750065,-16209.793857979774,30963.091647868165,555.0,2019-11-01,2019-10-31,target_rebalance,0.1538354650913561,next_close
V,BUY,179.0,172.41552734375,30862.37939453125,77.15594848632813,-30939.53534301758,23.556304850586457,179.0,2019-11-01,2019-10-31,target_rebalance,0.2955391796780394,next_close
BKNG,SELL,311.0,73.80973052978516,22954.826194763184,57.38706548690796,22897.439129276274,22920.99543412686,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CBRE,SELL,227.0,56.52000045776367,12830.040103912354,32.07510025978088,12797.965003652573,35718.96043777943,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,555.0,29.757333755493164,16515.320234298706,41.28830058574677,16474.03193371296,52192.99237149239,0.0,2019-12-02,2019-11-29,target_exit,,next_close
V,SELL,179.0,173.5252227783203,31061.014877319336,77.65253719329834,30983.362340126037,83176.35471161843,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LRCX,SELL,236.0,24.341861724853516,5744.67936706543,14.361698417663575,5730.317668647766,88906.6723802662,572.0,2019-12-02,2019-11-29,target_rebalance,0.1351562774530491,next_close
PANW,BUY,329.0,37.45166778564453,12321.59870147705,30.803996753692626,-12352.402698230744,76554.26968203546,329.0,2019-12-02,2019-11-29,target_rebalance,0.1200960811854299,next_close
BIO,BUY,46.0,371.67999267578125,17097.279663085938,42.74319915771485,-17140.02286224365,59414.246819791806,46.0,2019-12-02,2019-11-29,target_rebalance,0.1681157446323753,next_close
CPRT,BUY,1106.0,21.989999771118164,24320.93974685669,60.80234936714172,-24381.742096223832,35032.504723567974,1106.0,2019-12-02,2019-11-29,target_rebalance,0.2366808382427084,next_close
MA,BUY,126.0,276.08917236328125,34787.23571777344,86.9680892944336,-34874.20380706787,158.3009165001058,126.0,2019-12-02,2019-11-29,target_rebalance,0.3399510584864371,next_close
BIO,SELL,46.0,372.1600036621094,17119.36016845703,42.79840042114258,17076.56176803589,17234.862684535994,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PANW,SELL,329.0,39.23500061035156,12908.315200805664,32.27078800201416,12876.04441280365,30110.907097339645,0.0,2020-01-02,2019-12-31,target_exit,,next_close
MA,SELL,5.0,292.39599609375,1461.97998046875,3.6549499511718753,1458.3250305175782,31569.232127857224,121.0,2020-01-02,2019-12-31,target_rebalance,0.3253858024928679,next_close
CPRT,BUY,4.0,23.3700008392334,93.4800033569336,0.23370000839233399,-93.71370336532593,31475.518424491896,1110.0,2020-01-02,2019-12-31,target_rebalance,0.2388518397536535,next_close
LRCX,BUY,214.0,27.696218490600586,5926.990756988525,14.817476892471314,-5941.808233880996,25533.710190610902,786.0,2020-01-02,2019-12-31,target_rebalance,0.2005527470604675,next_close
SWKS,BUY,123.0,103.20075988769531,12693.693466186523,31.73423366546631,-12725.427699851989,12808.282490758913,123.0,2020-01-02,2019-12-31,target_rebalance,0.1169290267490534,next_close
AAPL,BUY,176.0,72.33387756347656,12730.762451171875,31.82690612792969,-12762.589357299805,45.69313345910814,176.0,2020-01-02,2019-12-31,target_rebalance,0.1182805839439577,next_close
AAPL,SELL,176.0,74.33517456054688,13082.99072265625,32.70747680664063,13050.283245849609,13095.976379308717,0.0,2020-02-03,2020-01-31,target_exit,,next_close
SWKS,SELL,123.0,97.56869506835938,12000.949493408203,30.002373733520507,11970.947119674682,25066.9234989834,0.0,2020-02-03,2020-01-31,target_exit,,next_close
LRCX,SELL,64.0,28.677101135253906,1835.33447265625,4.588336181640625,1830.7461364746093,26897.66963545801,722.0,2020-02-03,2020-01-31,target_rebalance,0.1823343975972113,next_close
CPRT,SELL,88.0,25.200000762939453,2217.600067138672,5.54400016784668,2212.056066970825,29109.725702428834,1022.0,2020-02-03,2020-01-31,target_rebalance,0.2268084951312004,next_close
MA,BUY,3.0,313.1776123046875,939.5328369140625,2.348832092285156,-941.8816690063477,28167.844033422487,124.0,2020-02-03,2020-01-31,target_rebalance,0.3445489298517804,next_close
ADBE,BUY,37.0,358.0,13246.0,33.115,-13279.115,14888.729033422487,37.0,2020-02-03,2020-01-31,target_rebalance,0.1187004584743617,next_close
JD,BUY,421.0,34.345821380615234,14459.590801239014,36.148977003097535,-14495.73977824211,392.98925518037686,421.0,2020-02-03,2020-01-31,target_rebalance,0.1276077189454462,next_close
ADBE,SELL,37.0,360.2799987792969,13330.359954833984,33.32589988708496,13297.0340549469,13690.023310127277,0.0,2020-03-02,2020-02-28,target_exit,,next_close
CPRT,SELL,1022.0,21.672500610351562,22149.295623779297,55.373239059448245,22093.92238471985,35783.94569484713,0.0,2020-03-02,2020-02-28,target_exit,,next_close
JD,SELL,421.0,37.9381103515625,15971.944458007812,39.92986114501953,15932.014596862793,51715.96029170992,0.0,2020-03-02,2020-02-28,target_exit,,next_close
LRCX,SELL,35.0,27.923078536987305,977.3077487945557,2.443269371986389,974.8644794225693,52690.82477113249,687.0,2020-03-02,2020-02-28,target_rebalance,0.1764593877127779,next_close
MA,SELL,22.0,296.01898193359375,6512.4176025390625,16.281044006347656,6496.136558532715,59186.9613296652,102.0,2020-03-02,2020-02-28,target_rebalance,0.2757014584955254,next_close
EDU,BUY,106.0,131.60206604003906,13949.81900024414,34.874547500610355,-13984.693547744751,45202.267781920455,106.0,2020-03-02,2020-02-28,target_rebalance,0.1288208346690113,next_close
NVDA,BUY,3014.0,6.875746250152588,20723.4991979599,51.808747994899754,-20775.3079459548,24426.959835965656,3014.0,2020-03-02,2020-02-28,target_rebalance,0.1908696546753054,next_close
RNG,BUY,101.0,239.09605407714844,24148.701461791992,60.37175365447998,-24209.07321544647,217.88662051918436,101.0,2020-03-02,2020-02-28,target_rebalance,0.2281486644473797,next_close
EDU,SELL,106.0,102.50613403320312,10865.650207519531,27.16412551879883,10838.486082000732,11056.372702519917,0.0,2020-04-01,2020-03-31,target_exit,,next_close
LRCX,SELL,687.0,20.88858985900879,14350.461233139038,35.876153082847594,14314.585080056191,25370.957782576108,0.0,2020-04-01,2020-03-31,target_exit,,next_close
RNG,SELL,101.0,209.97274780273438,21207.247528076172,53.01811882019043,21154.229409255982,46525.18719183209,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NVDA,BUY,27.0,6.045969486236572,163.24117612838745,0.4081029403209686,-163.6492790687084,46361.53791276338,3041.0,2020-04-01,2020-03-31,target_rebalance,0.2107308868286491,next_close
MA,BUY,3.0,220.61984252929688,661.8595275878906,1.6546488189697266,-663.5141764068603,45698.02373635652,105.0,2020-04-01,2020-03-31,target_rebalance,0.2676559057670882,next_close
MRNA,BUY,325.0,29.670000076293945,9642.750024795532,24.10687506198883,-9666.856899857521,36031.166836499,325.0,2020-04-01,2020-03-31,target_rebalance,0.1108506966485047,next_close
VEEV,BUY,107.0,153.50999450683594,16425.569412231445,41.06392353057861,-16466.633335762024,19564.533500736972,107.0,2020-04-01,2020-03-31,target_rebalance,0.1884261667023665,next_close
JD,BUY,541.0,35.84407043457031,19391.64210510254,48.47910526275635,-19440.121210365294,124.41229037167795,541.0,2020-04-01,2020-03-31,target_rebalance,0.2223363440533914,next_close
JD,SELL,541.0,36.25586700439453,19614.42404937744,49.036060123443605,19565.387989254,19689.800279625677,0.0,2020-05-01,2020-04-30,target_exit,,next_close
MA,SELL,105.0,259.74822998046875,27273.56414794922,68.18391036987305,27205.380237579346,46895.18051720502,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VEEV,SELL,107.0,187.77000427246094,20091.39045715332,50.2284761428833,20041.16198101044,66936.34249821547,0.0,2020-05-01,2020-04-30,target_exit,,next_close
NVDA,BUY,914.0,7.033691883087158,6428.794381141663,16.071985952854156,-6444.866367094517,60491.47613112095,3955.0,2020-05-01,2020-04-30,target_rebalance,0.2677943805169705,next_close
MRNA,BUY,134.0,47.93000030517578,6422.620040893555,16.05655010223389,-6438.6765909957885,54052.79954012516,459.0,2020-05-01,2020-04-30,target_rebalance,0.2120650092177976,next_close
AMZN,BUY,108.0,114.302001953125,12344.6162109375,30.861540527343752,-12375.477751464843,41677.321788660316,108.0,2020-05-01,2020-04-30,target_rebalance,0.1196993104111688,next_close
SE,BUY,280.0,54.779998779296875,15338.399658203125,38.34599914550781,-15376.745657348632,26300.576131311682,280.0,2020-05-01,2020-04-30,target_rebalance,0.1480444588857349,next_close
BIO,BUY,60.0,431.7900085449219,25907.400512695312,64.76850128173828,-25972.16901397705,328.40711733463104,60.0,2020-05-01,2020-04-30,target_rebalance,0.2523968409683282,next_close
AMZN,SELL,108.0,123.552001953125,13343.6162109375,33.35904052734375,13310.257170410156,13638.664287744787,0.0,2020-06-01,2020-05-29,target_exit,,next_close
BIO,SELL,60.0,492.4200134277344,29545.200805664062,73.86300201416016,29471.3378036499,43110.00209139469,0.0,2020-06-01,2020-05-29,target_exit,,next_close
MRNA,SELL,50.0,62.18000030517578,3109.000015258789,7.772500038146973,3101.227515220642,46211.22960661533,409.0,2020-06-01,2020-05-29,target_rebalance,0.1964296620021241,next_close
SE,SELL,128.0,82.47000122070312,10556.16015625,26.390400390625,10529.769755859375,56740.9993624747,152.0,2020-06-01,2020-05-29,target_rebalance,0.0964121864234291,next_close
NVDA,BUY,833.0,8.76164722442627,7298.4521379470825,18.246130344867705,-7316.698268291951,49424.30109418275,4788.0,2020-06-01,2020-05-29,target_rebalance,0.3242755287957261,next_close
