ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,69.0,258.8158874511719,17858.29623413086,44.64574058532715,-17902.94197471619,82097.05802528381,69.0,2019-06-03,2019-05-31,target_rebalance,0.1786007527253545,next_close
AWI,BUY,218.0,84.33500671386719,18385.031463623047,45.96257865905762,-18430.994042282106,63666.0639830017,218.0,2019-06-03,2019-05-31,target_rebalance,0.1842525623634443,next_close
SBAC,BUY,96.0,199.46424865722656,19148.56787109375,47.87141967773437,-19196.439290771483,44469.62469223022,96.0,2019-06-03,2019-05-31,target_rebalance,0.1934069048758639,next_close
HEI,BUY,159.0,121.5122299194336,19320.44455718994,48.30111139297485,-19368.745668582917,25100.879023647307,159.0,2019-06-03,2019-05-31,target_rebalance,0.1937397800353372,next_close
AWI,SELL,218.0,91.9670639038086,20048.819931030273,50.12204982757569,19998.697881202697,45099.57690485001,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,69.0,268.02288818359375,18493.57928466797,46.233948211669926,18447.3453364563,63546.92224130631,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,159.0,131.7604522705078,20949.911911010742,52.374779777526854,20897.537131233214,84444.45937253952,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,96.0,206.40908813476562,19815.2724609375,49.53818115234375,19765.734279785156,104210.19365232468,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HD,BUY,210.0,178.43072509765625,37470.45227050781,93.67613067626954,-37564.12840118408,66646.0652511406,210.0,2019-07-01,2019-06-28,target_rebalance,0.36,next_close
LPX,BUY,1579.0,23.74659538269043,37495.87410926819,93.73968527317048,-37589.61379454136,29056.451456599236,1579.0,2019-07-01,2019-06-28,target_rebalance,0.36,next_close
LPX,SELL,1579.0,23.14348030090332,36543.55539512634,91.35888848781586,36452.196506638524,65508.64796323776,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,3.0,180.5945281982422,541.7835845947266,1.3544589614868163,540.4291256332398,66049.077088871,207.0,2019-08-01,2019-07-31,target_rebalance,0.36,next_close
CTAS,BUY,617.0,60.32117462158203,37218.16474151611,93.04541185379028,-37311.2101533699,28737.866935501093,617.0,2019-08-01,2019-07-31,target_rebalance,0.36,next_close
CTAS,SELL,617.0,60.530757904052734,37347.47762680054,93.36869406700134,37254.108932733536,65991.97586823463,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,7.0,190.13209533691406,1330.9246673583984,3.3273116683959962,1327.5973556900024,67319.57322392463,200.0,2019-09-03,2019-08-30,target_rebalance,0.36,next_close
RMD,BUY,292.0,129.8518524169922,37916.74090576172,94.7918522644043,-38011.53275802612,29308.040465898506,292.0,2019-09-03,2019-08-30,target_rebalance,0.36,next_close
HD,SELL,200.0,197.27772521972656,39455.54504394531,98.63886260986328,39356.90618133545,68664.94664723396,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,292.0,125.91206359863281,36766.32257080078,91.91580642700195,36674.40676437378,105339.35341160774,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,BUY,211.0,179.4381561279297,37861.450942993164,94.65362735748292,-37956.104570350646,67383.2488412571,211.0,2019-10-01,2019-09-30,target_rebalance,0.36,next_close
SHW,BUY,221.0,171.4847412109375,37898.12780761719,94.74531951904297,-37992.873127136234,29390.375714120863,221.0,2019-10-01,2019-09-30,target_rebalance,0.36,next_close
LHX,SELL,211.0,177.42965698242188,37437.657623291016,93.59414405822754,37344.06347923279,66734.43919335365,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,221.0,182.43104553222656,40317.26106262207,100.79315265655518,40216.46790996552,106950.90710331917,0.0,2019-11-01,2019-10-31,target_exit,,next_close
AAPL,BUY,626.0,61.425201416015625,38452.17608642578,96.13044021606446,-38548.30652664185,68402.60057667733,626.0,2019-11-01,2019-10-31,target_rebalance,0.36,next_close
ORLY,BUY,1321.0,29.134000778198242,38486.01502799988,96.2150375699997,-38582.23006556988,29820.370511107452,1321.0,2019-11-01,2019-10-31,target_rebalance,0.36,next_close
ORLY,SELL,1321.0,29.757333755493164,39309.43789100647,98.27359472751618,39211.164296278956,69031.5348073864,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,229.0,63.6181640625,14568.5595703125,36.421398925781254,-14604.98096923828,54426.55383814812,855.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
BABA,BUY,291.0,186.4346160888672,54252.47328186035,135.63118320465088,-54388.104465065,38.44937308311637,291.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
AAPL,SELL,855.0,72.3338851928711,61845.471839904785,154.61367959976198,61690.858160305026,61729.30753338814,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,SELL,79.0,208.7144775390625,16488.443725585938,41.221109313964845,16447.222616271974,78176.53014966012,212.0,2020-01-02,2019-12-31,target_rebalance,0.36,next_close
TSLA,BUY,1537.0,28.68400001525879,44087.30802345276,110.2182700586319,-44197.52629351139,33979.00385614872,1537.0,2020-01-02,2019-12-31,target_rebalance,0.36,next_close
TSLA,SELL,1537.0,52.0,79924.0,199.81,79724.19,113703.19385614872,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,66.0,202.38002014160156,13357.081329345703,33.39270332336426,-13390.474032669068,100312.71982347965,278.0,2020-02-03,2020-01-31,target_rebalance,0.36,next_close
GOOG,BUY,765.0,73.69198608398438,56374.36935424805,140.93592338562013,-56515.30527763367,43797.41454584598,765.0,2020-02-03,2020-01-31,target_rebalance,0.36,next_close
GOOG,SELL,765.0,68.88992309570312,52700.79116821289,131.75197792053223,52569.03919029236,96366.45373613834,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,SELL,126.0,200.3666534423828,25246.198333740234,63.11549583435059,25183.082837905884,121549.53657404422,152.0,2020-03-02,2020-02-28,target_rebalance,0.1993319501916509,next_close
