date,cash_usd,equity_usd,cash_weight
2019-06-03,29654.935652036664,99824.57589938163,0.2970704897552223
2019-06-24,33860.46930215835,104781.55047319412,0.32315297062549914
2019-07-01,470.5788275432569,103722.07104365349,0.00453692085790694
2019-08-01,921.8270152568903,105105.47116885186,0.008770495056113452
2019-08-06,4504.050062580116,102519.61513368608,0.04393354439252247
2019-08-15,17817.34592271805,102483.6028349495,0.17385557718353248
2019-08-26,30496.96610585213,105701.73123875618,0.2885190786229075
2019-09-03,236.5997742843574,106064.69257061004,0.0022307119226018285
2019-09-11,8582.511303696629,105810.99001577855,0.08111171913632793
2019-09-16,23232.007688326834,104742.74017695904,0.22180064841799255
2019-10-01,283.54539287565694,105809.3144511032,0.002679777242169823
2019-10-23,5396.432056503282,106240.0246620941,0.05079471765624224
2019-11-01,157.47386662959616,107226.03016774653,0.0014686160289925955
2019-11-08,16902.831878938672,105738.78012684821,0.15985461397097073
2019-11-18,21041.35890884876,107647.59499092579,0.1954652020848441
2019-11-25,29147.868087286945,106536.89561986446,0.2735941188983936
2019-12-02,99.19679267046922,105734.96515423892,0.0009381645184804075
2019-12-23,4789.956432985047,109064.46071498274,0.04391858174133003
2019-12-30,10018.894321502426,108899.26543623325,0.0920014867076313
2020-01-02,357.9231608283335,110178.46807125924,0.003248576306187543
2020-01-27,2444.7484220063507,113190.64972815869,0.02159850153592824
2020-02-03,53.27844208119495,116580.54450958608,0.00045700972066410297
2020-02-24,8998.080504688007,113597.61283043263,0.07921011965382986
2020-02-25,17688.9834829366,110879.55325565694,0.15953332209186305
2020-02-26,23466.37065720914,111310.79643655178,0.21081845974020313
2020-02-27,28755.04165661214,106847.02338421224,0.2691234696657071
2020-02-28,64831.75470845578,107396.01874844907,0.6036700006571895
2020-03-02,31224.58884616374,109946.24898477076,0.28399867330161327
2020-03-10,73339.88334874509,106320.89655522702,0.6897974502185432
2020-03-13,85247.73677550671,104795.84773742077,0.8134648329684366
2020-03-17,92483.20683028575,104507.19952132579,0.8849457956378746
2020-03-24,98111.83188956615,103578.64625113842,0.9472206428695994
2020-04-01,42102.245986570095,103474.27439080593,0.4068861196122679
2020-04-03,48250.04038764355,103384.30346442579,0.46670566779265715
2020-04-06,55255.38536752102,106897.2221709573,0.5169019759854269
2020-04-20,59529.69569087383,110587.97965693829,0.5383016841029606
2020-04-27,61033.01152008411,110453.42581146595,0.5525678454216709
2020-05-01,352.60359165663067,108131.67789385314,0.0032608722857584995
2020-05-04,586.6718243359977,110515.20147407049,0.005308516986901978
2020-06-01,529.0402757906395,121847.1908647799,0.004341833997451305
2020-06-08,13344.184749157379,122156.45409539455,0.10923847493753071
2020-06-15,24580.08483902211,121407.76873794789,0.20245891259295684
2020-07-01,4.127789561691316,125013.27224356408,3.3018810623956145e-05
2020-07-20,176.20869389766654,132570.34622327084,0.0013291712582608885
2020-07-27,6839.186423938217,129198.67088667625,0.05293542400244239
2020-08-03,85.78356116051327,135237.9638017916,0.0006343156814031892
2020-08-10,63.112936038919884,135846.53208448406,0.0004645899683303615
2020-08-11,6344.247218437144,133743.75261337275,0.04743583976424777
2020-08-17,8833.244175372072,138584.15034526342,0.06373920937831097
2020-08-24,16498.613898534724,140123.23055769916,0.11774360206276444
2020-08-28,19146.23411294932,143722.47914812082,0.13321669808671444
2020-08-31,19652.505349149655,143249.03151034348,0.1371911917445014
2020-09-01,579.5010026502168,144915.08105597968,0.00399890058665709
2020-09-08,9489.300908539251,135152.07357165572,0.07021202603679001
2020-09-09,37203.96252975698,138405.81854019398,0.2688034572690504
2020-09-18,43718.74305828329,135899.03911693807,0.32170016316792566
2020-09-21,48689.700431616264,134492.17493417975,0.36202626997031556
2020-09-25,59561.41488001104,134835.97569391486,0.44173236833483337
2020-10-01,354.2803247332304,136602.31611994503,0.002593516236006943
2020-10-12,5603.510088117096,141840.98613372562,0.03950557762503278
2020-10-29,14423.183393895597,135138.22019046542,0.10672912055203472
2020-11-02,33876.275632789126,134303.88803284406,0.2522360009749284
2020-11-04,40438.78789871931,140365.83577126265,0.28809565858046504
2020-11-11,48759.8428360939,140727.4422308922,0.3464842539814899
2020-11-16,52556.59475125312,141780.95847977637,0.37068866873790945
2020-11-20,53713.69454091072,138861.36299412727,0.38681526223520063
2020-11-23,63868.37208949089,139014.49206744193,0.4594367906513343
2020-11-30,68471.02298680306,140087.7072996235,0.48877252905820867
2020-12-01,523.4263388824656,140533.03733131412,0.0037245785675894855
2020-12-07,1254.3114841270637,143998.65803506854,0.008710577593171712
2020-12-14,1106.6023463726233,142032.03745265008,0.00779121644820125
2020-12-21,1569.8340755558202,146925.10109292032,0.010684587343336282
2020-12-23,5872.494722838421,146012.67307710173,0.04021907550269599
2021-01-04,2057.308679986021,144064.33477633,0.014280485750898285
2021-01-08,8017.473765034697,150614.35763420584,0.05323180267120735
2021-01-15,23720.374179682753,149483.26197036268,0.15868247633227106
2021-01-19,36443.13379380706,152815.13058183197,0.23847856985792312
2021-02-01,42002.329515204445,153235.12205289365,0.2741038017426977
2021-02-08,49323.96167976143,159554.3721554923,0.3091357573811465
2021-02-18,53979.81159787896,161640.68981366875,0.33394940135496926
2021-02-26,86208.50468831779,154048.5361271453,0.5596191100262378
2021-03-01,44403.53875805615,155667.27417637585,0.2852464591096107
2021-03-05,93735.73142387388,151174.85499717708,0.6200484295197387
2021-03-09,98295.11531072615,151485.47558599472,0.6488748504138031
2021-04-01,307.3687943935147,152403.87366576193,0.0020168043436192933
2021-04-06,4767.470462312673,154030.87019680976,0.03095139601705253
2021-04-19,14804.287016391729,157586.08262109754,0.09394412736299429
2021-04-23,15820.217436170553,158801.97264323232,0.09962229796548289
2021-05-03,171.34710245607312,159693.14754229068,0.0010729771758722219
2021-05-07,6341.868147597293,161923.15542100428,0.03916591256579873
2021-05-10,8508.665618534069,160782.38337575912,0.05292038493202798
2021-05-11,11453.636804170588,158031.37473446844,0.0724769801149646
2021-05-13,32143.286693453767,155604.64926898477,0.20657022039161263
2021-06-01,235.74218961234874,155947.5343839788,0.0015116762861533744
2021-06-07,6844.4709717321,157000.5873505163,0.043595193414476055
2021-06-18,12545.248395762404,157929.40601714607,0.07943579800711967
2021-06-21,17534.32459212299,159560.0165133571,0.10989171958787779
2021-07-01,812.5843888568488,164044.41490567202,0.004953441355038494
2021-07-08,5307.148808546028,163752.90225703234,0.032409494643433796
2021-07-12,6165.765387630424,167012.90413961408,0.036917898167174945
2021-07-16,11563.481705822905,162572.02572933672,0.07112836082312674
2021-07-19,40474.16563937183,162823.9430250835,0.24857625289873164
2021-08-02,197.60704739563153,169324.5465539264,0.0011670313100924073
2021-08-13,446.0641456317155,172337.23486859314,0.0025883213570871014
2021-08-16,2865.4842335700246,173262.1402432441,0.016538432629004517
2021-08-18,5820.031810254976,170369.57047602645,0.0341612166655896
2021-08-27,9101.681973361894,176650.65966501227,0.051523622898559655
2021-09-01,143.36544125073124,176645.0374135255,0.0008116018618463261
2021-09-22,16270.991259140896,172459.658741517,0.09434665114076274
2021-09-29,39709.52847303384,164323.18287672036,0.2416550591210553
2021-09-30,60898.60952653401,162838.531565566,0.37398156898764184
2021-10-01,52071.564357891024,164235.86937917705,0.31705354350864484
2021-10-11,67353.4504604339,163471.89900970453,0.4120185234799007
2021-10-25,71651.43308544155,169891.92496395105,0.42174713777976847
2021-11-01,36.82479922767379,171880.3857390165,0.00021424666386069577
2021-11-08,139.0263660859656,176232.95457348344,0.0007888783708043442
2021-11-15,42.373680767972445,176777.72372501844,0.00023970034162158134
2021-11-18,12050.688805441814,179570.41198430533,0.06710843213131938
2021-11-22,11808.631271243052,179040.69807422155,0.06595501133685129
2021-11-24,11958.38145701881,180167.34675853248,0.06637374458894549
2021-11-29,19399.822232813793,179773.16284331796,0.10791278256433519
2021-12-01,104.57657395835486,174958.33688889976,0.0005977227254095471
2021-12-02,4249.70822473045,176035.27591653343,0.024141230799362257
2021-12-06,7503.589433684307,175662.61676217552,0.04271591515594463
2021-12-07,14903.39185625549,180510.43836504454,0.08256249328981465
2021-12-13,15299.276108498534,180785.79243158814,0.0846265400766379
2021-12-15,15320.9364955854,182012.97577933784,0.08417496846026863
2021-12-17,26817.83106815811,176553.15348637098,0.15189664154159846
