ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PAYC,BUY,121.0,192.37118530273438,23276.91342163086,58.19228355407715,-23335.105705184935,76664.89429481507,121.0,2019-06-03,2019-05-31,target_rebalance,0.2346397070928118,next_close
HEI,BUY,296.0,121.51224517822266,35967.624572753906,89.91906143188477,-36057.54363418579,40607.35066062927,296.0,2019-06-03,2019-05-31,target_rebalance,0.3602585780220149,next_close
SHOP,BUY,1509.0,26.5,39988.5,99.97125,-40088.47125,518.8794106292698,1509.0,2019-06-03,2019-05-31,target_rebalance,0.4,next_close
PAYC,SELL,6.0,221.28439331054688,1327.7063598632812,3.319265899658203,1324.387093963623,1843.266504592893,115.0,2019-07-01,2019-06-28,target_rebalance,0.2252074938188049,next_close
SHOP,SELL,155.0,30.468000411987305,4722.540063858032,11.806350159645081,4710.733713698387,6554.000218291279,1354.0,2019-07-01,2019-06-28,target_rebalance,0.3672792005446184,next_close
HEI,BUY,44.0,131.7604522705078,5797.459899902344,14.49364974975586,-5811.953549652099,742.0466686391801,340.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
SHOP,SELL,297.0,34.138999938964844,10139.282981872559,25.348207454681397,10113.934774417878,10855.981443057059,1057.0,2019-08-01,2019-07-31,target_rebalance,0.2999999999999999,next_close
HEI,SELL,102.0,136.9812774658203,13972.090301513672,34.93022575378418,13937.160075759888,24793.14151881695,238.0,2019-08-01,2019-07-31,target_rebalance,0.2707308102808394,next_close
PAYC,BUY,92.0,231.8904571533203,21333.92205810547,53.33480514526367,-21387.256863250732,3405.8846555662167,207.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
PAYC,SELL,82.0,238.1195526123047,19525.803314208984,48.814508285522464,19476.98880592346,22882.87346148968,125.0,2019-09-03,2019-08-30,target_rebalance,0.2336669311013368,next_close
SHOP,BUY,264.0,38.39099884033203,10135.223693847656,25.33805923461914,-10160.561753082275,12722.311708407404,1321.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
HEI,BUY,82.0,140.95140075683594,11558.014862060547,28.895037155151368,-11586.909899215698,1135.401809191706,320.0,2019-09-03,2019-08-30,target_rebalance,0.3567005399903298,next_close
HEI,SELL,320.0,119.00624084472656,38081.9970703125,95.20499267578126,37986.79207763672,39122.19388682842,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,125.0,202.70431518554688,25338.03939819336,63.3450984954834,25274.694299697876,64396.888186526296,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,BUY,29.0,31.32200050354004,908.3380146026611,2.270845036506653,-910.6088596391678,63486.279326887125,1350.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
RH,BUY,62.0,170.5500030517578,10574.100189208984,26.43525047302246,-10600.535439682008,52885.74388720511,62.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
TREX,BUY,242.0,43.54999923706055,10539.099815368652,26.34774953842163,-10565.447564907074,42320.29632229804,242.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
