date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,PAYC,121.0,216.8489532470703,26238.723342895508,0.2377546087064887,192.37118530273438,2961.8099212646484,2019-06-07
2019-06-07,HEI,296.0,126.92864227294922,37570.87811279297,0.34043765421555505,121.51224517822266,1603.2535400390625,2019-06-07
2019-06-07,SHOP,1509.0,30.5049991607666,46032.0437335968,0.41710606125219923,26.5,6043.543733596802,2019-06-07
2019-06-14,HEI,296.0,125.1628646850586,37048.207946777344,0.34023421491079736,121.51224517822266,1080.5833740234375,2019-06-14
2019-06-14,SHOP,1509.0,30.51099967956543,46041.09851646423,0.422820910255188,26.5,6052.598516464233,2019-06-14
2019-06-14,PAYC,121.0,208.94314575195312,25282.120635986328,0.23217971779423444,192.37118530273438,2005.2072143554688,2019-06-14
2019-06-21,PAYC,121.0,222.50289916992188,26922.850799560547,0.23528150885329047,192.37118530273438,3645.9373779296875,2019-06-21
2019-06-21,HEI,296.0,127.2461166381836,37664.850524902344,0.32915692800174495,121.51224517822266,1697.2259521484375,2019-06-21
2019-06-21,SHOP,1509.0,32.685001373291016,49321.66707229614,0.4310270236359556,26.5,9333.167072296143,2019-06-21
2019-06-28,SHOP,1509.0,30.014999389648438,45292.63407897949,0.4048814253699647,26.5,5304.134078979492,2019-06-28
2019-06-28,PAYC,121.0,221.01144409179688,26742.384735107422,0.2390564176607994,192.37118530273438,3465.4713134765625,2019-06-28
2019-06-28,HEI,296.0,132.81256103515625,39312.51806640625,0.3514237728336528,121.51224517822266,3344.8934936523438,2019-06-28
2019-07-05,HEI,340.0,134.9068145751953,45868.316955566406,0.3957077161404068,122.83848374310662,4103.232482910156,2019-07-05
2019-07-05,SHOP,1354.0,31.371999740600586,42477.68764877319,0.3664566280621238,26.5,6596.687648773193,2019-07-05
2019-07-05,PAYC,115.0,233.27467346191406,26826.587448120117,0.23143399094455458,192.37118530273438,4703.901138305664,2019-07-05
2019-07-12,PAYC,115.0,237.50540161132812,27313.121185302734,0.23559896675661834,192.37118530273438,5190.434875488281,2019-07-12
2019-07-12,HEI,340.0,134.9961395263672,45898.687438964844,0.3959153281216344,122.83848374310662,4133.602966308594,2019-07-12
2019-07-12,SHOP,1354.0,31.00200080871582,41976.70909500122,0.36208491968128087,26.5,6095.709095001221,2019-07-12
2019-07-19,SHOP,1354.0,33.0,44682.0,0.3793048017038783,26.5,8801.0,2019-07-19
