date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99741.46554609298,65270.20502515792,0.6543938839057358,34471.26052093506,18,next_close
2019-06-04,100736.76164289474,65270.20502515792,0.6479283626024881,35466.55661773682,18,next_close
2019-06-05,101781.72663541793,65270.20502515792,0.641276260314936,36511.52161026001,18,next_close
2019-06-06,102142.87655302047,65270.20502515792,0.6390088788157182,36872.67152786255,18,next_close
2019-06-07,102816.17230268478,65270.20502515792,0.6348243040307537,37545.967277526855,18,next_close
2019-06-10,102869.24431272506,65270.20502515792,0.6344967872684558,37599.03928756714,18,next_close
2019-06-11,102357.79724546432,65270.20502515792,0.6376671517132534,37087.5922203064,18,next_close
2019-06-12,102673.7176174736,65270.20502515792,0.6357050912321291,37403.512592315674,18,next_close
2019-06-13,102859.02621503829,65270.20502515792,0.6345598186852679,37588.82118988037,18,next_close
2019-06-14,102456.02059980392,65270.20502515792,0.6370558278864369,37185.815574645996,18,next_close
2019-06-17,102609.70061155318,65270.20502515792,0.636101700289036,37339.495586395264,18,next_close
2019-06-18,102939.2708973503,65270.20502515792,0.6340651576038897,37669.06587219238,18,next_close
2019-06-19,103718.72516294479,65270.20502515792,0.6293001087568011,38448.520137786865,18,next_close
2019-06-20,103933.4977459526,65270.20502515792,0.6279996963510226,38663.29272079468,18,next_close
2019-06-21,103646.68018003463,65270.20502515792,0.6297375363280653,38376.47515487671,18,next_close
2019-06-24,103215.4175266838,65270.20502515792,0.6323687544865467,37945.21250152588,18,next_close
2019-06-25,102146.2699169731,65270.20502515792,0.6389876505349739,36876.064891815186,18,next_close
2019-06-26,102187.23800703048,65270.20502515792,0.6387314727174379,36917.03298187256,18,next_close
2019-06-27,102766.85353513717,65270.20502515792,0.6351289621107382,37496.64850997925,18,next_close
2019-06-28,102953.87340970992,65270.20502515792,0.6339752246660209,37683.668384552,18,next_close
2019-07-01,102959.06711125374,30330.821749925613,0.2945910700332129,72628.24536132812,18,next_close
2019-07-02,104084.0181210041,30330.821749925613,0.29140709877922044,73753.19637107849,18,next_close
2019-07-03,104913.26229405403,30330.821749925613,0.28910378999476233,74582.44054412842,18,next_close
2019-07-05,104999.12979626656,30330.821749925613,0.28886736307984223,74668.30804634094,18,next_close
2019-07-08,104968.9116203785,30330.821749925613,0.2889505214612251,74638.08987045288,18,next_close
2019-07-09,105599.44408535957,30330.821749925613,0.28722520286572906,75268.62233543396,18,next_close
2019-07-10,105932.23326802254,30330.821749925613,0.2863228765618924,75601.41151809692,18,next_close
2019-07-11,106149.87750554085,30330.821749925613,0.2857358148938268,75819.05575561523,18,next_close
2019-07-12,106296.01361584663,30330.821749925613,0.28534298435255606,75965.19186592102,18,next_close
2019-07-15,106605.6380264759,30330.821749925613,0.2845142368773483,76274.8162765503,18,next_close
2019-07-16,106304.08825612068,30330.821749925613,0.28532131028534785,75973.26650619507,18,next_close
2019-07-17,106438.74233174324,30330.821749925613,0.2849603545238438,76107.92058181763,18,next_close
2019-07-18,106909.61085247993,30330.821749925613,0.2837052862513721,76578.78910255432,18,next_close
2019-07-19,105846.9446156025,30330.821749925613,0.2865535879195767,75516.12286567688,18,next_close
2019-07-22,106661.63614964485,30330.821749925613,0.2843648648645505,76330.81439971924,18,next_close
2019-07-23,106269.15502858162,30330.821749925613,0.28541510226338007,75938.333278656,18,next_close
2019-07-24,107194.42645955086,30330.821749925613,0.28295148126354086,76863.60470962524,18,next_close
2019-07-25,106810.35456967354,30330.821749925613,0.2839689267218048,76479.53281974792,18,next_close
2019-07-26,107463.63801121712,30330.821749925613,0.2822426479434808,77132.8162612915,18,next_close
2019-07-29,106231.35290646553,30330.821749925613,0.28551666640856266,75900.53115653992,18,next_close
2019-07-30,105704.22967267036,30330.821749925613,0.2869404738471652,75373.40792274475,18,next_close
2019-07-31,105280.12966656685,30330.821749925613,0.2880963563208603,74949.30791664124,18,next_close
2019-08-01,106005.67913945197,31509.912583665842,0.29724740070024086,74495.76655578613,18,next_close
2019-08-02,104809.16954548834,31509.912583665842,0.3006408000398304,73299.25696182251,18,next_close
2019-08-05,102007.82869275092,31509.912583665842,0.30889700317584606,70497.91610908508,18,next_close
2019-08-06,104218.26011021613,31509.912583665842,0.30234541001109116,72708.3475265503,18,next_close
2019-08-07,104893.80864079474,31509.912583665842,0.3003982121725645,73383.8960571289,18,next_close
2019-08-08,108659.12961514472,31509.912583665842,0.28998863413750414,77149.21703147888,18,next_close
2019-08-09,108583.3147691059,31509.912583665842,0.2901911094781851,77073.40218544006,18,next_close
