date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,HEI,0.4,0.40013321577187133,303.0,131.76043701171875
2019-07-01,2019-06-28,SHOP,0.4,0.40064039665731455,1312.0,30.468000411987305
2019-07-01,2019-06-28,RGEN,0.1,0.1000427977790968,116.0,86.05000305175781
2019-08-01,2019-07-31,HEI,0.4,0.39972305134244474,313.0,136.98123168945312
2019-08-01,2019-07-31,SHOP,0.4,0.4000735704152042,1257.0,34.138999938964844
2019-08-01,2019-07-31,RGEN,0.1,0.10061925276951665,113.0,95.51000213623047
2019-09-03,2019-08-30,HEI,0.4,0.3994613724375879,321.0,140.951416015625
2019-09-03,2019-08-30,SHOP,0.4,0.4002945003212018,1181.0,38.39099884033203
2019-09-03,2019-08-30,RGEN,0.1,0.09983134130293064,125.0,90.45999908447266
2019-10-01,2019-09-30,SHOP,0.4,0.3999286770145183,1221.0,31.32200050354004
2019-10-01,2019-09-30,RH,0.1,0.0998750819895599,56.0,170.5500030517578
2019-10-01,2019-09-30,TREX,0.1,0.0997354741999821,219.0,43.54999923706055
2019-11-01,2019-10-31,RH,0.1,0.10022346346643342,55.0,175.83999633789062
2019-11-01,2019-10-31,ROKU,0.1,0.0986824748464868,65.0,146.5
2019-11-01,2019-10-31,TREX,0.1,0.10015838299038994,216.0,44.744998931884766
2019-12-02,2019-11-29,QRVO,0.4,0.40036017740573,375.0,102.97000122070312
2019-12-02,2019-11-29,CRUS,0.1,0.09991919983802575,136.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.1,0.10123369329421132,49.0,199.25999450683594
2020-01-02,2019-12-31,QRVO,0.4,0.40092424326681514,359.0,115.95999908447266
2020-01-02,2019-12-31,CRUS,0.1,0.10068938853299159,123.0,85.0
2020-01-02,2019-12-31,RH,0.1,0.09980817580694963,49.0,211.5
2020-02-03,2020-01-31,QRVO,0.4,0.3991206950930396,370.0,107.55999755859375
2020-02-03,2020-01-31,CRUS,0.1,0.0998625161695638,129.0,77.19000244140625
2020-02-03,2020-01-31,RH,0.1,0.10042663425739454,48.0,208.6199951171875
2020-03-02,2020-02-28,TSLA,0.4,0.40047602378806285,769.0,49.574668884277344
2020-03-02,2020-02-28,ZG,0.4,0.40049534099469647,698.0,54.619998931884766
2020-03-02,2020-02-28,RNG,0.1,0.09795517258722095,39.0,239.09605407714844
2020-04-01,2020-03-31,MRNA,0.4,0.4000042800667799,854.0,29.670000076293945
2020-04-01,2020-03-31,TSLA,0.4,0.4003828433842723,790.0,32.104000091552734
2020-04-01,2020-03-31,RNG,0.1,0.10275757476178608,31.0,209.97274780273438
2020-05-01,2020-04-30,MRNA,0.4,0.4004558947051164,758.0,47.93000030517578
2020-05-01,2020-04-30,TSLA,0.4,0.4004276195345386,777.0,46.75466537475586
2020-05-01,2020-04-30,RNG,0.1,0.09823762313756003,41.0,217.378173828125
2020-06-01,2020-05-29,MRNA,0.4,0.40031736189056055,735.0,62.18000030517578
2020-06-01,2020-05-29,TSLA,0.3544188928433273,0.35504914447829833,677.0,59.87333297729492
2020-06-01,2020-05-29,RNG,0.2358192813245444,0.23413268275969762,96.0,278.4353942871094
2020-07-01,2020-06-30,TSLA,0.4,0.40097732107504147,669.0,74.64199829101562
2020-07-01,2020-06-30,SE,0.3926712036485681,0.3924569710437751,427.0,114.45999908447266
2020-07-01,2020-06-30,MRNA,0.2023621397619455,0.20277037130920172,410.0,61.59000015258789
2020-08-03,2020-07-31,SE,0.4,0.3999705682200467,468.0,132.75
2020-08-03,2020-07-31,TSLA,0.4,0.40026027600522707,628.0,99.0
2020-08-03,2020-07-31,MRNA,0.1874760771124574,0.18775975241722972,374.0,77.9800033569336
2020-09-01,2020-08-31,TSLA,0.4,0.4005090537585166,507.0,158.35000610351562
2020-09-01,2020-08-31,SE,0.3337198772262087,0.33416823193026096,414.0,161.8000030517578
2020-09-01,2020-08-31,RUN,0.2609647808272435,0.26104035561483774,898.0,58.27000045776367
2020-10-01,2020-09-30,RUN,0.4,0.3999451167620404,1073.0,79.97000122070312
2020-10-01,2020-09-30,TSLA,0.3805273058547282,0.3801702003746492,546.0,149.3866729736328
2020-10-01,2020-09-30,SE,0.2115183610562237,0.21179314363409807,284.0,160.0
2020-11-02,2020-10-30,SE,0.4,0.4001145135672611,446.0,159.6699981689453
2020-11-02,2020-10-30,TSLA,0.3613773481318928,0.36229750535792066,483.0,133.50332641601562
2020-11-02,2020-10-30,RUN,0.228644059351526,0.22891959546421886,752.0,54.18000030517578
2020-12-01,2020-11-30,TSLA,0.4,0.40079641673112065,456.0,194.9199981689453
2020-12-01,2020-11-30,SE,0.3744773841644252,0.3743286813969883,468.0,177.3800048828125
2020-12-01,2020-11-30,RUN,0.2172942213615531,0.21725386090611812,771.0,62.4900016784668
2021-01-04,2020-12-31,PDD,0.4,0.4004382511698474,619.0,166.77999877929688
2021-01-04,2020-12-31,TSLA,0.395830605252965,0.3972352593997315,421.0,243.2566680908203
2021-01-04,2020-12-31,SE,0.1970451772757946,0.19772577275776065,260.0,196.05999755859375
2021-02-01,2021-01-29,PDD,0.4,0.39949435045728426,660.0,173.9600067138672
2021-02-01,2021-01-29,TSLA,0.4,0.40033071670416004,411.0,279.9366760253906
2021-02-01,2021-01-29,SE,0.1883359294669923,0.18851588561956537,232.0,233.52999877929688
2021-03-01,2021-02-26,PDD,0.4,0.40059907706265757,607.0,186.14999389648438
2021-03-01,2021-02-26,SE,0.368551216951941,0.3682801984764191,418.0,248.50999450683594
2021-03-01,2021-02-26,TSLA,0.2226974157517769,0.22329406745354158,263.0,239.47666931152344
2021-04-01,2021-03-31,WSM,0.3891568553273273,0.38907574242837345,1158.0,82.5146713256836
2021-04-01,2021-03-31,SE,0.3154058207574388,0.31675948779012053,329.0,236.4499969482422
2021-04-01,2021-03-31,FUTU,0.2939249962094921,0.2940784613040158,489.0,147.69300842285156
2021-05-03,2021-04-30,FUTU,0.4,0.3998831631818068,693.0,141.4622039794922
2021-05-03,2021-04-30,WSM,0.3621597568047766,0.362666078328621,1115.0,79.73933410644531
2021-05-03,2021-04-30,SE,0.2288105426347343,0.22953252979039218,221.0,254.6199951171875
2021-06-01,2021-05-28,STLD,0.4,0.4005612533443909,1642.0,59.692317962646484
2021-06-01,2021-05-28,DKS,0.3082755667788689,0.3086349749063477,908.0,83.17292022705078
2021-06-01,2021-05-28,WSM,0.285343231592052,0.28592739330433287,900.0,77.73845672607422
2021-07-01,2021-06-30,NVDA,0.4,0.4005060296421351,4737.0,20.142332077026367
2021-07-01,2021-06-30,DKS,0.3583077298438271,0.3585809114053697,982.0,86.9920883178711
2021-07-01,2021-06-30,STLD,0.23783890976981,0.2383825366366026,1003.0,56.62100601196289
2021-08-02,2021-07-30,STLD,0.4,0.4002480452287341,1648.0,58.48017120361328
2021-08-02,2021-07-30,NVDA,0.3643575872789834,0.36472071212638757,4462.0,19.681921005249023
2021-08-02,2021-07-30,DKS,0.226483337052809,0.2267867661008759,606.0,90.11180877685547
2021-09-01,2021-08-31,BILL,0.4,0.40019180180302927,402.0,277.1300048828125
2021-09-01,2021-08-31,DKS,0.4,0.40038485146886543,905.0,123.16022491455078
2021-09-01,2021-08-31,NVDA,0.1896335260664832,0.1900242043040333,2365.0,22.367589950561523
2021-10-01,2021-09-30,BILL,0.4,0.4003383033520543,378.0,277.1300048828125
2021-10-01,2021-09-30,DKS,0.3697651851941764,0.3699931094459904,887.0,109.14861297607422
2021-10-01,2021-09-30,NVDA,0.2,0.1999730786721117,2531.0,20.67414665222168
2021-11-01,2021-10-29,BILL,0.4,0.4003092877868996,377.0,299.75
2021-11-01,2021-10-29,DKS,0.3553920800602625,0.35538674680625604,926.0,108.34156799316406
2021-11-01,2021-10-29,NVDA,0.2,0.20007034994530062,2194.0,25.742515563964844
2021-12-01,2021-11-30,NVDA,0.4,0.4006396769733526,3457.0,31.33600616455078
2021-12-01,2021-11-30,AMD,0.3228362440252126,0.3231583049808086,586.0,149.11000061035156
2021-12-01,2021-11-30,CAR,0.2747690045841532,0.27499563619129375,309.0,240.6336669921875
2022-01-03,2021-12-31,AMD,0.4,0.3996944399429022,669.0,150.24000549316406
2022-01-03,2021-12-31,NVDA,0.3661340465523207,0.3663290373359136,3068.0,30.026145935058594
2022-01-03,2021-12-31,CAR,0.2252990236037816,0.2253902681454799,295.0,192.1306915283203
2022-02-01,2022-01-31,XOM,0.3839090380217739,0.3843726110628788,1139.0,69.19152069091797
2022-02-01,2022-01-31,CAR,0.3453252568162088,0.34587033719547916,417.0,170.05970764160156
2022-02-01,2022-01-31,BKR,0.2691101892599475,0.269578068283272,2230.0,24.785852432250977
2022-03-01,2022-02-28,XOM,0.4,0.4002047867216498,1206.0,68.52184295654297
2022-03-01,2022-02-28,MOS,0.3453144677371221,0.34543909666017825,1543.0,46.2274169921875
2022-03-01,2022-02-28,BKR,0.2515670683042096,0.2518453196049886,2022.0,25.718568801879883
2022-04-01,2022-03-31,MOS,0.4,0.4000283114854513,1664.0,58.841548919677734
2022-04-01,2022-03-31,BKR,0.352277749419843,0.35243636289550556,2610.0,33.05117416381836
2022-04-01,2022-03-31,XOM,0.2384455539767327,0.2386619817434827,812.0,71.9405746459961
2022-05-02,2022-04-29,MOS,0.4,0.40033033700840326,1643.0,55.73335266113281
2022-05-02,2022-04-29,XOM,0.3680479021931322,0.36816005589466605,1126.0,74.78810119628906
2022-05-02,2022-04-29,BKR,0.2230965799669793,0.22331693133386152,1821.0,28.050844192504883
2022-06-01,2022-05-31,XOM,0.4,0.4001823022734955,1153.0,85.54820251464844
2022-06-01,2022-05-31,BKR,0.379281768598748,0.37951761490379005,2742.0,34.1151123046875
2022-06-01,2022-05-31,MOS,0.2,0.2001792555647929,939.0,52.5455322265625
2022-07-01,2022-06-30,LI,0.3891357048408806,0.38967799633759576,2116.0,37.70000076293945
2022-07-01,2022-06-30,XOM,0.3130576047311497,0.3137337724680905,839.0,76.5509262084961
2022-07-01,2022-06-30,UTHR,0.2963722772026313,0.29645992788467485,255.0,238.0
2022-08-01,2022-07-29,XOM,0.4,0.40013856288940497,963.0,82.61029815673828
2022-08-01,2022-07-29,UTHR,0.3616589742325922,0.36149459812456014,319.0,225.3000030517578
2022-08-01,2022-07-29,LI,0.2291989998311328,0.22948822362472526,1338.0,34.099998474121094
2022-09-01,2022-08-31,XOM,0.4,0.40006263241482565,922.0,82.87442779541016
2022-09-01,2022-08-31,UTHR,0.3700448397627545,0.37047918304491917,313.0,226.07000732421875
2022-09-01,2022-08-31,LI,0.2211916189928089,0.22116000795300264,1514.0,27.899999618530273
2022-10-03,2022-09-30,BIIB,0.4,0.4003118691913478,270.0,264.29998779296875
2022-10-03,2022-09-30,FSLR,0.298230297366196,0.2981270801495105,389.0,136.6199951171875
2022-10-03,2022-09-30,XOM,0.2946177243994919,0.29545132151017656,649.0,81.15283203125
2022-11-01,2022-10-31,FSLR,0.4,0.399805075192965,534.0,148.57000732421875
2022-11-01,2022-10-31,XOM,0.3928635213765883,0.39283981362931775,789.0,98.80128479003906
2022-11-01,2022-10-31,BIIB,0.1990462331675869,0.20039382164711295,142.0,280.0400085449219
2022-12-01,2022-11-30,FSLR,0.4,0.40092597231057986,504.0,168.5399932861328
2022-12-01,2022-11-30,BIIB,0.3684536938527473,0.3675712856369098,258.0,301.8500061035156
2022-12-01,2022-11-30,XOM,0.2219094018373319,0.22247140515683703,478.0,98.6087875366211
2023-01-03,2022-12-30,XOM,0.4,0.4002531294908428,805.0,94.79082489013672
2023-01-03,2022-12-30,AGCO,0.3321568791545297,0.3326515505471161,511.0,124.10694885253906
2023-01-03,2022-12-30,FSLR,0.2630222131551518,0.2640985383016091,345.0,145.94000244140625
2023-02-01,2023-01-31,AGCO,0.4,0.40011119920352434,664.0,125.86994934082031
2023-02-01,2023-01-31,FSLR,0.4,0.4001684112858671,464.0,180.14999389648438
2023-02-01,2023-01-31,ACLS,0.1,0.09977760925252888,181.0,115.1500015258789
2023-03-01,2023-02-28,AGCO,0.4,0.39992953277784227,685.0,128.8603057861328
2023-03-01,2023-02-28,PRI,0.4,0.399878263788914,484.0,182.35122680664062
2023-03-01,2023-02-28,ACLS,0.1,0.10065744142240657,168.0,132.24000549316406
2023-04-03,2023-03-31,PRI,0.4,0.3995312254260708,503.0,163.43202209472656
2023-04-03,2023-03-31,ACLS,0.1,0.10039770007342273,156.0,132.4199981689453
2023-04-03,2023-03-31,FTAI,0.1,0.09990563255385587,782.0,26.286794662475586
2023-05-01,2023-04-28,PRI,0.4,0.40063562426653204,480.0,175.6727294921875
2023-05-01,2023-04-28,ELF,0.1,0.10000075138539734,227.0,92.72000122070312
2023-05-01,2023-04-28,FTAI,0.1,0.10002487853734802,796.0,26.447887420654297
2023-06-01,2023-05-31,AVGO,0.4,0.40071925010232834,1123.0,75.91250610351562
2023-06-01,2023-05-31,ELF,0.3208033341945704,0.32151026610971306,642.0,106.54000091552734
2023-06-01,2023-05-31,ACLS,0.273413490807208,0.2735254754864912,359.0,162.08999633789062
2023-07-03,2023-06-30,AVGO,0.4,0.4005037934432737,1106.0,84.6727066040039
2023-07-03,2023-06-30,ACLS,0.3767407340662569,0.37618715556379406,484.0,181.74000549316406
2023-07-03,2023-06-30,ELF,0.2152048615021742,0.21552928401890087,445.0,113.25
2023-08-01,2023-07-31,ACLS,0.4,0.39972695355768717,503.0,196.2100067138672
2023-08-01,2023-07-31,AVGO,0.3747719205477781,0.37510343646275046,1042.0,88.88101959228516
2023-08-01,2023-07-31,ELF,0.2159283257289577,0.2156335940088249,457.0,116.5
2023-09-01,2023-08-31,AVGO,0.4,0.40017112626123513,1185.0,84.29398345947266
2023-09-01,2023-08-31,ELF,0.3614014492970031,0.3616110522830366,659.0,136.97000122070312
2023-09-01,2023-08-31,ACLS,0.2292632894665634,0.22951944484503187,297.0,192.89999389648438
2023-10-02,2023-09-29,CCC,0.4,0.4009516460585751,6718.0,12.9399995803833
2023-10-02,2023-09-29,WFRD,0.3368221064753331,0.3375212195884368,831.0,88.06073760986328
2023-10-02,2023-09-29,DINO,0.2569741268342678,0.2574903761657614,1110.0,50.29447555541992
2023-11-01,2023-10-31,DINO,0.4,0.4000572045525544,1650.0,49.7326774597168
2023-11-01,2023-10-31,WFRD,0.3761748755382539,0.37642295557126026,833.0,92.6904067993164
2023-11-01,2023-10-31,CCC,0.2151455019030323,0.2153047884752155,4112.0,10.739999771118164
2023-12-01,2023-11-30,KKR,0.3705571668472973,0.37070171652459527,1027.0,73.70427703857422
2023-12-01,2023-11-30,WFRD,0.3514819974490181,0.3523337347482037,810.0,88.81938171386719
2023-12-01,2023-11-30,UBER,0.2762800673072304,0.27665027358217226,985.0,57.349998474121094
2024-01-02,2023-12-29,UBER,0.3818388315720131,0.38217160868835826,1403.0,58.380001068115234
2024-01-02,2023-12-29,AVGO,0.3669975987916788,0.36718067044609104,743.0,105.91423797607422
2024-01-02,2023-12-29,KKR,0.2495108581561758,0.25023056356467915,670.0,80.04402160644531
2024-02-01,2024-01-31,AVGO,0.4,0.3996325827647317,815.0,117.10014343261719
2024-02-01,2024-01-31,UBER,0.3637027123438086,0.3638128085648639,1302.0,66.7300033569336
2024-02-01,2024-01-31,KKR,0.2279025407233808,0.22819844991913016,628.0,86.77751159667969
2024-03-01,2024-02-29,AVGO,0.4,0.3998271531989166,820.0,136.5347137451172
2024-03-01,2024-02-29,UBER,0.3600277475453984,0.3602720178705286,1245.0,81.02999877929688
2024-03-01,2024-02-29,KKR,0.2305131835227231,0.23029113001026708,661.0,97.55744171142578
2024-04-01,2024-03-28,AVGO,0.4,0.39989401154037013,820.0,132.3230743408203
2024-04-01,2024-03-28,KKR,0.3600154649391967,0.3601649991984052,991.0,98.61259460449219
2024-04-01,2024-03-28,UBER,0.2305544263096734,0.23088870360722238,820.0,76.4000015258789
2024-05-01,2024-04-30,AVGO,0.4,0.40022386401761056,823.0,121.79806518554688
2024-05-01,2024-04-30,GE,0.3315518688760213,0.3314128027476494,526.0,157.8050079345703
2024-05-01,2024-04-30,KKR,0.2623066790439869,0.26290820109750157,702.0,93.80030822753906
2024-06-03,2024-05-31,GE,0.4,0.3999329602128328,659.0,159.5441436767578
2024-06-03,2024-05-31,FSLR,0.3378442347551879,0.33818590733130227,326.0,272.7200012207031
2024-06-03,2024-05-31,KKR,0.257581107004209,0.2581814866424423,666.0,101.9130859375
2024-07-01,2024-06-28,GE,0.4,0.40064617735387953,626.0,157.0836639404297
2024-07-01,2024-06-28,ALNY,0.3343170626410984,0.33408991760159856,337.0,243.32000732421875
2024-07-01,2024-06-28,FSLR,0.2617911652587582,0.2622365492566091,289.0,222.7100067138672
2024-08-01,2024-07-31,ALNY,0.4,0.400121808539423,386.0,268.6099853515625
2024-08-01,2024-07-31,FSLR,0.4,0.3996801210967454,474.0,218.5
2024-08-01,2024-07-31,CORT,0.1,0.10000017955854854,683.0,37.939998626708984
2024-09-03,2024-08-30,ALNY,0.4,0.39964404280954957,390.0,253.77999877929688
2024-09-03,2024-08-30,FTAI,0.4,0.40011350201558676,853.0,116.1670150756836
2024-09-03,2024-08-30,CORT,0.1,0.10001772694446548,723.0,34.2599983215332
2024-10-01,2024-09-30,ALNY,0.4,0.39981178378166743,401.0,276.05999755859375
2024-10-01,2024-09-30,FTAI,0.4,0.3999861210169482,854.0,129.681884765625
2024-10-01,2024-09-30,CORT,0.1,0.10012534976816027,593.0,46.75
2024-11-01,2024-10-31,CORT,0.4,0.40047567595485195,2399.0,47.619998931884766
2024-11-01,2024-10-31,FTAI,0.3655867887092354,0.3664917998606097,745.0,140.33030700683594
2024-11-01,2024-10-31,ALNY,0.2254753030418742,0.22660861188806725,236.0,273.9100036621094
2024-12-02,2024-11-29,CORT,0.3937233980357986,0.3943723075208996,2169.0,59.209999084472656
2024-12-02,2024-11-29,PLTR,0.3544725343635663,0.35473473680687295,1740.0,66.38999938964844
2024-12-02,2024-11-29,FTAI,0.2500146193211511,0.250721089110194,496.0,164.61044311523438
2025-01-02,2024-12-31,PLTR,0.4,0.4005537247643357,1650.0,75.19000244140625
2025-01-02,2024-12-31,FTAI,0.3710304522160473,0.37093741509531974,806.0,142.54397583007812
2025-01-02,2024-12-31,CORT,0.2,0.20021558159101932,1241.0,49.970001220703125
2025-02-03,2025-01-31,PLTR,0.4,0.400625578492885,1507.0,83.73999786376953
2025-02-03,2025-01-31,IBKR,0.3749714423372588,0.3753752190041402,2132.0,55.46077346801758
2025-02-03,2025-01-31,CORT,0.2,0.20028521604682076,948.0,66.55000305175781
2025-03-03,2025-02-28,PLTR,0.4,0.40048192643808905,1418.0,83.41999816894531
2025-03-03,2025-02-28,SAN,0.3797721882995548,0.3801508606151469,17868.0,6.284106254577637
2025-03-03,2025-02-28,CORT,0.2,0.20018777869769472,1001.0,59.06999969482422
2025-04-01,2025-03-31,CORT,0.4,0.40059046043805707,1458.0,91.93000030517578
2025-04-01,2025-03-31,AEM,0.3640347596122363,0.3644493437196881,1141.0,106.8724365234375
2025-04-01,2025-03-31,PLTR,0.2,0.20044344110180165,792.0,84.68000030517578
2025-05-01,2025-04-30,PLTR,0.4,0.39993697022898456,1151.0,116.19999694824219
2025-05-01,2025-04-30,AEM,0.3710577872962232,0.3715471446304885,1118.0,111.13785552978516
2025-05-01,2025-04-30,CORT,0.2196603117457216,0.21994295262487276,1029.0,71.4800033569336
2025-06-02,2025-05-30,PLTR,0.4,0.4002166661672716,1110.0,132.0399932861328
2025-06-02,2025-05-30,AEM,0.3641190637943031,0.36445821179443155,1084.0,123.1265640258789
2025-06-02,2025-05-30,CORT,0.2261503924597341,0.2260719499721582,1155.0,71.68000030517578
2025-07-01,2025-06-30,PLTR,0.4,0.40069895329854766,1087.0,130.67999267578125
2025-07-01,2025-06-30,GEV,0.3711562865317062,0.3701087632150288,260.0,504.6339416503906
2025-07-01,2025-06-30,CORT,0.2,0.2002052227001477,1024.0,69.30999755859375
2025-08-01,2025-07-31,GEV,0.4,0.4008308596066846,256.0,655.0126342773438
