as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,MU,639.0,1133.989990234375,724619.6037597656,0.44288271083031233,354.4725171015418,498111.6653318804,24532.522964094318
2026-06-18,RVMD,1755.0,162.99000549316406,286047.45964050293,0.17483031606430366,85.89892996374127,135294.83755413702,69110.6376876385
2026-06-18,WDC,805.0,746.22998046875,600715.1342773438,0.36715311830529485,190.8984257432281,447041.90155404515,21963.48273092801
