date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99852.11501182556,40698.11974205017,0.4075839529010503,59153.99526977539,2,next_close
2019-06-04,101330.90315263747,54419.494514636994,0.5370473648366031,46911.40863800049,2,next_close
2019-06-05,101860.43267076492,54419.494514636994,0.5342554816209415,47440.93815612793,2,next_close
2019-06-06,101982.461021595,54419.494514636994,0.5336162117436405,47562.96650695801,2,next_close
2019-06-07,102440.85114305496,54419.494514636994,0.5312284494653615,48021.35662841797,2,next_close
2019-06-10,102854.92522447585,54419.494514636994,0.5290898262369945,48435.43070983887,2,next_close
2019-06-11,102486.96565263747,54419.494514636994,0.5309894206360135,48067.47113800049,2,next_close
2019-06-12,103036.86502901078,42064.697914752964,0.40824900779841605,60972.16711425781,2,next_close
2019-06-13,102616.29243593216,35001.004472064975,0.3410862314472883,67615.28796386719,2,next_close
2019-06-14,102196.06529039383,41312.9360103035,0.4042517282139121,60883.12928009033,2,next_close
2019-06-17,102133.50051633836,35000.61844388962,0.3426947893388864,67132.88207244873,2,next_close
2019-06-18,102930.68967954637,35000.61844388962,0.34004064825424646,67930.07123565674,2,next_close
2019-06-19,104093.99857084276,35000.61844388962,0.33624050304945696,69093.38012695312,2,next_close
2019-06-20,103534.9845632744,35000.61844388962,0.3380559584910097,68534.36611938477,2,next_close
2019-06-21,102943.17392484666,35000.61844388962,0.33999941044601667,67942.55548095703,2,next_close
2019-06-24,102712.82208768846,35000.61844388962,0.3407619198118102,67712.20364379883,2,next_close
2019-06-25,101753.58400480272,35000.61844388962,0.34397430602776224,66752.96556091309,2,next_close
2019-06-26,102497.89400236131,35000.61844388962,0.34147646431724044,67497.27555847168,2,next_close
2019-06-27,102385.43304960252,35000.61844388962,0.3418515447107883,67384.81460571289,2,next_close
2019-06-28,103137.59747831346,35000.61844388962,0.33935848128757445,68136.97903442383,2,next_close
2019-07-01,102705.4946443367,34809.460189991,0.338925004066571,67896.0344543457,2,next_close
2019-07-02,103563.82545488357,34809.460189991,0.3361160138407146,68754.36526489258,2,next_close
2019-07-03,103913.11869829177,34809.460189991,0.3349861944867528,69103.65850830078,2,next_close
2019-07-05,103707.506485157,34809.460189991,0.3356503436419335,68898.04629516602,2,next_close
2019-07-08,103744.09623735427,34809.460189991,0.33553196232343724,68934.63604736328,2,next_close
2019-07-09,104101.85978715896,34809.460189991,0.33437885030258385,69292.39959716797,2,next_close
2019-07-10,103700.59394853591,34809.460189991,0.3356727176246077,68891.13375854492,2,next_close
2019-07-11,104177.24321001052,34809.460189991,0.33413689129610324,69367.78302001953,2,next_close
2019-07-12,104822.03181474685,34809.460189991,0.3320815251082916,70012.57162475586,2,next_close
2019-07-15,104826.09050004958,34809.460189991,0.3320686674847855,70016.6303100586,2,next_close
2019-07-16,104865.37193315505,34809.460189991,0.331944278156757,70055.91174316406,2,next_close
2019-07-17,104653.1485139656,34809.460189991,0.3326174193922679,69843.68832397461,2,next_close
2019-07-18,104735.96202104568,34809.460189991,0.3323544226671291,69926.50183105469,2,next_close
2019-07-19,104272.0942537117,34809.460189991,0.3338329438871121,69462.6340637207,2,next_close
2019-07-22,103994.4145662117,34809.460189991,0.3347243247167696,69184.9543762207,2,next_close
2019-07-23,104529.49913042068,34809.460189991,0.33301087711670263,69720.03894042969,2,next_close
2019-07-24,105007.39729326247,34809.460189991,0.3314953144946147,70197.93710327148,2,next_close
2019-07-25,105368.16017168044,34809.460189991,0.33036033022949807,70558.69998168945,2,next_close
2019-07-26,105292.93739336013,34809.460189991,0.3305963443677858,70483.47720336914,2,next_close
2019-07-29,105206.23524492263,34809.460189991,0.3308687941256879,70396.77505493164,2,next_close
2019-07-30,105227.21015947341,34809.460189991,0.3308028421283501,70417.74996948242,2,next_close
2019-07-31,104279.5717927742,34809.460189991,0.3338090058440673,69470.1116027832,2,next_close
2019-08-01,104289.1287331009,35532.77766651154,0.3407141098805018,68756.35106658936,2,next_close
2019-08-02,104097.05350727082,35532.77766651154,0.34134278031250614,68564.27584075928,2,next_close
2019-08-05,101965.29006809235,35532.77766651154,0.34847915053036943,66432.51240158081,2,next_close
2019-08-06,103378.96685470581,41825.58083023071,0.4045850147546412,61553.3860244751,2,next_close
2019-08-07,103398.08789505005,41825.58083023071,0.40451019628800133,61572.507064819336,2,next_close
2019-08-08,104636.13793243408,41825.58083023071,0.3997240499954082,62810.55710220337,2,next_close
2019-08-09,104303.36370147705,41825.58083023071,0.4009993479207269,62477.78287124634,2,next_close
2019-08-12,103617.62112106323,41825.58083023071,0.40365316610929675,61792.04029083252,2,next_close
2019-08-13,104382.3692137146,41825.58083023071,0.4006958372883467,62556.78838348389,2,next_close
2019-08-14,102258.29412902832,41825.58083023071,0.4090189572051308,60432.71329879761,2,next_close
2019-08-15,102682.04229797363,41825.58083023071,0.4073310181039914,60856.46146774292,2,next_close
2019-08-16,103479.92227233887,41825.58083023071,0.40419030002896583,61654.341442108154,2,next_close
2019-08-19,104523.36931671143,41825.58083023071,0.40015530597274335,62697.78848648071,2,next_close
2019-08-20,105875.22600616455,41825.58083023071,0.3950459650286407,64049.64517593384,2,next_close
2019-08-21,106341.25310195923,41825.58083023071,0.393314726037022,64515.672271728516,2,next_close
2019-08-22,106051.70337738037,41825.58083023071,0.3943885812130353,64226.12254714966,2,next_close
2019-08-23,104521.67223800659,41825.58083023071,0.4001618031425058,62696.09140777588,2,next_close
2019-08-26,105209.58662094116,41825.58083023071,0.39754533948435505,63384.00579071045,2,next_close
2019-08-27,105241.3959890747,41825.58083023071,0.39742518081547207,63415.815158843994,2,next_close
2019-08-28,105916.63156570435,41825.58083023071,0.394891531310497,64091.05073547363,2,next_close
2019-08-29,106998.5871321106,41825.58083023071,0.39089844035593563,65173.00630187988,2,next_close
2019-08-30,106990.1321913147,41825.58083023071,0.3909293312717867,65164.551361083984,2,next_close
2019-09-03,105800.85051400185,42814.77440316201,0.4046732535245152,62986.076110839844,2,next_close
2019-09-04,106018.59721810342,42814.77440316201,0.4038421138046438,63203.822814941406,2,next_close
2019-09-05,107155.69374520303,42814.77440316201,0.39955669089285956,64340.919342041016,2,next_close
2019-09-06,107571.18516976357,42814.77440316201,0.3980134116361536,64756.41076660156,2,next_close
2019-09-09,106633.9573102665,42814.77440316201,0.4015116336589329,63819.18290710449,2,next_close
