as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1168.0,47.97999954223633,56040.63946533203,0.1924272355937413,46.560001373291016,1658.557861328125,16320.61477859497
2026-05-15,LNG,197.0,241.83999633789062,47642.47927856445,0.16359039925084382,275.202392578125,-6572.392059326172,0.0
2026-05-15,PR,2642.0,20.84000015258789,55059.28040313721,0.18905753436861814,18.6336612701416,5829.147327423096,3952.2279238128663
2026-05-15,SLB,1087.0,55.380001068115234,60198.06116104126,0.20670261095946443,50.029998779296875,5815.452487945557,0.0
