date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,SHOP,0.3,0.30072292454508126,1132.0,26.5
2019-06-03,2019-05-31,HEI,0.2648175428731282,0.2643345674182448,217.0,121.5122299194336
2019-06-03,2019-05-31,PAYC,0.1841983177846519,0.18320524211465503,95.0,192.37120056152344
2019-06-03,2019-05-31,MELI,0.1431188461335608,0.1425446560329026,25.0,568.77001953125
2019-06-03,2019-05-31,ROKU,0.1,0.09982471213760014,111.0,89.70999908447266
2019-07-01,2019-06-28,HEI,0.3,0.29893816883700536,251.0,131.76046752929688
2019-07-01,2019-06-28,SHOP,0.2534789200376254,0.2536448823480618,921.0,30.468000411987305
2019-07-01,2019-06-28,PAYC,0.199337886597402,0.19801973322100475,99.0,221.2843780517578
2019-07-01,2019-06-28,MELI,0.1462041194376444,0.145547235223686,26.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.0950685709320305,0.09497821418350422,115.0,91.37000274658203
2019-08-01,2019-07-31,PAYC,0.3000000000000001,0.29977851874978073,152.0,231.89044189453125
2019-08-01,2019-07-31,SHOP,0.2420712501490947,0.24244394578360584,835.0,34.138999938964844
2019-08-01,2019-07-31,HEI,0.1953576042037117,0.19572417460639815,168.0,136.9812469482422
2019-08-01,2019-07-31,MELI,0.150743964741409,0.1491827218481927,28.0,626.4500122070312
2019-08-01,2019-07-31,ROKU,0.1,0.0994916052445858,116.0,100.84500122070312
2019-08-06,2019-08-05,PAYC,0.2884110901383002,0.2902496023607938,151.0,219.63694763183594
2019-08-06,2019-08-05,SHOP,0.2327201104888051,0.23291254960634436,800.0,33.266998291015625
2019-08-06,2019-08-05,HEI,0.1878109986506636,0.18801020078411582,155.0,138.59910583496094
2019-08-06,2019-08-05,MELI,0.1449207706761308,0.14728234079184668,28.0,601.0399780273438
2019-08-06,2019-08-05,ROKU,0.0961370300461001,0.09652845698019931,112.0,98.4800033569336
2019-08-09,2019-08-08,PAYC,0.3000000000000001,0.2992550418301628,160.0,234.56143188476562
2019-08-09,2019-08-08,SHOP,0.2420712501490947,0.24189214229525513,820.0,36.994998931884766
