ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BLD,BUY,80.0,79.98999786376953,6399.1998291015625,15.997999572753907,-6415.197828674316,93584.80217132569,80.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
CPRT,BUY,362.0,17.825000762939453,6452.650276184082,16.131625690460204,-6468.781901874542,87116.02026945115,362.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
FICO,BUY,22.0,287.55999755859375,6326.3199462890625,15.815799865722656,-6342.135746154785,80773.88452329636,22.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
HEI,BUY,53.0,121.5122299194336,6440.1481857299805,16.10037046432495,-6456.248556194306,74317.63596710206,53.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
MDB,BUY,49.0,130.55999755859375,6397.439880371094,15.993599700927735,-6413.433480072022,67904.20248703004,49.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
MELI,BUY,11.0,568.77001953125,6256.47021484375,15.641175537109376,-6272.111390380859,61632.09109664918,11.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
MKTX,BUY,23.0,273.6150817871094,6293.146881103516,15.73286720275879,-6308.879748306274,55323.211348342906,23.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
PAYC,BUY,33.0,192.37120056152344,6348.249618530273,15.870624046325684,-6364.120242576599,48959.0911057663,33.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
PCTY,BUY,71.0,89.87000274658203,6380.770195007324,15.951925487518311,-6396.722120494843,42562.36898527146,71.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
PODD,BUY,59.0,109.31999969482422,6449.879981994629,16.12469995498657,-6466.004681949616,36096.36430332185,59.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
ROKU,BUY,72.0,89.70999908447266,6459.119934082031,16.147799835205078,-6475.267733917236,29621.09656940461,72.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
SBAC,BUY,32.0,198.26593017578125,6344.509765625,15.8612744140625,-6360.371040039063,23260.725529365547,32.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
SE,BUY,231.0,27.969999313354492,6461.069841384888,16.15267460346222,-6477.22251598835,16783.503013377198,231.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
SHOP,BUY,244.0,26.5,6466.0,16.165,-6482.165,10301.338013377197,244.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
VEEV,BUY,43.0,149.2100067138672,6416.030288696289,16.040075721740724,-6432.070364418029,3869.2676489591677,43.0,2019-06-03,2019-05-31,target_rebalance,0.0646666666666666,next_close
CPRT,SELL,362.0,18.74250030517578,6784.785110473633,16.961962776184084,6767.823147697449,10637.090796656616,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FICO,SELL,22.0,316.739990234375,6968.27978515625,17.420699462890624,6950.85908569336,17587.949882349974,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MDB,SELL,49.0,147.6699981689453,7235.82991027832,18.0895747756958,7217.7403355026245,24805.6902178526,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MKTX,SELL,23.0,299.989013671875,6899.747314453125,17.249368286132814,6882.497946166992,31688.188164019593,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PAYC,SELL,33.0,221.2843780517578,7302.384475708008,18.25596118927002,7284.128514518738,38972.31667853833,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PCTY,SELL,71.0,97.0199966430664,6888.419761657715,17.22104940414429,6871.19871225357,45843.5153907919,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PODD,SELL,59.0,118.5,6991.5,17.47875,6974.02125,52817.5366407919,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,32.0,205.16908264160156,6565.41064453125,16.413526611328127,6548.997117919922,59366.53375871182,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ROKU,SELL,1.0,91.37000274658203,91.37000274658203,0.2284250068664551,91.14157773971557,59457.67533645153,71.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
HEI,SELL,4.0,131.76046752929688,527.0418701171875,1.3176046752929689,525.7242654418945,59983.39960189343,49.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
VEEV,SELL,3.0,163.47000122070312,490.4100036621094,1.2260250091552736,489.1839786529541,60472.58358054638,40.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
SHOP,SELL,32.0,30.468000411987305,974.9760131835938,2.4374400329589845,972.5385731506348,61445.12215369701,212.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
SE,SELL,42.0,34.27000045776367,1439.3400192260742,3.5983500480651855,1435.741669178009,62880.86382287502,189.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
BRKR,BUY,131.0,49.21590042114258,6447.282955169678,16.118207387924194,-6463.401162557602,56417.46266031742,131.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
KBR,BUY,280.0,23.02048110961914,6445.734710693359,16.1143367767334,-6461.849047470093,49955.61361284732,280.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
OC,BUY,123.0,52.018985748291016,6398.335247039795,15.995838117599488,-6414.331085157394,43541.28252768993,123.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
PAGS,BUY,176.0,36.51414108276367,6426.488830566406,16.066222076416015,-6442.555052642822,37098.72747504711,176.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
RGEN,BUY,74.0,86.05000305175781,6367.700225830078,15.919250564575195,-6383.619476394653,30715.107998652456,74.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
SRPT,BUY,41.0,156.60000610351562,6420.600250244141,16.051500625610352,-6436.651750869751,24278.456247782706,41.0,2019-07-01,2019-06-28,target_rebalance,0.0593669032330742,next_close
ACM,BUY,204.0,36.20002746582031,7384.805603027344,18.46201400756836,-7403.267617034912,16875.188630747794,204.0,2019-07-01,2019-06-28,target_rebalance,0.0682719387180353,next_close
QCOM,BUY,147.0,66.14404296875,9723.17431640625,24.307935791015627,-9747.482252197266,7127.706378550529,147.0,2019-07-01,2019-06-28,target_rebalance,0.0899583192519995,next_close
ACM,SELL,204.0,33.459632873535156,6825.765106201172,17.06441276550293,6808.700693435669,13936.407071986197,0.0,2019-08-01,2019-07-31,target_exit,,next_close
BLD,SELL,80.0,85.77999877929688,6862.39990234375,17.155999755859376,6845.24390258789,20781.650974574088,0.0,2019-08-01,2019-07-31,target_exit,,next_close
BRKR,SELL,131.0,45.54424285888672,5966.29581451416,14.9157395362854,5951.380074977875,26733.031049551962,0.0,2019-08-01,2019-07-31,target_exit,,next_close
KBR,SELL,280.0,23.038841247558594,6450.875549316406,16.127188873291015,6434.748360443115,33167.77940999508,0.0,2019-08-01,2019-07-31,target_exit,,next_close
OC,SELL,123.0,50.2879638671875,6185.4195556640625,15.463548889160156,6169.956006774903,39337.73541676998,0.0,2019-08-01,2019-07-31,target_exit,,next_close
QCOM,SELL,147.0,60.75148391723633,8930.46813583374,22.32617033958435,8908.141965494156,48245.87738226414,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SRPT,SELL,41.0,148.02000427246094,6068.820175170898,15.172050437927247,6053.648124732971,54299.52550699711,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,40.0,165.24000549316406,6609.6002197265625,16.524000549316405,6593.0762191772465,60892.601726174355,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ROKU,SELL,1.0,100.84500122070312,100.84500122070312,0.2521125030517578,100.59288871765136,60993.194614892,70.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
SHOP,SELL,5.0,34.138999938964844,170.69499969482422,0.42673749923706056,170.26826219558717,61163.46287708759,207.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
PAGS,SELL,11.0,42.74040222167969,470.14442443847656,1.1753610610961915,468.9690633773804,61632.43194046497,165.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
HEI,BUY,2.0,136.9812469482422,273.9624938964844,0.6849062347412109,-274.6474001312256,61357.78454033375,51.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
SE,BUY,10.0,35.290000915527344,352.90000915527344,0.8822500228881837,-353.7822591781616,61004.00228115559,199.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
SMG,BUY,12.0,84.79238891601562,1017.5086669921875,2.5437716674804687,-1020.0524386596679,59983.949842495924,12.0,2019-08-01,2019-07-31,target_rebalance,0.009895138913913,next_close
FCN,BUY,67.0,103.70999908447266,6948.569938659668,17.37142484664917,-6965.941363506317,53018.00847898961,67.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
MEDP,BUY,89.0,78.44000244140625,6981.160217285156,17.45290054321289,-6998.6131178283695,46019.39536116124,89.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
PODD,BUY,57.0,122.55999755859375,6985.919860839844,17.46479965209961,-7003.384660491944,39016.01070066929,57.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
TREX,BUY,181.0,38.8849983215332,7038.18469619751,17.595461740493775,-7055.780157938004,31960.23054273129,181.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
Z,BUY,141.0,49.70000076293945,7007.700107574463,17.519250268936158,-7025.219357843399,24935.01118488789,141.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
ZG,BUY,142.0,49.47999954223633,7026.159934997559,17.565399837493896,-7043.725334835052,17891.28585005284,142.0,2019-08-01,2019-07-31,target_rebalance,0.0639885649766374,next_close
LSCC,BUY,419.0,19.299999237060547,8086.699680328369,20.216749200820924,-8106.91642952919,9784.369420523648,419.0,2019-08-01,2019-07-31,target_rebalance,0.0735868497231331,next_close
FCN,SELL,67.0,108.54000091552734,7272.180061340332,18.18045015335083,7253.999611186981,17038.36903171063,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HEI,SELL,51.0,140.95140075683594,7188.521438598633,17.971303596496583,7170.550135002136,24208.919166712767,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,11.0,581.0,6391.0,15.977500000000001,6375.0225,30583.941666712766,0.0,2019-09-03,2019-08-30,target_exit,,next_close
RGEN,SELL,74.0,90.45999908447266,6694.039932250977,16.73509983062744,6677.304832420349,37261.246499133114,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,199.0,30.8799991607666,6145.119832992554,15.362799582481385,6129.757033410072,43391.00353254319,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SMG,SELL,12.0,82.41746520996094,989.0095825195312,2.4725239562988284,986.5370585632324,44377.54059110642,0.0,2019-09-03,2019-08-30,target_exit,,next_close
Z,SELL,141.0,32.9900016784668,4651.590236663818,11.628975591659547,4639.961261072159,49017.50185217858,0.0,2019-09-03,2019-08-30,target_exit,,next_close
ZG,SELL,142.0,32.88999938964844,4670.379913330078,11.675949783325196,4658.703963546753,53676.205815725334,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MEDP,SELL,4.0,80.44999694824219,321.79998779296875,0.8044999694824219,320.9954878234863,53997.20130354882,85.0,2019-09-03,2019-08-30,target_rebalance,0.0602632384450566,next_close
TREX,SELL,17.0,41.349998474121094,702.9499740600586,1.7573749351501464,701.1925991249085,54698.39390267373,164.0,2019-09-03,2019-08-30,target_rebalance,0.0602632384450566,next_close
PAGS,SELL,22.0,47.488285064697266,1044.7422714233398,2.6118556785583498,1042.1304157447814,55740.52431841851,143.0,2019-09-03,2019-08-30,target_rebalance,0.0602632384450566,next_close
