date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,BLD,0.0646666666666666,0.06414577335760141,80.0,79.98999786376953
2019-06-03,2019-05-31,CPRT,0.0646666666666666,0.06468156226183681,362.0,17.825000762939453
2019-06-03,2019-05-31,FICO,0.0646666666666666,0.06341522319975838,22.0,287.55999755859375
2019-06-03,2019-05-31,HEI,0.0646666666666666,0.06455624092757906,53.0,121.5122299194336
2019-06-03,2019-05-31,MDB,0.0646666666666666,0.06412813157809763,49.0,130.55999755859375
2019-06-03,2019-05-31,MELI,0.0646666666666666,0.06271504737121118,11.0,568.77001953125
2019-06-03,2019-05-31,MKTX,0.0646666666666666,0.06308269538725096,23.0,273.6150817871094
2019-06-03,2019-05-31,PAYC,0.0646666666666666,0.06363504690005822,33.0,192.37120056152344
2019-06-03,2019-05-31,PCTY,0.0646666666666666,0.06396103414594305,71.0,89.87000274658203
2019-06-03,2019-05-31,PODD,0.0646666666666666,0.06465379274877951,59.0,109.31999969482422
2019-06-03,2019-05-31,ROKU,0.0646666666666666,0.06474641430901555,72.0,89.70999908447266
2019-06-03,2019-05-31,SBAC,0.0646666666666666,0.0635975585009991,32.0,198.26593017578125
2019-06-03,2019-05-31,SE,0.0646666666666666,0.06476596023901583,231.0,27.969999313354492
2019-06-03,2019-05-31,SHOP,0.0646666666666666,0.06481538029864638,244.0,26.5
2019-06-03,2019-05-31,VEEV,0.0646666666666666,0.06431448239552798,43.0,149.2100067138672
2019-07-01,2019-06-28,QCOM,0.0899583192519995,0.08965217403003405,147.0,66.14404296875
2019-07-01,2019-06-28,ACM,0.0682719387180353,0.06809133062475847,204.0,36.20002746582031
2019-07-01,2019-06-28,BLD,0.0593669032330742,0.05976335383970897,80.0,81.0199966430664
2019-07-01,2019-06-28,BRKR,0.0593669032330742,0.0594469372561225,131.0,49.21590042114258
2019-07-01,2019-06-28,HEI,0.0593669032330742,0.059529736592183045,49.0,131.76046752929688
2019-07-01,2019-06-28,KBR,0.0593669032330742,0.059432661724417,280.0,23.02048110961914
2019-07-01,2019-06-28,MELI,0.0593669032330742,0.0628135776035361,11.0,619.3099975585938
2019-07-01,2019-06-28,OC,0.0593669032330742,0.05899561669919007,123.0,52.018985748291016
2019-07-01,2019-06-28,PAGS,0.0593669032330742,0.059255205788901026,176.0,36.51414108276367
2019-07-01,2019-06-28,RGEN,0.0593669032330742,0.05871314760385841,74.0,86.05000305175781
2019-07-01,2019-06-28,ROKU,0.0593669032330742,0.059815638142093085,71.0,91.37000274658203
2019-07-01,2019-06-28,SE,0.0593669032330742,0.059721219595376095,189.0,34.27000045776367
2019-07-01,2019-06-28,SHOP,0.0593669032330742,0.059556966265925326,212.0,30.468000411987305
2019-07-01,2019-06-28,SRPT,0.0593669032330742,0.05920091034888708,41.0,156.60000610351562
2019-07-01,2019-06-28,VEEV,0.0593669032330742,0.06029076727915787,40.0,163.47000122070312
2019-08-01,2019-07-31,LSCC,0.0735868497231331,0.0735008810707802,419.0,19.299999237060547
2019-08-01,2019-07-31,FCN,0.0639885649766374,0.06315629773117581,67.0,103.70999908447266
2019-08-01,2019-07-31,HEI,0.0639885649766374,0.06349689980863932,51.0,136.9812469482422
2019-08-01,2019-07-31,MEDP,0.0639885649766374,0.06345251427043257,89.0,78.44000244140625
2019-08-01,2019-07-31,MELI,0.0639885649766374,0.06263258514672938,11.0,626.4500122070312
2019-08-01,2019-07-31,PAGS,0.0639885649766374,0.06409789678007374,165.0,42.74040222167969
2019-08-01,2019-07-31,PODD,0.0639885649766374,0.06349577518139522,57.0,122.55999755859375
2019-08-01,2019-07-31,RGEN,0.0639885649766374,0.06423944864206935,74.0,95.51000213623047
2019-08-01,2019-07-31,ROKU,0.0639885649766374,0.06416137255023205,70.0,100.84500122070312
2019-08-01,2019-07-31,SE,0.0639885649766374,0.06383016635962672,199.0,35.290000915527344
2019-08-01,2019-07-31,SHOP,0.0639885649766374,0.06423065792366346,207.0,34.138999938964844
2019-08-01,2019-07-31,TREX,0.0639885649766374,0.06397081587780597,181.0,38.8849983215332
2019-08-01,2019-07-31,Z,0.0639885649766374,0.063693738180915,141.0,49.70000076293945
2019-08-01,2019-07-31,ZG,0.0639885649766374,0.06386152153304228,142.0,49.47999954223633
2019-08-01,2019-07-31,SMG,0.009895138913913,0.009248245449625011,12.0,84.79238891601562
