date,cash_usd,equity_usd,cash_weight
2019-06-03,3869.2676489591677,99760.27248790265,0.03878565637867891
2019-07-01,7127.706378550529,108454.41754874706,0.06572075660585089
2019-08-01,9784.369420523648,110021.80603169918,0.08893118349379397
2019-09-03,27228.562857694636,112310.35341174126,0.24244036307028555
2019-10-01,17674.6245076704,106595.52688575268,0.16581018945207493
2019-11-01,21267.20182899,110463.61642936232,0.19252675692172042
2019-12-02,3528.5106016326026,109718.71711122275,0.032159604983858156
2020-01-02,3762.9549708914856,121618.79928928138,0.030940569984916188
2020-02-03,10672.252486274261,122848.03477387191,0.08687361182389954
2020-03-02,70493.57267929794,121594.22933365585,0.5797443930160767
2020-04-01,86923.36783699036,110152.30846504212,0.7891198019202322
2020-05-01,37323.58256126406,116281.3166005707,0.32097660787133603
2020-06-01,26873.553423776644,131479.2026089573,0.2043939489327708
2020-07-01,17994.602323803912,144422.8354552126,0.12459665583414109
2020-08-03,10882.97532301427,163345.93310194492,0.06662532158803218
2020-09-01,4943.839982185367,187108.36042324067,0.026422336078421937
2020-10-01,37238.254854049694,189914.71237358096,0.19607883132718215
2020-11-02,25088.299190754922,175262.489984746,0.14314699735772604
2020-12-01,85503.61810244087,189615.99965609077,0.45093039752721287
2021-01-04,7957.6930493784275,204491.16719336036,0.03891460525458239
2021-02-01,52416.99507798673,223609.24032868864,0.23441336771654747
2021-03-01,47532.128235716824,230171.51600732328,0.20650743002537514
2021-04-01,13640.203635888156,219342.4276539851,0.06218679979874079
2021-05-03,16253.381303181704,219353.21005760675,0.07409684726707773
2021-06-01,11853.650293409892,226447.4578428865,0.052346139834496076
2021-07-01,9894.264539098753,222919.79992423058,0.04438486192102167
2021-08-02,18333.39588807107,224046.61707184793,0.08182848787309234
2021-09-01,7420.658618526446,242806.825036602,0.030561985304193223
2021-10-01,19154.177189226124,228587.71959340092,0.08379355296643452
2021-11-01,6241.322928271242,245336.36439975258,0.025439860672678723
2021-12-01,80535.68828189369,229297.18484103674,0.3512284214816074
2022-01-03,178896.02890711298,225828.93612986078,0.792174962044016
2022-02-01,132133.1826114987,218939.7403622006,0.6035139275898729
2022-03-01,129840.36751308186,215888.49299659475,0.6014232889898854
2022-04-01,183521.38074303372,217658.44429207547,0.8431622367784947
2022-05-02,170649.6069048546,215529.954861512,0.7917674692341716
2022-06-01,130242.9104327391,216573.82606498702,0.6013788129395529
2022-07-01,161836.29949868185,203943.98911202414,0.7935330685808396
2022-08-01,66866.40742346746,207144.91815802557,0.3228001344085921
2022-09-01,124441.9541658257,207022.54263628466,0.6011033995677283
2022-10-03,169221.2604353093,203243.13006421554,0.8326050695137548
2022-11-01,91234.36270047651,206610.8546362065,0.4415758448950755
2022-12-01,136978.6641617249,209245.4511490296,0.6546315029050044
2023-01-03,122587.83919628608,203597.7375880097,0.6021080619488451
2023-02-01,70207.19037182801,210498.3345025348,0.33352848390818307
2023-03-01,57608.55249752516,205502.69283070083,0.28032991540886903
2023-04-03,41284.05735451215,208480.5648275041,0.19802352986078295
2023-05-01,88452.24077521794,207360.41526710027,0.42656280689485937
2023-06-01,43647.87522233481,217029.2386485433,0.20111518380718318
2023-07-03,48256.6735254049,227570.55037934775,0.21205148664870582
2023-08-01,77319.15110179897,236533.2463433456,0.32688491912703244
2023-09-01,6852.609642791678,231820.60357742303,0.02955996808326425
2023-10-02,67967.80909404748,212973.5226179122,0.3191373662724543
2023-11-01,91185.40605333321,206884.33231523505,0.4407554938205356
2023-12-01,30474.716897117974,222627.4230843662,0.1368866264313241
2024-01-02,17236.452158502238,226643.40795760503,0.07605097502648926
2024-02-01,28154.561628750485,235172.87810938706,0.1197185740766196
2024-03-01,50165.16761969436,279459.94709586015,0.17950753995701124
2024-04-01,9867.838257621406,293735.449414085,0.0335943049342693
2024-05-01,32978.18550053944,276360.0625986229,0.11933050380161467
2024-06-03,27324.926595295554,293387.45064123976,0.09313597611476927
2024-07-01,20658.983168059513,285986.81119387737,0.07223753809421053
2024-08-01,41048.72695475691,285281.9203065025,0.14388828745493157
2024-09-03,23222.55102234955,286938.10157471773,0.0809322669067094
2024-10-01,90124.67421672936,309631.1647066891,0.29107106935473914
2024-11-01,130967.18541158793,305972.3889066136,0.42803596062898563
2024-12-02,102501.6248763477,345411.6172583973,0.2967521060522633
2025-01-02,59464.56017281165,336160.88495804416,0.1768931569186979
2025-02-03,56605.47664766899,353311.94710665336,0.1602138764658916
2025-03-03,94283.83900717845,316177.1465080177,0.29819941146438167
2025-04-01,182413.63632430663,304578.43293037044,0.5989052953266988
2025-05-01,187861.28482932682,312916.36884421937,0.6003562086675328
2025-06-02,33277.25745667097,324369.8359860289,0.10259048087968413
2025-07-01,9106.052585579127,325805.2822189104,0.02794937062886758
2025-08-01,89041.59045721649,341802.0764877951,0.260506288821203
2025-09-02,9589.467431365243,340366.3088486779,0.028173961940600255
2025-10-01,11080.243570004684,400147.1258656132,0.0276904239810182
2025-11-03,12725.862560988644,449811.27690196154,0.028291559626154737
2025-12-01,275325.94936627505,468224.4398543274,0.5880213118561979
2026-01-02,56806.9612188066,487863.39987847453,0.11644030118462886
2026-02-02,54158.890731011714,567244.8599998106,0.09547709384449918
2026-03-02,113533.88524248249,636244.8104438984,0.17844371125521888
2026-04-01,373720.2511376774,625914.189057294,0.5970790528020261
2026-05-01,133338.06219984175,688585.5878040898,0.1936405068033139
