date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,134.0,126.92864990234375,17008.439086914062,0.16839211793745715,121.5122299194336,725.8002777099609,2019-06-07
2019-06-07,SBAC,84.0,202.28994750976562,16992.355590820312,0.16823288322125388,199.46424865722656,237.35870361328125,2019-06-07
2019-06-14,HEI,214.0,125.1628646850586,26784.85304260254,0.2651429721069931,123.85403390166424,280.08978764639323,2019-06-14
2019-06-14,SBAC,129.0,207.79441833496094,26805.47996520996,0.26534715779197166,203.17717243712625,595.6247208206769,2019-06-14
2019-06-21,HEI,266.0,127.24612426757812,33847.46905517578,0.33089005202222754,124.12929051201647,829.077778979401,2019-06-21
2019-06-21,SBAC,159.0,212.75759887695312,33828.45822143555,0.33070420368730363,204.26470902125484,1350.3694870560248,2019-06-21
2019-06-28,HEI,266.0,132.81253051757812,35328.13311767578,0.3438543577160258,124.12929051201647,2309.741841479401,2019-06-28
2019-06-28,SBAC,159.0,206.27145385742188,32797.16116333008,0.3192200037619137,204.26470902125484,319.07242895055606,2019-06-28
2019-07-05,HEI,257.0,134.90682983398438,34671.055267333984,0.33559518883700495,124.12929051201647,2769.8276057457515,2019-07-05
2019-07-05,HD,189.0,179.43202209472656,33912.65217590332,0.3282542980933927,178.43072509765625,189.24513244628906,2019-07-05
2019-07-12,HEI,257.0,134.99615478515625,34694.011779785156,0.33225184256087104,124.12929051201647,2792.7841181969234,2019-07-12
2019-07-12,HD,189.0,185.17665100097656,34998.38703918457,0.3351667329289063,178.43072509765625,1274.979995727539,2019-07-12
2019-07-19,HEI,257.0,136.10781860351562,34979.709381103516,0.3367507613988642,124.12929051201647,3078.4817195152827,2019-07-19
2019-07-19,HD,189.0,180.77272033691406,34166.04414367676,0.32891758058989873,178.43072509765625,442.63710021972656,2019-07-19
2019-07-26,HEI,257.0,137.646240234375,35375.083740234375,0.3372582306905323,124.12929051201647,3473.856078646142,2019-07-26
2019-07-26,HD,189.0,184.0565643310547,34786.690658569336,0.331648621081405,178.43072509765625,1063.2836151123047,2019-07-26
2019-07-31,HEI,257.0,135.7306365966797,34882.77360534668,0.33579394861842793,124.12929051201647,2981.545943758447,2019-08-02
2019-08-02,HD,189.0,180.0175018310547,34023.307846069336,0.3280928252208169,178.43072509765625,299.9008026123047,2019-08-02
2019-08-02,CTAS,568.0,60.176795959472656,34180.42010498047,0.32960788675264063,60.32117462158203,-82.007080078125,2019-08-02
2019-08-09,HD,154.0,178.2101287841797,27444.359832763672,0.2644251842191059,178.43072509765625,-33.971832275390625,2019-08-09
2019-08-09,CTAS,455.0,61.343509674072266,27911.29690170288,0.2689241020741902,60.32117462158203,465.16244888305664,2019-08-09
2019-08-16,CTAS,455.0,61.57169723510742,28015.122241973877,0.27183265602463347,60.32117462158203,568.9877891540527,2019-08-16
2019-08-16,HD,154.0,172.80494689941406,26611.961822509766,0.2582176940638359,178.43072509765625,-866.3698425292969,2019-08-16
2019-08-23,HD,154.0,184.53175354003906,28417.890045166016,0.2733006908906625,178.43072509765625,939.5583801269531,2019-08-23
2019-08-23,CTAS,455.0,59.62488555908203,27129.322929382324,0.26090827602654154,60.32117462158203,-316.8115234375,2019-08-23
2019-08-30,HD,154.0,193.3905029296875,29782.137451171875,0.28052218352427943,178.43072509765625,2303.8057861328125,2019-08-30
2019-08-30,CTAS,455.0,61.431976318359375,27951.549224853516,0.26327961296591756,60.32117462158203,505.4147720336914,2019-08-30
2019-09-06,HD,147.0,197.32046508789062,29006.108367919922,0.27190284432239936,178.43072509765625,2776.791778564453,2019-09-06
2019-09-06,RMD,213.0,132.23641967773438,28166.357391357422,0.26403103069770834,129.8518524169922,507.91282653808594,2019-09-06
2019-09-13,RMD,275.0,124.59254455566406,34262.94975280762,0.3254744316175537,129.12723876953126,-1247.0409088134766,2019-09-13
2019-09-13,HD,175.0,199.75352478027344,34956.86683654785,0.3320661661310585,181.7085107421875,3157.8774566650354,2019-09-13
2019-09-20,HD,175.0,191.80538940429688,33565.94314575195,0.3212470738475869,181.7085107421875,1766.953765869137,2019-09-20
2019-09-20,RMD,275.0,126.79804992675781,34869.4637298584,0.3337225812845733,129.12723876953126,-640.5269317626953,2019-09-20
2019-09-27,HD,143.0,196.23617553710938,28061.77310180664,0.2670813452247174,181.7085107421875,2077.456065673825,2019-09-27
2019-09-27,RMD,218.0,125.92150115966797,27450.887252807617,0.26126716471169414,129.12723876953126,-698.8507989501959,2019-09-27
2019-09-30,HD,143.0,198.0802764892578,28325.479537963867,0.2681265132486485,181.7085107421875,2341.1625018310515,2019-10-04
2019-09-30,RMD,218.0,127.34465789794922,27761.13542175293,0.26278448117645625,129.12723876953126,-388.6026300048834,2019-10-04
2019-10-04,MLM,108.0,250.5206298828125,27056.22802734375,0.25889072203279206,256.3644714355469,-631.1348876953125,2019-10-04
2019-10-04,SHW,161.0,172.73736572265625,27810.715881347656,0.26611012841459214,171.4847412109375,201.67254638671875,2019-10-04
2019-10-11,MLM,108.0,253.86813354492188,27417.758422851562,0.26129792850370487,256.3644714355469,-269.6044921875,2019-10-11
2019-10-11,SHW,161.0,173.10557556152344,27869.997665405273,0.26560787884482684,171.4847412109375,260.95433044433594,2019-10-11
2019-10-18,MLM,136.0,254.20294189453125,34571.60009765625,0.3279380596217915,256.0907543406767,-256.74249267578125,2019-10-18
2019-10-18,SHW,196.0,176.5203857421875,34597.99560546875,0.32818844119482576,172.5739380972726,773.5037384033203,2019-10-18
2019-10-25,MLM,136.0,256.64178466796875,34903.28271484375,0.3273591901566394,256.0907543406767,74.94012451171875,2019-10-25
2019-10-25,SHW,196.0,180.9486541748047,35465.93621826172,0.33263633834704065,172.5739380972726,1641.444351196289,2019-10-25
2019-10-31,MLM,136.0,250.50149536132812,34068.203369140625,0.3225402047113458,256.0907543406767,-760.1392211914062,2019-11-01
2019-10-31,SHW,196.0,180.12722778320312,35304.93664550781,0.3342489584665888,172.5739380972726,1480.4447784423828,2019-11-01
2019-11-01,BKNG,438.0,79.79021453857422,34948.11396789551,0.3299680124758818,79.79021453857422,0.0,2019-11-01
2019-11-01,ORLY,1201.0,29.134000778198242,34989.93493461609,0.33036287158848765,29.134000778198242,0.0,2019-11-01
2019-11-08,BKNG,438.0,73.78913116455078,32319.639450073242,0.3123789787299738,79.79021453857422,-2628.4745178222656,2019-11-08
2019-11-08,ORLY,1201.0,29.281999588012695,35167.68150520325,0.3399061567461726,29.134000778198242,177.7465705871582,2019-11-08
2019-11-15,BKNG,438.0,72.59660339355469,31797.312286376953,0.3074551245565203,79.79021453857422,-3150.8016815185547,2019-11-15
2019-11-15,ORLY,1201.0,29.68199920654297,35648.081047058105,0.3446890447787908,29.134000778198242,658.1461124420166,2019-11-15
2019-11-22,BKNG,438.0,73.72395324707031,32291.091522216797,0.3124237816737214,79.79021453857422,-2657.022445678711,2019-11-22
2019-11-22,ORLY,1201.0,29.21733283996582,35090.01674079895,0.33950403075138874,29.134000778198242,100.08180618286133,2019-11-22
2019-11-29,BKNG,438.0,74.76451110839844,32746.855865478516,0.31446742694096413,79.79021453857422,-2201.258102416992,2019-11-29
2019-11-29,ORLY,1201.0,29.485332489013672,35411.88431930542,0.34005964391721694,29.134000778198242,421.94938468933105,2019-11-29
2019-12-06,AAPL,539.0,65.19559478759766,35140.42559051514,0.3327454381110731,63.6181640625,850.2351608276367,2019-12-06
2019-12-06,BABA,184.0,191.7339324951172,35279.04357910156,0.3340580147963912,186.4346160888672,975.07421875,2019-12-06
2019-12-13,AAPL,539.0,66.26490783691406,35716.78532409668,0.3347038046019087,63.6181640625,1426.5948944091797,2019-12-13
2019-12-13,BABA,184.0,194.6020050048828,35806.76892089844,0.33554704544589903,186.4346160888672,1502.799560546875,2019-12-13
2019-12-20,AAPL,539.0,67.298095703125,36273.673583984375,0.3341621026742108,63.6181640625,1983.483154296875,2019-12-20
