date,cash_usd,equity_usd,cash_weight
2019-06-03,4076.686225585927,99760.78974121093,0.04086461460621194
2019-07-01,3708.857582049357,107812.53152080058,0.03440098780477849
2019-08-01,3795.5024126481767,108938.09971031663,0.034840908944997286
2019-09-03,3905.5406790399284,112444.9270086908,0.034732920220919096
2019-10-01,3312.2745664167396,101259.61477256299,0.03271071664509457
2019-11-01,4354.34083295343,102503.77513242242,0.04247980942485437
2019-12-02,3811.9633875369836,102514.40307145118,0.037184661601941886
2020-01-02,3185.3562957071854,109092.18148243662,0.02919875881499367
2020-02-03,4236.562420201259,109353.71623070235,0.038741823929087406
2020-03-02,3703.9088422059576,106963.947494626,0.03462763790006952
2020-04-01,2679.0074752950295,88558.30192414757,0.030251341964411958
2020-05-01,3561.1204008566947,103739.50146336431,0.034327525683303065
2020-06-01,3827.5907647668937,119696.58821178075,0.03197744248144055
2020-07-01,4217.01617900726,133015.22306911345,0.03170325983527568
2020-08-03,6741.304730600104,149261.91469497082,0.04516426540806825
2020-09-01,6013.686862703546,169083.70637011167,0.03556632978898648
2020-10-01,4793.3530182850245,160522.10570860025,0.02986101507406411
2020-11-02,6734.336560450769,154402.28281232,0.043615524575090193
2020-12-01,4820.413162263656,163317.92220118883,0.02951551854992046
2021-01-04,6974.852313932188,169921.64228051546,0.041047462938345075
2021-02-01,5351.219612659212,185202.19931846976,0.028893931240294657
2021-03-01,5313.476621288057,194894.1221977651,0.02726340107833682
2021-04-01,6588.756012643546,177509.2140891206,0.03711782538418306
2021-05-03,6399.652759870285,175227.79593308805,0.0365219041065496
2021-06-01,6111.436921924349,171102.08090004325,0.035718074787732194
2021-07-01,5463.542119187119,176883.44661251904,0.030887809028029383
2021-08-02,6272.764574078326,179401.66060831904,0.03496491923658064
2021-09-01,6257.7611450087825,188486.95009459375,0.03319997029963227
2021-10-01,7075.911490505914,180766.6208944976,0.03914390530448478
2021-11-01,6719.019889258112,205394.08000507232,0.032712821562784
2021-12-01,5815.858651226727,195691.963486737,0.029719455758953003
2022-01-03,6385.452352942193,189162.72410625336,0.03375639879956192
2022-02-01,32780.0648118436,170137.48799528476,0.19266808977896793
2022-03-01,32234.392390340574,165843.3299742639,0.19436652891221376
2022-04-01,35364.62033442858,173742.75434474353,0.2035458714108875
2022-05-02,34003.544352163124,161763.06036626225,0.2102058669956704
2022-06-01,33459.19307823542,161316.5626995123,0.20741325328485055
2022-07-01,32789.034144977355,160713.79378853203,0.20402128138497758
2022-08-01,32911.486588987136,162416.99651864413,0.20263572959994472
2022-09-01,32168.695786126867,157435.92656005264,0.2043288116569529
2022-10-03,32679.605486129534,155143.86163542152,0.21064066049177366
2022-11-01,33107.56751101854,161041.55200427416,0.20558400672976526
2022-12-01,34292.67835387591,166878.22856292131,0.2054952203722961
2023-01-03,34650.201243041796,159685.64105474832,0.2169900876132122
2023-02-01,5486.195951942267,165110.99986887342,0.03322731953836663
2023-03-01,4986.349517458737,157260.90735780602,0.03170749553233598
2023-04-03,5467.5652726543685,160798.72169050106,0.03400254190563853
2023-05-01,5102.216516569913,156622.9001065052,0.032576440055064444
2023-06-01,5181.710988072209,152192.8226290024,0.03404701285226551
2023-07-03,4246.111115931326,158294.50030660516,0.02682412280721637
2023-08-01,5217.784256037532,165750.20159917718,0.03147980639357144
2023-09-01,4842.268988369762,158462.62896609193,0.03055779788561957
2023-10-02,4769.575686768338,148913.90742047195,0.032029081563893204
2023-11-01,5857.212398995205,146945.2543835533,0.03985982686931037
2023-12-01,6422.603467701716,161298.90195631864,0.03981802349430141
2024-01-02,6149.246477879344,160808.0087039841,0.038239678032447356
2024-02-01,5404.155861882018,170148.01906683808,0.03176149738046107
2024-03-01,6946.431243122841,181493.94837111357,0.03827362457793347
2024-04-01,7087.749444149762,184298.5009318817,0.038457987494805806
2024-05-01,5313.523257445124,173586.95797271613,0.03061015251088326
2024-06-03,5965.814067658208,185363.82854824903,0.03218434855592845
2024-07-01,5489.921542004369,189963.1634166992,0.028899926929316255
2024-08-01,6016.349686456953,181997.3458116782,0.033057348499369726
2024-09-03,6565.189517951028,183275.06579587463,0.035821509540545506
2024-10-01,6325.742985980518,192260.4982044864,0.032901937969871065
2024-11-01,6826.409215114079,190696.75338854548,0.03579719682592205
2024-12-02,9254.367931950073,210750.8599516034,0.04391141243302749
2025-01-02,6145.385523870016,196735.23811824562,0.03123683170666354
2025-02-03,7114.200190036308,205484.03361746552,0.03462166896762544
2025-03-03,6231.223988754777,194105.96663783316,0.032102176438404496
2025-04-01,6078.482945301561,189025.44821248297,0.03215695559927336
2025-05-01,6914.699277393851,186703.47859334236,0.03703572814759768
2025-06-02,7180.200911934362,191573.42816107988,0.03748015046166561
2025-07-01,5756.590677597516,198176.74934993027,0.029047760125648373
2025-08-01,5955.275842163544,202426.56140277145,0.029419438836952996
2025-09-02,7032.7246754764965,199231.3715870976,0.03529928353879758
2025-10-01,6813.250918133221,225695.36068986173,0.0301878199769273
2025-11-03,7324.2061964153945,248205.44791089295,0.029508643980469044
2025-12-01,8728.707654669273,238249.1808106446,0.03663688422755445
2026-01-02,7611.887809021471,250349.12552188156,0.03040509046378179
2026-02-02,8806.090338995455,282134.0791199708,0.03121243050986008
2026-03-02,9031.286464107015,292974.77098978753,0.03082615760256649
2026-04-01,8867.688724315143,277998.28956393,0.03189835713818621
2026-05-01,9905.226506597963,283230.1684125733,0.034972356801233485
