ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ORLY,BUY,112.0,24.947999954223633,2794.175994873047,6.985439987182617,-2801.1614348602293,97198.83856513977,112.0,2019-06-03,2019-05-31,target_rebalance,0.0280456141094257,next_close
FDS,BUY,11.0,257.55908203125,2833.14990234375,7.082874755859375,-2840.2327770996094,94358.60578804016,11.0,2019-06-03,2019-05-31,target_rebalance,0.0288,next_close
PEG,BUY,61.0,46.51583480834961,2837.465923309326,7.093664808273315,-2844.5595881175996,91514.04619992257,61.0,2019-06-03,2019-05-31,target_rebalance,0.0288,next_close
KO,BUY,78.0,40.374629974365234,3149.2211380004883,7.8730528450012205,-3157.0941908454897,88356.95200907708,78.0,2019-06-03,2019-05-31,target_rebalance,0.0317860969213817,next_close
HEI,BUY,26.0,121.51225280761719,3159.318572998047,7.898296432495117,-3167.216869430542,85189.73513964654,26.0,2019-06-03,2019-05-31,target_rebalance,0.0321779477926428,next_close
MELI,BUY,5.0,568.77001953125,2843.85009765625,7.109625244140625,-2850.9597229003907,82338.77541674615,5.0,2019-06-03,2019-05-31,target_rebalance,0.0331555874915148,next_close
AZO,BUY,3.0,1037.6500244140625,3112.9500732421875,7.782375183105469,-3120.732448425293,79218.04296832086,3.0,2019-06-03,2019-05-31,target_rebalance,0.0348103399450212,next_close
ADBE,BUY,14.0,259.0299987792969,3626.4199829101562,9.066049957275391,-3635.4860328674317,75582.55693545344,14.0,2019-06-03,2019-05-31,target_rebalance,0.0379068428341012,next_close
SHOP,BUY,148.0,26.5,3922.0,9.805,-3931.805,71650.75193545345,148.0,2019-06-03,2019-05-31,target_rebalance,0.0394054485762654,next_close
PAYC,BUY,20.0,192.37120056152344,3847.4240112304688,9.618560028076173,-3857.0425712585447,67793.7093641949,20.0,2019-06-03,2019-05-31,target_rebalance,0.0395726010527161,next_close
PYPL,BUY,38.0,104.6139907836914,3975.3316497802734,9.938329124450684,-3985.269978904724,63808.43938529018,38.0,2019-06-03,2019-05-31,target_rebalance,0.0403252493254562,next_close
