ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,120.0,253.6052703857422,30432.632446289062,76.08158111572266,-30508.714027404785,69491.28597259521,120.0,2019-05-01,2019-04-30,staged_new_entry,0.3585514986456746,next_close
VICI,BUY,1795.0,15.683968544006348,28152.723536491394,70.38180884122849,-28223.105345332624,41268.18062726259,1795.0,2019-05-01,2019-04-30,staged_new_entry,0.3312147794557799,next_close
NOW,BUY,487.0,54.08000183105469,26336.960891723633,65.84240222930909,-26402.80329395294,14865.37733330965,487.0,2019-05-01,2019-04-30,staged_new_entry,0.3102337218985455,next_close
NOW,SELL,487.0,49.67599868774414,24192.211360931396,60.480528402328495,24131.73083252907,38997.10816583872,0.0,2019-06-03,2019-05-31,target_exit_policy,0.0,next_close
MA,BUY,167.0,232.9153594970703,38896.86503601074,97.24216259002685,-38994.10719860077,3.000967237952864,167.0,2019-06-03,2019-05-31,staged_new_entry,0.5,next_close
FDS,SELL,120.0,261.1900329589844,31342.803955078125,78.35700988769531,31264.44694519043,31267.447912428383,0.0,2019-08-01,2019-07-31,target_exit_policy,0.0,next_close
VICI,SELL,1795.0,14.601029396057129,26208.847765922546,65.52211941480637,26143.32564650774,57410.773558936125,0.0,2019-08-01,2019-07-31,target_exit_policy,0.0,next_close
V,BUY,252.0,170.84580993652344,43053.144104003906,107.63286026000976,-43160.77696426392,14249.996594672208,252.0,2019-08-01,2019-07-31,staged_new_entry,0.5,next_close
TSCO,BUY,731.0,19.427635192871094,14201.60132598877,35.504003314971925,-14237.105329303742,12.89126536846561,731.0,2019-08-01,2019-07-31,staged_new_entry,0.2581233578765144,next_close
MA,SELL,167.0,269.63232421875,45028.59814453125,112.57149536132813,44916.02664916992,44928.91791453839,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
BKNG,BUY,347.0,76.24681854248047,26457.646034240723,66.14411508560181,-26523.790149326323,18405.127765212066,347.0,2019-09-03,2019-08-30,staged_new_entry,0.3074417419247963,next_close
AEP,BUY,251.0,73.12708282470703,18354.897789001465,45.88724447250366,-18400.785033473967,4.342731738099246,251.0,2019-09-03,2019-08-30,staged_new_entry,0.2351971668665289,next_close
TSCO,SELL,731.0,16.215646743774414,11853.637769699097,29.634094424247742,11824.00367527485,11828.346407012948,0.0,2019-10-01,2019-09-30,target_exit_policy,0.0,next_close
LRCX,BUY,552.0,21.34354019165039,11781.634185791016,29.45408546447754,-11811.088271255494,17.25813575745451,552.0,2019-10-01,2019-09-30,staged_new_entry,0.2715256175840309,next_close
V,SELL,252.0,173.88494873046875,43819.007080078125,109.54751770019531,43709.45956237793,43726.717698135384,0.0,2019-12-02,2019-11-29,target_exit_policy,0.0,next_close
BKNG,SELL,347.0,73.99527740478516,25676.36125946045,64.19090314865113,25612.1703563118,69338.88805444719,0.0,2019-12-02,2019-11-29,target_exit_policy,0.0,next_close
AEP,SELL,251.0,71.70230865478516,17997.279472351074,44.99319868087769,17952.286273670197,87291.17432811738,0.0,2019-12-02,2019-11-29,target_exit_policy,0.0,next_close
