date,cash_usd,equity_usd,cash_weight
2019-06-03,43674.64349246978,99859.53776432037,0.43736076162846665
2019-07-01,930.3005110931481,103378.49948570252,0.008998974793804303
2019-08-01,712.2749119567961,100005.75856979372,0.007122338974707158
2019-09-03,957.3350411224528,100037.56587608339,0.009569755448751167
2019-10-01,1034.643875312824,100398.2746278763,0.01030539497962197
2019-11-01,874.5775806188904,101058.8957206488,0.008654137514389966
2019-12-02,122.5837180137969,100218.17411108021,0.001223168543042174
2020-01-02,882.589499802627,112682.12938436988,0.007832559649206015
2020-02-03,1601.229118561787,142981.12537405494,0.011198884568664491
2020-03-02,59194.18258758073,135783.18781753068,0.4359463313464666
2020-04-01,55289.48114387994,126026.50187294488,0.4387131303511121
2020-05-01,56844.575295586634,129961.77674211984,0.4373945687768029
2020-06-01,1308.331997189569,134376.8881647921,0.00973628735608988
2020-07-01,509.28946053032996,133933.1102460528,0.0038025657702915883
2020-08-03,45.93961414818477,156982.94645008567,0.00029264079434763155
2020-09-01,1595.423034291307,168364.30996666435,0.009476016826886863
2020-10-01,1500.587833638223,157078.62252449515,0.009553100285204107
2020-11-02,1338.5800944948496,164471.87639729027,0.008138656430607264
2020-12-01,1745.6241491365654,178232.56515865805,0.009794080826826767
2021-01-04,117.46203302862705,181593.87048029425,0.0006468391951664112
2021-02-01,1594.1566755533495,185259.10258314613,0.008605011323737121
2021-03-01,1474.9535741377113,186743.18104072096,0.0078982995037237
2021-04-01,42.7644545793446,202755.96026298997,0.00021091589378618433
2021-05-03,18.001068720812327,211755.15020431043,8.50088826809838e-05
2021-06-01,20.626031851759763,209213.69953725336,9.858834243350787e-05
2021-07-01,395.34675184726075,214242.46256605623,0.0018453239713176169
2021-08-02,1873.6514705515,226745.0366634226,0.008263252409501357
2021-09-01,150.4113439416833,235801.9336522913,0.0006378715458859501
2021-10-01,1583.8746425104182,219005.8749782038,0.007232110292329148
2021-11-01,90.36785204411717,232415.479912591,0.00038882028029330734
2021-12-01,1759.939253449469,241239.35836660865,0.00729540679168492
2022-01-03,195.87206688406877,252266.90319481376,0.0007764477400858489
2022-02-01,1918.1267426729464,227843.97162182332,0.008418597731682204
2022-03-01,95862.94023081302,219127.56974741459,0.43747548672817826
2022-04-01,2024.9439515161357,225896.63237467286,0.008964028946467681
2022-05-02,87455.14954573155,200193.15899855137,0.43685383648081794
2022-06-01,90165.24271988391,205867.07373642444,0.4379779684211386
2022-07-01,86904.65740008828,198558.63261218544,0.4376775577913352
2022-08-01,86118.22673251625,196759.35705783364,0.43768300537393734
2022-09-01,89231.90310519692,203640.92175143716,0.4381825732163638
2022-10-03,90347.89253554816,206547.4180024671,0.4374196172932503
2022-11-01,92959.09590808387,212454.2595128202,0.4375487510641057
2022-12-01,1731.7430879926105,219145.92521689885,0.007902237225166859
2023-01-03,92594.61588046546,211754.48060367102,0.43727346697220354
2023-02-01,1873.2245930814242,222329.61643878455,0.008425438873534832
2023-03-01,1777.3755697965098,216834.18944308753,0.008196934138299337
2023-04-03,182.61268783087144,218524.30227065558,0.0008356630632536905
2023-05-01,1763.9139806413586,210905.9593793535,0.008363509432507936
2023-06-01,105.1263426446967,202201.4118803644,0.0005199090434981549
2023-07-03,4.264145703316899,205013.2054375124,2.079937091962889e-05
2023-08-01,107.02324413775932,214878.75468945026,0.0004980634046042979
2023-09-01,59.67365223407978,188546.33988148213,0.00031649329428293276
2023-10-02,76884.52957539083,175930.4454994631,0.43701662527550106
2023-11-01,78280.73063061238,179072.7579438448,0.4371448316843388
2023-12-01,1684.0757333803267,180702.2844736147,0.009319615068985071
2024-01-02,62.64073914050823,184140.90184753895,0.00034017830102935076
2024-02-01,1539.891860632888,191635.47530713558,0.008035526084953174
2024-03-01,1807.5240760374,217176.14117198467,0.008322848293938503
2024-04-01,127.01764628887759,238048.0084147215,0.0005335799578192249
2024-05-01,1715.2047220563836,217196.3247019148,0.007897024613148357
2024-06-03,1550.0635762834572,197974.44948250294,0.007829614277677041
2024-07-01,1748.8405579233222,181259.6169251108,0.009648263565766405
2024-08-01,1817.3760321092705,191601.88678192615,0.00948516772268395
2024-09-03,1688.1052437353355,204460.27804570677,0.008256397085393585
2024-10-01,1631.636283133048,197171.70215532545,0.008275205139973372
2024-11-01,1797.6149355149391,193695.3921571946,0.009280628286996493
2024-12-02,152.44035299539973,213135.97578390362,0.0007152258197365866
2025-01-02,1546.663364899141,199411.46089221237,0.0077561407853842315
2025-02-03,1987.71415767906,213058.94673214195,0.009329409481114244
2025-03-03,1756.5985047173017,211986.69858711475,0.008286361910558447
2025-04-01,86809.72374206778,198575.82503753898,0.4371615916774219
2025-05-01,82721.96741882559,188734.46845260856,0.4382981449919794
2025-06-02,2396.7072559094086,190083.51365239377,0.01260870661456876
2025-07-01,251.87434743162157,189165.4644963574,0.0013315028094701277
2025-08-01,27.616311008881894,187980.55289548152,0.00014691046804313185
2025-09-02,45.74913262600603,203781.6846489834,0.00022450070871093985
2025-10-01,1902.6178591656208,202524.9603884625,0.0093944857735867
2025-11-03,2003.8687972378102,221539.83800500148,0.009045184898946125
2025-12-01,102.70011449092272,230058.97138524288,0.00044640777915566394
2026-01-02,1520.513091900284,229992.70634446375,0.006611136135869402
2026-02-02,2230.6441536926577,252874.34407053224,0.008821156459709814
2026-03-02,2679.0540679573605,291923.09604107135,0.009177259710826162
2026-04-01,125385.43253494495,286721.6616723656,0.43730714939222765
