date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99751.39372766495,308.8847936439561,0.003096546144380239,99442.508934021,3,next_close
2019-06-04,103267.35332811356,308.8847936439561,0.0029911175573806934,102958.4685344696,3,next_close
2019-06-05,107546.08934724808,308.8847936439561,0.002872115532221906,107237.20455360413,3,next_close
2019-06-06,108347.06283128739,308.8847936439561,0.002850882945714329,108038.17803764343,3,next_close
2019-06-07,110337.53125703812,308.8847936439561,0.0027994535506181465,110028.64646339417,3,next_close
2019-06-10,110543.33013284684,308.8847936439561,0.0027942417988742504,110234.44533920288,3,next_close
2019-06-11,109289.59117830277,308.8847936439561,0.002826296542184146,108980.70638465881,3,next_close
2019-06-12,109901.51500452042,308.8847936439561,0.002810559923866847,109592.63021087646,3,next_close
2019-06-13,110055.96888673783,308.8847936439561,0.0028066155499647588,109747.08409309387,3,next_close
2019-06-14,108874.48879564286,308.8847936439561,0.0028370722752483557,108565.6040019989,3,next_close
2019-06-17,109616.91039026261,308.8847936439561,0.002817857140328548,109308.02559661865,3,next_close
2019-06-18,109995.3764337349,308.8847936439561,0.0028081616124114015,109686.49164009094,3,next_close
2019-06-19,114932.41107309342,308.8847936439561,0.0026875342713163393,114623.52627944946,3,next_close
2019-06-20,115050.62573373795,308.8847936439561,0.002684772826519077,114741.740940094,3,next_close
2019-06-21,114395.49949777604,308.8847936439561,0.0027001481264563305,114086.61470413208,3,next_close
2019-06-24,112182.22688997269,308.8847936439561,0.002753420057768219,111873.34209632874,3,next_close
2019-06-25,107079.54694116593,308.8847936439561,0.0028846292543026034,106770.66214752197,3,next_close
2019-06-26,107971.45196283341,308.8847936439561,0.0028608005915330497,107662.56716918945,3,next_close
2019-06-27,111039.68532312394,308.8847936439561,0.0027817513418297757,110730.80052947998,3,next_close
2019-06-28,111863.86718500138,308.8847936439561,0.0027612561716029347,111554.98239135742,3,next_close
2019-07-01,112236.53037672996,744.9291709041645,0.006637136486701401,111491.6012058258,3,next_close
2019-07-02,115047.0241263485,744.9291709041645,0.006474997302720828,114302.09495544434,3,next_close
2019-07-03,115594.30176764488,744.9291709041645,0.006444341628547921,114849.37259674072,3,next_close
2019-07-05,115914.46240645408,744.9291709041645,0.006426542084904559,115169.53323554993,3,next_close
2019-07-08,116608.16745978355,744.9291709041645,0.006388310417116191,115863.2382888794,3,next_close
2019-07-09,117501.99912863731,744.9291709041645,0.006339714868073356,116757.06995773315,3,next_close
2019-07-10,117353.31783705711,744.9291709041645,0.006347746997136329,116608.38866615295,3,next_close
2019-07-11,116674.48172217369,744.9291709041645,0.006384679493824506,115929.55255126953,3,next_close
2019-07-12,115937.18804198265,744.9291709041645,0.006425282374749456,115192.25887107849,3,next_close
2019-07-15,117699.13157111168,744.9291709041645,0.006329096578372728,116954.20240020752,3,next_close
2019-07-16,116778.04326659202,744.9291709041645,0.006379017408294548,116033.11409568787,3,next_close
2019-07-17,118192.98238974571,744.9291709041645,0.006302651442094363,117448.05321884155,3,next_close
