date,cash_usd,equity_usd,cash_weight
2019-06-03,83542.00092800142,99958.95760829927,0.8357630264150053
2019-07-01,15475.656248350151,101382.7412703228,0.1526458651091954
2019-08-01,8351.97824716569,107863.88006830217,0.077430723258583
2019-09-03,64599.12881948949,117151.60249807835,0.5514148115946524
2019-10-01,61896.49780671122,111156.39790360452,0.5568415221622081
2019-11-01,19836.076853284852,111721.6248993969,0.17754912597401662
2019-12-02,13185.3404490805,106792.12555764678,0.1234673472433415
2020-01-02,8832.940645356211,116555.38588728431,0.07578320450929799
2020-02-03,10292.8418363333,134138.11015069488,0.07673316572575836
2020-03-02,105469.20695847037,131376.8337513781,0.8027991233071108
2020-04-01,119184.23920961861,122806.37587877754,0.9705053044417307
2020-05-01,89432.90229037766,124048.2590980864,0.720952498169781
2020-06-01,49119.771991047906,131720.1319153643,0.3729101336051608
2020-07-01,12354.577763042493,148175.39619108205,0.083378064649211
2020-08-03,4808.498164672907,173714.29791595464,0.027680497358941198
2020-09-01,14946.799000701976,194704.31189437874,0.07676665634816637
2020-10-01,99122.0449435807,211384.09578586585,0.46891912362220617
2020-11-02,103014.73808002479,189321.70474720007,0.5441253458898421
2020-12-01,67092.80803461082,196395.10497064597,0.3416215900321894
2021-01-04,6241.984135837614,213853.84592935568,0.029188084547703608
2021-02-01,108304.77542100914,236944.61080919273,0.4570890008898537
2021-03-01,133800.81464372645,230749.3004683114,0.5798536089694504
2021-04-01,132721.78304662713,224350.8059576989,0.5915814854333604
2021-05-03,55081.470433197086,221557.86086746224,0.24860986749708366
2021-06-01,145803.32468173985,228038.05862949375,0.6393815381433092
2021-07-01,6685.20415620807,224692.80090456014,0.02975264062442151
2021-08-02,44310.73629145624,222908.69006876947,0.19878424783612497
2021-09-01,36578.8877560711,243735.1954037762,0.15007634697760347
2021-10-01,107768.06114047053,232011.64100497248,0.4644941981086235
2021-11-01,61486.45761015895,244891.04359343532,0.2510767919803466
2021-12-01,150643.11444536212,225292.57231966022,0.6686554860389252
2022-01-03,184786.7663954973,222762.40129654406,0.8295240369109995
2022-02-01,163860.63360908505,215919.0846970367,0.7588983337855632
2022-03-01,183189.93005390168,212737.51655597688,0.8611077774131087
2022-04-01,211874.0261422348,211874.0261422348,1.0
2022-05-02,194993.0671942329,211831.92898775096,0.9205083866535919
2022-06-01,185039.69436861033,211823.25337434764,0.8735570406974928
2022-07-01,191723.64829157823,206754.95306300157,0.9272989374680516
2022-08-01,159386.09707730287,207442.75312130922,0.7683377446504309
2022-09-01,177815.55919466962,206734.2153378581,0.860116739283201
2022-10-03,196802.41172615995,204373.67834298123,0.9629538075636377
2022-11-01,159950.73824580183,204979.87393458356,0.7803241126826327
2022-12-01,67960.49158204069,206866.3325244235,0.3285236933081752
2023-01-03,178750.6529575156,197942.47401006686,0.9030434415426413
2023-02-01,125567.01463264451,199520.9337229155,0.6293425571425281
2023-03-01,47293.41762506471,197495.5688396643,0.23946571511920658
2023-04-03,92713.60053730951,203459.99612523065,0.45568466677962494
2023-05-01,125633.77356626495,205861.54865171417,0.610282854613213
2023-06-01,194486.50736890777,202340.57786451324,0.9611839079511548
2023-07-03,41879.33221288664,202466.0595383261,0.2068461860144961
2023-08-01,50602.43269330962,213862.60279829009,0.23661188085808807
2023-09-01,74849.82392600997,216479.17408470137,0.3457599292979731
2023-10-02,155388.628178768,205246.96512334808,0.7570812464164013
2023-11-01,168312.95278207763,205101.06327096923,0.8206342283058329
2023-12-01,16196.406318025409,211054.70790799122,0.07674032234848886
2024-01-02,28244.830744371262,215736.24232731803,0.1309229753873149
2024-02-01,17320.882715988017,226148.03463249194,0.07659090535160207
2024-03-01,84269.66886148439,294684.20130166993,0.28596602223414425
2024-04-01,84058.4722791098,290598.8007398032,0.2892595291691318
2024-05-01,189179.88398717868,258005.2409741782,0.7332404693519861
2024-06-03,20458.040297422267,264456.08762255654,0.07735893123633021
2024-07-01,77146.09088072763,269113.77377257333,0.28666719580813205
2024-08-01,143813.3842215346,291125.2708143996,0.49399141414013353
2024-09-03,96442.98477761257,284195.2614652346,0.3393546545441271
2024-10-01,64028.78824322685,294539.0479325579,0.21738641681862111
2024-11-01,22507.48074646936,294496.0202781771,0.07642711342995089
2024-12-02,10067.76642806994,350697.8935032652,0.028707804108826795
2025-01-02,133915.4826988219,346477.5585273742,0.3865055020244309
2025-02-03,133065.33824602116,362274.9258772468,0.3673048525889672
2025-03-03,238542.2390564155,347303.0469330024,0.6868417687750152
2025-04-01,290694.4381678891,338026.0548823666,0.859976424802671
2025-05-01,293915.54512894864,341641.87583077664,0.8603030422258072
2025-06-02,26476.77884245156,343097.35408354044,0.0771698718376148
2025-07-01,117994.10208560231,341997.5589985967,0.34501445691922755
2025-08-01,9951.629955742392,365331.62261626485,0.027239990572059877
2025-09-02,10826.159881699103,394386.3210450292,0.027450647509813155
2025-10-01,37687.84091838123,484477.86472209217,0.0777906353678302
2025-11-03,47377.1947848821,556374.9339969183,0.08515335952418109
2025-12-01,80689.71502917529,615720.8790611577,0.13104917792005008
2026-01-02,55583.124617111695,720249.892317307,0.07717199989892463
2026-02-02,67328.45469378709,872038.0288515019,0.07720816348165517
2026-03-02,668788.7967486883,1073732.8865924384,0.6228632885327126
2026-04-01,975471.6705557562,1094034.6103445746,0.8916277979985696
2026-05-01,89346.55811572325,1137869.525156739,0.0785209166256702
