date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,WRB,568.0,23.939044952392578,13597.377532958984,0.1363119695429278,23.939044952392578,0.0
2019-06-03,MSCI,68.0,201.05523681640625,13671.756103515625,0.1370576051936103,201.05523681640625,0.0
2019-06-03,AMT,80.0,173.3273468017578,13866.187744140625,0.13900675750704825,173.3273468017578,0.0
2019-06-03,AWI,166.0,84.33500671386719,13999.611114501953,0.14034430971907766,84.33500671386719,0.0
2019-06-03,FDS,55.0,258.8158874511719,14234.873809814453,0.1427027881301015,258.8158874511719,0.0
2019-06-03,SBAC,73.0,199.46424865722656,14560.890151977539,0.14597106023593312,199.46424865722656,0.0
2019-06-03,HEI,126.0,121.5122299194336,15310.540969848633,0.15348621374298135,121.5122299194336,0.0
2019-06-04,WRB,568.0,24.061279296875,13666.806640625,0.13479321735958066,23.939044952392578,69.42910766601562
2019-06-04,MSCI,68.0,209.02276611328125,14213.548095703125,0.1401856284569011,201.05523681640625,541.7919921875
2019-06-04,AMT,80.0,172.2672882080078,13781.383056640625,0.13592326362089,173.3273468017578,-84.8046875
2019-06-04,AWI,166.0,86.49026489257812,14357.383972167969,0.14160425543174976,84.33500671386719,357.7728576660156
2019-06-04,FDS,55.0,266.3777770996094,14650.777740478516,0.14449794457389903,258.8158874511719,415.9039306640625
2019-06-04,SBAC,73.0,199.50099182128906,14563.572402954102,0.1436378542598309,199.46424865722656,2.6822509765625
2019-06-04,HEI,126.0,124.1807632446289,15646.776168823242,0.15432129513207535,121.5122299194336,336.2351989746094
2019-06-05,WRB,568.0,24.36686897277832,13840.381576538086,0.13423738396781346,23.939044952392578,243.00404357910156
2019-06-05,MSCI,68.0,218.0128936767578,14824.876770019531,0.14378596892343806,201.05523681640625,1153.1206665039062
2019-06-05,AMT,80.0,176.20932006835938,14096.74560546875,0.13672384985004307,173.3273468017578,230.557861328125
2019-06-05,AWI,166.0,86.7795181274414,14405.400009155273,0.1397174782750903,84.33500671386719,405.7888946533203
2019-06-05,FDS,55.0,268.21923828125,14752.05810546875,0.14307970320530952,258.8158874511719,517.1842956542969
