date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.3390620147985868,0.33864812899980073,278.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.338479453374047,0.3379369373055251,169.0,199.46424865722656
2019-06-03,2019-05-31,AWI,0.3224585318273662,0.3229647623934328,382.0,84.33500671386719
2019-07-01,2019-06-28,HD,0.3620166400384432,0.35969492660913255,214.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.3218303799397499,0.32256519976476333,1442.0,23.74659538269043
2019-07-01,2019-06-28,ACM,0.3161529800218068,0.3167930200413543,929.0,36.200035095214844
2019-08-01,2019-07-31,CTAS,0.3437615132465159,0.3418838732954704,583.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.3357559452073654,0.3370901692994816,192.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.3204825415461186,0.3208932806671381,620.0,53.23884963989258
2019-09-03,2019-08-30,RMD,0.3449179165286929,0.34175318969090596,271.0,129.8518524169922
2019-09-03,2019-08-30,HD,0.33620854630845,0.3379104793155101,183.0,190.13209533691406
2019-09-03,2019-08-30,BKNG,0.3188735371628571,0.3191495063721968,431.0,76.246826171875
2019-10-01,2019-09-30,SHW,0.3537284822168257,0.3535776621263826,213.0,171.4847412109375
2019-10-01,2019-09-30,LHX,0.3232176794781505,0.32307806728243205,186.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.3230538383050236,0.3226123020977906,130.0,256.3644714355469
2019-11-01,2019-10-31,AAPL,0.3382837254163883,0.3367373430046502,571.0,61.425201416015625
2019-11-01,2019-10-31,ORLY,0.3359506729881369,0.336771396445892,1204.0,29.134000778198242
2019-11-01,2019-10-31,BKNG,0.3257656015954749,0.3263381259820058,426.0,79.79021453857422
2019-12-02,2019-11-29,BABA,0.3508225361979412,0.3481692567271783,193.0,186.4346160888672
2019-12-02,2019-11-29,AAPL,0.3306855587354752,0.3318000564341948,539.0,63.6181640625
2019-12-02,2019-11-29,QRVO,0.3184919050665835,0.3188359286471984,320.0,102.97000122070312
2020-01-02,2019-12-31,BABA,0.3520305918437431,0.352288769189584,196.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.3268193757800214,0.3260647096166938,1320.0,28.68400001525879
2020-01-02,2019-12-31,RMD,0.3211500323762353,0.32144700455049696,253.0,147.53623962402344
2020-02-03,2020-01-31,BABA,0.3333333333333333,0.33362215551284236,242.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.3333333333333333,0.33141605940755353,117.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.3333333333333333,0.3338211046475014,665.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.3504504213367576,0.3509672038562201,244.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.3254265234826288,0.32464091914041326,1192.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.3241230551806137,0.3243756349296823,656.0,68.87999725341797
2020-04-01,2020-03-31,QGEN,0.3401288552064614,0.34055336647297546,1034.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.3401288552064614,0.3374675501415862,182.0,225.47999572753906
2020-04-01,2020-03-31,JD,0.319742289587077,0.32040510919450876,1087.0,35.84406661987305
2020-05-01,2020-04-30,CDNS,0.3333333333333333,0.3335363393123819,565.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.3333333333333333,0.33238418122265107,671.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.3333333333333333,0.33397231531743854,1034.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.3392115465192807,0.3380302537880063,553.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.3392115465192807,0.33992958328902984,506.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.3215769069614385,0.3218772367594059,338.0,129.9600067138672
2020-07-01,2020-06-30,MELI,0.3452205601458063,0.3374065674434133,47.0,977.1400146484375
