ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
HEI,BUY,246.0,121.5122299194336,29892.008560180664,74.73002140045166,-29966.738581581114,70033.26141841889,246.0,2019-06-03,2019-05-31,target_rebalance,0.3,next_close
SBAC,BUY,150.0,199.46424865722656,29919.637298583984,74.79909324645996,-29994.436391830444,40038.82502658844,150.0,2019-06-03,2019-05-31,target_rebalance,0.3,next_close
HEI,SELL,246.0,131.7604522705078,32413.071258544922,81.0326781463623,32332.03858039856,72370.863606987,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,150.0,206.40908813476562,30961.363220214844,77.40340805053711,30883.959812164307,103254.8234191513,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ACM,BUY,713.0,36.200035095214844,25810.625022888184,64.52656255722046,-25875.151585445405,77379.6718337059,713.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
HD,BUY,144.0,178.43072509765625,25694.0244140625,64.23506103515625,-25758.259475097657,51621.41235860824,144.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
LPX,BUY,1087.0,23.74659538269043,25812.549180984497,64.53137295246124,-25877.080553936958,25744.331804671285,1087.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
ACM,SELL,713.0,33.459632873535156,23856.718238830566,59.64179559707642,23797.07644323349,49541.40824790478,0.0,2019-08-01,2019-07-31,target_exit,,next_close
LPX,SELL,1087.0,23.14348030090332,25156.96308708191,62.89240771770478,25094.070679364206,74635.47892726898,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,4.0,180.5945281982422,722.3781127929688,1.805945281982422,720.5721675109863,75356.05109477996,140.0,2019-08-01,2019-07-31,target_rebalance,0.25,next_close
CTAS,BUY,417.0,60.32117462158203,25153.929817199707,62.88482454299927,-25216.814641742705,50139.23645303726,417.0,2019-08-01,2019-07-31,target_rebalance,0.25,next_close
TER,BUY,472.0,53.23884963989258,25128.737030029297,62.82184257507324,-25191.55887260437,24947.677580432886,472.0,2019-08-01,2019-07-31,target_rebalance,0.25,next_close
CTAS,SELL,417.0,60.530757904052734,25241.32604598999,63.103315114974976,25178.222730875015,50125.9003113079,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,472.0,50.808963775634766,23981.83090209961,59.95457725524903,23921.87632484436,74047.77663615227,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,7.0,190.13209533691406,1330.9246673583984,3.3273116683959962,1327.5973556900024,75375.37399184227,133.0,2019-09-03,2019-08-30,target_rebalance,0.25,next_close
BKNG,BUY,330.0,76.246826171875,25161.45263671875,62.903631591796874,-25224.35626831055,50151.01772353172,330.0,2019-09-03,2019-08-30,target_rebalance,0.25,next_close
RMD,BUY,193.0,129.8518524169922,25061.407516479492,62.653518791198735,-25124.06103527069,25026.956688261027,193.0,2019-09-03,2019-08-30,target_rebalance,0.25,next_close
BKNG,SELL,330.0,77.67022705078125,25631.174926757812,64.07793731689453,25567.096989440917,50594.053677701944,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HD,SELL,133.0,197.27772521972656,26237.937454223633,65.59484363555909,26172.342610588075,76766.39628829002,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,193.0,125.91206359863281,24301.028274536133,60.752570686340334,24240.27570384979,101006.67199213982,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,BUY,140.0,179.4381561279297,25121.341857910156,62.80335464477539,-25184.145212554933,75822.52677958488,140.0,2019-10-01,2019-09-30,target_rebalance,0.25,next_close
MLM,BUY,98.0,256.3644714355469,25123.718200683594,62.80929550170899,-25186.527496185303,50635.99928339958,98.0,2019-10-01,2019-09-30,target_rebalance,0.25,next_close
SHW,BUY,147.0,171.4847412109375,25208.256958007812,63.020642395019536,-25271.27760040283,25364.721682996747,147.0,2019-10-01,2019-09-30,target_rebalance,0.25,next_close
LHX,SELL,140.0,177.42965698242188,24840.151977539062,62.100379943847656,24778.051597595215,50142.773280591966,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,98.0,251.87867736816406,24684.110382080078,61.710275955200196,24622.40010612488,74765.17338671684,0.0,2019-11-01,2019-10-31,target_exit,,next_close
