date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99760.6542344761,4022.3480249118784,0.04031998442449872,95738.30620956421,15,next_close
2019-06-04,101957.7054277134,4022.3480249118784,0.03945114307975151,97935.35740280151,15,next_close
2019-06-05,104801.29215485574,4022.3480249118784,0.038380710220332064,100778.94412994385,15,next_close
2019-06-06,105967.85741288186,4022.3480249118784,0.037958189616306294,101945.50938796997,15,next_close
2019-06-07,108811.0092836094,4022.3480249118784,0.03696636996011928,104788.66125869751,15,next_close
2019-06-10,109359.56880051614,4022.3480249118784,0.036780942619196705,105337.22077560425,15,next_close
2019-06-11,107422.89466721535,4022.3480249118784,0.03744404800645786,103400.54664230347,15,next_close
2019-06-12,108370.85761887551,4022.3480249118784,0.037116510040530355,104348.50959396362,15,next_close
2019-06-13,108624.65892655373,4022.3480249118784,0.03702978738586032,104602.31090164185,15,next_close
2019-06-14,107974.52487046242,4022.3480249118784,0.03725275040327808,103952.17684555054,15,next_close
2019-06-17,108450.51277787209,4022.3480249118784,0.03708924856031281,104428.1647529602,15,next_close
2019-06-18,109215.76433045388,4022.3480249118784,0.03682937211098454,105193.41630554199,15,next_close
2019-06-19,110962.02097184182,4022.3480249118784,0.03624977257698475,106939.67294692993,15,next_close
2019-06-20,111717.91785294533,4022.3480249118784,0.03600450225188146,107695.56982803345,15,next_close
2019-06-21,110549.15484482766,4022.3480249118784,0.03638515401187687,106526.80681991577,15,next_close
2019-06-24,109385.51312500954,4022.3480249118784,0.036772218824946225,105363.16510009766,15,next_close
2019-06-25,107241.38312012673,4022.3480249118784,0.037507423980220715,103219.03509521484,15,next_close
2019-06-26,106508.3548379612,4022.3480249118784,0.037765563377928094,102486.00681304932,15,next_close
2019-06-27,107381.32741410256,4022.3480249118784,0.03745854257696219,103358.97938919067,15,next_close
2019-06-28,107887.02845246316,4022.3480249118784,0.037282962396950184,103864.68042755127,15,next_close
2019-07-01,108174.26478253363,3264.822777376163,0.030181141364256515,104909.44200515747,15,next_close
2019-07-02,109463.57753430365,3264.822777376163,0.029825653892529082,106198.75475692749,15,next_close
2019-07-03,110573.00503979682,3264.822777376163,0.02952640001238192,107308.18226242065,15,next_close
2019-07-05,111078.75362454413,3264.822777376163,0.029391964447238475,107813.93084716797,15,next_close
2019-07-08,111412.97075711249,3264.822777376163,0.029303794299621436,108148.14797973633,15,next_close
2019-07-09,112104.1324354267,3264.822777376163,0.029123126029780743,108839.30965805054,15,next_close
2019-07-10,112562.26647244452,3264.822777376163,0.02900459345472933,109297.44369506836,15,next_close
2019-07-11,112787.9812055683,3264.822777376163,0.028946548581498855,109523.15842819214,15,next_close
2019-07-12,112486.98529492377,3264.822777376163,0.02902400458876459,109222.16251754761,15,next_close
2019-07-15,112973.77726040839,3264.822777376163,0.02889894324636624,109708.95448303223,15,next_close
2019-07-16,113149.37408505438,3264.822777376163,0.028854094896910303,109884.55130767822,15,next_close
2019-07-17,112522.24681530951,3264.822777376163,0.02901490922710547,109257.42403793335,15,next_close
2019-07-18,112995.14912091254,3264.822777376163,0.02889347731098243,109730.32634353638,15,next_close
2019-07-19,111483.40099774359,3264.822777376163,0.02928528146932154,108218.57822036743,15,next_close
2019-07-22,112406.1874013996,3264.822777376163,0.02904486712744348,109141.36462402344,15,next_close
2019-07-23,111907.23209820746,3264.822777376163,0.029174368056132622,108642.4093208313,15,next_close
2019-07-24,113650.4863668537,3264.822777376163,0.02872687026466041,110385.66358947754,15,next_close
2019-07-25,113303.37313519476,3264.822777376163,0.02881487714827821,110038.5503578186,15,next_close
2019-07-26,114200.23447857855,3264.822777376163,0.028588582083765964,110935.41170120239,15,next_close
2019-07-29,112796.37053738593,3264.822777376163,0.028944395655834065,109531.54776000977,15,next_close
