date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-07-01,EXP,27.0,85.14261627197266,2298.8506393432617,0.023028482501915134,85.14261627197266,0.0
2019-07-01,TREX,87.0,35.560001373291016,3093.7201194763184,0.03099099977088384,35.560001373291016,0.0
2019-07-01,PAGS,85.0,36.51414108276367,3103.701992034912,0.031090992077307714,36.51414108276367,0.0
2019-07-01,AWI,38.0,91.96708679199219,3494.749298095703,0.03500826529676951,91.96708679199219,0.0
2019-07-01,CHDN,74.0,56.81071853637695,4203.9931716918945,0.042113037504748346,56.81071853637695,0.0
2019-07-01,URI,33.0,129.5101776123047,4273.835861206055,0.04281267893679154,129.5101776123047,0.0
2019-07-01,KBR,197.0,23.020479202270508,4535.03440284729,0.04542920649311391,23.020479202270508,0.0
2019-07-01,SHOP,169.0,30.468000411987305,5149.0920696258545,0.051580461382216565,30.468000411987305,0.0
2019-07-01,PAYC,30.0,221.28439331054688,6638.531799316406,0.06650075945022625,221.28439331054688,0.0
2019-07-01,MA,33.0,256.4799499511719,8463.838348388672,0.08478556630394603,256.4799499511719,0.0
2019-07-01,RGEN,108.0,86.05000305175781,9293.400329589844,0.09309561187254493,86.05000305175781,0.0
2019-07-01,HEI,113.0,131.76043701171875,14888.929382324219,0.14914820644939975,131.76043701171875,0.0
2019-07-02,EXP,27.0,85.16195678710938,2299.372833251953,0.02286667603136107,85.14261627197266,0.5221939086914062
2019-07-02,TREX,87.0,35.275001525878906,3068.925132751465,0.030519677261682244,35.560001373291016,-24.794986724853516
2019-07-02,PAGS,85.0,37.45233917236328,3183.448829650879,0.03165858620112945,36.51414108276367,79.7468376159668
2019-07-02,AWI,38.0,91.79910278320312,3488.3659057617188,0.03469090870882624,91.96708679199219,-6.383392333984375
2019-07-02,CHDN,74.0,57.16206359863281,4229.992706298828,0.04206619797849758,56.81071853637695,25.999534606933594
2019-07-02,URI,33.0,127.09935760498047,4194.2788009643555,0.04171103230406317,129.5101776123047,-79.55706024169922
2019-07-02,KBR,197.0,22.90115737915039,4511.528003692627,0.044865994663836374,23.020479202270508,-23.506399154663086
2019-07-02,SHOP,169.0,31.195999145507812,5272.12385559082,0.05242992630842988,30.468000411987305,123.03178596496582
2019-07-02,PAYC,30.0,227.0553436279297,6811.660308837891,0.06774022344936072,221.28439331054688,173.12850952148438
2019-07-02,MA,33.0,260.1334228515625,8584.402954101562,0.08536969665614476,256.4799499511719,120.56460571289062
2019-07-02,RGEN,108.0,85.62999725341797,9248.03970336914,0.09196939476884508,86.05000305175781,-45.360626220703125
2019-07-02,HEI,113.0,135.17481994628906,15274.754653930664,0.15190353694662648,131.76043701171875,385.8252716064453
2019-07-03,EXP,27.0,86.4184799194336,2333.298957824707,0.023059811876953978,85.14261627197266,34.44831848144531
2019-07-03,TREX,87.0,36.14500045776367,3144.6150398254395,0.03107798552801759,35.560001373291016,50.894920349121094
