date,cash_usd,equity_usd,cash_weight
2019-05-01,30785.28133229256,99827.39471653939,0.30838510230290583
2019-06-03,19343.50875414372,97523.59826792241,0.19834695496983332
2019-07-01,23.111118898395926,103438.90836773872,0.00022342771461037565
2019-08-01,0.9034717321467269,104569.3298080206,8.639930406032205e-06
2019-09-03,15.666698727611273,105887.85360744954,0.00014795557935937868
2019-10-01,16.857314786916845,102419.45403262139,0.00016459094559855456
2019-11-01,16.41220601083137,105961.67385037424,0.00015488813468543942
2019-12-02,18.03130449295709,105479.01965822221,0.00017094683427455927
2020-01-02,3.873429818160332,109519.15836290838,3.5367600299895786e-05
2020-02-03,17.125765953070278,114563.42944065094,0.00014948719706354638
2020-03-02,4827.677937443263,110170.50813096286,0.043820056922170704
2020-04-01,15090.209686977862,87726.62324641466,0.1720140263987032
2020-05-01,2.5764552569321495,102013.42036595105,2.5256042270611792e-05
2020-06-01,25.59503148316901,116386.3286740613,0.00021991441584902664
2020-07-01,8.987406737796846,123401.13218594312,7.283082884729498e-05
2020-08-03,34.38141016721124,131010.29072527646,0.0002624328972699384
2020-09-01,53.120914027683654,148824.21067003964,0.00035693731408701246
2020-10-01,97.74337735889651,145602.86305394885,0.0006713012045833232
2020-11-02,28140.304577839364,140882.3658170819,0.1997432710235433
2020-12-01,24.71434891938112,150064.92196000338,0.00016469104569266497
2021-01-04,26.476369767168762,153775.2611378717,0.00017217574251706584
2021-02-01,21.994925675376557,157128.1829931116,0.00013998078038196876
2021-03-01,6268.0118731069415,163886.18682847498,0.0382461267444529
2021-04-01,28.261388602235627,160325.03342515466,0.00017627558216246392
2021-05-03,46.585993037200524,166685.09082339762,0.00027948506256362333
2021-06-01,14.738800835586517,164553.48636705874,8.956845072677241e-05
2021-07-01,39.142079358079044,172249.38021374223,0.0002272407558709825
2021-08-02,37.295063786476845,180863.82036476608,0.00020620521954728245
2021-09-01,12.691604161229407,191592.29101517197,6.624277048925926e-05
2021-10-01,25.522804894408182,182141.574530282,0.0001401261900816877
2021-11-01,5.774673876712768,202537.63340037817,2.851160932298119e-05
2021-12-01,28.360861954640953,189023.52518385404,0.00015003879504974692
2022-01-03,50.916027035659226,192774.22586819166,0.0002641225859232488
2022-02-01,47.5219779633684,177351.61788326732,0.0002679534504988126
2022-03-01,12.826183056753507,170863.01087162487,7.506705512985635e-05
2022-04-01,4.731314458777163,178721.96440581314,2.6473044175107957e-05
2022-05-02,8230.172568597718,159072.58930472366,0.051738471125479586
2022-06-01,12.832270855828867,159320.3498213243,8.054382801832969e-05
2022-07-01,18.653805229589636,146442.35281989328,0.0001273798520058716
2022-08-01,37.35292973750481,152722.69416775936,0.00024458008641776714
2022-09-01,4.227429668838795,149711.36104706995,2.8237200164853697e-05
2022-10-03,2.396149227562816,144173.94435174222,1.6619849296187066e-05
2022-11-01,4.414903919629296,153817.68786458246,2.8702186210964732e-05
2022-12-01,69.7790670227345,155864.44771097414,0.0004476907213127184
2023-01-03,21.141879846984466,149443.84439449542,0.00014147039600490363
2023-02-01,29.67683874362308,156249.64597021334,0.00018993219830578385
2023-03-01,20.564461395673334,150252.795845673,0.0001368657486866029
2023-04-03,9.30066939585555,155227.66676207774,5.991631253538697e-05
2023-05-01,52.61544381373187,156446.67669259303,0.0003363155097063366
2023-06-01,4.709492580823863,162552.74531258814,2.897208885502076e-05
2023-07-03,37.03862637750933,175973.42486829034,0.00021047852199973594
2023-08-01,24.23690600626051,183483.5429515385,0.00013209307830218834
2023-09-01,18.27629117242836,182657.70650128595,0.00010005759692542559
2023-10-02,23784.151731932092,171054.48648687595,0.1390443023180039
2023-11-01,31.168002426546536,171008.4430268406,0.0001822600210543673
2023-12-01,6.55961008302684,177984.22154016726,3.685500897924525e-05
2024-01-02,15.144651744287067,180591.4849036669,8.3861383344656e-05
2024-02-01,2.569710376181753,189942.8627783083,1.3528859882358354e-05
2024-03-01,41.052088153282966,198178.37496794455,0.000207147163054108
2024-04-01,22.01212290517151,207493.73693064443,0.0001060857220597899
2024-05-01,2.6879975485003413,190904.3805024313,1.4080334570772763e-05
2024-06-03,4.725503213328125,207525.0323154997,2.2770762450208686e-05
2024-07-01,24.861111228387237,218111.94498116247,0.00011398326318411585
2024-08-01,15710.499289824882,206974.51777203314,0.07590547599259932
2024-09-03,16.486528270163944,210604.08532511466,7.828209146424339e-05
2024-10-01,36.29656493894872,223288.27272308106,0.0001625547302431024
2024-11-01,1.452289960312612,233048.9933437323,6.231693771663616e-06
2024-12-02,6.756118295127614,249509.97321653122,2.7077548075661405e-05
2025-01-02,12.447068183351906,241221.54718491307,5.160015068558682e-05
2025-02-03,14.039473702832588,252297.84879415267,5.564642651506417e-05
2025-03-03,18.84179212325192,243650.4585542845,7.733124015054555e-05
2025-04-01,63.448907487324846,235191.13613855117,0.0002697759300331245
2025-05-01,25.165237071449155,236190.38374293083,0.00010654640833658559
2025-06-02,21.38906002753174,253167.88287831063,8.44856771892063e-05
2025-07-01,7.9796177791864835,255813.07889146084,3.119315796426563e-05
2025-08-01,5.371354944636405,261833.6392325234,2.0514380659340458e-05
2025-09-02,30.717016379765084,267307.4807950663,0.00011491267018940845
2025-10-01,1.1322480129504413,277899.8033066677,4.074303038282413e-06
2025-11-03,11.405167581986007,291568.2331247353,3.911663304248505e-05
2025-12-01,7.71592409367986,278322.78437311406,2.772293368312974e-05
2026-01-02,15.776699049437195,286161.01001547097,5.513224547461671e-05
2026-02-02,0.3552966570466012,300405.31457476376,1.1827242722038337e-06
2026-03-02,9080.988076078838,299538.48380552523,0.03031659892481345
