date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99827.39471653939,30785.28133229256,0.30838510230290583,69042.11338424683,18,next_close
2019-05-02,99634.96885136605,30785.28133229256,0.3089806890813363,68849.68751907349,18,next_close
2019-05-03,100675.14619282723,30785.28133229256,0.3057882952891695,69889.86486053467,18,next_close
2019-05-06,100487.42615727425,30785.28133229256,0.30635953680523265,69702.14482498169,18,next_close
2019-05-07,99092.67117909432,30785.28133229256,0.3106716265287978,68307.38984680176,18,next_close
2019-05-08,99151.24773243905,30785.28133229256,0.3104880880104207,68365.96640014648,18,next_close
2019-05-09,99186.52371243478,30785.28133229256,0.31037766200523753,68401.24238014221,18,next_close
2019-05-10,99555.44362477303,30785.28133229256,0.3092275039054927,68770.16229248047,18,next_close
2019-05-13,97890.08823040963,30785.28133229256,0.3144882376633622,67104.80689811707,18,next_close
2019-05-14,98924.71698788644,30785.28133229256,0.311199084209281,68139.43565559387,18,next_close
2019-05-15,99380.72183636666,30785.28133229256,0.30977115846453046,68595.4405040741,18,next_close
2019-05-16,100149.78564671517,30785.28133229256,0.3073923836531176,69364.50431442261,18,next_close
2019-05-17,99583.90587262154,30785.28133229256,0.30913912305940505,68798.62454032898,18,next_close
2019-05-20,98498.84928730965,30785.28133229256,0.31254457849040945,67713.56795501709,18,next_close
2019-05-21,98984.96884373666,30785.28133229256,0.31100965825318355,68199.68751144409,18,next_close
2019-05-22,98792.99881390572,30785.28133229256,0.3116139979745138,68007.71748161316,18,next_close
2019-05-23,98345.17428235055,30785.28133229256,0.3130329633044071,67559.89295005798,18,next_close
2019-05-24,98706.29892949105,30785.28133229256,0.31188770793932247,67921.01759719849,18,next_close
2019-05-28,98483.66824177743,30785.28133229256,0.31259275656461827,67698.38690948486,18,next_close
2019-05-29,97756.91504124642,30785.28133229256,0.3149166615916979,66971.63370895386,18,next_close
2019-05-30,98668.36705235482,30785.28133229256,0.31200760944951544,67883.08572006226,18,next_close
2019-05-31,98239.12829808236,30785.28133229256,0.3133708723359417,67453.8469657898,18,next_close
2019-06-03,97523.59826792241,19343.50875414372,0.19834695496983332,78180.08951377869,25,next_close
2019-06-04,98903.53109491826,19343.50875414372,0.19557955656385664,79560.02234077454,25,next_close
2019-06-05,100462.78771151067,19343.50875414372,0.19254401748924801,81119.27895736694,25,next_close
2019-06-06,101170.15036524297,19343.50875414372,0.19119778595079748,81826.64161109924,25,next_close
2019-06-07,102225.28363359929,19343.50875414372,0.18922430994151743,82881.77487945557,25,next_close
2019-06-10,102611.35164202214,19343.50875414372,0.18851236675672078,83267.84288787842,25,next_close
2019-06-11,101829.18776453496,19343.50875414372,0.18996035595288008,82485.67901039124,25,next_close
2019-06-12,102356.98685587407,19343.50875414372,0.18898083412108213,83013.47810173035,25,next_close
2019-06-13,102566.95011461736,19343.50875414372,0.18859397430193234,83223.44136047363,25,next_close
2019-06-14,102464.25869692327,19343.50875414372,0.18878298638122637,83120.74994277954,25,next_close
2019-06-17,102647.73550547124,19343.50875414372,0.18844554786220968,83304.22675132751,25,next_close
2019-06-18,103147.63729990483,19343.50875414372,0.18753225241506882,83804.12854576111,25,next_close
2019-06-19,104030.82973993779,19343.50875414372,0.18594015641805153,84687.32098579407,25,next_close
2019-06-20,104907.87077654363,19343.50875414372,0.18438567679393547,85564.3620223999,25,next_close
2019-06-21,104403.05358828069,19343.50875414372,0.18527723174099806,85059.54483413696,25,next_close
2019-06-24,103776.73227633,19343.50875414372,0.18639543113226065,84433.22352218628,25,next_close
2019-06-25,102369.9090341425,19343.50875414372,0.18895697902488373,83026.40027999878,25,next_close
2019-06-26,102009.56447733403,19343.50875414372,0.18962446171840822,82666.05572319031,25,next_close
2019-06-27,102473.11105860234,19343.50875414372,0.18876667795400054,83129.60230445862,25,next_close
2019-06-28,102786.64198626042,19343.50875414372,0.18819088142532553,83443.1332321167,25,next_close
2019-07-01,103438.90836773872,23.111118898395926,0.00022342771461037565,103415.79724884033,28,next_close
