date,cash_usd,equity_usd,cash_weight
2019-05-01,109.22562893152644,99750.89582451106,0.0010949839400308146
2019-05-02,109.22562893152644,99191.85064705134,0.0011011552684925471
2019-05-03,109.22562893152644,100505.98197658778,0.001086757492275135
2019-05-06,109.22562893152644,101185.7253924203,0.0010794568948132323
2019-05-07,109.22562893152644,99370.62092788935,0.0010991742620868657
2019-05-08,109.22562893152644,99036.39458473444,0.0011028837367264436
2019-05-09,109.22562893152644,99615.71709926844,0.001096469835404403
2019-05-10,109.22562893152644,100927.54859264613,0.0010822181897270904
2019-05-13,109.22562893152644,98066.89255245448,0.0011137869885405344
2019-05-14,109.22562893152644,99837.01786239863,0.0010940393780798597
2019-05-15,109.22562893152644,99862.54709060908,0.0010937596938361874
2019-05-16,109.22562893152644,101280.13592537165,0.0010784506550426574
2019-05-17,109.22562893152644,100661.86273201228,0.001085074585022464
2019-05-20,109.22562893152644,99071.653505404,0.0011024912279834775
2019-05-21,109.22562893152644,100540.90691574336,0.001086379984845981
2019-05-22,109.22562893152644,100797.35242756129,0.0010836160504317034
2019-05-23,109.22562893152644,99618.26232822657,0.0010964418207943148
2019-05-24,109.22562893152644,100617.44517620325,0.0010855535910323341
2019-05-28,109.22562893152644,99569.36621006251,0.0010969802569707236
2019-05-29,109.22562893152644,99242.39550121546,0.0011005944423236812
2019-05-30,109.22562893152644,99158.57737930537,0.0011015247678848013
2019-05-31,109.22562893152644,98831.09253319025,0.0011051747596015436
2019-06-03,157.88450468539668,96475.15058363437,0.001636530274690025
2019-06-04,157.88450468539668,98518.32424391269,0.0016025902378780275
2019-06-05,157.88450468539668,100470.54225386142,0.0015714507072776213
2019-06-06,157.88450468539668,101536.80452955722,0.001554948527451804
2019-06-07,157.88450468539668,103276.48726118564,0.0015287555654958293
2019-06-10,157.88450468539668,102951.33533323764,0.0015335838449724699
2019-06-11,157.88450468539668,102295.69200743198,0.001543413037119159
2019-06-12,157.88450468539668,102671.024000535,0.0015377708191999134
2019-06-13,157.88450468539668,102268.1533378458,0.0015438286458915578
2019-06-14,157.88450468539668,102005.95685423374,0.001547796908674787
2019-06-17,157.88450468539668,101343.83296431064,0.0015579093474883416
2019-06-18,157.88450468539668,101348.409471879,0.0015578389982450062
2019-06-19,157.88450468539668,101806.39040220737,0.0015508309847902576
2019-06-20,157.88450468539668,103547.00751341342,0.0015247616370269745
2019-06-21,157.88450468539668,103050.80533445835,0.0015321035500205152
2019-06-24,157.88450468539668,103268.01460875034,0.0015288809926633222
2019-06-25,157.88450468539668,101690.42213285922,0.0015525995602527788
2019-06-26,157.88450468539668,101560.48890150547,0.0015545859063214524
2019-06-27,157.88450468539668,101736.02155149936,0.001551903664774965
2019-06-28,157.88450468539668,102564.29765547275,0.001539370992582155
2019-07-01,63.457910947796336,103084.7888950634,0.0006155894737524681
2019-07-02,63.457910947796336,104423.93305247306,0.0006076950857224341
2019-07-03,63.457910947796336,105231.78424685478,0.0006030298868537241
2019-07-05,63.457910947796336,105399.91915553092,0.0006020679280992252
2019-07-08,63.457910947796336,104840.48564951896,0.0006052805894083294
2019-07-09,63.457910947796336,106000.2291683483,0.0005986582429648641
2019-07-10,63.457910947796336,106639.11674731254,0.0005950716105250897
2019-07-11,63.457910947796336,107777.53284495353,0.0005887860788118572
2019-07-12,63.457910947796336,108325.48144190788,0.000585807790587362
2019-07-15,63.457910947796336,107883.1784691143,0.0005882095044684246
2019-07-16,63.457910947796336,106846.4374622631,0.0005939169564751181
2019-07-17,63.457910947796336,106716.49956171989,0.0005946401091528983
2019-07-18,63.457910947796336,107283.39360087394,0.0005914979832188996
2019-07-19,63.457910947796336,106370.23439448356,0.0005965758307202462
2019-07-22,63.457910947796336,106863.75577013969,0.0005938207064731297
2019-07-23,63.457910947796336,106092.32806056022,0.0005981385469416123
2019-07-24,63.457910947796336,106602.13571398734,0.000595278045067065
2019-07-25,63.457910947796336,106578.8441948223,0.0005954081358941888
2019-07-26,63.457910947796336,107388.27391283988,0.0005909202991687995
2019-07-29,63.457910947796336,105633.87233584403,0.0006007344949548308
2019-07-30,63.457910947796336,104785.92825930595,0.0006055957321937518
2019-07-31,63.457910947796336,104386.5263218212,0.0006079128522023722
2019-08-01,5.675912294376758,104049.53072491645,5.4550099888317545e-05
2019-08-02,5.675912294376758,102855.03932705878,5.518360919904443e-05
2019-08-05,5.675912294376758,98036.5946935749,5.7895853197650334e-05
2019-08-06,5.675912294376758,100191.6136678791,5.665057270353582e-05
2019-08-07,5.675912294376758,101035.85553112983,5.6177208225133216e-05
2019-08-08,5.675912294376758,103869.32199231147,5.4644741926753846e-05
2019-08-09,5.675912294376758,103322.44717541694,5.493397078313882e-05
2019-08-12,5.675912294376758,100960.49024716376,5.6219143552902955e-05
2019-08-13,5.675912294376758,102208.7837156391,5.553252947582311e-05
2019-08-14,5.675912294376758,98234.43443051337,5.777925355076629e-05
2019-08-15,23763.252681245795,99214.57348584174,0.23951373116205446
2019-08-16,23763.252681245795,100074.35145901679,0.2374559748306488
2019-08-19,36098.939416012756,100643.0866041994,0.3586827534213016
2019-08-20,36098.939416012756,100456.3610220766,0.35934946327669126
2019-08-21,36098.939416012756,101004.86551960467,0.3573980246427444
2019-08-22,36098.939416012756,100774.00287350177,0.3582167859435587
2019-08-23,36098.939416012756,98843.30632885455,0.3652137990600045
2019-08-26,36098.939416012756,99773.61906536578,0.36180845953240265
2019-08-27,36098.939416012756,100069.17315205096,0.360739859028933
2019-08-28,36098.939416012756,100500.33729084491,0.35919222152999875
2019-08-29,36098.939416012756,101457.80182560443,0.35580249883654225
2019-08-30,36098.939416012756,101081.55725201129,0.35712686267795374
2019-09-03,71.53003850458845,100230.7510086584,0.000713653622114528
2019-09-04,71.53003850458845,101234.64103093623,0.0007065766992024956
2019-09-05,71.53003850458845,102160.19727483271,0.00070017521904502
2019-09-06,71.53003850458845,101917.67994084833,0.0007018413149328314
2019-09-09,71.53003850458845,101245.09353795527,0.0007065037524783648
2019-09-10,71.53003850458845,100183.86269536494,0.0007139876281481991
2019-09-11,71.53003850458845,100439.93830266474,0.0007121672883653165
2019-09-12,71.53003850458845,101190.9908234167,0.0007068814913514575
2019-09-13,71.53003850458845,101213.37262120722,0.0007067251752620756
2019-09-16,71.53003850458845,101083.2913147497,0.0007076346404457751
2019-09-17,71.53003850458845,101501.4899765539,0.0007047190984202434
2019-09-18,71.53003850458845,100984.77186742304,0.0007083249997187301
2019-09-19,71.53003850458845,101206.58551183222,0.0007067725696192543
2019-09-20,71.53003850458845,100301.45590367792,0.0007131505506089621
2019-09-23,71.53003850458845,100254.5311371374,0.0007134843452286766
2019-09-24,71.53003850458845,100166.61688390253,0.000714110556289376
2019-09-25,71.53003850458845,100329.67537084101,0.0007129499646061582
2019-09-26,71.53003850458845,100219.42547765253,0.000713734270214297
2019-09-27,71.53003850458845,99250.73726048945,0.0007207003240374287
2019-09-30,71.53003850458845,98864.33115544794,0.0007235171438333932
2019-10-01,11.907199139590375,99347.16818165302,0.00011985443931143014
2019-10-02,11.907199139590375,97966.46815227985,0.00012154361960953548
2019-10-03,11.907199139590375,98604.58909725666,0.00012075704841532222
2019-10-04,11.907199139590375,99918.61230778217,0.00011916898027879219
2019-10-07,11.907199139590375,99236.16299938678,0.00011998850801661844
2019-10-08,11.907199139590375,98039.57140659809,0.00012145299055019143
2019-10-09,11.907199139590375,98868.24984287738,0.00012043501486587899
2019-10-10,11.907199139590375,99297.77417873859,0.00011991405888068654
2019-10-11,11.907199139590375,99737.03807949543,0.00011938593093269664
2019-10-14,11.907199139590375,99743.13056301593,0.00011937863863283917
2019-10-15,11.907199139590375,100795.05749630451,0.00011813276796857757
2019-10-16,11.907199139590375,100526.84743999958,0.00011844795139624072
2019-10-17,11.907199139590375,100849.65428852558,0.00011806881464882867
2019-10-18,11.907199139590375,100743.9374535036,0.00011819271154739123
