date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.25,0.24877270238447938,96.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.25,0.24941031489769588,205.0,121.5122299194336
2019-06-12,2019-06-11,FDS,0.4,0.39958502089673914,146.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.4,0.39950656181245664,326.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.5,0.4987752682969354,184.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.5,0.5002312833025842,405.0,126.44256591796875
2019-06-14,2019-06-13,FDS,0.4,0.40033337324742224,147.0,276.9868469238281
2019-06-14,2019-06-13,HEI,0.4,0.4011792012503463,326.0,125.1628646850586
2019-06-17,2019-06-14,FDS,0.5,0.4977623789071343,183.0,276.3420104980469
2019-06-17,2019-06-14,HEI,0.5,0.4993426935659354,405.0,125.26207733154297
2019-07-01,2019-06-28,HD,0.5,0.4981075180797576,286.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4999999999999999,0.5015764151524772,390.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.5,0.49999760380707714,869.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.5,0.49955227620458925,290.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.25,0.25035960548591124,432.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.25,0.25201503774842055,147.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.25,0.2507644833859367,139.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.25,0.25011513853198053,203.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.4,0.4001575640315244,213.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.4,0.39947512270230523,334.0,126.6378402709961
2019-09-11,2019-09-10,HD,0.5,0.49865439877021206,265.0,198.6266326904297
2019-09-11,2019-09-10,RMD,0.5,0.500175821758356,419.0,126.00633239746094
2019-09-25,2019-09-24,HD,0.4,0.4009645939203242,217.0,194.73367309570312
2019-09-25,2019-09-24,RMD,0.4,0.4014056336678306,330.0,128.1929931640625
2019-10-01,2019-09-30,MLM,0.4,0.39885564722737993,163.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.4,0.399379355608306,244.0,171.4847412109375
2019-10-03,2019-10-02,MLM,0.25,0.2502112306490156,104.0,248.4738311767578
2019-10-03,2019-10-02,SHW,0.25,0.25161042451813737,152.0,170.9591064453125
2019-10-16,2019-10-15,MLM,0.4,0.3987517026972479,164.0,255.0349884033203
