date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,TSCO,1368.0,19.380062103271484,26511.92495727539,0.24603653624718158,18.069843292236328,1792.3793334960938,2019-06-07
2019-06-07,FDS,98.0,271.76312255859375,26632.786010742188,0.24715815359522691,257.5592041015625,1391.9840087890625,2019-06-07
2019-06-07,MA,213.0,255.54734802246094,54431.58512878418,0.5051371671091951,232.9153594970703,4820.613555908203,2019-06-07
2019-06-14,FDS,98.0,275.6419372558594,27012.90985107422,0.2539392184749528,257.5592041015625,1772.1078491210938,2019-06-14
2019-06-14,MA,213.0,250.067138671875,53264.300537109375,0.5007196531428355,232.9153594970703,3653.3289642333984,2019-06-14
2019-06-14,TSCO,1368.0,18.9462947845459,25918.53126525879,0.24365133596507793,18.069843292236328,1198.9856414794922,2019-06-14
2019-06-21,TSCO,1368.0,19.056964874267578,26069.927947998047,0.2423275999952094,18.069843292236328,1350.38232421875,2019-06-21
2019-06-21,FDS,98.0,277.269775390625,27172.43798828125,0.2525757530612775,257.5592041015625,1931.635986328125,2019-06-21
2019-06-21,MA,213.0,254.26864624023438,54159.22164916992,0.5034257948863939,232.9153594970703,4548.250076293945,2019-06-21
2019-06-28,MA,213.0,254.3262939453125,54171.50061035156,0.5060787548847155,232.9153594970703,4560.529037475586,2019-06-28
2019-06-28,TSCO,1368.0,19.421119689941406,26568.091735839844,0.2482033289431793,18.069843292236328,1848.5461120605469,2019-06-28
2019-06-28,FDS,98.0,266.5540466308594,26122.29656982422,0.24403863976143453,257.5592041015625,881.4945678710938,2019-06-28
2019-07-05,MA,211.0,261.642822265625,55206.635498046875,0.49814807403081035,232.9153594970703,6061.494644165039,2019-07-05
2019-07-05,VEEV,183.0,170.0500030517578,31119.15055847168,0.28079858111849465,163.47000122070312,1204.1403350830078,2019-07-05
2019-07-05,FDS,89.0,274.8233642578125,24459.279418945312,0.22070431977619986,257.5592041015625,1536.51025390625,2019-07-05
2019-07-12,FDS,89.0,275.81866455078125,24547.86114501953,0.2164625177190959,257.5592041015625,1625.0919799804688,2019-07-12
2019-07-12,MA,211.0,269.0837097167969,56776.66275024414,0.5006554051288233,232.9153594970703,7631.521896362305,2019-07-12
2019-07-12,VEEV,183.0,175.08999633789062,32041.469329833984,0.2825409953877893,163.47000122070312,2126.4591064453125,2019-07-12
2019-07-19,MA,211.0,265.2910461425781,55976.410736083984,0.5079701334215359,232.9153594970703,6831.269882202148,2019-07-19
2019-07-19,VEEV,183.0,169.49000549316406,31016.671005249023,0.28146753787255174,163.47000122070312,1101.6607818603516,2019-07-19
2019-07-19,FDS,89.0,260.2752990722656,23164.50161743164,0.21021131620475395,257.5592041015625,241.73245239257812,2019-07-19
2019-07-26,FDS,89.0,263.76348876953125,23474.95050048828,0.20959748671704778,257.5592041015625,552.1813354492188,2019-07-26
2019-07-26,MA,211.0,271.5190124511719,57290.511627197266,0.51152172821598,232.9153594970703,8145.37077331543,2019-07-26
2019-07-26,VEEV,183.0,170.47000122070312,31196.010223388672,0.27853542601870834,163.47000122070312,1281.0,2019-07-26
2019-07-31,FDS,89.0,257.9405517578125,22956.709106445312,0.2112804381194241,257.5592041015625,33.93994140625,2019-08-02
2019-07-31,MA,211.0,262.08563232421875,55300.068420410156,0.5089502432479768,232.9153594970703,6154.92756652832,2019-08-02
2019-07-31,VEEV,183.0,165.89999389648438,30359.69888305664,0.279413327556827,163.47000122070312,444.68865966796875,2019-08-02
2019-08-02,V,317.0,168.82711791992188,53518.196380615234,0.49702035879120804,170.49237060546875,-527.8851013183594,2019-08-02
2019-08-02,WRB,1045.0,26.81639289855957,28023.13057899475,0.2602491742391699,26.5272159576416,302.18990325927734,2019-08-02
2019-08-02,TER,501.0,51.9271240234375,26015.489135742188,0.24160432560950054,53.21873092651367,-647.0950584411621,2019-08-02
2019-08-09,TER,501.0,50.664634704589844,25382.98198699951,0.2341788250697024,53.21873092651367,-1279.602207183838,2019-08-09
2019-08-09,WRB,1045.0,27.633798599243164,28877.319536209106,0.2664169546200428,26.5272159576416,1156.3788604736328,2019-08-09
2019-08-09,V,317.0,170.37818908691406,54009.88594055176,0.498285490577309,170.49237060546875,-36.19554138183594,2019-08-09
2019-08-16,WRB,1045.0,27.849714279174805,29102.95142173767,0.2674244923254047,26.5272159576416,1382.0107460021973,2019-08-16
2019-08-16,V,317.0,169.84259033203125,53840.101135253906,0.49473201202849143,170.49237060546875,-205.9803466796875,2019-08-16
2019-08-16,TER,501.0,51.42212677001953,25762.485511779785,0.23672924127833858,53.21873092651367,-900.0986824035645,2019-08-16
2019-08-23,TER,501.0,50.489830017089844,25295.40483856201,0.2362317802106818,53.21873092651367,-1367.179355621338,2019-08-23
2019-08-23,WRB,1045.0,27.491134643554688,28728.23570251465,0.26829071547300454,26.5272159576416,1007.2950267791748,2019-08-23
2019-08-23,V,317.0,166.9837646484375,52933.85339355469,0.4943450599180656,170.49237060546875,-1112.2280883789062,2019-08-23
2019-08-30,V,317.0,172.31072998046875,54622.501403808594,0.5000957979897134,170.49237060546875,576.419921875,2019-08-30
2019-08-30,WRB,1045.0,27.47186279296875,28708.096618652344,0.2628367086511658,26.5272159576416,987.1559429168701,2019-08-30
2019-08-30,TER,501.0,51.441551208496094,25772.217155456543,0.23595729183181557,53.21873092651367,-890.3670387268066,2019-08-30
2019-09-06,AEP,394.0,71.79505920410156,28287.253326416016,0.2574883452629173,73.1270980834961,-524.8233184814453,2019-09-06
2019-09-06,BKNG,391.0,77.26185607910156,30209.38572692871,0.274984801545651,76.246826171875,396.87669372558594,2019-09-06
2019-09-06,V,290.0,176.99917602539062,51329.76104736328,0.46723572212237424,170.49237060546875,1886.9735717773438,2019-09-06
2019-09-13,V,290.0,168.9278106689453,48989.06509399414,0.4488830415223838,170.49237060546875,-453.7223815917969,2019-09-13
2019-09-13,AEP,394.0,72.14973449707031,28426.995391845703,0.2604743758296147,73.1270980834961,-385.0812530517578,2019-09-13
2019-09-13,BKNG,391.0,81.04203033447266,31687.43386077881,0.29034952314714746,76.246826171875,1874.9248275756836,2019-09-13
2019-09-20,AEP,394.0,73.44234466552734,28936.283798217773,0.26728190500589777,73.1270980834961,124.2071533203125,2019-09-20
