ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
TSCO,BUY,917.0,18.069852828979492,16570.055044174194,41.425137610435485,-16611.48018178463,83388.51981821537,917.0,2019-06-03,2019-05-31,target_rebalance,0.1657114333191414,next_close
CBOE,BUY,173.0,99.6999282836914,17248.087593078613,43.120218982696535,-17291.20781206131,66097.31200615405,173.0,2019-06-03,2019-05-31,target_rebalance,0.1725415254928398,next_close
FDS,BUY,71.0,257.55908203125,18286.69482421875,45.716737060546876,-18332.411561279296,47764.90044487476,71.0,2019-06-03,2019-05-31,target_rebalance,0.1834856295093481,next_close
MA,BUY,204.0,232.91537475585938,47514.73645019531,118.78684112548828,-47633.5232913208,131.3771535539563,204.0,2019-06-03,2019-05-31,target_rebalance,0.4782614116786706,next_close
CBOE,SELL,173.0,97.47097778320312,16862.47915649414,42.15619789123535,16820.322958602905,16951.70011215686,0.0,2019-07-01,2019-06-28,target_exit,,next_close
TSCO,SELL,917.0,19.744199752807617,18105.431173324585,45.26357793331146,18060.167595391275,35011.86770754814,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MA,SELL,6.0,256.47998046875,1538.8798828125,3.8471997070312502,1535.0326831054688,36546.90039065361,198.0,2019-07-01,2019-06-28,target_rebalance,0.4773123395553537,next_close
FDS,BUY,6.0,266.7214660644531,1600.3287963867188,4.000821990966797,-1604.3296183776856,34942.570772275925,77.0,2019-07-01,2019-06-28,target_rebalance,0.1955356824504159,next_close
WRB,BUY,520.0,25.609556198120117,13316.969223022461,33.29242305755615,-13350.261646080016,21592.30912619591,520.0,2019-07-01,2019-06-28,target_rebalance,0.1254542849862749,next_close
VEEV,BUY,131.0,163.47000122070312,21414.57015991211,53.53642539978028,-21468.10658531189,124.20254088401998,131.0,2019-07-01,2019-06-28,target_rebalance,0.2016976930079555,next_close
FDS,SELL,77.0,259.9217529296875,20013.974975585938,50.034937438964846,19963.94003814697,20088.14257903099,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MA,SELL,198.0,263.9049072265625,52253.171630859375,130.63292907714845,52122.53870178223,72210.68128081322,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,131.0,165.24000549316406,21646.440719604492,54.11610179901123,21592.32461780548,93803.0058986187,0.0,2019-08-01,2019-07-31,target_exit,,next_close
WRB,BUY,507.0,26.527212142944336,13449.296556472778,33.62324139118195,-13482.91979786396,80320.08610075475,1027.0,2019-08-01,2019-07-31,target_rebalance,0.2532968009943857,next_close
TER,BUY,290.0,53.21875,15433.4375,38.58359375,-15472.02109375,64848.06500700475,290.0,2019-08-01,2019-07-31,target_rebalance,0.1438649912282388,next_close
TSCO,BUY,837.0,19.27117156982422,16129.970603942871,40.32492650985718,-16170.295530452728,48677.76947655202,837.0,2019-08-01,2019-07-31,target_rebalance,0.1500147560819973,next_close
V,BUY,284.0,170.49234008789062,48419.82458496094,121.04956146240235,-48540.87414642334,136.89533012868196,284.0,2019-08-01,2019-07-31,target_rebalance,0.4528234516953781,next_close
TER,SELL,290.0,50.78977584838867,14729.034996032715,36.82258749008179,14692.212408542633,14829.107738671315,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TSCO,SELL,837.0,17.946121215820312,15020.903457641602,37.55225864410401,14983.351198997498,29812.458937668813,0.0,2019-09-03,2019-08-30,target_exit,,next_close
WRB,SELL,1027.0,27.533552169799805,28276.9580783844,70.692395195961,28206.265683188438,58018.72462085725,0.0,2019-09-03,2019-08-30,target_exit,,next_close
V,SELL,38.0,170.76695251464844,6489.144195556641,16.2228604888916,6472.921335067749,64491.64595592499,246.0,2019-09-03,2019-08-30,target_rebalance,0.3934820215386986,next_close
LRCX,BUY,889.0,19.628358840942383,17449.61100959778,43.62402752399445,-17493.235037121773,46998.410918803216,889.0,2019-09-03,2019-08-30,target_rebalance,0.1638266569820407,next_close
AEP,BUY,320.0,73.12708282470703,23400.66650390625,58.50166625976563,-23459.168170166016,23539.2427486372,320.0,2019-09-03,2019-08-30,target_rebalance,0.220067124228279,next_close
BKNG,BUY,308.0,76.05562591552734,23425.132781982422,58.56283195495605,-23483.69561393738,55.54713469982016,308.0,2019-09-03,2019-08-30,target_rebalance,0.2226241972509816,next_close
V,SELL,246.0,166.08807373046875,40857.66613769531,102.14416534423829,40755.521972351075,40811.06910705089,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BKNG,BUY,21.0,77.4754638671875,1626.9847412109375,4.067461853027344,-1631.052203063965,39180.01690398693,329.0,2019-10-01,2019-09-30,target_rebalance,0.2382406206223492,next_close
LRCX,BUY,311.0,21.343544006347656,6637.842185974121,16.594605464935302,-6654.436791439057,32525.580112547872,1200.0,2019-10-01,2019-09-30,target_rebalance,0.2390849300237078,next_close
AEP,BUY,147.0,73.473876953125,10800.659912109375,27.00164978027344,-10827.661561889649,21697.91855065822,467.0,2019-10-01,2019-09-30,target_rebalance,0.320841026136528,next_close
CPRT,BUY,1087.0,19.88249969482422,21612.277168273926,54.030692920684814,-21666.30786119461,31.61068946361047,1087.0,2019-10-01,2019-09-30,target_rebalance,0.2018334232174149,next_close
AEP,SELL,467.0,73.74186706542969,34437.451919555664,86.09362979888917,34351.358289756776,34382.968979220386,0.0,2019-11-01,2019-10-31,target_exit,,next_close
CPRT,SELL,1087.0,20.727500915527344,22530.793495178223,56.32698373794556,22474.466511440278,56857.43549066066,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LRCX,SELL,341.0,25.778268814086914,8790.389665603638,21.975974164009095,8768.41369143963,65625.8491821003,859.0,2019-11-01,2019-10-31,target_rebalance,0.1941270080761672,next_close
BKNG,BUY,127.0,79.59013366699219,10107.946975708008,25.26986743927002,-10133.216843147278,55492.632338953015,456.0,2019-11-01,2019-10-31,target_rebalance,0.3186743721981752,next_close
ORLY,BUY,668.0,29.134000778198242,19461.512519836426,48.65378129959107,-19510.166301136018,35982.466037816994,668.0,2019-11-01,2019-10-31,target_rebalance,0.1707626953321337,next_close
V,BUY,208.0,172.41555786132812,35862.43603515625,89.65609008789063,-35952.09212524414,30.373912572853442,208.0,2019-11-01,2019-10-31,target_rebalance,0.3164359243935238,next_close
BKNG,SELL,456.0,73.80972290039062,33657.233642578125,84.14308410644531,33573.09055847168,33603.464471044535,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LRCX,SELL,859.0,24.359010696411133,20924.390188217163,52.31097547054291,20872.07921274662,54475.543683791155,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,668.0,29.757333755493164,19877.898948669434,49.694747371673586,19828.20420129776,74303.74788508892,0.0,2019-12-02,2019-11-29,target_exit,,next_close
V,SELL,208.0,173.52523803710938,36093.24951171875,90.23312377929688,36003.01638793945,110306.76427302837,0.0,2019-12-02,2019-11-29,target_exit,,next_close
BIO,BUY,46.0,371.67999267578125,17097.279663085938,42.74319915771485,-17140.02286224365,93166.74141078471,46.0,2019-12-02,2019-11-29,target_rebalance,0.1567809133262095,next_close
PANW,BUY,472.0,37.45166778564453,17677.18719482422,44.19296798706055,-17721.380162811278,75445.36124797343,472.0,2019-12-02,2019-11-29,target_rebalance,0.1603909838098994,next_close
CPRT,BUY,1494.0,21.989999771118164,32853.05965805054,82.13264914512635,-32935.19230719566,42510.16894077777,1494.0,2019-12-02,2019-11-29,target_rebalance,0.2979787721572245,next_close
MA,BUY,153.0,276.0891418457031,42241.63870239258,105.60409675598144,-42347.24279914856,162.92614162920654,153.0,2019-12-02,2019-11-29,target_rebalance,0.3848493307066665,next_close
BIO,SELL,46.0,372.1600036621094,17119.36016845703,42.79840042114258,17076.56176803589,17239.487909665095,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PANW,SELL,472.0,39.23500061035156,18518.920288085938,46.29730072021484,18472.62298736572,35712.11089703081,0.0,2020-01-02,2019-12-31,target_exit,,next_close
CPRT,BUY,139.0,23.3700008392334,3248.4301166534424,8.121075291633606,-3256.551191945076,32455.559705085736,1633.0,2020-01-02,2019-12-31,target_rebalance,0.3308772857012669,next_close
SWKS,BUY,124.0,103.20075225830078,12796.893280029297,31.992233200073244,-12828.88551322937,19626.674191856364,124.0,2020-01-02,2019-12-31,target_rebalance,0.1116917170585252,next_close
LRCX,BUY,706.0,27.71573257446289,19567.3071975708,48.918267993927,-19616.225465564727,10.448726291637286,706.0,2020-01-02,2019-12-31,target_rebalance,0.1705919869871754,next_close
SWKS,SELL,124.0,97.56868743896484,12098.51724243164,30.2462931060791,12068.27094932556,12078.719675617198,0.0,2020-02-03,2020-01-31,target_exit,,next_close
MA,SELL,8.0,313.1776428222656,2505.421142578125,6.263552856445313,2499.15758972168,14577.877265338877,145.0,2020-02-03,2020-01-31,target_rebalance,0.3736805147965888,next_close
CPRT,SELL,299.0,25.200000762939453,7534.8002281188965,18.837000570297242,7515.963227548599,22093.840492887477,1334.0,2020-02-03,2020-01-31,target_rebalance,0.2767412548820854,next_close
LRCX,BUY,214.0,28.697301864624023,6141.222599029541,15.353056497573853,-6156.575655527115,15937.264837360362,920.0,2020-02-03,2020-01-31,target_rebalance,0.217624245429774,next_close
JD,BUY,462.0,34.34581756591797,15867.767715454102,39.669419288635254,-15907.437134742737,29.82770261762562,462.0,2020-02-03,2020-01-31,target_rebalance,0.1319539848915516,next_close
CPRT,SELL,1334.0,21.672500610351562,28911.115814208984,72.27778953552246,28838.838024673463,28868.66572729109,0.0,2020-03-02,2020-02-28,target_exit,,next_close
JD,SELL,462.0,37.9381103515625,17527.406982421875,43.818517456054686,17483.588464965822,46352.25419225691,0.0,2020-03-02,2020-02-28,target_exit,,next_close
LRCX,SELL,38.0,27.942747116088867,1061.824390411377,2.6545609760284425,1059.1698294353484,47411.424021692255,882.0,2020-03-02,2020-02-28,target_rebalance,0.2142537244137557,next_close
MA,SELL,9.0,296.0190734863281,2664.171661376953,6.660429153442383,2657.511232223511,50068.93525391577,136.0,2020-03-02,2020-02-28,target_rebalance,0.348599407352264,next_close
NVDA,BUY,3341.0,6.875746726989746,22971.86981487274,57.42967453718185,-23029.299489409925,27039.635764505845,3341.0,2020-03-02,2020-02-28,target_rebalance,0.1998153550669926,next_close
RNG,BUY,112.0,239.09605407714844,26778.758056640625,66.94689514160156,-26845.704951782227,193.93081272361815,112.0,2020-03-02,2020-02-28,target_rebalance,0.2373315131669876,next_close
LRCX,SELL,882.0,20.903310775756836,18436.72010421753,46.09180026054383,18390.628303956986,18584.559116680604,0.0,2020-04-01,2020-03-31,target_exit,,next_close
RNG,SELL,112.0,209.97274780273438,23516.94775390625,58.79236938476563,23458.155384521484,42042.71450120209,0.0,2020-04-01,2020-03-31,target_exit,,next_close
MA,SELL,1.0,220.61981201171875,220.61981201171875,0.5515495300292969,220.06826248168946,42262.78276368378,135.0,2020-04-01,2020-03-31,target_rebalance,0.3205487655581072,next_close
NVDA,BUY,344.0,6.045969486236572,2079.813503265381,5.199533758163453,-2085.0130370235443,40177.76972666024,3685.0,2020-04-01,2020-03-31,target_rebalance,0.2415587819603923,next_close
VEEV,BUY,117.0,153.50999450683594,17960.669357299805,44.90167339324951,-18005.571030693056,22172.198695967185,117.0,2020-04-01,2020-03-31,target_rebalance,0.1956241051974699,next_close
JD,BUY,617.0,35.84406661987305,22115.78910446167,55.28947276115417,-22171.078577222823,1.1201187443621166,617.0,2020-04-01,2020-03-31,target_rebalance,0.2422683472840305,next_close
JD,SELL,617.0,36.25586700439453,22369.869941711426,55.924674854278564,22313.945266857147,22315.06538560151,0.0,2020-05-01,2020-04-30,target_exit,,next_close
MA,SELL,135.0,259.74822998046875,35066.01104736328,87.6650276184082,34978.34601974487,57293.411405346385,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VEEV,SELL,117.0,187.77000427246094,21969.09049987793,54.922726249694826,21914.167773628236,79207.57917897461,0.0,2020-05-01,2020-04-30,target_exit,,next_close
NVDA,BUY,2150.0,7.033691883087158,15122.43754863739,37.806093871593475,-15160.243642508984,64047.33553646563,5835.0,2020-05-01,2020-04-30,target_rebalance,0.3904296712383337,next_close
SE,BUY,283.0,54.779998779296875,15502.739654541016,38.75684913635254,-15541.496503677368,48505.839032788266,283.0,2020-05-01,2020-04-30,target_rebalance,0.1479801184728111,next_close
AMZN,BUY,144.0,114.302001953125,16459.48828125,41.148720703125,-16500.637001953124,32005.202030835142,144.0,2020-05-01,2020-04-30,target_rebalance,0.1569354358832183,next_close
BIO,BUY,73.0,431.7900085449219,31520.670623779297,78.80167655944824,-31599.472300338744,405.7297304963977,73.0,2020-05-01,2020-04-30,target_rebalance,0.3046547744056367,next_close
AMZN,SELL,144.0,123.552001953125,17791.48828125,44.478720703125,17747.009560546874,18152.73929104327,0.0,2020-06-01,2020-05-29,target_exit,,next_close
BIO,SELL,73.0,492.4200134277344,35946.66098022461,89.86665245056153,35856.79432777405,54009.533618817324,0.0,2020-06-01,2020-05-29,target_exit,,next_close
SE,SELL,283.0,82.47000122070312,23339.010345458984,58.34752586364746,23280.662819595338,77290.19643841266,0.0,2020-06-01,2020-05-29,target_exit,,next_close
NVDA,BUY,645.0,8.76164436340332,5651.260614395142,14.128151535987854,-5665.3887659311295,71624.80767248153,6480.0,2020-06-01,2020-05-29,target_rebalance,0.4421881933303556,next_close
MRNA,BUY,363.0,62.18000030517578,22571.34011077881,56.42835027694702,-22627.768461055755,48997.03921142578,363.0,2020-06-01,2020-05-29,target_rebalance,0.1762201578475838,next_close
FTNT,BUY,796.0,28.950000762939453,23044.200607299805,57.610501518249514,-23101.811108818056,25895.22810260772,796.0,2020-06-01,2020-05-29,target_rebalance,0.1795069930665169,next_close
VEEV,BUY,117.0,218.9600067138672,25618.32078552246,64.04580196380616,-25682.366587486267,212.86151512145443,117.0,2020-06-01,2020-05-29,target_rebalance,0.2020846557555437,next_close
FTNT,SELL,796.0,27.8439998626709,22163.823890686035,55.40955972671509,22108.41433095932,22321.275846080774,0.0,2020-07-01,2020-06-30,target_exit,,next_close
MRNA,SELL,363.0,61.59000015258789,22357.170055389404,55.892925138473515,22301.27713025093,44622.5529763317,0.0,2020-07-01,2020-06-30,target_exit,,next_close
