date,cash_usd,equity_usd,cash_weight
2019-06-03,131.3771535539563,99750.95106522083,0.001317051638616028
2019-07-01,124.20254088401998,106176.33094359399,0.001169776161788849
2019-08-01,136.89533012868196,107363.57488983632,0.001275063076738527
2019-09-03,55.54713469982016,106339.62774878979,0.0005223559257800047
2019-10-01,31.61068946361047,107057.8688147688,0.00029526731489773245
2019-11-01,30.373912572853442,113790.95633101463,0.0002669272985499533
2019-12-02,162.92614162920654,110032.09135998247,0.0014807147588986125
2020-01-02,10.448726291637286,115274.45264589308,9.064216790284231e-05
2020-02-03,29.82770261762562,121326.67236051557,0.0002458462103781618
2020-03-02,193.93081272361815,114848.65563476799,0.0016885771248410654
2020-04-01,1.1201187443621166,92140.65075886964,1.2156618551495218e-05
2020-05-01,405.7297304963977,104930.22042788028,0.0038666623289451705
2020-06-01,212.86151512145443,128222.17849357604,0.0016600990376412833
2020-07-01,697.9562977647729,134181.06749809743,0.005201600425295986
2020-08-03,7.667152810077823,151680.7603382349,5.0547958706039844e-05
2020-09-01,129.66773125408508,177783.15833184,0.0007293589138069795
2020-10-01,187.91270575283124,168202.73102698085,0.0011171798733915252
2020-11-02,63.871108932449715,176121.04405586238,0.00036265461220063493
2020-12-01,19.928226642565278,185437.8077737617,0.00010746582308003858
2021-01-04,25.70938302513241,189272.59843636985,0.0001358325676168886
2021-02-01,83.21820626727276,190121.61015878193,0.0004377104012414594
2021-03-01,35.44331964245066,210930.28685888043,0.0001680333354221599
2021-04-01,51.17498313179385,212994.51883231392,0.00024026431953435776
2021-05-03,61.42937842839456,215029.97018329136,0.00028567821674361116
2021-06-01,59.93682019705011,218207.77877347462,0.0002746777430848219
2021-07-01,103.91560991760343,248883.0563798761,0.0004175278599881648
2021-08-02,27.5222975587385,259020.96030109876,0.00010625509814628601
2021-09-01,165.73114780899778,260010.34902195452,0.0006374021204633048
2021-10-01,61.464543309179135,247805.28145309922,0.00024803564697555567
2021-11-01,303.0540762376331,260488.1941824388,0.0011634081044969828
2021-12-01,48.41640332695533,242068.1984315252,0.00020001141678530347
2022-01-03,202.86328637594124,232021.97919213766,0.0008743278851524231
2022-02-01,27.809177193586947,227416.41842630858,0.00012228306727378243
2022-03-01,5.481765999735217,216309.31571985717,2.534225574840553e-05
2022-04-01,37.47820230000798,223572.8593439626,0.00016763305890518882
2022-05-02,2.195275831152685,201334.0284305095,1.0903650258557187e-05
2022-06-01,42.98342521664745,199357.75312049862,0.00021560949872196242
2022-07-01,67.29570177076675,186494.4005601692,0.00036084569600284037
2022-08-01,32.58300336838147,190809.3300279045,0.0001707621077209193
2022-09-01,3.4077108192432206,177394.61992242813,1.9209775475340564e-05
2022-10-03,29.36456210135657,171006.06324297906,0.00017171649673984398
2022-11-01,19.801033148756687,188342.05231107236,0.0001051333619114047
2022-12-01,162.2160986852614,185579.7814520788,0.0008741043739570817
2023-01-03,1.049083065983723,179689.60873730184,5.838306807810102e-06
2023-02-01,42.71632546901674,194925.55891961575,0.00021914173649558333
2023-03-01,18.558746361719386,184698.6917419672,0.0001004812009586231
2023-04-03,59.22401312350121,196198.70296362397,0.000301857312147887
2023-05-01,126.75320194719825,195398.3974432802,0.0006486911029246895
2023-06-01,10.493512606612057,210682.64401385782,4.980720009343455e-05
2023-07-03,13.786098389624385,222393.7628172922,6.19895909623615e-05
2023-08-01,391.23224930286233,224905.81486038683,0.0017395381686583994
2023-09-01,38.62504326343333,232752.65713249682,0.0001659488821278875
2023-10-02,11.084492573747411,212829.51727760793,5.2081556710431096e-05
2023-11-01,12.990394024847774,211854.25221958637,6.131759872057355e-05
2023-12-01,53.890442700416315,232309.86457905296,0.000231976557681122
2024-01-02,38.8400920915883,246741.77135124686,0.00015741190427095487
2024-02-01,161.15133308889926,265451.02192329883,0.0006070849979076871
2024-03-01,352.31005149366683,318993.5013242293,0.001104442723852152
2024-04-01,32.02827222347696,351534.78936536313,9.110982239140146e-05
2024-05-01,61.11785509585752,299227.52719881537,0.0002042521143292043
2024-06-03,1.0396772241365397,307793.1816221094,3.3778435852844693e-06
2024-07-01,139.08390830515418,296106.0122530317,0.00046970984225170914
2024-08-01,77.68513236522267,309389.77030692575,0.0002510914704392334
2024-09-03,107.22155472279701,322049.75933548453,0.0003329347456866209
2024-10-01,42.17737482547818,336300.1504125452,0.00012541586667070613
2024-11-01,26.460996193869505,377103.4401297998,7.016906603864863e-05
2024-12-02,19.404302353810635,424677.8056390237,4.569182117867563e-05
2025-01-02,93.36840867993305,401196.5661149025,0.00023272484504065368
2025-02-03,102.41711184495944,408730.6509222698,0.00025057360296778077
2025-03-03,93.62168471328914,372504.3687168788,0.0002513304341524276
2025-04-01,427.2079781436187,360887.58849419584,0.001183770214781131
2025-05-01,985.1940628146331,349754.52441559784,0.002816815778039716
2025-06-02,176.82747809402645,377072.86705176346,0.0004689477645967884
2025-07-01,359.9890862178072,377037.4097557735,0.0009547834694997258
2025-08-01,0.3280370497086551,399537.72374799487,8.21041494233375e-07
2025-09-02,244.0958879184036,405787.15857102384,0.0006015367484224619
2025-10-01,35.185207385904505,404057.644115467,8.707967266138313e-05
2025-11-03,136.3010197638505,432940.298624134,0.0003148263633508116
2025-12-01,174.86228395451326,417306.45792604436,0.00041902606737397437
2026-01-02,299.5277453803137,464344.51971925725,0.0006450549810761377
2026-02-02,38.20826999651035,576778.6960553359,6.624424629033917e-05
2026-03-02,103.89284086684347,572799.6407637642,0.00018137728007006779
2026-04-01,64.12790759542258,580002.661059222,0.00011056485064794335
