ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
NVDA,2021-05-12,SHAKEOUT,1m,trim50,0.1479390656096774,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,1m,add25,0.3698476640241935,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,1m,exit_to_cash,0.0,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,1m,label_oracle,0.3698476640241935,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,3m,hold,0.432097847477791,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,3m,trim50,0.2160489237388955,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,3m,add25,0.5401223093472387,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,3m,exit_to_cash,0.0,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,3m,label_oracle,0.5401223093472387,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,6m,hold,1.229126872060573,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,6m,trim50,0.6145634360302865,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,6m,add25,1.5364085900757163,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,6m,exit_to_cash,0.0,-0.1474075562700965,0.7272727272727273,0.15,False
NVDA,2021-05-12,SHAKEOUT,6m,label_oracle,1.5364085900757163,-0.1474075562700965,0.7272727272727273,0.15,False
NXPI,2021-05-12,SHAKEOUT,1m,hold,0.10039418188019567,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,1m,trim50,0.05019709094009783,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,1m,add25,0.12549272735024458,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,1m,exit_to_cash,0.0,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,1m,label_oracle,0.12549272735024458,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,3m,hold,0.19834295165604865,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,3m,trim50,0.09917147582802432,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,3m,add25,0.2479286895700608,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,3m,exit_to_cash,0.0,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,3m,label_oracle,0.2479286895700608,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,6m,hold,0.2159597603448664,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,6m,trim50,0.1079798801724332,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,6m,add25,0.269949700431083,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,6m,exit_to_cash,0.0,-0.14867269292692287,0.7999999999999999,0.0,False
NXPI,2021-05-12,SHAKEOUT,6m,label_oracle,0.269949700431083,-0.14867269292692287,0.7999999999999999,0.0,False
STX,2021-05-12,DISTRIBUTION,1m,hold,0.1464281748918712,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,1m,trim50,0.0732140874459356,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,1m,add25,0.183035218614839,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,1m,label_oracle,0.0,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,3m,hold,0.11515234056330192,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,3m,trim50,0.05757617028165096,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,3m,add25,0.1439404257041274,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,3m,label_oracle,0.0,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,6m,hold,0.1858608028422073,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,6m,trim50,0.09293040142110365,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,6m,add25,0.23232600355275912,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12172703565785259,0.7272727272727273,0.0,False
STX,2021-05-12,DISTRIBUTION,6m,label_oracle,0.0,-0.12172703565785259,0.7272727272727273,0.0,False
MRVL,2021-06-01,SHAKEOUT,1m,hold,0.22157051219656632,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,1m,trim50,0.11078525609828316,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,1m,add25,0.2769631402457079,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,1m,exit_to_cash,0.0,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,1m,label_oracle,0.2769631402457079,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,3m,hold,0.2989666210342945,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,3m,trim50,0.14948331051714725,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,3m,add25,0.3737082762928681,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,3m,exit_to_cash,0.0,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,3m,label_oracle,0.3737082762928681,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,6m,hold,0.574245813527833,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,6m,trim50,0.2871229067639165,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,6m,add25,0.7178072669097912,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,6m,exit_to_cash,0.0,-0.12167990169078602,0.6181818181818182,0.0,False
MRVL,2021-06-01,SHAKEOUT,6m,label_oracle,0.7178072669097912,-0.12167990169078602,0.6181818181818182,0.0,False
ON,2021-06-03,SHAKEOUT,1m,hold,0.01748807149069842,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,1m,trim50,0.00874403574534921,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,1m,add25,0.021860089363373025,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,1m,exit_to_cash,0.0,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,1m,label_oracle,0.021860089363373025,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,3m,hold,0.18388972755845745,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,3m,trim50,0.09194486377922872,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,3m,add25,0.2298621594480718,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,3m,exit_to_cash,0.0,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,3m,label_oracle,0.2298621594480718,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,6m,hold,0.6348701117876061,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,6m,trim50,0.31743505589380305,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,6m,add25,0.7935876397345076,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,6m,exit_to_cash,0.0,-0.14285708097243155,0.6909090909090908,0.0,False
ON,2021-06-03,SHAKEOUT,6m,label_oracle,0.7935876397345076,-0.14285708097243155,0.6909090909090908,0.0,False
FCX,2021-06-15,DISTRIBUTION,1m,hold,-0.08344844943179452,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,1m,trim50,-0.04172422471589726,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,1m,add25,-0.10431056178974316,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,1m,exit_to_cash,0.0,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,1m,label_oracle,0.0,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,3m,hold,-0.07278742367128932,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,3m,trim50,-0.03639371183564466,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,3m,add25,-0.09098427958911165,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,3m,exit_to_cash,0.0,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,3m,label_oracle,0.0,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,6m,hold,0.005007767619935155,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,6m,trim50,0.0025038838099675775,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,6m,add25,0.006259709524918944,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,6m,exit_to_cash,0.0,-0.16071433783077815,0.45454545454545453,0.17,False
FCX,2021-06-15,DISTRIBUTION,6m,label_oracle,0.0,-0.16071433783077815,0.45454545454545453,0.17,False
GLW,2021-06-16,AMBIGUOUS,1m,hold,-0.013135152668640071,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,1m,trim50,-0.0065675763343200355,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,1m,add25,-0.01641894083580009,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,1m,label_oracle,-0.0065675763343200355,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,3m,hold,-0.03670577722021495,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,3m,trim50,-0.018352888610107476,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,3m,add25,-0.04588222152526869,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,3m,label_oracle,-0.018352888610107476,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,6m,hold,-0.07728122220837863,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,6m,trim50,-0.038640611104189315,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,6m,add25,-0.09660152776047329,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12275987351647566,0.3272727272727272,0.27,False
GLW,2021-06-16,AMBIGUOUS,6m,label_oracle,-0.038640611104189315,-0.12275987351647566,0.3272727272727272,0.27,False
C,2021-06-17,DISTRIBUTION,1m,hold,-0.054893994496861165,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,1m,trim50,-0.027446997248430582,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,1m,add25,-0.06861749312107646,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,1m,label_oracle,0.0,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,3m,hold,0.024145983351476996,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,3m,trim50,0.012072991675738498,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,3m,add25,0.030182479189346245,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,3m,label_oracle,0.0,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,6m,hold,-0.11226180640374828,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,6m,trim50,-0.05613090320187414,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,6m,add25,-0.14032725800468535,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
C,2021-06-17,DISTRIBUTION,6m,label_oracle,0.0,-0.1377411084745489,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,1m,hold,-0.02520984702509399,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,1m,trim50,-0.012604923512546995,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,1m,add25,-0.03151230878136749,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,1m,exit_to_cash,0.0,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,1m,label_oracle,-0.012604923512546995,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,3m,hold,-0.022713632457880162,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,3m,trim50,-0.011356816228940081,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,3m,add25,-0.028392040572350202,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,3m,exit_to_cash,0.0,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,3m,label_oracle,-0.011356816228940081,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,6m,hold,-0.022385382353608985,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,6m,trim50,-0.011192691176804492,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,6m,add25,-0.02798172794201123,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,6m,exit_to_cash,0.0,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CAT,2021-06-17,AMBIGUOUS,6m,label_oracle,-0.011192691176804492,-0.14436877708741103,0.4363636363636363,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,1m,hold,-0.017697126821698994,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,1m,trim50,-0.008848563410849497,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,1m,add25,-0.022121408527123743,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,1m,exit_to_cash,0.0,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,1m,label_oracle,0.0,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,3m,hold,-0.026061332948076443,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,3m,trim50,-0.013030666474038222,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,3m,add25,-0.032576666185095554,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,3m,exit_to_cash,0.0,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,3m,label_oracle,0.0,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,6m,hold,-0.06733438126095015,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,6m,trim50,-0.033667190630475075,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,6m,add25,-0.08416797657618769,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,6m,exit_to_cash,0.0,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
CMI,2021-06-17,DISTRIBUTION,6m,label_oracle,0.0,-0.13557576532571414,0.3272727272727272,0.42000000000000004,False
MTZ,2021-06-17,TRUE_BREAKDOWN,1m,hold,-0.07640878923764205,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,1m,trim50,-0.038204394618821025,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,1m,add25,-0.09551098654705256,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,3m,hold,-0.13715378251109545,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,3m,trim50,-0.06857689125554772,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,3m,add25,-0.1714422281388693,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,6m,hold,-0.152817578475284,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,6m,trim50,-0.076408789237642,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,6m,add25,-0.19102197309410499,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.13656609678584553,0.5454545454545454,0.27,False
MTZ,2021-06-17,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.13656609678584553,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,1m,hold,-0.046803827853692415,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,1m,trim50,-0.023401913926846207,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,1m,add25,-0.05850478481711552,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,3m,hold,-0.12112302319868407,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,3m,trim50,-0.06056151159934203,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,3m,add25,-0.15140377899835508,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,6m,hold,-0.13168068234390906,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,6m,trim50,-0.06584034117195453,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,6m,add25,-0.16460085292988633,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.1375759172194646,0.5454545454545454,0.27,False
NEM,2021-06-17,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.1375759172194646,0.5454545454545454,0.27,False
PWR,2021-06-17,SHAKEOUT,1m,hold,-0.01897243697873674,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,1m,trim50,-0.00948621848936837,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,1m,add25,-0.023715546223420925,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,1m,exit_to_cash,0.0,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,1m,label_oracle,-0.023715546223420925,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,3m,hold,0.3419089094547807,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,3m,trim50,0.17095445472739035,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,3m,add25,0.42738613681847587,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,3m,exit_to_cash,0.0,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,3m,label_oracle,0.42738613681847587,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,6m,hold,0.2884955631897079,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,6m,trim50,0.14424778159485396,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,6m,add25,0.3606194539871349,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,6m,exit_to_cash,0.0,-0.13369779635800572,0.7999999999999999,0.0,False
PWR,2021-06-17,SHAKEOUT,6m,label_oracle,0.3606194539871349,-0.13369779635800572,0.7999999999999999,0.0,False
ROST,2021-06-18,DISTRIBUTION,1m,hold,0.0288912286276799,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,1m,trim50,0.01444561431383995,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,1m,add25,0.036114035784599874,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,1m,exit_to_cash,0.0,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,1m,label_oracle,0.0,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,3m,hold,-0.003123393048797718,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,3m,trim50,-0.001561696524398859,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,3m,add25,-0.0039042413109971474,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,3m,exit_to_cash,0.0,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,3m,label_oracle,0.0,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,6m,hold,-0.047189267384532996,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,6m,trim50,-0.023594633692266498,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,6m,add25,-0.058986584230666245,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,6m,exit_to_cash,0.0,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
ROST,2021-06-18,DISTRIBUTION,6m,label_oracle,0.0,-0.13104979381634663,0.2545454545454546,0.42000000000000004,False
T,2021-06-18,TRUE_BREAKDOWN,1m,hold,-0.0020802079714017374,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,1m,trim50,-0.0010401039857008687,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,1m,add25,-0.0026002599642521718,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,3m,hold,-0.015667189374163004,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,3m,trim50,-0.007833594687081502,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,3m,add25,-0.019583986717703755,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.121973655524236,0.2545454545454546,0.27,False
T,2021-06-18,TRUE_BREAKDOWN,6m,hold,-0.13032656849596624,-0.121973655524236,0.2545454545454546,0.27,False
