as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1518.0,47.97999954223633,72833.63930511475,0.20427655382695278,46.560001373291016,2155.5572204589844,13482.913900737762
2026-05-15,ETR,625.0,109.02999877929688,68143.74923706055,0.19112281621244248,112.9635009765625,-2458.4388732910156,-3869.736041135788
2026-05-15,FANG,372.0,203.55999755859375,75724.31909179688,0.21238404523716423,189.5773162841797,5201.557434082031,-4834.907914733887
2026-05-15,LNG,256.0,241.83999633789062,61911.0390625,0.17364193007784007,275.202392578125,-8540.7734375,0.0
2026-05-15,SLB,1407.0,55.380001068115234,77919.66150283813,0.21854132347392768,50.029998779296875,7527.453220367432,0.0
