date,cash_usd,equity_usd,cash_weight
2019-07-01,7336.294361052513,99768.91843980312,0.07353286450107166
2019-08-01,9168.35200689792,100751.63156698702,0.09099953880947458
2019-09-03,25614.889633622166,102871.90034529209,0.2489979240943849
2019-10-01,8781.731868376733,99889.18800508023,0.08791473875961538
2019-11-01,19172.35991306784,104137.52279682638,0.18410616459999107
2019-12-02,3080.8188642287532,103618.21906507257,0.029732405092718194
2020-01-02,3489.5826187420116,114395.36235716823,0.030504581189635508
2020-02-03,10710.10578788402,116484.9971376765,0.09194407907505446
2020-03-02,50519.19084817531,115404.57175714138,0.437757274941312
2020-04-01,79734.98383125904,101425.50616440419,0.7861433168695633
2020-05-01,34512.38159145956,107168.2322651351,0.32203929151388483
2020-06-01,24465.2723494113,121261.03439622527,0.20175708108731819
2020-07-01,17234.72468356731,133354.24270801188,0.129240167643589
2020-08-03,9681.677843729281,150704.7305170691,0.06424269371313938
2020-09-01,4150.353073893813,171906.93763238075,0.024143022562412537
2020-10-01,34663.027461108,173763.21257120016,0.19948426912805087
2020-11-02,22876.037195183093,161018.887042023,0.14207052113838584
2020-12-01,78873.78251724607,173986.84217911132,0.4533318814766993
2021-01-04,7038.568660148485,186907.1583284224,0.03765810107594018
2021-02-01,47639.71490217577,204817.97690321336,0.23259537869904798
2021-03-01,44461.329693902866,210220.7752200259,0.21149826722581422
2021-04-01,12566.248561118944,199245.99481890094,0.06306901462456338
2021-05-03,14899.133880051475,199876.8434995736,0.07454157079523452
2021-06-01,11278.415868731838,206278.27571580064,0.054675732718798976
2021-07-01,9180.795198971151,202700.9610457958,0.04529231214102115
2021-08-02,16863.922470935708,203252.17771232975,0.08297043928751324
2021-09-01,6929.109390896665,220444.82184283147,0.031432398062118456
2021-10-01,17194.968829840527,207563.21827289474,0.08284208046549635
2021-11-01,6768.304998477746,222695.94037254696,0.030392583659832693
2021-12-01,72747.20853054171,207721.5714446271,0.3502149922350945
2022-01-03,161786.93518112783,204511.27696369772,0.7910905334078288
2022-02-01,119637.81438761594,198270.75532084348,0.60340625723656
2022-03-01,117613.57299147252,195388.68173037175,0.6019467041277977
2022-04-01,166008.67875910405,196767.51413965825,0.8436793008488042
2022-05-02,154291.2205471957,194865.19490861538,0.7917843954614503
2022-06-01,117973.97255879523,195811.89615613106,0.6024862374282327
2022-07-01,145995.99765898826,184394.67483641746,0.7917582098751283
2022-08-01,60981.072752779735,187286.4612806499,0.32560320877331983
2022-09-01,112332.55205793859,187238.36181517126,0.5999441085092675
2022-10-03,160694.74857437142,183829.2748194886,0.8741521106046131
2022-11-01,82671.50637431147,186144.69204707147,0.44412497324074035
2022-12-01,110697.5021547318,189162.75316944128,0.585197140028805
2023-01-03,110370.68527323725,183357.78378016473,0.6019416410789806
2023-02-01,60825.20567051407,188554.08439175127,0.32258757940315935
2023-03-01,50428.7174326753,183838.93918484205,0.27430922772009375
2023-04-03,36781.4500515985,186170.4906361627,0.1975686368226925
2023-05-01,83115.03426296706,185675.86645443435,0.44763509577246996
2023-06-01,38793.00292829988,193612.08476881502,0.20036457421870726
2023-07-03,42801.045238547296,202814.7197342443,0.21103520146186186
2023-08-01,69218.65205392355,210973.96606454367,0.32809096470579385
2023-09-01,6066.682724928833,207050.7079019308,0.029300468404108555
2023-10-02,60230.1379939699,190181.8145991945,0.3166976722822004
2023-11-01,81580.86284277437,184425.36304876802,0.44235164564215473
2023-12-01,29695.66059917446,198292.3875908279,0.1497569370159122
2024-01-02,12799.08397936579,201662.712662456,0.06346777651845316
2024-02-01,27582.26069226976,209877.01337781665,0.13142106535800893
2024-03-01,46353.4477149653,247201.5480300593,0.18751277281373982
2024-04-01,8965.679794852724,258470.8031774211,0.03468739867186642
2024-05-01,43254.98525894879,242907.38418473004,0.17807192401386018
2024-06-03,23521.725469114794,256117.2641406083,0.09183967175364395
2024-07-01,19110.190633223094,250706.1624349809,0.07622545232879628
2024-08-01,37168.17715101486,251338.7118418718,0.14788082933439634
2024-09-03,21131.037545774056,252798.1221118904,0.0835885859010507
2024-10-01,58885.28930765879,274162.8662996937,0.2147821479342499
2024-11-01,112532.68983972326,270697.00421655434,0.4157145741801356
2024-12-02,94175.92441771289,305982.8602392461,0.3077816984391783
2025-01-02,52635.815763747916,298652.2190459134,0.17624451588506673
2025-02-03,54086.226389606236,314455.35558577324,0.17199969861811834
2025-03-03,82575.81848651438,284209.2384589341,0.2905458630910969
2025-04-01,164243.19192073846,274202.2732806017,0.5989855224601369
2025-05-01,169294.65412681605,281756.2015129855,0.6008551123905382
2025-06-02,27533.087451477266,291615.3636889651,0.09441576432455687
2025-07-01,9238.083352575537,292634.1615767577,0.03156871126323506
2025-08-01,79006.13296570804,305296.26140656497,0.25878513088142624
2025-09-02,8690.493181219412,304058.8656215576,0.028581614166895915
2025-10-01,10143.795064506812,356373.48600154906,0.028463944325147466
2025-11-03,11641.813456917094,399227.1410020831,0.029160876757265232
2025-12-01,244459.5107965043,415276.29196448834,0.5886671489000119
2026-01-02,48806.22580401935,431841.49145190755,0.11301884318694444
2026-02-02,50513.88049708405,501341.2645302872,0.10075747613636218
2026-03-02,105759.92387429278,559487.4013828377,0.18903003644567318
2026-04-01,326702.95282361074,548474.237422915,0.5956577912550123
2026-05-01,118651.9836572747,601326.0216974358,0.19731722788636583
