as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,2396.0,47.97999954223633,114960.07890319824,0.3533151216623036,46.560001373291016,3402.3156127929688,20615.513404541016
2026-05-15,LNG,403.0,241.83999633789062,97461.51852416992,0.29953553097119495,275.202392578125,-13445.045684814453,0.0
2026-05-15,PR,5416.0,20.84000015258789,112869.44082641602,0.34688981251588125,18.6336612701416,11949.531387329102,928.6969685316086
