date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99827.64369739534,65356.38317646028,0.6546922350944514,34471.26052093506,18,next_close
2019-06-04,100822.9397941971,65356.38317646028,0.6482292949389072,35466.55661773682,18,next_close
2019-06-05,101867.90478672029,65356.38317646028,0.6415797332172113,36511.52161026001,18,next_close
2019-06-06,102229.05470432283,65356.38317646028,0.6393131910051462,36872.67152786255,18,next_close
2019-06-07,102902.35045398714,65356.38317646028,0.6351301295657424,37545.967277526855,18,next_close
2019-06-10,102955.42246402742,65356.38317646028,0.6348027293005939,37599.03928756714,18,next_close
2019-06-11,102443.97539676668,65356.38317646028,0.6379719541665019,37087.5922203064,18,next_close
2019-06-12,102759.89576877595,65356.38317646028,0.6360106020691304,37403.512592315674,18,next_close
2019-06-13,102945.20436634065,65356.38317646028,0.6348657383192242,37588.82118988037,18,next_close
2019-06-14,102542.19875110628,65356.38317646028,0.6373608521414232,37185.815574645996,18,next_close
2019-06-17,102695.87876285554,65356.38317646028,0.636407068752785,37339.495586395264,18,next_close
2019-06-18,103025.44904865266,65356.38317646028,0.6343712527338409,37669.06587219238,18,next_close
2019-06-19,103804.90331424715,65356.38317646028,0.6296078613801874,38448.520137786865,18,next_close
2019-06-20,104019.67589725496,65356.38317646028,0.6283078909130211,38663.29272079468,18,next_close
2019-06-21,103732.85833133699,65356.38317646028,0.6300451392913807,38376.47515487671,18,next_close
2019-06-24,103301.59567798616,65356.38317646028,0.6326754465651289,37945.21250152588,18,next_close
2019-06-25,102232.44806827547,65356.38317646028,0.6392919705181306,36876.064891815186,18,next_close
2019-06-26,102273.41615833284,65356.38317646028,0.6390358866597349,36917.03298187256,18,next_close
2019-06-27,102853.03168643953,65356.38317646028,0.6354346790253833,37496.64850997925,18,next_close
2019-06-28,103040.05156101228,65356.38317646028,0.6342813516330718,37683.668384552,18,next_close
2019-07-01,103146.51808500293,30518.272723674796,0.29587302887456385,72628.24536132812,18,next_close
2019-07-02,104271.4690947533,30518.272723674796,0.29268095087393764,73753.19637107849,18,next_close
2019-07-03,105100.71326780322,30518.272723674796,0.29037169943758917,74582.44054412842,18,next_close
2019-07-05,105186.58077001575,30518.272723674796,0.2901346588154738,74668.30804634094,18,next_close
2019-07-08,105156.36259412768,30518.272723674796,0.2902180331347734,74638.08987045288,18,next_close
2019-07-09,105786.89505910876,30518.272723674796,0.28848821686866427,75268.62233543396,18,next_close
2019-07-10,106119.68424177173,30518.272723674796,0.2875835236575453,75601.41151809692,18,next_close
2019-07-11,106337.32847929004,30518.272723674796,0.2869949166497863,75819.05575561523,18,next_close
2019-07-12,106483.46458959582,30518.272723674796,0.28660104966810634,75965.19186592102,18,next_close
2019-07-15,106793.0890002251,30518.272723674796,0.28577010937112673,76274.8162765503,18,next_close
2019-07-16,106491.53922986987,30518.272723674796,0.2865793183606713,75973.26650619507,18,next_close
2019-07-17,106626.19330549243,30518.272723674796,0.2862174084770854,76107.92058181763,18,next_close
2019-07-18,107097.06182622912,30518.272723674796,0.284959010109842,76578.78910255432,18,next_close
2019-07-19,106034.39558935168,30518.272723674796,0.2878148411565005,75516.12286567688,18,next_close
2019-07-22,106849.08712339404,30518.272723674796,0.28562034122416924,76330.81439971924,18,next_close
2019-07-23,106456.60600233081,30518.272723674796,0.2866733579972164,75938.333278656,18,next_close
2019-07-24,107381.87743330005,30518.272723674796,0.2842031956708071,76863.60470962524,18,next_close
2019-07-25,106997.80554342273,30518.272723674796,0.28522335171901836,76479.53281974792,18,next_close
2019-07-26,107651.0889849663,30518.272723674796,0.2834924663691673,77132.8162612915,18,next_close
2019-07-29,106418.80388021472,30518.272723674796,0.2867751902006552,75900.53115653992,18,next_close
2019-07-30,105891.68064641955,30518.272723674796,0.2882027420603291,75373.40792274475,18,next_close
2019-07-31,105467.58064031604,30518.272723674796,0.2893616459047595,74949.30791664124,18,next_close
2019-08-01,106269.61212833409,31684.906573371925,0.29815585037713666,74584.70555496216,18,next_close
2019-08-02,105070.55453784947,31684.906573371925,0.30155838343803637,73385.64796447754,18,next_close
2019-08-05,102266.3236819077,31684.906573371925,0.30982737457078857,70581.41710853577,18,next_close
2019-08-06,104478.8630972672,31684.906573371925,0.30326618833777,72793.95652389526,18,next_close
2019-08-07,105155.07163150792,31684.906573371925,0.3013160096015577,73470.16505813599,18,next_close
2019-08-08,108923.3266039658,31684.906573371925,0.29089183704951505,77238.42003059387,18,next_close
2019-08-09,108848.06775768285,31684.906573371925,0.291092963119095,77163.16118431091,18,next_close
2019-08-12,107811.06752498631,31684.906573371925,0.2938928933806228,76126.16095161438,18,next_close
