rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-12-31,MELI,0.33,monster,0.43441835266015966,1.3759336242921787,1.3759336242921787,8,0,0.1425969439649914,0.1425969439649914,0.047056991508447166,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.74,1.224600298178422,0.2452355152021561,-3.0,nan,0.0,0.5626200209484135,0.2416666666666667,neutral,0.2803141034234862,0.0,0.0
2020-12-31,ROKU,0.09,winner,0.7020934536100386,1.22442128694663,1.22442128694663,4,0,0.2427053987423326,0.2427053987423326,0.021843485886809934,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.75,0.75,0.2271471121561999,-1.108810914021752,nan,0.0,0.5155804047417446,0.2416666666666667,neutral,0.6889159024020377,0.0,0.0
2020-12-31,MLM,0.08,confirm,0.6216645208995745,0.09265224865356037,0.09265224865356037,3,0,0.0405630917937134,0.0405630917937134,0.0032450473434970724,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.82,0.8981314366544656,0.0,0.7230313806063706,nan,0.0,0.3809600956798811,0.1083333333333333,neutral,0.3139467472559666,0.0,0.0
2020-12-31,ALGN,0.04,confirm,0.687042809999984,0.2599205566581533,0.2599205566581533,3,0,0.0143374485413907,0.0143374485413907,0.000573497941655628,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.94,0.94,0.761016609937353,0.8491443165937511,nan,0.0,0.442903302155578,0.325,neutral,1.3904675202085723,0.0,0.0
2020-12-31,GOOG,0.08,confirm,0.7596634461985625,0.27400508826339176,0.27400508826339176,3,0,0.1794893574134695,0.1794893574134695,0.01435914859307756,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5898039833834535,1.224600298178422,0.5805689734719666,-0.3195553293094966,nan,0.5805689734719666,0.5211961944872233,0.1333333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,MU,0.08,confirm,1.2233083674903273,0.18732329817349846,0.18732329817349846,2,0,0.0702146034899782,0.0702146034899782,0.005617168279198256,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.2320194526137177,1.8961185252823487,nan,0.0,0.5401277964277098,0.1083333333333333,neutral,0.3477422815421588,0.0,0.0
2020-12-31,TGT,0.08,confirm,0.7638754082310707,0.017667136845137543,0.017667136845137543,2,0,0.0491759330844387,0.0491759330844387,0.003934074646755096,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,3.134843257837108,-1.1770602044759313,nan,0.0,0.3748240335533926,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,STE,0.03,scout,0.513575291233289,-0.04338539614682024,0.0,2,0,-0.0038991933364397,-0.0038991933364397,-0.000116975800093191,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.6,0.6,1.0,-0.7989101581688431,nan,1.0,0.3992930975079635,0.146875,neutral,0.0461299446190852,0.0,0.0
2020-12-31,HPQ,0.03,scout,1.2251636756251842,0.006477568194018346,0.006477568194018346,1,0,0.0064775681940183,0.0064775681940183,0.00019432704582054899,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,4.776915934423901,0.3160090562983217,0.6744596248549658,nan,0.0441208777772106,0.6166189408035705,0.1083333333333333,promote_monster_early,0.2310302642456903,0.0,0.0
2020-12-31,AMAT,0.03,scout,1.1592404779718375,0.19578182571032032,0.19578182571032032,1,0,0.1957818257103203,0.1957818257103203,0.005873454771309608,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.842191845401233,nan,1.0,0.5034423966938242,0.1083333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,OLED,0.03,scout,1.1195696834336168,0.028388746357043138,0.028388746357043138,1,0,0.0283887463570431,0.0283887463570431,0.000851662390711293,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.4,4.776915934423901,0.0,0.8264508507560893,nan,0.0,0.4531882117899022,0.1083333333333333,neutral,0.7304904175456959,0.0,0.0
2021-01-29,MELI,0.25287356321839083,monster,0.3003524316872769,1.1485619421309865,1.3759336242921787,9,1,-0.0956978258300162,-0.0956978258300162,-0.024199450209889155,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.544259930383495,1.8979541533113744,0.1960043368627344,-3.0,nan,0.0,0.544259930383495,0.2416666666666667,neutral,0.620677260116638,0.0,0.0
2021-01-29,ROKU,0.12643678160919541,monster,0.35157271193867007,1.2226208588379706,1.22442128694663,5,1,-0.0008093916917737,-0.0008093916917737,-0.00010233688056908852,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.5801716522568688,0.5801716522568688,0.2359911247649404,-2.030801084932009,nan,0.0,0.5121713412142036,0.2416666666666667,neutral,0.725509360971612,0.0,0.0
2021-01-29,MLM,0.06130268199233717,confirm,0.4882766822757013,0.2705310555722127,0.2705310555722127,4,0,0.1627954430495581,0.1627954430495581,0.009979797275068696,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.5456191145878848,1.064047786469712,0.0,0.2193774240713983,nan,0.0,0.3620035444000262,0.0,neutral,0.620677260116638,0.0,0.0
2021-01-29,ALGN,0.030651340996168584,confirm,-0.26874042995251257,0.30442020396304437,0.30442020396304437,4,1,0.0353194072989198,0.0353194072989198,0.0010825871969017565,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.5538031722790976,0.5538031722790976,0.6230284928337319,-2.614507933827306,nan,0.0,0.3958507387864995,0.4583333333333333,block_fragile_entry,1.0011622197076613,0.0,0.0
2021-01-29,GOOG,0.13793103448275862,winner,0.8439001671815707,0.42084509737175435,0.42084509737175435,4,0,0.115258573502655,0.115258573502655,0.015897734276228277,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.77,1.8979541533113744,0.5805689734719666,-0.064448155195301,nan,0.5805689734719666,0.5900661945091978,0.1333333333333333,promote_monster_early,0.620677260116638,0.0,0.0
2021-01-29,MU,0.13793103448275862,winner,1.0269579634992014,0.35112295810208827,0.35112295810208827,3,0,0.1379570839556241,0.1379570839556241,0.019028563304224012,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8080246058760698,0.9789044512399244,0.4092235661419564,1.6160492117521397,nan,0.0,0.4878673836830368,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,TGT,0.06130268199233717,confirm,0.5208074610309891,-0.018955662134320206,0.017667136845137543,3,0,-0.0359870115222467,-0.0359870115222467,-0.002206100323202863,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.48,0.48,3.134843257837108,-1.4725694259140738,nan,0.0,0.3705930994117095,0.1333333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,STE,0.022988505747126436,scout,-0.12982629887964556,-0.09985242801969252,0.0,3,1,-0.0590279843579921,-0.0590279843579921,-0.0013569651576549907,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.3196756898209932,0.3196756898209932,1.0,-0.9713257186359876,nan,1.0,0.3196756898209932,0.1604166666666666,neutral,0.620677260116638,0.0,0.0
2021-01-29,HPQ,0.06130268199233717,confirm,1.0723349353589788,0.2309617240423647,0.2309617240423647,2,0,0.2230394029060691,0.2230394029060691,0.013672913588111516,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,3.269620630678973,0.1812440250881035,1.5049322806929442,nan,0.0441208777772106,0.5660866523152024,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,AMAT,0.06130268199233717,confirm,1.3159771872023627,0.4277633751143304,0.4277633751143304,2,0,0.1939998956466895,0.1939998956466895,0.011892713909375604,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.7257116190012365,nan,1.0,0.5222014834829585,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,OLED,0.022988505747126436,scout,0.21826474487843123,-0.06697437621589353,0.028388746357043138,2,1,-0.0927306166182296,-0.0927306166182296,-0.002131738313062749,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.4,3.269620630678973,0.0,-0.0487454781624406,nan,0.0,0.3532023354087906,0.146875,neutral,0.6287084926454077,0.0,0.0
2021-01-29,KLAC,0.022988505747126436,scout,0.9114054904449836,0.0885195499358753,0.0885195499358753,1,0,0.0885195499358753,0.0885195499358753,0.002034932182433915,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5968220772452981,0.9789044512399244,1.0,0.2996925389312743,nan,1.0,0.4408293154924578,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-02-26,MLM,0.144,winner,0.8801364554632608,0.2474324924697826,0.2705310555722127,5,0,-0.0181802428213981,-0.0181802428213981,-0.0026179549662813262,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,1.0560655165338677,0.8987936148973519,0.6245969199918682,nan,0.8987936148973519,0.4865312934536397,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,GOOG,0.144,winner,0.7513099695720358,0.42161215965895993,0.42161215965895993,5,0,0.0005398634155295,0.0005398634155295,7.7740331836248e-05,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6148915400631422,1.047664496020685,0.6453794123018408,-0.1403995443382898,nan,0.6453794123018408,0.5493139228691843,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MU,0.264,monster,1.1475540059630487,0.232788744875003,0.35112295810208827,4,0,-0.0875821201301385,-0.0875821201301385,-0.023121679714356563,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.5439321772656769,0.4714681447629972,1.1136806044819392,nan,0.0,0.5722084098329067,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,TGT,0.064,confirm,-0.10375811202122748,0.045040417782243214,0.045040417782243214,4,1,0.0652326071783775,0.0652326071783775,0.004174886859416161,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.263324027583742,0.263324027583742,3.134843257837108,-1.618327190049591,nan,0.0,0.263324027583742,0.1604166666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.144,winner,0.9460923940830032,0.30768973009659994,0.30768973009659994,3,0,0.0623317561835046,0.0623317561835046,0.008975772890424663,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.5984684889503329,0.2571814999746307,1.731458693389956,nan,0.0441208777772106,0.5511388429865147,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,AMAT,0.144,winner,1.2253837043014801,0.4714753650346464,0.4714753650346464,3,0,0.0306157103356259,0.0306157103356259,0.0044086622883301296,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5439321772656769,1.0,0.2560802493406338,nan,1.0,0.5772216444774311,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,KLAC,0.024,scout,0.6506202679253922,0.07746282852466035,0.0885195499358753,2,0,-0.0101575772450446,-0.0101575772450446,-0.0002437818538810704,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.72,1.5439321772656769,0.6414530120347073,-1.1472667913175745,nan,0.6414530120347073,0.4609764860034416,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,INTC,0.024,scout,1.1427554082565563,0.03321453322430301,0.03321453322430301,1,0,0.033214533224303,0.033214533224303,0.000797148797383272,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5439321772656769,0.2432679022472095,2.163762497965418,nan,0.2432679022472095,0.479768634250277,0.0135416666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,SWKS,0.024,scout,0.9386606713756224,-0.02125914528483508,0.0,1,0,-0.0212591452848351,-0.0212591452848351,-0.0005102194868360424,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,0.35,1.0,1.5439321772656769,1.203408899943043,-0.0547606791799653,nan,1.0,0.5207745992847763,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,ENTG,0.024,scout,0.8266101429338766,-0.007691820098554514,0.0,1,0,-0.0076918200985545,-0.0076918200985545,-0.000184603682365308,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5439321772656769,1.2282325739108613,-1.483546161130583,nan,0.0,0.5101280027617,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-03-31,MLM,0.16836734693877553,monster,1.007500993834047,0.3316026529945706,0.3316026529945706,6,0,0.0674747219051028,0.0674747219051028,0.01136053991259384,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6475948008987075,1.0238787997001213,0.8987936148973519,0.8545433346214084,nan,0.8987936148973519,0.4426019682316305,0.1083333333333333,neutral,0.0308434176076959,0.0,0.0
2021-03-31,GOOG,0.09183673469387756,winner,0.8971372266398994,0.6281302942325082,0.6281302942325082,6,0,0.1452703771351331,0.1452703771351331,0.013341157083838755,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.4926926161896273,nan,0.6453794123018408,0.4926465167693744,0.0,neutral,0.0,0.0,0.0
2021-03-31,MU,0.16836734693877553,monster,0.9276140036132778,0.15285638977021576,0.35112295810208827,5,0,-0.0648386476897076,-0.0648386476897076,-0.010916711090614034,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7,1.2284238047627385,0.011021424624437,0.4595763985086982,nan,0.0,0.4817329807221477,0.1083333333333333,neutral,0.0231836133031774,0.0,0.0
2021-03-31,TGT,0.04081632653061225,confirm,0.7123779566511258,0.10326820521554403,0.10326820521554403,5,0,0.0557182157192257,0.0557182157192257,0.0022742128864990086,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.97,0.97,0.5580143623833786,-0.5977025670226181,nan,0.0,0.5154240440776888,0.1333333333333333,neutral,0.0888388962712733,0.0,0.0
2021-03-31,HPQ,0.16836734693877553,monster,1.0083444571911233,0.3994070420380864,0.3994070420380864,4,0,0.0701369062022925,0.0701369062022925,0.01180876481977374,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.092034500305742,0.215302423762305,1.4200089553405992,nan,0.0441208777772106,0.529551371089541,0.1083333333333333,neutral,0.2021424984506258,0.0,0.0
2021-03-31,AMAT,0.16836734693877553,monster,1.538637536662927,0.43003873543004034,0.4714753650346464,4,0,-0.0281599207089888,-0.0281599207089888,-0.004741211139778727,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2284238047627385,1.0,0.8478819132466757,nan,1.0,0.5904192429838102,0.1083333333333333,promote_monster_early,0.496755758830256,0.0,0.0
2021-03-31,KLAC,0.04081632653061225,confirm,1.0854342659036302,0.015500785193661937,0.0885195499358753,3,0,-0.0575073605238348,-0.0575073605238348,-0.0023472392050544817,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.2284238047627385,0.6414530120347073,0.3307655773472762,nan,0.6414530120347073,0.4572676952473855,0.1083333333333333,neutral,0.1671313635574532,0.0,0.0
2021-03-31,INTC,0.04081632653061225,confirm,1.2880734062476435,0.03321453322430301,0.03321453322430301,1,0,-0.1059951276324794,-0.1,-0.004081632653061225,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2284238047627385,0.2432679022472095,2.5927441636338115,nan,0.2432679022472095,0.4462560461561869,0.0135416666666666,neutral,0.0,0.0,0.0
2021-03-31,SWKS,0.04081632653061225,confirm,1.0871427634601134,-0.04230749736297146,0.0,2,0,-0.0215055415095162,-0.0215055415095162,-0.000877777204470049,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,0.35,1.0,1.2284238047627385,1.0,0.2408136024632881,nan,1.0,0.4855386342282696,0.0,neutral,0.0,0.0,0.0
2021-03-31,ENTG,0.04081632653061225,confirm,1.0155299999493823,0.0020048589259282767,0.0020048589259282767,2,0,0.0097718422773114,0.0097718422773114,0.00039885070519638373,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2284238047627385,1.2282325739108613,-0.901645795048244,nan,0.0,0.5229805361638038,0.2416666666666667,neutral,0.2347243937995443,0.0,0.0
2021-03-31,ODFL,0.015306122448979591,scout,1.1058127893217313,0.07716328019175389,0.07716328019175389,1,0,0.0771632801917538,0.0771632801917538,0.001181070615179905,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.8537305303767205,nan,0.5786299444314968,0.4913627098054637,0.0,neutral,0.0296611627422363,0.0,0.0
2021-03-31,BAC,0.015306122448979591,scout,1.05908412202964,0.0525364966197277,0.0525364966197277,1,0,0.0525364966197277,0.0525364966197277,0.0008041300503019546,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,0.99,2.162837235833285,0.0,1.215639294714831,nan,0.0,0.4876509615322532,0.1083333333333333,neutral,0.1738378556465066,0.0,0.0
2021-04-30,MLM,0.15277777777777776,monster,0.7590327010306648,0.36277447030905563,0.36277447030905563,7,0,0.0234092484303665,0.0234092484303665,0.003576412954639326,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.353787704160965,0.8987936148973519,-0.1686819266046646,nan,0.8987936148973519,0.4819485787076323,0.2416666666666667,neutral,0.4316700046599134,0.0,0.0
2021-04-30,GOOG,0.15277777777777776,monster,0.9903297502763498,0.6502139791336687,0.6502139791336687,7,0,0.0135638314570951,0.0135638314570951,0.0020722520281673067,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6210692948542024,nan,1.0,0.5450653678819831,0.1083333333333333,neutral,0.2585073057845382,0.0,0.0
2021-04-30,MU,0.15277777777777776,monster,-0.0577591949924767,0.11865624909136896,0.35112295810208827,6,1,-0.0296655689141502,-0.0296655689141502,-0.004532239695217391,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3609097021238259,0.6022742553095648,0.0,-0.9129572912394722,nan,0.0,0.3258852467506745,0.26875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,TGT,0.037037037037037035,confirm,0.6829796711237247,0.19802233062579333,0.19802233062579333,6,0,0.0858849416327893,0.0858849416327893,0.003180923764177381,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,0.2884663085572419,-0.8713771427864311,nan,0.0,0.4978461508158094,0.1333333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.15277777777777776,monster,0.6087832205429794,0.3994070420380864,0.3994070420380864,4,0,-0.1313718635096821,-0.1,-0.015277777777777777,True,monthly_hard_stop_proxy,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2348092733584876,0.1420769444151746,nan,0.0441208777772106,0.4873752779802082,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,AMAT,0.15277777777777776,monster,0.8574270095640177,0.47308788828622594,0.47308788828622594,5,0,0.0301034872620005,0.0301034872620005,0.0045991438872500755,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.1381634816863688,nan,1.0,0.4920424873962636,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,KLAC,0.037037037037037035,confirm,-0.044943353814852816,0.01371548544365031,0.0885195499358753,4,1,-0.0017580486160542,-0.0017580486160542,-6.511291170571111e-05,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3722994105580054,0.6022742553095648,0.0,-1.0769560128027562,nan,0.0,0.2566860019133601,0.146875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,SWKS,0.037037037037037035,confirm,-0.11761166406015194,-0.10200155781761122,0.0,3,1,-0.0623311347747537,-0.0623311347747537,-0.0023085605472131,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,0.35,0.36,0.6022742553095648,0.0,-1.0263568370730414,nan,0.0,0.3361440043138424,0.1604166666666666,neutral,0.1695863180447288,0.0,0.0
2021-04-30,ENTG,0.037037037037037035,confirm,0.4607373008877631,-0.004728747746495343,0.0020048589259282767,3,0,-0.0067201337522869,-0.0067201337522869,-0.00024889384267729256,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.9501676308071176,0.9501676308071176,0.0691560194810132,-1.2789482203196705,nan,0.0,0.438626261387588,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,ODFL,0.037037037037037035,confirm,1.0771705081073537,0.11995992847146986,0.11995992847146986,2,0,0.0397308830209077,0.0397308830209077,0.0014715141859595444,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.7593282836522709,nan,0.5786299444314968,0.4829043922125344,0.0,neutral,0.1695863180447288,0.0,0.0
2021-04-30,BAC,0.037037037037037035,confirm,1.063522241581214,0.10996621533040374,0.10996621533040374,2,0,0.0545631613679091,0.0545631613679091,0.0020208578284410775,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,1.1096331630404748,2.4740829076011868,0.0007152212230562,1.1935761142191086,nan,0.0,0.4882150911565657,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MSCI,0.013888888888888886,scout,1.2874145127832726,-0.049664394686810165,0.0,1,0,-0.0496643946868102,-0.0496643946868102,-0.0006897832595390305,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.4138915005250978,0.4812275168015056,0.7369122513828809,nan,0.4812275168015056,0.5619935617570258,0.0,neutral,0.1695863180447288,0.0,0.0
2021-05-28,MLM,0.16836734693877553,monster,0.42127783780164685,0.30043788487370304,0.36277447030905563,8,0,-0.0457424077083096,-0.0457424077083096,-0.007701527828439882,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.473595831273521,1.4365574111534725,0.8987936148973519,-1.543676214017494,nan,0.8987936148973519,0.4703049833513833,0.146875,neutral,0.1166691552056945,0.0,0.0
2021-05-28,GOOG,0.16836734693877553,monster,0.6967176396142887,0.712264633756003,0.712264633756003,8,0,0.0376015810112757,0.0376015810112757,0.006330878435571929,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-0.0665399051055362,nan,1.0,0.5401878567087728,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,MU,0.16836734693877553,monster,-0.37852620254771563,0.11773419193188284,0.35112295810208827,7,2,-0.0008242542427444,-0.0008242542427444,-0.0001387775000539041,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4183092224801096,0.0,-2.405369133766337,nan,0.0,0.2967402358337264,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,TGT,0.04081632653061225,confirm,0.6865767323031162,0.2729381807002065,0.2729381807002065,7,0,0.0625329329506574,0.0625329329506574,0.0025523646102309145,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.5366553297492035,-0.0828318988852137,nan,0.3594122683423639,0.4830143435921579,0.2416666666666667,neutral,0.1913904757386654,0.0,0.0
2021-05-28,AMAT,0.16836734693877553,monster,0.4817891792361788,0.504775300845886,0.504775300845886,6,0,0.0215108771252778,0.0215108771252778,0.003621729311909018,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8187347291705341,0.8187347291705341,0.4472656285146352,-2.427947611377685,nan,0.0,0.5117397268789576,0.2416666666666667,neutral,0.1508658194290235,0.0,0.0
2021-05-28,KLAC,0.04081632653061225,confirm,-0.21934363116817002,0.02990890674073987,0.0885195499358753,5,2,0.0159743256659461,0.0159743256659461,0.000652013292487596,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4183092224801096,0.0,-1.901119709026852,nan,0.0,0.2508405058543693,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,ENTG,0.04081632653061225,confirm,0.3554365711013879,0.0645075143921865,0.0645075143921865,4,1,0.0695652185089403,0.0695652185089403,0.0028393966738342984,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6,0.6,0.2115308863546385,-1.5970935127458838,nan,0.0,0.4356374100182549,0.146875,neutral,0.0321736126973039,0.0,0.0
2021-05-28,ODFL,0.09183673469387756,winner,1.0817920905678757,0.06275696578201129,0.11995992847146986,3,0,-0.0510759012311536,-0.0510759012311536,-0.004690643990616148,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.91,0.91,0.5786299444314968,0.647057929226952,nan,0.5786299444314968,0.4850406748714904,0.0,neutral,0.0,0.0,0.0
2021-05-28,BAC,0.04081632653061225,confirm,0.8182876022890826,0.05780379030555016,0.10996621533040374,3,0,-0.0469946060559386,-0.0469946060559386,-0.0019181471859566778,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,1.0226156048770312,2.2565390121925777,0.1278011022614915,-0.1230182004864586,nan,0.0,0.4753466482780248,0.2416666666666667,neutral,0.1019296036542038,0.0,0.0
2021-05-28,MSCI,0.04081632653061225,confirm,0.9946430529568164,0.08953836676566862,0.08953836676566862,2,0,0.1464774766663652,0.1464774766663652,0.005978672516994498,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6640761484960981,1.2793536450999892,0.4812275168015056,0.2820314484488355,nan,0.4812275168015056,0.4778044147720905,0.0,neutral,0.0,0.0,0.0
2021-05-28,NEM,0.015306122448979591,scout,1.3171591484728182,0.0,0.0,0,0,-0.1397977523682758,-0.1,-0.0015306122448979593,True,monthly_hard_stop_proxy,-0.1,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,1.4646907053866698,0.6724679970056717,2.486780994477135,nan,0.0,0.4105421140729369,0.0135416666666666,neutral,0.2220586898554577,0.0,0.0
2021-05-28,TRU,0.015306122448979591,scout,1.3115850198201024,0.016524088822669203,0.016524088822669203,1,0,0.0165240888226692,0.0165240888226692,0.0002529197268775898,False,hold,-0.1,Industrials,Capital Markets,unknown,neutral,0.35,0.35,0.96,1.2793536450999892,0.9833871922079096,1.8552710852454015,nan,0.9833871922079096,0.4887867599431711,0.0,neutral,0.0,0.0,0.0
