date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.4,0.4005750884819804,329.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.4,0.3997266552445105,200.0,199.46424865722656
2019-07-01,2019-06-28,HD,0.4,0.4001235345484254,234.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4,0.4015325858699337,318.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.4,0.40005809342771553,705.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.4,0.399242350565994,235.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.4,0.4013971267844708,229.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.4,0.3998323772454917,334.0,129.8518524169922
2019-10-01,2019-09-30,MLM,0.4,0.3998399110420647,169.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.4,0.400394039122088,253.0,171.4847412109375
2019-11-01,2019-10-31,BKNG,0.4,0.4006690551470833,552.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.4,0.4007273736038863,1512.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.4,0.40042707796231786,675.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.4,0.39984615318528316,230.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.4,0.40148632865303213,227.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.4,0.40007463477387223,320.0,147.53623962402344
2020-02-03,2020-01-31,BABA,0.4,0.3998059985306916,234.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.4,0.4000341318657608,643.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.4,0.40190968244320097,230.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.4,0.40034674124234015,1210.0,37.938114166259766
2020-04-01,2020-03-31,QGEN,0.4,0.4005469021619355,1066.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.4,0.3998102909254181,189.0,225.47999572753906
2020-05-01,2020-04-30,GILD,0.4,0.4007223097470344,713.0,63.63871765136719
2020-05-01,2020-04-30,ZTO,0.4,0.4007134151013133,1789.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.4,0.40040959880849464,562.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.4,0.40012627356700115,511.0,91.68000030517578
2020-07-01,2020-06-30,CDNS,0.4,0.40081749453530563,491.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.4,0.3944374880163705,48.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.4,0.3999559882734007,770.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.4,0.4075336828212485,47.0,1172.6199951171875
2020-09-01,2020-08-31,CTAS,0.4,0.4005853422049773,728.0,78.84358215332031
2020-09-01,2020-08-31,HD,0.4,0.3993615004739343,230.0,248.79464721679688
2020-10-01,2020-09-30,ENTG,0.4,0.39989374138348077,761.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.4,0.39974062362469537,235.0,242.82920837402344
2020-11-02,2020-10-30,GOOG,0.4,0.4005331020065579,701.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.4,0.4006608524121895,702.0,80.55026245117188
2020-12-01,2020-11-30,GOOG,0.4,0.40024023784701834,687.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.4,0.40019011730369836,688.0,89.03214263916016
2021-01-04,2020-12-31,GOOG,0.4,0.40009933844975965,691.0,85.70834350585938
2021-01-04,2020-12-31,KEYS,0.4,0.39967853846759804,451.0,131.17999267578125
2021-02-01,2021-01-29,GOOG,0.4,0.4006091019477756,675.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.4,0.4000245661535978,677.0,93.87760925292969
2021-03-01,2021-02-26,GOOG,0.4,0.4008269678588337,662.0,103.2280044555664
2021-03-01,2021-02-26,LPX,0.4,0.4002794875552842,1493.0,45.709041595458984
